date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2471,107500,1081920,10.0,10.3,9.9,10.25,0.26,32,2005,0.0,0.68,5.34,54.735,0.9728833322076196,-4.99,-6.35,
2005-09-05,2471,65000,652290,10.35,10.35,9.95,10.15,-0.1,25,2005,0.0,0.67,5.34,54.201,0.9633917875031548,-4.99,-6.35,-0.009756097560975575
2005-09-06,2471,106271,1073184,10.2,10.25,10.0,10.15,0.0,51,2005,0.0,0.67,5.34,54.201,0.9633917875031548,-4.99,-6.35,0.0
2005-09-07,2471,346000,3501580,10.25,10.5,9.98,10.15,0.0,119,2005,0.0,0.67,5.34,54.201,0.9633917875031548,-4.99,-6.35,0.0
2005-09-08,2471,244000,2515600,10.1,10.5,10.1,10.4,0.25,115,2005,0.0,0.69,5.34,55.536,0.9871206492643164,-4.99,-6.35,0.02463054187192118
2005-09-09,2471,3334000,35075870,10.85,11.1,9.68,10.05,-0.35,515,2005,0.0,0.67,5.34,53.667,0.9539002427986903,-4.99,-6.35,-0.03365384615384612
2005-09-12,2471,329000,3186990,9.8,9.9,9.52,9.65,-0.4,120,2005,0.0,0.64,5.34,51.531,0.915934063980832,-4.99,-6.35,-0.039800995024875656
2005-09-13,2471,162348,1540190,9.6,9.61,9.36,9.56,-0.09,73,2005,0.0,0.64,5.34,51.0504,0.907391673746814,-4.99,-6.35,-0.009326424870466306
2005-09-14,2471,60000,565130,9.43,9.54,9.4,9.4,-0.16,32,2005,0.0,0.63,5.34,50.196,0.8922052022196706,-4.99,-6.35,-0.01673640167364018
2005-09-15,2471,127000,1193950,9.4,9.52,9.26,9.4,0.0,52,2005,0.0,0.63,5.34,50.196,0.8922052022196706,-4.99,-6.35,0.0
2005-09-16,2471,72060,673202,9.26,9.5,9.22,9.35,-0.05,49,2005,0.0,0.62,5.34,49.929,0.8874594298674383,-4.99,-6.35,-0.005319148936170288
2005-09-19,2471,80111,750482,9.22,9.44,9.22,9.35,0.0,42,2005,0.0,0.62,5.34,49.929,0.8874594298674383,-4.99,-6.35,0.0
2005-09-20,2471,123010,1160033,9.39,9.49,9.32,9.39,0.04,50,2005,0.0,0.62,5.34,50.1426,0.8912560477492242,-4.99,-6.35,0.004278074866310259
2005-09-21,2471,25900,243294,9.46,9.48,9.29,9.43,0.04,19,2005,0.0,0.63,5.34,50.3562,0.8950526656310099,-4.99,-6.35,0.004259850905218227
