date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1806,1186465,7545423,6.25,6.49,6.25,6.31,0.07,268,2005,10.69,0.48,30.0,189.3,0.8965279787296012,4.84,6.14,
2005-09-05,1806,695000,4372890,6.39,6.4,6.2,6.21,-0.1,155,2005,9.7,0.47,30.0,186.3,0.882319928353538,4.84,6.14,-0.015847860538827203
2005-09-06,1806,665000,4107500,6.22,6.29,6.11,6.11,-0.1,143,2005,9.55,0.47,30.0,183.3,0.8681118779774746,4.84,6.14,-0.016103059581320394
2005-09-07,1806,310000,1899800,6.13,6.16,6.1,6.15,0.04,81,2005,9.61,0.47,30.0,184.5,0.8737950981278999,4.84,6.14,0.0065466448445171905
2005-09-08,1806,470289,2878075,6.2,6.2,6.1,6.1,-0.05,70,2005,9.53,0.46,30.0,183.0,0.8666910729398682,4.84,6.14,-0.008130081300813123
2005-09-09,1806,696000,4272470,6.1,6.18,6.1,6.17,0.07,122,2005,9.64,0.47,30.0,185.1,0.8766367082031126,4.84,6.14,0.011475409836065622
2005-09-12,1806,1433000,8793410,6.2,6.22,6.11,6.14,-0.03,82,2005,9.59,0.47,30.0,184.2,0.8723742930902936,4.84,6.14,-0.004862236628849311
2005-09-13,1806,823000,5124420,6.2,6.27,6.15,6.21,0.07,148,2005,9.7,0.47,30.0,186.3,0.882319928353538,4.84,6.14,0.011400651465798092
2005-09-14,1806,479876,2943021,6.21,6.21,6.03,6.03,-0.18,96,2005,9.42,0.46,30.0,180.9,0.8567454376766238,4.84,6.14,-0.028985507246376767
2005-09-15,1806,806000,4864890,6.0,6.2,5.95,6.03,0.0,120,2005,9.42,0.46,30.0,180.9,0.8567454376766238,4.84,6.14,0.0
2005-09-16,1806,505000,3029090,6.03,6.03,5.97,5.97,-0.06,85,2005,9.33,0.45,30.0,179.1,0.8482206074509858,4.84,6.14,-0.009950248756218987
2005-09-19,1806,380005,2272739,6.0,6.02,5.92,5.92,-0.05,76,2005,9.25,0.45,30.0,177.6,0.841116582262954,4.84,6.14,-0.008375209380234476
2005-09-20,1806,341000,2043080,5.92,6.03,5.92,6.0,0.08,79,2005,9.38,0.46,30.0,180.0,0.8524830225638048,4.84,6.14,0.013513513513513526
2005-09-21,1806,404000,2442070,6.0,6.18,6.0,6.0,0.0,78,2005,9.38,0.46,30.0,180.0,0.8524830225638048,4.84,6.14,0.0
2005-09-22,1806,397000,2359720,6.0,6.0,5.92,5.96,-0.04,76,2005,9.31,0.45,30.0,178.8,0.8467998024133795,4.84,6.14,-0.006666666666666672
2005-09-23,1806,284000,1690300,5.95,5.98,5.92,5.95,-0.01,48,2005,9.3,0.45,30.0,178.5,0.845378997375773,4.84,6.14,-0.0016778523489932528
2005-09-26,1806,313000,1859540,5.9,5.97,5.9,5.93,-0.02,52,2005,9.27,0.45,30.0,177.89999999999998,0.8425373873005603,4.84,6.14,-0.0033613445378152034
2005-09-27,1806,430000,2540580,5.9,5.97,5.85,5.86,-0.07,82,2005,9.16,0.45,30.0,175.8,0.8325917520373161,4.84,6.14,-0.011804384485666003
2005-09-28,1806,482300,2854138,5.98,5.98,5.87,5.87,0.01,74,2005,9.17,0.45,30.0,176.1,0.8340125570749224,4.84,6.14,0.0017064846416381888
2005-09-29,1806,201250,1193070,5.91,5.96,5.91,5.95,0.08,62,2005,9.3,0.45,30.0,178.5,0.845378997375773,4.84,6.14,0.013628620102214663
2005-09-30,1806,430000,2606980,6.0,6.11,5.96,6.06,0.11,103,2005,9.47,0.46,30.0,181.8,0.8610078527894427,4.84,6.14,0.018487394957983096
2005-10-03,1806,615000,3706350,6.1,6.1,5.95,6.1,0.04,152,2005,9.53,0.46,30.0,183.0,0.8660024475216713,4.84,6.14,0.006600660066006607
2005-10-04,1806,348000,2115220,6.1,6.15,6.06,6.06,-0.04,57,2005,9.47,0.46,30.0,181.8,0.8603237429477586,4.84,6.14,-0.006557377049180334
2005-10-05,1806,378000,2267020,6.01,6.05,5.96,5.98,-0.08,56,2005,9.34,0.46,30.0,179.4,0.8489663337999336,4.84,6.14,-0.013201320132013068
2005-10-06,1806,1174644,7057798,5.93,6.08,5.93,6.08,0.1,118,2005,9.5,0.46,30.0,182.4,0.863163095234715,4.84,6.14,0.016722408026755793
2005-10-07,1806,591523,3573357,6.1,6.1,6.02,6.1,0.02,99,2005,9.53,0.46,30.0,183.0,0.8660024475216713,4.84,6.14,0.0032894736842104563
2005-10-11,1806,201908,1217831,6.1,6.1,6.0,6.0,-0.1,52,2005,9.38,0.46,30.0,180.0,0.8518056860868899,4.84,6.14,-0.01639344262295076
2005-10-12,1806,192500,1155424,6.01,6.06,5.95,6.01,0.01,54,2005,9.39,0.46,30.0,180.3,0.8532253622303679,4.84,6.14,0.0016666666666666312
2005-10-13,1806,235005,1407959,6.01,6.07,5.97,6.07,0.06,40,2005,9.48,0.46,30.0,182.1,0.861743419091237,4.84,6.14,0.00998336106489193
2005-10-14,1806,329000,1977040,6.0,6.08,6.0,6.0,-0.07,45,2005,9.38,0.46,30.0,180.0,0.8518056860868899,4.84,6.14,-0.011532125205930853
2005-10-17,1806,1436074,8600048,5.96,6.05,5.9,5.9,-0.1,83,2005,9.22,0.45,30.0,177.0,0.8376089246521083,4.84,6.14,-0.016666666666666607
2005-10-18,1806,2546678,15266898,5.95,6.05,5.95,5.98,0.08,170,2005,9.34,0.46,30.0,179.4,0.8489663337999336,4.84,6.14,0.013559322033898317
2005-10-19,1806,1195000,6954430,6.0,6.05,5.58,5.6,-0.38,189,2005,8.75,0.43,30.0,168.0,0.7950186403477638,4.84,6.14,-0.06354515050167237
2005-10-20,1806,560001,3093565,5.6,5.73,5.3,5.4,-0.2,134,2005,8.44,0.41,30.0,162.0,0.7666251174782008,4.84,6.14,-0.03571428571428559
2005-10-21,1806,633001,3434185,5.3,5.48,5.29,5.45,0.05,130,2005,8.52,0.42,30.0,163.5,0.7737234981955916,4.84,6.14,0.009259259259259226
2005-10-24,1806,250000,1360820,5.6,5.6,5.4,5.4,-0.05,58,2005,8.44,0.41,30.0,162.0,0.7666251174782008,4.84,6.14,-0.009174311926605472
2005-10-25,1806,248000,1359840,5.55,5.55,5.45,5.46,0.06,34,2005,8.53,0.42,30.0,163.8,0.7751431743390698,4.84,6.14,0.011111111111111039
2005-10-26,1806,395000,2134210,5.46,5.46,5.31,5.35,-0.11,68,2005,8.36,0.41,30.0,160.5,0.7595267367608102,4.84,6.14,-0.020146520146520207
2005-10-27,1806,398000,2134730,5.35,5.44,5.31,5.31,-0.04,62,2005,8.3,0.4,30.0,159.29999999999998,0.7538480321868974,4.84,6.14,-0.007476635514018699
2005-10-28,1806,404000,2130170,5.31,5.39,5.21,5.25,-0.06,74,2005,8.2,0.4,30.0,157.5,0.7453299753260286,4.84,6.14,-0.011299435028248515
2005-10-31,1806,374000,1996050,5.3,5.36,5.26,5.33,0.08,76,2005,8.33,0.41,30.0,159.9,0.7566873844738539,4.84,6.14,0.015238095238095252
2005-11-01,1806,528000,2880750,5.42,5.55,5.37,5.4,0.07,110,2005,8.44,0.39,30.0,162.0,0.7666251174782008,4.84,6.14,0.013133208255159528
2005-11-02,1806,688000,3800190,5.45,5.58,5.45,5.51,0.11,108,2005,7.06,0.4,30.0,165.29999999999998,0.7791238179989385,4.84,6.14,0.020370370370370264
2005-11-03,1806,356001,1959275,5.58,5.58,5.45,5.45,-0.06,66,2005,6.99,0.4,30.0,163.5,0.7706397110878793,4.84,6.14,-0.01088929219600719
2005-11-04,1806,368000,2018580,5.5,5.51,5.45,5.5,0.05,60,2005,7.05,0.4,30.0,165.0,0.7777098001804287,4.84,6.14,0.009174311926605472
2005-11-07,1806,369000,2034190,5.55,5.59,5.45,5.51,0.01,70,2005,7.06,0.4,30.0,165.29999999999998,0.7791238179989385,4.84,6.14,0.0018181818181817794
2005-11-08,1806,393000,2156260,5.48,5.51,5.45,5.45,-0.06,68,2005,6.99,0.4,30.0,163.5,0.7706397110878793,4.84,6.14,-0.01088929219600719
2005-11-09,1806,445009,2461506,5.45,5.58,5.45,5.58,0.13,77,2005,7.15,0.41,30.0,167.4,0.7890219427285077,4.84,6.14,0.023853211009174292
2005-11-10,1806,1079000,6238480,5.58,5.9,5.58,5.84,0.26,208,2005,7.49,0.42,30.0,175.2,0.8257864060097643,4.84,6.14,0.04659498207885301
2005-11-11,1806,2480590,14992666,5.9,6.15,5.9,6.04,0.2,399,2005,7.74,0.44,30.0,181.2,0.8540667623799617,4.84,6.14,0.034246575342465786
2005-11-14,1806,2811350,17517240,6.25,6.34,6.12,6.22,0.18,410,2005,7.97,0.45,30.0,186.6,0.8795190831131393,4.84,6.14,0.029801324503311213
2005-11-15,1806,1868823,11498223,6.27,6.27,6.06,6.15,-0.07,242,2005,7.88,0.45,30.0,184.5,0.8696209583835702,4.84,6.14,-0.011254019292604405
2005-11-16,1806,955000,5799340,6.1,6.13,6.02,6.08,-0.07,132,2005,7.79,0.44,30.0,182.4,0.8597228336540012,4.84,6.14,-0.011382113821138257
2005-11-17,1806,388788,2349799,6.06,6.08,6.01,6.05,-0.03,69,2005,7.76,0.44,30.0,181.5,0.8554807801984715,4.84,6.14,-0.00493421052631583
2005-11-18,1806,690590,4217723,6.05,6.15,6.05,6.15,0.1,128,2005,7.88,0.45,30.0,184.5,0.8696209583835702,4.84,6.14,0.016528925619834798
2005-11-21,1806,763000,4664150,6.1,6.2,6.06,6.07,-0.08,108,2005,7.78,0.44,30.0,182.1,0.8583088158354913,4.84,6.14,-0.013008130081300823
2005-11-22,1806,501000,3028160,6.05,6.07,6.0,6.0,-0.07,70,2005,7.69,0.44,30.0,180.0,0.8484106911059222,4.84,6.14,-0.011532125205930853
2005-11-23,1806,1252000,7540530,6.0,6.14,5.98,6.07,0.07,88,2005,7.78,0.44,30.0,182.1,0.8583088158354913,4.84,6.14,0.011666666666666714
2005-11-24,1806,401000,2432740,6.1,6.1,6.04,6.04,-0.03,68,2005,7.74,0.44,30.0,181.2,0.8540667623799617,4.84,6.14,-0.004942339373970386
2005-11-25,1806,317000,1909410,6.05,6.1,6.01,6.02,-0.02,55,2005,7.72,0.44,30.0,180.6,0.8512387267429419,4.84,6.14,-0.0033112582781457717
2005-11-28,1806,625000,3773060,6.09,6.09,6.02,6.02,0.0,92,2005,7.72,0.44,30.0,180.6,0.8512387267429419,4.84,6.14,0.0
2005-11-29,1806,1452000,8999480,6.04,6.28,6.04,6.24,0.22,385,2005,8.0,0.45,30.0,187.2,0.8823471187501591,4.84,6.14,0.03654485049833898
2005-11-30,1806,1610000,10232520,6.3,6.42,6.27,6.36,0.12,267,2005,8.15,0.46,30.0,190.8,0.8993153325722775,4.84,6.14,0.019230769230769246
2005-12-01,1806,548000,3415090,6.29,6.36,6.17,6.17,-0.19,110,2005,7.91,0.45,30.0,185.1,0.87244899402059,4.84,6.14,-0.029874213836478047
2005-12-02,1806,976000,6043720,6.2,6.23,6.16,6.2,0.03,125,2005,7.95,0.45,30.0,186.0,0.8737325006881818,4.84,6.14,0.004862236628849311
2005-12-05,1806,2477300,15543087,6.3,6.37,6.2,6.34,0.14,189,2005,8.13,0.46,30.0,190.2,0.8934619442521085,4.84,6.14,0.02258064516129027
2005-12-06,1806,764000,4785230,6.34,6.34,6.22,6.27,-0.07,100,2005,8.04,0.46,30.0,188.1,0.8835972224701452,4.84,6.14,-0.011041009463722443
2005-12-07,1806,544002,3384192,6.27,6.27,6.18,6.24,-0.03,75,2005,8.0,0.45,30.0,187.2,0.8793694845635895,4.84,6.14,-0.004784688995215209
2005-12-08,1806,628135,3887575,6.2,6.27,6.15,6.16,-0.08,120,2005,7.9,0.45,30.0,184.8,0.8680955168127742,4.84,6.14,-0.012820512820512832
2005-12-09,1806,544000,3347080,6.15,6.19,6.13,6.18,0.02,76,2005,7.92,0.45,30.0,185.4,0.8709140087504779,4.84,6.14,0.0032467532467531776
2005-12-12,1806,651000,4031230,6.15,6.23,6.15,6.2,0.02,96,2005,7.95,0.45,30.0,186.0,0.8737325006881818,4.84,6.14,0.0032362459546926314
2005-12-13,1806,567000,3496070,6.18,6.25,6.12,6.12,-0.08,107,2005,7.85,0.44,30.0,183.6,0.8624585329373665,4.84,6.14,-0.012903225806451623
2005-12-14,1806,515001,3155826,6.15,6.19,6.11,6.12,0.0,72,2005,7.85,0.44,30.0,183.6,0.8624585329373665,4.84,6.14,0.0
2005-12-15,1806,175001,1079386,6.12,6.19,6.12,6.18,0.06,46,2005,7.92,0.45,30.0,185.4,0.8709140087504779,4.84,6.14,0.009803921568627387
2005-12-16,1806,723000,4523960,6.2,6.32,6.2,6.22,0.04,131,2005,7.97,0.45,30.0,186.6,0.8765509926258855,4.84,6.14,0.00647249190938512
2005-12-19,1806,1102998,6986256,6.35,6.38,6.24,6.31,0.09,207,2005,8.09,0.46,30.0,189.3,0.8892342063455526,4.84,6.14,0.014469453376205766
2005-12-20,1806,2591690,16979079,6.4,6.7,6.36,6.51,0.2,419,2005,8.35,0.47,30.0,195.3,0.9174191257225908,4.84,6.14,0.031695721077654546
2005-12-21,1806,1171031,7668035,6.69,6.69,6.48,6.48,-0.03,227,2005,8.31,0.47,30.0,194.4,0.9131913878160351,4.84,6.14,-0.004608294930875478
2005-12-22,1806,952787,6242631,6.58,6.65,6.49,6.55,0.07,193,2005,8.4,0.48,30.0,196.5,0.9230561095979984,4.84,6.14,0.010802469135802375
2005-12-23,1806,1164788,7596581,6.6,6.6,6.5,6.52,-0.03,164,2005,8.36,0.47,30.0,195.6,0.9188283716914428,4.84,6.14,-0.0045801526717557635
2005-12-26,1806,872001,5716263,6.55,6.6,6.43,6.56,0.04,164,2005,8.41,0.48,30.0,196.8,0.9244653555668504,4.84,6.14,0.0061349693251533804
2005-12-27,1806,1666890,11003522,6.64,6.7,6.52,6.52,-0.04,213,2005,8.36,0.47,30.0,195.6,0.9188283716914428,4.84,6.14,-0.0060975609756097615
2005-12-28,1806,637332,4159921,6.52,6.6,6.49,6.52,0.0,123,2005,8.36,0.47,30.0,195.6,0.9188283716914428,4.84,6.14,0.0
2005-12-29,1806,622047,4037141,6.52,6.55,6.43,6.45,-0.07,133,2005,8.27,0.47,30.0,193.5,0.9089636499094794,4.84,6.14,-0.010736196319018313
2005-12-30,1806,986107,6334978,6.46,6.5,6.4,6.42,-0.03,138,2005,8.23,0.47,30.0,192.6,0.9047359120029236,4.84,6.14,-0.0046511627906977125
2006-01-02,1806,1549112,9563612,6.41,6.42,6.01,6.13,-0.29,214,2006,7.86,0.45,30.0,183.9,0.8451581948634236,8.24,11.15,-0.04517133956386293
2006-01-03,1806,1248478,7627460,6.11,6.17,6.03,6.1,-0.03,192,2006,7.82,0.44,30.0,183.0,0.8410220209897037,8.24,11.15,-0.0048939641109298935
2006-01-04,1806,1013526,6190518,6.11,6.22,6.05,6.06,-0.04,190,2006,7.77,0.44,30.0,181.8,0.8355071224914105,8.24,11.15,-0.006557377049180334
2006-01-05,1806,982565,6037681,6.08,6.19,6.08,6.13,0.07,184,2006,7.86,0.45,30.0,183.9,0.8451581948634236,8.24,11.15,0.011551155115511599
