date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1710,2624835,60121593,22.6,23.15,22.55,23.0,0.5,918,2005,7.21,1.57,74.7,1718.1,1.56150153900741,17.86,20.09,
2005-09-05,1710,1560162,36167343,23.5,23.5,23.0,23.1,0.1,523,2005,7.24,1.58,74.7,1725.5700000000002,1.5682906761335291,17.86,20.09,0.004347826086956583
2005-09-06,1710,1826702,41873237,23.2,23.3,22.7,22.9,-0.2,632,2005,7.18,1.57,74.7,1710.63,1.554712401881291,17.86,20.09,-0.008658008658008781
2005-09-07,1710,1944962,44585348,23.0,23.1,22.8,22.8,-0.1,525,2005,7.15,1.56,74.7,1703.16,1.5479232647551715,17.86,20.09,-0.004366812227074143
2005-09-08,1710,1108718,25357718,22.9,23.05,22.75,22.8,0.0,409,2005,7.15,1.56,74.7,1703.16,1.5479232647551715,17.86,20.09,0.0
2005-09-09,1710,1306535,29836918,22.9,23.0,22.7,22.7,-0.1,492,2005,7.12,1.55,74.7,1695.69,1.5411341276290524,17.86,20.09,-0.004385964912280764
2005-09-12,1710,1468657,33139837,22.85,22.9,22.5,22.5,-0.2,442,2005,7.05,1.54,74.7,1680.75,1.527555853376814,17.86,20.09,-0.00881057268722464
2005-09-13,1710,1014605,22965122,22.6,22.75,22.5,22.65,0.15,434,2005,7.1,1.55,74.7,1691.955,1.5377395590659928,17.86,20.09,0.006666666666666604
2005-09-14,1710,2776929,63876590,22.7,23.15,22.7,23.0,0.35,1005,2005,7.21,1.57,74.7,1718.1,1.56150153900741,17.86,20.09,0.015452538631346642
2005-09-15,1710,1489456,34138850,23.0,23.05,22.8,22.9,-0.1,652,2005,7.18,1.57,74.7,1710.63,1.554712401881291,17.86,20.09,-0.004347826086956583
2005-09-16,1710,1926486,44133262,23.0,23.1,22.6,22.6,-0.3,835,2005,7.08,1.55,74.7,1688.2200000000005,1.5343449905029338,17.86,20.09,-0.013100436681222584
2005-09-19,1710,1622640,36692152,22.6,22.85,22.45,22.5,-0.1,560,2005,7.05,1.54,74.7,1680.75,1.527555853376814,17.86,20.09,-0.004424778761062009
2005-09-20,1710,1818736,40931290,22.5,22.65,22.35,22.5,0.0,819,2005,7.05,1.54,74.7,1680.75,1.527555853376814,17.86,20.09,0.0
2005-09-21,1710,1209363,27273317,22.6,22.75,22.4,22.4,-0.1,542,2005,7.02,1.53,74.7,1673.28,1.520766716250695,17.86,20.09,-0.004444444444444508
2005-09-22,1710,2481542,55682154,22.2,22.8,22.05,22.35,-0.05,966,2005,7.01,1.53,74.7,1669.545,1.5173721476876354,17.86,20.09,-0.0022321428571427304
2005-09-23,1710,1960789,43714230,22.5,22.5,22.2,22.2,-0.15,620,2005,6.96,1.52,74.7,1658.34,1.5071884419984565,17.86,20.09,-0.00671140939597325
2005-09-26,1710,4527060,96981302,22.3,22.45,20.95,21.2,-1.0,1376,2005,6.65,1.45,74.7,1583.64,1.439297070737265,17.86,20.09,-0.04504504504504505
2005-09-27,1710,5857668,119314814,21.0,21.0,20.05,20.25,-0.95,1722,2005,6.35,1.39,74.7,1512.675,1.3748002680391327,17.86,20.09,-0.04481132075471695
2005-09-28,1710,2898296,58493191,20.25,20.25,20.05,20.25,0.0,853,2005,6.35,1.39,74.7,1512.675,1.3748002680391327,17.86,20.09,0.0
2005-09-29,1710,4533892,94126182,20.25,21.2,20.1,21.0,0.75,1502,2005,6.58,1.44,74.7,1568.7,1.4257187964850264,17.86,20.09,0.037037037037037035
2005-09-30,1710,6351625,138732129,21.5,22.3,21.2,22.15,1.15,2153,2005,6.94,1.52,74.7,1654.605,1.503793873435397,17.86,20.09,0.05476190476190469
2005-10-03,1710,3466028,76898406,22.4,22.5,22.0,22.0,-0.15,1086,2005,6.9,1.5,74.7,1643.4,1.4746250357125936,17.86,20.09,-0.006772009029345309
2005-10-04,1710,2273816,49941738,22.1,22.35,21.6,21.75,-0.25,887,2005,6.82,1.49,74.7,1624.725,1.4578679330340414,17.86,20.09,-0.011363636363636364
2005-10-05,1710,2354798,51252453,21.75,22.0,21.6,21.7,-0.05,707,2005,6.8,1.48,74.7,1620.99,1.454516512498331,17.86,20.09,-0.002298850574712676
2005-10-06,1710,2494373,53568275,21.65,21.65,21.35,21.4,-0.3,679,2005,6.71,1.46,74.7,1598.58,1.4344079892840684,17.86,20.09,-0.013824884792626762
2005-10-07,1710,3974121,87776152,21.4,22.35,21.4,21.95,0.55,1392,2005,6.88,1.5,74.7,1639.665,1.4712736151768833,17.86,20.09,0.025700934579439286
2005-10-11,1710,8723822,199883954,22.5,23.15,22.45,23.0,1.05,2702,2005,7.21,1.57,74.7,1718.1,1.5416534464268024,17.86,20.09,0.04783599088838272
2005-10-12,1710,15895763,376674838,23.6,24.05,23.3,23.5,0.5,3996,2005,7.37,1.61,74.7,1755.45,1.5751676517839068,17.86,20.09,0.021739130434782608
2005-10-13,1710,4437498,102286721,23.3,23.5,22.9,22.9,-0.6,1527,2005,7.18,1.57,74.7,1710.63,1.534950605355382,17.86,20.09,-0.025531914893617082
2005-10-14,1710,5961081,139840951,23.0,23.8,23.0,23.4,0.5,1932,2005,7.34,1.6,74.7,1747.98,1.568464810712486,17.86,20.09,0.02183406113537118
2005-10-17,1710,6937953,156614477,23.4,23.6,21.9,22.1,-1.3,1968,2005,6.93,1.51,74.7,1650.87,1.4813278767840143,17.86,20.09,-0.055555555555555435
2005-10-18,1710,3936721,86322830,22.1,22.4,21.6,21.8,-0.3,1096,2005,6.83,1.49,74.7,1628.46,1.461219353569752,17.86,20.09,-0.013574660633484194
2005-10-19,1710,2950419,62979578,21.7,21.8,21.1,21.2,-0.6,1008,2005,6.65,1.45,74.7,1583.64,1.4210023071412268,17.86,20.09,-0.027522935779816578
2005-10-20,1710,3634180,77579668,21.4,21.8,20.65,21.4,0.2,1095,2005,6.71,1.46,74.7,1598.58,1.4344079892840684,17.86,20.09,0.00943396226415091
2005-10-21,1710,4176568,88856152,21.4,21.65,21.0,21.4,0.0,1022,2005,6.71,1.46,74.7,1598.58,1.4344079892840684,17.86,20.09,0.0
