date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2015-03-30,8431,6484000,301736750,45.0,49.0,44.6,47.9,12.4,3116,2015,24.82,1.88,4.27,204.533,2.0694368700997923,0,0,
2015-03-31,8431,3361000,162391800,47.5,50.7,45.95,50.3,2.4,1740,2015,26.06,1.97,4.27,214.781,2.1731247299795315,0,0,0.050104384133611665
2015-04-01,8431,3675000,195960450,49.9,55.9,49.0,55.0,4.7,1665,2015,28.5,2.16,4.27,234.85,2.37618012224402,0,0,0.09343936381709747
2015-04-02,8431,2728000,158590600,56.3,62.1,55.2,62.1,7.1,1424,2015,32.18,2.43,4.27,265.167,2.664400505615832,0,0,0.12909090909090912
2015-04-07,8431,2422000,152611900,63.0,66.0,60.3,61.4,-0.7,1468,2015,31.81,2.41,4.27,262.17799999999994,2.6343670055525297,0,0,-0.01127214170692436
2015-04-08,8431,1251000,76326100,60.5,62.5,59.1,61.7,0.3,786,2015,31.97,2.42,4.27,263.459,2.64723850557966,0,0,0.004885993485342089
2015-04-09,8431,933000,60550300,62.4,66.0,62.0,66.0,4.3,531,2015,34.2,2.59,4.27,281.82,2.831730005968517,0,0,0.0696920583468395
2015-04-10,8431,2547000,176445400,67.8,70.6,67.2,70.6,4.6,1437,2015,36.58,2.77,4.27,301.46199999999993,3.0290930063845045,0,0,0.0696969696969696
2015-04-13,8431,1437000,101484600,69.8,72.5,68.2,71.3,0.7,867,2015,36.94,2.79,4.27,304.451,3.0591265064478077,0,0,0.00991501416430599
2015-04-14,8431,780000,54943800,69.5,72.2,69.5,69.8,-1.5,615,2015,36.17,2.74,4.27,298.04599999999994,2.994769006312159,0,0,-0.021037868162692847
2015-04-15,8431,971000,66661900,69.7,71.2,67.3,68.5,-1.3,680,2015,35.49,2.69,4.27,292.49499999999995,2.938992506194597,0,0,-0.018624641833810848
2015-04-16,8431,691000,47860900,69.0,70.3,67.9,69.6,1.1,469,2015,36.06,2.73,4.27,297.19199999999995,2.9861880062940727,0,0,0.01605839416058386
2015-04-17,8431,866000,57868000,69.6,69.6,65.1,65.3,-4.3,587,2015,33.83,2.56,4.27,278.831,2.801696505905215,0,0,-0.061781609195402265
2015-04-20,8431,1670000,102882400,65.0,65.0,60.8,63.0,-2.3,830,2015,32.64,2.47,4.27,269.01,2.703015005697221,0,0,-0.03522205206738128
2015-04-21,8431,1024000,63110500,62.8,63.8,59.9,60.3,-2.7,660,2015,31.24,2.36,4.27,257.48099999999994,2.587171505453054,0,0,-0.0428571428571429
2015-04-22,8431,1140000,72601600,60.5,64.5,60.5,64.5,4.2,615,2015,33.42,2.53,4.27,275.415,2.767372505832869,0,0,0.06965174129353238
2015-04-23,8431,1285000,87211300,64.8,69.0,64.8,69.0,4.5,686,2015,35.75,2.7,4.27,294.63,2.960445006239814,0,0,0.06976744186046512
2015-04-24,8431,2195000,160541900,71.5,73.8,71.5,73.8,4.8,1304,2015,38.24,2.89,4.27,315.126,3.166389006673888,0,0,0.06956521739130431
2015-04-27,8431,1156000,90226100,76.0,78.9,76.0,78.9,5.1,680,2015,40.88,3.09,4.27,336.903,3.385204507135091,0,0,0.06910569105691068
2015-04-28,8431,2149000,176585700,84.4,84.4,79.1,82.0,3.1,1413,2015,42.49,3.21,4.27,350.14,3.5182100074154308,0,0,0.03929024081115328
2015-04-29,8431,1298000,102495700,80.0,81.0,77.5,78.8,-3.2,909,2015,40.83,3.09,4.27,336.47599999999994,3.380914007126048,0,0,-0.039024390243902474
2015-04-30,8431,1747000,143397800,77.8,84.3,77.8,84.3,5.5,1079,2015,43.68,3.3,4.27,359.961,3.616891507623424,0,0,0.06979695431472081
2015-05-04,8431,1541000,129300700,84.5,87.3,81.3,82.2,-2.1,1104,2015,42.59,3.22,4.27,350.994,3.499923219745089,0,0,-0.024911032028469685
2015-05-05,8431,774000,64638000,81.3,85.0,81.0,82.6,0.4,585,2015,42.8,3.24,4.27,352.70199999999994,3.516954476288861,0,0,0.0048661800486616965
2015-05-06,8431,564000,46143800,81.5,83.5,81.1,81.7,-0.9,423,2015,42.33,3.2,4.27,348.859,3.4786341490653747,0,0,-0.010895883777239606
2015-05-07,8431,1074000,83648100,81.1,81.6,76.0,77.0,-4.7,833,2015,39.9,3.02,4.27,328.79,3.2785168846760566,0,0,-0.057527539779681794
2015-05-08,8431,793000,61411500,77.0,79.6,74.1,75.0,-2.0,565,2015,38.86,2.94,4.27,320.24999999999994,3.193360601957198,0,0,-0.025974025974025976
2015-05-11,8431,846000,65518500,77.0,79.0,76.2,77.0,2.0,595,2015,39.9,3.02,4.27,328.79,3.2785168846760566,0,0,0.02666666666666667
2015-05-12,8431,1394000,112476500,77.5,82.3,77.3,82.3,5.3,999,2015,42.64,3.23,4.27,351.42099999999994,3.504181033881032,0,0,0.0688311688311688
2015-05-13,8431,1123000,91898100,82.4,84.4,79.4,82.4,0.1,897,2015,42.69,3.23,4.27,351.848,3.5084388480169757,0,0,0.0012150668286756807
2015-05-14,8431,731000,61082400,86.0,86.0,82.0,83.0,0.6,570,2015,43.01,3.25,4.27,354.41,3.5339857328326327,0,0,0.007281553398058183
2015-05-15,8431,614000,49737900,83.0,84.3,78.0,80.6,-2.4,521,2015,41.76,3.16,4.27,344.1619999999999,3.431798193570001,0,0,-0.02891566265060248
2015-05-18,8431,485000,38349500,80.9,82.0,78.0,78.6,-2.0,394,2015,40.73,3.08,4.27,335.622,3.346641910851144,0,0,-0.02481389578163772
2015-05-19,8431,569000,45541000,79.1,82.0,78.7,78.9,0.3,492,2015,40.88,3.09,4.27,336.903,3.359415353258973,0,0,0.0038167938931299157
2015-05-20,8431,1201000,98285400,79.0,84.0,77.5,82.8,3.9,907,2015,42.9,3.25,4.27,353.5559999999999,3.525470104560746,0,0,0.049429657794676694
2015-05-21,8431,860000,71509900,82.0,84.5,81.0,83.1,0.3,638,2015,43.06,3.26,4.27,354.83699999999993,3.538243546968576,0,0,0.0036231884057970672
2015-05-22,8431,810000,71128200,85.3,88.9,84.1,88.9,5.8,545,2015,46.06,3.48,4.27,379.603,3.785196766853266,0,0,0.06979542719614935
2015-05-25,8431,1851000,170845300,92.0,95.1,89.6,95.1,6.2,1328,2015,49.27,3.73,4.27,406.077,4.049181243281727,0,0,0.0697412823397074
2015-05-26,8431,1343000,127768000,96.0,99.8,91.2,97.7,2.6,1059,2015,49.1,3.54,4.27,417.179,4.159884410816243,0,0,0.027339642481598408
2015-05-27,8431,1494000,150375600,97.7,104.5,95.3,104.0,6.3,1134,2015,52.26,3.77,4.27,444.0799999999999,4.428126701380648,0,0,0.0644831115660184
2015-05-28,8431,1140000,119529500,103.5,108.0,101.5,104.0,0.0,930,2015,52.26,3.77,4.27,444.0799999999999,4.428126701380648,0,0,0.0
2015-05-29,8431,1338000,135478900,102.0,106.0,99.0,100.0,-4.0,971,2015,50.25,3.62,4.27,427.0,4.2578141359429305,0,0,-0.038461538461538464
2015-06-01,8431,1392000,145375100,100.0,110.0,97.0,110.0,10.0,1100,2015,55.28,3.98,4.27,469.69999999999993,4.683595549537223,0,0,0.1
