date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2019-09-04,4576,5629005,482042080,83.0,90.8,80.0,90.0,0.0,3589,2019,65.69,3.82,11.8,1062.0,4.937720558492461,1.05,1.33,
2019-09-05,4576,3100278,280573786,91.0,93.0,86.5,88.4,-1.6,2325,2019,64.53,3.76,11.8,1043.12,4.849938859674818,1.05,1.33,-0.017777777777777715
2019-09-06,4576,1109641,96412267,88.3,88.3,86.1,86.6,-1.8,935,2019,63.21,3.68,11.8,1021.88,4.751184448504968,1.05,1.33,-0.020361990950226373
2019-09-09,4576,1006897,85475595,86.4,86.4,83.9,84.0,-2.6,813,2019,61.31,3.57,11.8,991.2,4.608539187926297,1.05,1.33,-0.030023094688221647
2019-09-10,4576,463557,39442498,83.3,86.2,83.3,85.1,1.1,411,2019,62.12,3.62,11.8,1004.18,4.6688891058634265,1.05,1.33,0.013095238095238028
2019-09-11,4576,965302,83402217,85.3,88.0,84.2,87.8,2.7,708,2019,64.09,3.73,11.8,1036.04,4.817020722618201,1.05,1.33,0.03172737955346654
2019-09-12,4576,600209,52345662,87.4,88.4,86.3,87.0,-0.8,465,2019,63.5,3.7,11.8,1026.6,4.773129873209379,1.05,1.33,-0.009111617312072861
2019-09-16,4576,314523,26900158,86.5,86.6,84.9,85.1,-1.9,257,2019,62.12,3.62,11.8,1004.18,4.6688891058634265,1.05,1.33,-0.02183908045977018
2019-09-17,4576,188101,16031796,85.7,85.7,85.0,85.3,0.2,152,2019,62.26,3.63,11.8,1006.54,4.679861818215632,1.05,1.33,0.0023501762632197752
2019-09-18,4576,402250,34993999,85.4,87.8,85.4,87.1,1.8,331,2019,63.58,3.7,11.8,1027.78,4.778616229385482,1.05,1.33,0.021101992966002313
2019-09-19,4576,194307,16764158,86.9,87.2,85.8,86.5,-0.6,175,2019,63.14,3.68,11.8,1020.7,4.745698092328865,1.05,1.33,-0.006888633754305332
2019-09-20,4576,158159,13669078,86.5,86.9,85.8,86.2,-0.3,124,2019,62.92,3.66,11.8,1017.16,4.729239023800557,1.05,1.33,-0.003468208092485516
2019-09-23,4576,291762,25476873,86.2,88.0,86.2,87.2,1.0,251,2019,63.65,3.71,11.8,1028.96,4.784102585561584,1.05,1.33,0.01160092807424594
2019-09-24,4576,296400,25942439,87.8,88.3,87.0,87.8,0.6,252,2019,64.09,3.73,11.8,1036.04,4.817020722618201,1.05,1.33,0.006880733944954063
2019-09-25,4576,169352,14733899,87.5,87.5,86.7,86.9,-0.9,142,2019,63.43,3.69,11.8,1025.42,4.767643517033276,1.05,1.33,-0.010250569476081908
2019-09-26,4576,145802,12606272,86.9,87.1,86.0,86.0,-0.9,145,2019,62.77,3.65,11.8,1014.8,4.718266311448351,1.05,1.33,-0.010356731875719283
2019-09-27,4576,127002,10869178,86.0,86.5,85.1,85.5,-0.5,107,2019,62.41,3.63,11.8,1008.9,4.690834530567838,1.05,1.33,-0.005813953488372093
2019-10-01,4576,169150,14423195,85.5,85.9,85.0,85.2,-0.3,123,2019,62.19,3.62,11.8,1005.36,4.674375462039531,1.05,1.33,-0.003508771929824528
2019-10-02,4576,200290,16954762,85.3,85.3,84.0,84.0,-1.2,173,2019,61.31,3.57,11.8,991.2,4.66677872208796,1.05,1.33,-0.014084507042253554
2019-10-03,4576,297349,24646553,83.3,83.4,82.5,82.7,-1.3,241,2019,60.36,3.51,11.8,975.86,4.594554765674695,1.05,1.33,-0.015476190476190442
2019-10-04,4576,112179,9327127,82.8,83.9,82.7,82.7,0.0,104,2019,60.36,3.51,11.8,975.86,4.594554765674695,1.05,1.33,0.0
2019-10-07,4576,333320,26983645,82.0,82.2,80.5,80.6,-2.1,288,2019,58.83,3.43,11.8,951.08,4.477885297622494,1.05,1.33,-0.02539298669891183
2019-10-08,4576,452726,35693630,80.0,80.0,78.2,78.3,-2.3,372,2019,57.15,3.33,11.8,923.94,4.350104451660562,1.05,1.33,-0.028535980148883342
2019-10-09,4576,281200,21978739,77.5,79.7,77.1,79.0,0.7,208,2019,57.66,3.36,11.8,932.2,4.388994274344629,1.05,1.33,0.008939974457215873
2019-10-14,4576,236700,18994539,79.0,81.8,79.0,80.0,1.0,185,2019,58.39,3.4,11.8,944.0,4.444551163893295,1.05,1.33,0.012658227848101266
2019-10-15,4576,139290,11132138,80.0,80.6,79.7,79.8,-0.2,103,2019,58.25,3.39,11.8,941.64,4.433439785983562,1.05,1.33,-0.0025000000000000356
2019-10-16,4576,104050,8342034,80.9,81.1,79.7,79.7,-0.1,78,2019,58.18,3.39,11.8,940.46,4.427884097028695,1.05,1.33,-0.0012531328320801293
2019-10-17,4576,61350,4855623,79.5,79.5,78.8,79.0,-0.7,62,2019,57.66,3.36,11.8,932.2,4.388994274344629,1.05,1.33,-0.008782936010037677
2019-10-18,4576,87340,6899629,79.0,79.5,78.7,79.0,0.0,66,2019,57.66,3.36,11.8,932.2,4.388994274344629,1.05,1.33,0.0
2019-10-21,4576,72405,5741035,79.9,79.9,79.0,79.4,0.4,67,2019,57.96,3.37,11.8,936.92,4.411217030164095,1.05,1.33,0.005063291139240578
2019-10-22,4576,140001,11016781,79.4,79.4,78.1,78.3,-1.1,112,2019,57.15,3.33,11.8,923.94,4.350104451660562,1.05,1.33,-0.013853904282115975
2019-10-23,4576,158826,12375573,78.3,78.5,77.4,78.0,-0.3,138,2019,56.93,3.31,11.8,920.4,4.333437384795962,1.05,1.33,-0.0038314176245210366
2019-10-24,4576,142005,11280420,78.0,81.0,77.9,79.9,1.9,130,2019,58.32,3.4,11.8,942.8200000000002,4.438995474938429,1.05,1.33,0.024358974358974432
2019-10-25,4576,117250,9410273,80.0,80.9,80.0,80.2,0.3,108,2019,58.54,3.41,11.8,946.36,4.455662541803029,1.05,1.33,0.00375469336670835
2019-10-28,4576,85300,6852458,81.0,81.0,80.1,80.2,0.0,79,2019,58.54,3.41,11.8,946.36,4.455662541803029,1.05,1.33,0.0
2019-10-29,4576,65102,5164308,79.6,79.7,79.0,79.2,-1.0,64,2019,57.81,3.37,11.8,934.56,4.4001056522543625,1.05,1.33,-0.012468827930174562
2019-10-30,4576,138201,11073838,79.8,80.9,79.3,80.6,1.4,128,2019,58.83,3.43,11.8,951.08,4.477885297622494,1.05,1.33,0.01767676767676757
2019-10-31,4576,133200,10621198,81.0,81.0,78.6,78.9,-1.7,119,2019,57.59,3.35,11.8,931.02,4.383438585389763,1.05,1.33,-0.02109181141439192
2019-11-01,4576,45205,3586638,78.9,79.8,78.6,79.7,0.8,47,2019,58.18,3.39,11.8,940.46,4.427884097028695,1.05,1.33,0.01013941698352341
2019-11-04,4576,146957,11724260,80.3,80.3,79.3,80.0,0.3,118,2019,58.39,3.4,11.8,944.0,4.531831556045651,1.05,1.33,0.003764115432873239
2019-11-05,4576,135500,10772498,80.0,80.1,79.0,79.5,-0.5,97,2019,58.03,3.38,11.8,938.1,4.503507608820366,1.05,1.33,-0.00625
2019-11-06,4576,69200,5495400,79.8,79.8,79.0,79.5,0.0,65,2019,58.03,3.38,11.8,938.1,4.503507608820366,1.05,1.33,0.0
2019-11-07,4576,239272,18726401,79.4,79.4,78.0,78.1,-1.4,191,2019,57.01,3.32,11.8,921.58,4.424200556589566,1.05,1.33,-0.017610062893081833
2019-11-08,4576,105600,8216300,78.4,78.4,77.6,77.7,-0.4,96,2019,56.72,3.3,11.8,916.86,4.401541398809339,1.05,1.33,-0.005121638924455717
2019-11-11,4576,88338,6926102,78.6,79.1,77.8,78.1,0.4,82,2019,57.01,3.32,11.8,921.58,4.424200556589566,1.05,1.33,0.005148005148005038
2019-11-12,4576,68174,5364346,78.1,79.1,78.1,78.5,0.4,61,2019,57.3,3.34,11.8,926.3,4.446859714369794,1.05,1.33,0.005121638924455899
2019-11-13,4576,409678,33184220,79.4,82.0,78.8,81.5,3.0,342,2019,59.49,3.46,11.8,961.7,4.616803397721506,1.05,1.33,0.03821656050955414
2019-11-14,4576,931079,78478794,81.9,86.4,81.6,85.8,4.3,743,2019,69.19,3.05,11.8,1012.44,4.8603893438589605,1.05,1.33,0.052760736196318984
2019-11-15,4576,745677,64781960,85.7,89.0,84.4,86.5,0.7,612,2019,69.76,3.08,11.8,1020.7,4.900042869974359,1.05,1.33,0.008158508158508193
2019-11-18,4576,418300,36310489,87.0,87.7,86.0,86.2,-0.3,320,2019,69.52,3.07,11.8,1017.16,4.8830485016391885,1.05,1.33,-0.003468208092485516
2019-11-19,4576,251360,21483151,86.3,86.3,85.1,85.7,-0.5,211,2019,69.11,3.05,11.8,1011.26,4.854724554413904,1.05,1.33,-0.00580046403712297
2019-11-20,4576,179369,15070696,85.7,85.7,83.0,83.7,-2.0,156,2019,67.5,2.98,11.8,987.66,4.741428765512762,1.05,1.33,-0.023337222870478413
2019-11-21,4576,144177,11964224,82.8,83.5,82.5,83.5,-0.2,124,2019,67.34,2.97,11.8,985.3,4.730099186622648,1.05,1.33,-0.002389486260454036
2019-11-22,4576,83100,6884468,83.5,83.5,82.7,82.7,-0.8,74,2019,66.69,2.94,11.8,975.86,4.684780871062192,1.05,1.33,-0.009580838323353259
2019-11-25,4576,135100,11384150,83.0,84.9,82.7,84.6,1.9,113,2019,68.23,3.01,11.8,998.28,4.792411870518276,1.05,1.33,0.022974607013300983
2019-11-26,4576,130070,10997480,85.0,85.5,83.5,83.5,-1.1,117,2019,67.34,2.97,11.8,985.3,4.730099186622648,1.05,1.33,-0.013002364066193787
2019-11-27,4576,72162,5999724,83.5,84.2,82.8,82.9,-0.6,74,2019,66.85,2.95,11.8,978.22,4.6961104499523065,1.05,1.33,-0.007185628742514902
2019-11-28,4576,66130,5530145,82.9,84.2,82.6,84.2,1.3,64,2019,67.9,3.0,11.8,993.56,4.769752712738047,1.05,1.33,0.015681544028950507
2019-11-29,4576,76000,6353700,84.5,84.5,83.1,83.5,-0.7,63,2019,67.34,2.97,11.8,985.3,4.730099186622648,1.05,1.33,-0.008313539192399083
2019-12-02,4576,83255,6897616,83.2,83.4,82.3,83.2,-0.3,72,2019,67.1,2.96,11.8,981.76,4.82030403816336,1.05,1.33,-0.003592814371257451
2019-12-03,4576,70270,5824156,83.0,83.3,82.6,82.9,-0.3,55,2019,66.85,2.95,11.8,978.22,4.802923134179598,1.05,1.33,-0.0036057692307691963
2019-12-04,4576,45400,3774480,82.6,83.9,82.5,83.6,0.7,43,2019,67.42,2.98,11.8,986.48,4.843478576808376,1.05,1.33,0.008443908323280925
2019-12-05,4576,137424,11394035,83.8,83.8,82.2,82.4,-1.2,106,2019,66.45,2.93,11.8,972.3200000000002,4.773954960873327,1.05,1.33,-0.014354066985645798
2019-12-06,4576,276300,23358450,82.4,85.6,82.4,85.0,2.6,221,2019,68.55,3.02,11.8,1003.0,4.924589462065932,1.05,1.33,0.03155339805825236
2019-12-09,4576,248590,20844165,85.0,85.0,83.4,83.5,-1.5,175,2019,67.34,2.97,11.8,985.3,4.837684942147121,1.05,1.33,-0.01764705882352941
2019-12-10,4576,111200,9243800,83.5,84.5,82.5,83.0,-0.5,82,2019,66.94,2.95,11.8,979.4,4.808716768840851,1.05,1.33,-0.005988023952095809
2019-12-11,4576,86306,7165334,83.0,83.5,82.8,82.8,-0.2,77,2019,66.77,2.95,11.8,977.04,4.797129499518343,1.05,1.33,-0.0024096385542169015
2019-12-12,4576,64120,5314400,82.8,83.4,82.6,82.7,-0.1,55,2019,66.69,2.94,11.8,975.86,4.79133586485709,1.05,1.33,-0.0012077294685989652
2019-12-13,4576,222154,18344928,83.3,84.0,82.2,82.4,-0.3,135,2019,66.45,2.93,11.8,972.3200000000002,4.773954960873327,1.05,1.33,-0.0036275695284159267
2019-12-16,4576,121015,10044345,82.1,84.0,82.1,83.0,0.6,112,2019,66.94,2.95,11.8,979.4,4.808716768840851,1.05,1.33,0.007281553398058183
2019-12-17,4576,343140,29025529,83.2,85.5,83.1,84.5,1.5,250,2019,68.15,3.01,11.8,997.1,4.895621288759662,1.05,1.33,0.018072289156626505
2019-12-18,4576,590756,51170966,84.8,87.9,84.8,86.6,2.1,467,2019,69.84,3.08,11.8,1021.88,5.017287616645996,1.05,1.33,0.024852071005917093
2019-12-19,4576,269400,23273319,86.1,87.6,85.2,86.3,-0.3,221,2019,69.6,3.07,11.8,1018.34,4.999906712662234,1.05,1.33,-0.0034642032332563182
2019-12-20,4576,306500,26480050,87.1,87.1,85.3,86.1,-0.2,212,2019,69.44,3.06,11.8,1015.98,4.9883194433397255,1.05,1.33,-0.002317497103128654
2019-12-23,4576,79831,6877795,86.0,86.7,85.9,85.9,-0.2,78,2019,69.27,3.06,11.8,1013.62,4.976732174017219,1.05,1.33,-0.0023228803716607276
2019-12-24,4576,92086,7839889,86.0,86.0,84.6,84.9,-1.0,94,2019,68.47,3.02,11.8,1001.8200000000002,4.918795827404678,1.05,1.33,-0.011641443538998835
