date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2007-06-29,5521,9147000,205972800,23.2,23.2,22.2,22.35,-0.55,2064,2007,7.81,1.53,32.4,724.14,0.9235095505456772,4.31,8.62,
2007-07-02,5521,15278000,359444800,22.85,23.9,22.6,23.9,1.55,2991,2007,8.36,1.64,32.4,774.3599999999999,0.9066879299716,4.31,8.62,0.0693512304250558
2007-07-03,5521,18981000,469665600,25.25,25.25,24.3,24.6,0.7,4169,2007,8.6,1.68,32.4,797.04,0.9332436434017308,4.31,8.62,0.029288702928870414
2007-07-04,5521,18590000,469467250,24.7,25.95,24.65,24.65,0.05,4318,2007,8.62,1.69,32.4,798.66,0.9351404800753116,4.31,8.62,0.0020325203252031365
2007-07-05,5521,10271000,251311950,24.65,24.85,24.15,24.65,0.0,2439,2007,8.62,1.69,32.4,798.66,0.9351404800753116,4.31,8.62,0.0
2007-07-06,5521,12038000,299377550,24.7,25.5,24.3,25.1,0.45,2713,2007,8.78,1.72,32.4,813.24,0.9522120101375382,4.31,8.62,0.018255578093306406
2007-07-09,5521,8599000,217245750,25.6,25.65,25.0,25.1,0.0,1918,2007,8.78,1.72,32.4,813.24,0.9522120101375382,4.31,8.62,0.0
2007-07-10,5521,6370000,157309550,25.0,25.1,24.55,24.55,-0.55,1559,2007,8.58,1.68,32.4,795.42,0.93134680672815,4.31,8.62,-0.021912350597609587
2007-07-11,5521,14288000,363567850,24.85,25.9,24.85,25.45,0.9,3199,2007,8.9,1.74,32.4,824.5799999999999,0.9654898668526034,4.31,8.62,0.036659877800407276
2007-07-12,5521,26384000,701312100,25.75,27.2,25.65,27.2,1.75,4752,2007,9.51,1.86,32.4,881.28,1.03187915042793,4.31,8.62,0.068762278978389
2007-07-13,5521,18136000,496779300,28.1,28.1,26.55,26.8,-0.4,4203,2007,9.37,1.84,32.4,868.3199999999999,1.0167044570392838,4.31,8.62,-0.014705882352941124
2007-07-16,5521,10926000,296957200,26.85,27.8,26.7,26.85,0.05,2572,2007,9.39,1.84,32.4,869.94,1.0186012937128646,4.31,8.62,0.0018656716417910712
2007-07-17,5521,20447000,575800750,27.5,28.7,27.2,28.7,1.85,4523,2007,10.03,1.97,32.4,929.88,1.0887842506353522,4.31,8.62,0.06890130353817496
2007-07-18,5521,27520000,821870650,29.0,30.6,28.65,30.3,1.6,6267,2007,10.59,2.08,32.4,981.72,1.1494830241899363,4.31,8.62,0.055749128919860676
2007-07-19,5521,20834000,632363550,30.8,31.4,29.1,29.15,-1.15,5404,2007,10.19,2.0,32.4,944.46,1.1058557806975793,4.31,8.62,-0.037953795379538025
2007-07-20,5521,14956000,438029550,30.0,30.4,28.1,29.5,0.35,3668,2007,10.31,2.02,32.4,955.8,1.1191336374126446,4.31,8.62,0.012006861063464887
2007-07-23,5521,9115000,269997150,29.9,30.0,29.3,29.5,0.0,2517,2007,10.31,2.02,32.4,955.8,1.1191336374126446,4.31,8.62,0.0
2007-07-24,5521,19647000,589099900,29.5,30.8,29.4,30.0,0.5,4568,2007,10.49,2.05,32.4,972.0,1.138102004148452,4.31,8.62,0.01694915254237288
