date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,2526,1042334,14380030,13.8,13.95,13.7,13.8,0.1,545,2005,8.12,0.79,84.0,1159.2,0.7479181107093008,0,0,
2005-09-05,2526,398680,5482884,13.7,13.8,13.6,13.8,0.0,87,2005,11.04,0.79,84.0,1159.2,0.7479181107093008,0,0,0.0
2005-09-06,2526,722803,10046855,13.9,14.0,13.8,13.85,0.05,324,2005,11.08,0.79,84.0,1163.4,0.7506279589365084,0,0,0.003623188405797024
2005-09-07,2526,779383,10794743,13.95,14.0,13.7,13.75,-0.1,309,2005,11.0,0.78,84.0,1155.0,0.7452082624820933,0,0,-0.007220216606498169
2005-09-08,2526,694598,9479364,13.7,13.75,13.6,13.6,-0.15,190,2005,10.88,0.78,84.0,1142.4,0.7370787178004703,0,0,-0.010909090909090934
2005-09-09,2526,1368245,18171801,13.4,13.4,13.1,13.25,-0.35,294,2005,10.6,0.76,84.0,1113.0,0.7181097802100171,0,0,-0.025735294117647033
2005-09-12,2526,905612,11802169,13.1,13.2,12.9,13.05,-0.2,231,2005,10.44,0.74,84.0,1096.2,0.7072703873011866,0,0,-0.015094339622641456
2005-09-13,2526,1707189,22023559,13.0,13.05,12.75,12.85,-0.2,379,2005,10.28,0.73,84.0,1079.4,0.6964309943923561,0,0,-0.015325670498084372
2005-09-14,2526,4111650,49837655,12.7,12.7,12.0,12.0,-0.85,816,2005,9.6,0.68,84.0,1008.0,0.6503635745298268,0,0,-0.06614785992217896
2005-09-15,2526,1501189,17508019,11.5,11.9,11.5,11.65,-0.35,395,2005,9.32,0.66,84.0,978.6,0.6313946369393736,0,0,-0.029166666666666636
2005-09-16,2526,1011903,12120050,11.6,12.2,11.6,12.05,0.4,321,2005,9.64,0.69,84.0,1012.2,0.6530734227570344,0,0,0.03433476394849788
