date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2012-04-30,8432,1998000,188515500,92.0,99.6,88.3,96.3,8.3,1643,2012,16.0,4.12,3.49,336.087,5.102664541106809,0,0,
2012-05-02,8432,1417000,140944000,96.5,103.5,94.5,100.0,3.7,1018,2012,16.61,4.28,3.49,349.0,5.299127390111433,0,0,0.03842159916926275
2012-05-03,8432,529000,52588500,100.0,102.0,97.8,99.5,-0.5,433,2012,16.53,4.26,3.49,347.255,5.272631753160876,0,0,-0.005
2012-05-04,8432,1287000,139900700,98.0,116.5,98.0,115.5,16.0,934,2012,19.19,4.94,3.49,403.095,6.120492135578706,0,0,0.16080402010050251
2012-05-07,8432,1676000,199906500,113.5,125.5,110.0,120.0,4.5,1166,2012,20.76,4.8,3.49,418.8,6.35895286813372,0,0,0.03896103896103896
2012-05-08,8432,1218000,147355500,119.0,125.5,116.5,118.0,-2.0,907,2012,20.42,4.72,3.49,411.8200000000001,6.252970320331492,0,0,-0.016666666666666666
2012-05-09,8432,701000,82666500,116.5,121.0,114.5,119.0,1.0,585,2012,20.59,4.76,3.49,415.31,6.305961594232606,0,0,0.00847457627118644
2012-05-10,8432,742000,85402000,119.0,121.0,111.0,112.0,-7.0,564,2012,19.38,4.48,3.49,390.88,5.935022676924805,0,0,-0.058823529411764705
2012-05-11,8432,587000,64005000,108.0,112.0,107.0,108.5,-3.5,466,2012,18.77,4.34,3.49,378.665,5.749553218270905,0,0,-0.03125
2012-05-14,8432,568000,60104000,108.0,109.0,102.0,108.0,-0.5,424,2012,18.69,4.32,3.49,376.92,5.723057581320348,0,0,-0.004608294930875576
2012-05-15,8432,384000,41612500,105.0,110.5,105.0,109.5,1.5,317,2012,18.94,4.38,3.49,382.155,5.802544492172021,0,0,0.013888888888888888
2012-05-16,8432,305000,32483500,109.0,109.5,104.0,104.0,-5.5,250,2012,17.99,4.16,3.49,362.96,5.511092485715891,0,0,-0.0502283105022831
