date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1103,2499132,35673470,14.5,14.5,14.0,14.5,-0.1,478,2005,0.0,0.99,67.5,978.75,3.470238911988359,1.9,2.13,
2005-09-05,1103,891814,12858444,14.5,14.5,14.3,14.5,0.0,196,2005,0.0,0.99,67.5,978.75,3.470238911988359,1.9,2.13,0.0
2005-09-06,1103,1303000,18869505,14.5,14.55,14.3,14.55,0.05,232,2005,0.0,0.99,67.5,982.125,3.482205253064181,1.9,2.13,0.0034482758620690145
2005-09-07,1103,3014153,43979716,14.55,14.75,14.45,14.6,0.05,327,2005,0.0,1.0,67.5,985.5,3.494171594140003,1.9,2.13,0.0034364261168384146
2005-09-08,1103,3211053,47070875,14.6,14.8,14.45,14.65,0.05,407,2005,0.0,1.0,67.5,988.875,3.506137935215825,1.9,2.13,0.003424657534246624
2005-09-09,1103,2026370,29589209,14.6,14.7,14.55,14.6,-0.05,190,2005,0.0,1.0,67.5,985.5,3.494171594140003,1.9,2.13,-0.003412969283276499
2005-09-12,1103,1635967,23951008,14.6,14.7,14.5,14.65,0.05,180,2005,0.0,1.0,67.5,988.875,3.506137935215825,1.9,2.13,0.003424657534246624
2005-09-13,1103,1718985,25232335,14.6,14.7,14.6,14.7,0.05,306,2005,0.0,1.0,67.5,992.25,3.518104276291647,1.9,2.13,0.0034129692832763777
2005-09-14,1103,2399047,35057056,14.7,14.7,14.4,14.65,-0.05,221,2005,0.0,1.0,67.5,988.875,3.506137935215825,1.9,2.13,-0.0034013605442176145
2005-09-15,1103,1200863,17516740,14.6,14.65,14.5,14.5,-0.15,169,2005,0.0,0.99,67.5,978.75,3.470238911988359,1.9,2.13,-0.010238907849829375
2005-09-16,1103,1867607,27173102,14.5,14.6,14.5,14.55,0.05,254,2005,0.0,0.99,67.5,982.125,3.482205253064181,1.9,2.13,0.0034482758620690145
2005-09-19,1103,2005030,29352270,14.6,14.7,14.55,14.7,0.15,272,2005,0.0,1.0,67.5,992.25,3.518104276291647,1.9,2.13,0.010309278350515367
2005-09-20,1103,946933,13829593,14.7,14.7,14.5,14.6,-0.1,193,2005,0.0,1.0,67.5,985.5,3.494171594140003,1.9,2.13,-0.0068027210884353505
2005-09-21,1103,867550,12654074,14.6,14.65,14.5,14.6,0.0,145,2005,0.0,1.0,67.5,985.5,3.494171594140003,1.9,2.13,0.0
2005-09-22,1103,864154,12415288,14.5,14.5,14.25,14.25,-0.35,289,2005,0.0,0.97,67.5,961.875,3.410407206609249,1.9,2.13,-0.023972602739726005
2005-09-23,1103,947567,13266634,14.25,14.25,13.9,14.0,-0.25,180,2005,0.0,0.95,67.5,945.0,3.35057550123014,1.9,2.13,-0.017543859649122806
2005-09-26,1103,686407,9589616,14.0,14.05,13.9,14.0,0.0,130,2005,0.0,0.95,67.5,945.0,3.35057550123014,1.9,2.13,0.0
2005-09-27,1103,1047084,14662298,13.9,14.15,13.9,14.1,0.1,291,2005,0.0,0.96,67.5,951.75,3.374508183381784,1.9,2.13,0.0071428571428571175
