date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2011-01-11,3687,979000,152539500,158.0,165.0,146.0,160.0,40.0,784,2011,36.78,7.73,2.5,400.0,7.645464519310532,0,0,
2011-01-12,3687,451000,71950500,159.0,167.0,153.0,156.0,-4.0,349,2011,35.86,7.54,2.5,390.0,7.454327906327768,0,0,-0.025
2011-01-13,3687,200000,31458500,160.0,160.0,154.5,157.0,1.0,159,2011,36.09,7.59,2.5,392.5,7.502112059573459,0,0,0.00641025641025641
2011-01-14,3687,172000,26589500,159.0,159.0,152.0,153.0,-4.0,138,2011,35.17,7.39,2.5,382.5,7.310975446590696,0,0,-0.025477707006369428
2011-01-17,3687,393000,56926500,150.0,150.0,140.0,150.0,-3.0,286,2011,34.48,7.25,2.5,375.0,7.167622986853623,0,0,-0.0196078431372549
2011-01-18,3687,145000,21415000,145.0,150.0,144.5,145.5,-4.5,108,2011,33.45,7.03,2.5,363.75,6.952594297248015,0,0,-0.03
2011-01-19,3687,229000,33950500,146.0,150.5,146.0,148.0,2.5,170,2011,34.02,7.15,2.5,370.0,7.072054680362242,0,0,0.01718213058419244
2011-01-20,3687,133000,19413500,150.0,150.0,143.5,143.5,-4.5,97,2011,32.99,6.94,2.5,358.75,6.857025990756633,0,0,-0.030405405405405407
2011-01-21,3687,308000,46008000,144.5,153.0,144.5,148.0,4.5,254,2011,34.02,7.15,2.5,370.0,7.072054680362242,0,0,0.0313588850174216
2011-01-24,3687,545000,82627000,148.0,154.0,147.0,150.0,2.0,298,2011,34.48,7.25,2.5,375.0,7.167622986853623,0,0,0.013513513513513514
2011-01-25,3687,110000,16382500,151.0,151.5,147.0,147.0,-3.0,106,2011,33.79,7.1,2.5,367.5,7.024270527116551,0,0,-0.02
2011-01-26,3687,74000,10908500,147.0,148.5,146.5,146.5,-0.5,67,2011,33.68,7.08,2.5,366.25,7.000378450493706,0,0,-0.003401360544217687
2011-01-27,3687,94000,13745000,146.5,148.0,145.0,145.0,-1.5,88,2011,33.33,7.01,2.5,362.5,6.92870222062517,0,0,-0.010238907849829351
2011-01-28,3687,63000,9128000,144.0,147.0,144.0,144.5,-0.5,58,2011,33.22,6.98,2.5,361.25,6.904810144002324,0,0,-0.0034482758620689655
2011-02-08,3687,170000,23186000,147.0,147.0,134.5,134.5,-10.0,146,2011,30.92,6.5,2.5,336.25,5.976842733936735,0,0,-0.06920415224913495
2011-02-09,3687,208000,26359500,131.5,132.0,125.5,125.5,-9.0,177,2011,28.85,6.07,2.5,313.75,5.576905301926098,0,0,-0.06691449814126393
2011-02-10,3687,705000,93534500,127.5,134.0,127.5,134.0,8.5,251,2011,30.8,6.48,2.5,335.0,5.954623987713922,0,0,0.06772908366533864
2011-02-11,3687,686000,94137000,133.0,140.0,132.0,136.0,2.0,340,2011,31.26,6.57,2.5,340.0,6.043498972605175,0,0,0.014925373134328358
2011-02-14,3687,248000,33613500,139.0,140.0,133.0,134.0,-2.0,182,2011,30.8,6.48,2.5,335.0,5.954623987713922,0,0,-0.014705882352941176
2011-02-15,3687,189000,25695000,135.0,137.5,132.5,136.5,2.5,138,2011,31.38,6.6,2.5,341.25,6.065717718827988,0,0,0.018656716417910446
2011-02-16,3687,386000,55224500,135.0,146.0,135.0,144.5,8.0,261,2011,33.22,6.98,2.5,361.25,6.421217658392998,0,0,0.05860805860805861
2011-02-17,3687,465000,69144000,145.0,152.0,145.0,149.0,4.5,334,2011,34.25,7.2,2.5,372.5,6.621186374398317,0,0,0.031141868512110725
2011-02-18,3687,427000,64577000,150.0,155.5,147.5,151.0,2.0,279,2011,34.71,7.3,2.5,377.5,6.710061359289569,0,0,0.013422818791946308
2011-02-21,3687,236000,35126500,150.0,154.0,146.5,148.0,-3.0,153,2011,34.02,7.15,2.5,370.0,6.57674888195269,0,0,-0.019867549668874173
2011-02-22,3687,374000,54050500,148.5,148.5,142.0,145.0,-3.0,210,2011,33.33,7.01,2.5,362.5,6.443436404615811,0,0,-0.02027027027027027
2011-02-23,3687,221000,32165000,145.5,147.5,142.0,146.0,1.0,146,2011,33.56,7.06,2.5,365.0,6.487873897061437,0,0,0.006896551724137931
2011-02-24,3687,232000,33879000,146.0,149.0,144.0,148.0,2.0,115,2011,34.02,7.15,2.5,370.0,6.57674888195269,0,0,0.0136986301369863
2011-02-25,3687,254000,37923000,149.0,152.0,146.0,150.0,2.0,171,2011,34.48,7.25,2.5,375.0,6.665623866843943,0,0,0.013513513513513514
2011-03-01,3687,249000,37582000,152.0,152.0,149.0,151.0,1.0,138,2011,34.71,7.3,2.5,377.5,6.710061359289569,0,0,0.006666666666666667
2011-03-02,3687,176000,26021000,151.0,151.0,145.5,150.0,-1.0,136,2011,34.48,7.25,2.5,375.0,6.85325803887168,0,0,-0.006622516556291391
2011-03-03,3687,177000,26046000,150.0,150.0,146.0,149.0,-1.0,133,2011,34.25,7.2,2.5,372.5,6.807569651945869,0,0,-0.006666666666666667
2011-03-04,3687,238000,34728500,148.0,150.0,145.0,145.5,-3.5,137,2011,33.45,7.03,2.5,363.75,6.647660297705529,0,0,-0.02348993288590604
2011-03-07,3687,162000,23588500,145.5,147.5,143.0,143.0,-2.5,99,2011,32.87,6.91,2.5,357.5,6.533439330391001,0,0,-0.01718213058419244
2011-03-08,3687,141000,20361000,146.5,146.5,143.5,145.0,2.0,113,2011,33.33,7.01,2.5,362.5,6.624816104242624,0,0,0.013986013986013986
2011-03-09,3687,444000,65449000,149.0,149.5,145.5,149.0,4.0,293,2011,34.25,7.2,2.5,372.5,6.807569651945869,0,0,0.027586206896551724
2011-03-10,3687,184000,26763000,148.0,148.0,143.0,145.0,-4.0,131,2011,33.33,7.01,2.5,362.5,6.624816104242624,0,0,-0.026845637583892617
2011-03-11,3687,204000,28855500,141.0,144.0,139.5,142.5,-2.5,132,2011,32.76,6.89,2.5,356.25,6.510595136928096,0,0,-0.017241379310344827
2011-03-14,3687,203000,28086500,140.0,141.5,136.5,139.0,-3.5,130,2011,31.95,6.72,2.5,347.5,6.350685782687757,0,0,-0.02456140350877193
2011-03-15,3687,195000,25957500,139.5,139.5,129.5,134.0,-5.0,118,2011,30.8,6.48,2.5,335.0,6.122243848058701,0,0,-0.03597122302158273
2011-03-16,3687,149000,19549000,131.5,135.0,128.5,134.0,0.0,114,2011,30.8,6.48,2.5,335.0,6.122243848058701,0,0,0.0
2011-03-17,3687,152000,20457000,130.0,139.5,129.5,136.5,2.5,94,2011,31.38,6.6,2.5,341.25,6.236464815373228,0,0,0.018656716417910446
2011-03-18,3687,206000,28794000,135.0,144.0,135.0,141.0,4.5,106,2011,32.41,6.81,2.5,352.5,6.442062556539379,0,0,0.03296703296703297
2011-03-21,3687,75000,10578000,143.0,143.0,139.0,141.0,0.0,40,2011,32.41,6.81,2.5,352.5,6.442062556539379,0,0,0.0
2011-03-22,3687,128000,17836000,141.5,142.0,138.0,139.0,-2.0,66,2011,31.95,6.72,2.5,347.5,6.350685782687757,0,0,-0.014184397163120567
2011-03-23,3687,208000,28915000,138.0,140.5,137.0,140.5,1.5,89,2011,32.3,6.79,2.5,351.25,6.419218363076474,0,0,0.01079136690647482
2011-03-24,3687,353000,50759500,141.5,148.5,140.5,148.5,8.0,212,2011,34.14,7.18,2.5,371.25,6.784725458482963,0,0,0.05693950177935943
2011-03-25,3687,323000,47579500,148.5,149.0,146.0,147.0,-1.5,164,2011,33.79,7.1,2.5,367.5,6.716192878094246,0,0,-0.010101010101010102
2011-03-28,3687,145000,21055000,146.0,147.0,143.5,146.0,-1.0,92,2011,33.56,7.06,2.5,365.0,6.670504491168435,0,0,-0.006802721088435374
2011-03-29,3687,130000,18915500,145.5,146.5,144.0,146.0,0.0,78,2011,33.56,7.06,2.5,365.0,6.670504491168435,0,0,0.0
2011-03-30,3687,81000,11785000,145.0,146.5,144.5,146.0,0.0,45,2011,33.56,7.06,2.5,365.0,6.670504491168435,0,0,0.0
2011-03-31,3687,133000,19172000,147.0,147.0,143.0,145.0,-1.0,69,2011,33.33,7.01,2.5,362.5,6.624816104242624,0,0,-0.00684931506849315
2011-04-01,3687,772000,113882500,146.0,149.5,145.5,149.0,4.0,435,2011,34.25,7.2,2.5,372.5,6.807569651945869,0,0,0.027586206896551724
2011-04-06,3687,416000,60780500,146.0,147.5,145.0,146.5,-2.5,218,2011,33.68,7.08,2.5,366.25,6.250864027280222,0,0,-0.016778523489932886
2011-04-07,3687,211000,30935000,147.5,148.0,145.5,146.0,-0.5,141,2011,33.56,7.06,2.5,365.0,6.229530020361176,0,0,-0.0034129692832764505
2011-04-08,3687,231000,33799000,147.0,148.0,145.0,147.5,1.5,148,2011,33.91,7.13,2.5,368.75,6.293532041118311,0,0,0.010273972602739725
2011-04-11,3687,163000,23784000,148.0,148.0,145.0,146.5,-1.0,109,2011,33.68,7.08,2.5,366.25,6.250864027280222,0,0,-0.006779661016949152
2011-04-12,3687,216000,31042000,145.5,146.5,142.0,145.0,-1.5,132,2011,33.33,7.01,2.5,362.5,6.186862006523086,0,0,-0.010238907849829351
2011-04-13,3687,178000,25372000,142.0,144.5,141.5,142.0,-3.0,125,2011,32.64,6.86,2.5,355.0,6.058857965008815,0,0,-0.020689655172413793
2011-04-14,3687,158000,22535500,142.5,144.0,142.0,143.0,1.0,81,2011,32.87,6.91,2.5,357.5,6.101525978846905,0,0,0.007042253521126761
2011-04-15,3687,325000,46053500,142.0,144.0,139.0,144.0,1.0,173,2011,33.1,6.96,2.5,360.0,6.144193992684996,0,0,0.006993006993006993
2011-04-18,3687,124000,17476500,142.0,143.0,139.5,140.0,-4.0,95,2011,32.18,6.77,2.5,350.0,5.9735219373326345,0,0,-0.027777777777777776
2011-04-19,3687,243000,34167500,140.0,144.0,137.5,144.0,4.0,156,2011,33.1,6.96,2.5,360.0,6.144193992684996,0,0,0.02857142857142857
2011-04-20,3687,246000,35259500,145.0,145.5,142.0,144.5,0.5,132,2011,33.22,6.98,2.5,361.25,6.16552799960404,0,0,0.003472222222222222
2011-04-21,3687,119000,17044500,144.0,145.0,142.0,142.5,-2.0,89,2011,32.76,6.89,2.5,356.25,6.08019197192786,0,0,-0.01384083044982699
2011-04-22,3687,229000,33138000,144.5,146.0,143.0,145.0,2.5,173,2011,33.33,7.01,2.5,362.5,6.186862006523086,0,0,0.017543859649122806
2011-04-25,3687,133000,19161500,145.0,145.5,143.0,143.0,-2.0,90,2011,32.87,6.91,2.5,357.5,6.101525978846905,0,0,-0.013793103448275862
2011-04-26,3687,750000,110924000,146.5,152.0,144.0,151.0,8.0,431,2011,34.71,7.3,2.5,377.5,6.442870089551628,0,0,0.055944055944055944
2011-04-27,3687,460000,69232000,152.0,153.0,149.0,153.0,2.0,308,2011,35.17,7.39,2.5,382.5,6.528206117227808,0,0,0.013245033112582781
2011-04-28,3687,269000,40220000,146.5,153.0,146.5,149.5,-3.5,198,2011,34.37,7.23,2.5,373.75,6.378868068794492,0,0,-0.02287581699346405
2011-04-29,3687,372000,55219500,149.5,150.5,146.0,150.0,0.5,269,2011,34.48,7.25,2.5,375.0,6.400202075713537,0,0,0.0033444816053511705
2011-05-03,3687,146000,21605500,150.0,150.5,146.0,148.5,-1.5,127,2011,34.14,7.18,2.5,371.25,5.901015530996028,0,0,-0.01
2011-05-04,3687,548000,83917500,147.5,157.0,147.5,155.5,7.0,353,2011,35.75,7.52,2.5,388.75,6.179177879258467,0,0,0.04713804713804714
2011-05-05,3687,510000,78665000,156.0,156.5,153.0,153.0,-2.5,359,2011,35.17,7.39,2.5,382.5,6.079834183450453,0,0,-0.01607717041800643
2011-05-06,3687,226000,34864000,154.0,155.0,153.0,155.0,2.0,187,2011,33.99,4.12,2.5,387.5,6.159309140096864,0,0,0.013071895424836602
2011-05-09,3687,403000,65118500,155.0,165.0,155.0,162.5,7.5,322,2011,35.64,4.32,2.5,406.25,6.4573402275209055,0,0,0.04838709677419355
2011-05-10,3687,418000,68410500,163.0,165.0,161.0,165.0,2.5,311,2011,36.18,4.39,2.5,412.5,6.55668392332892,0,0,0.015384615384615385
2011-05-11,3687,499000,88073500,176.5,176.5,176.5,176.5,11.5,348,2011,38.71,4.69,2.5,441.25,7.013664924045784,0,0,0.0696969696969697
2011-05-12,3687,1271000,235238500,182.0,188.5,180.0,188.5,12.0,902,2011,41.34,5.01,2.5,471.25,7.490514663924251,0,0,0.0679886685552408
2011-05-13,3687,618000,116942000,188.5,195.0,184.0,189.0,0.5,509,2011,41.45,5.02,2.5,472.5,7.510383403085854,0,0,0.002652519893899204
2011-05-16,3687,789000,155978500,189.0,202.0,185.0,200.5,11.5,577,2011,43.97,5.33,2.5,501.25,7.967364403802717,0,0,0.06084656084656084
2011-05-17,3687,533000,105698000,200.0,204.0,195.0,196.0,-4.5,410,2011,42.98,5.21,2.5,490.0,7.788545751348293,0,0,-0.022443890274314215
2011-05-18,3687,445000,89817000,195.0,207.0,195.0,207.0,11.0,363,2011,45.39,5.5,2.5,517.5,8.225658012903555,0,0,0.05612244897959184
2011-05-19,3687,578000,126361500,212.0,221.0,212.0,219.0,12.0,434,2011,48.03,5.82,2.5,547.5,8.70250775278202,0,0,0.057971014492753624
2011-05-20,3687,816000,171983000,217.0,219.0,204.0,213.0,-6.0,678,2011,46.71,5.66,2.5,532.5,8.464082882842787,0,0,-0.0273972602739726
2011-05-23,3687,717000,160492500,218.0,227.5,214.5,227.5,14.5,543,2011,49.89,6.05,2.5,568.75,9.040276318529267,0,0,0.06807511737089202
2011-05-24,3687,760000,179902000,229.5,243.0,229.0,243.0,15.5,658,2011,53.29,6.46,2.5,607.5,9.656207232538955,0,0,0.06813186813186813
2011-05-25,3687,723000,184247000,252.0,260.0,245.0,260.0,17.0,618,2011,57.02,6.91,2.5,650.0,10.33174436403345,0,0,0.06995884773662552
2011-05-26,3687,1099000,302166000,263.0,278.0,263.0,278.0,18.0,834,2011,60.96,7.39,2.5,695.0,11.04701897385115,0,0,0.06923076923076923
2011-05-27,3687,965000,266784500,278.0,289.0,265.0,274.0,-4.0,859,2011,60.09,7.28,2.5,685.0,10.888069060558328,0,0,-0.014388489208633094
2011-05-30,3687,549000,152231500,274.0,284.5,274.0,274.0,0.0,466,2011,60.09,7.28,2.5,685.0,10.888069060558328,0,0,0.0
2011-05-31,3687,1069000,280367500,276.0,280.0,255.0,255.0,-19.0,882,2011,55.92,6.78,2.5,637.5,10.13305697241742,0,0,-0.06934306569343066
2011-06-01,3687,791000,205969500,255.0,270.0,250.0,264.5,9.5,684,2011,58.0,7.03,2.5,661.25,10.510563016487875,0,0,0.03725490196078431
2011-06-02,3687,431000,114783500,260.0,272.0,260.0,262.0,-2.5,367,2011,57.46,6.96,2.5,655.0,9.371508040181592,0,0,-0.00945179584120983
2011-06-03,3687,497000,128724500,266.0,268.0,250.0,260.0,-2.0,446,2011,57.02,6.91,2.5,650.0,9.29996981086723,0,0,-0.007633587786259542
2011-06-07,3687,433000,115111000,259.0,269.0,259.0,264.5,4.5,387,2011,58.0,7.03,2.5,661.25,9.460930826824546,0,0,0.01730769230769231
2011-06-08,3687,453000,122451500,264.0,275.0,264.0,269.5,5.0,366,2011,59.1,7.16,2.5,673.75,9.639776400110454,0,0,0.01890359168241966
2011-06-09,3687,567000,153193000,275.0,277.5,264.0,270.0,0.5,477,2011,59.21,7.18,2.5,675.0,9.657660957439044,0,0,0.0018552875695732839
2011-06-10,3687,972000,251132500,270.0,274.0,251.5,265.0,-5.0,772,2011,58.11,7.04,2.5,662.5,9.478815384153137,0,0,-0.018518518518518517
2011-06-13,3687,366000,94901500,259.5,264.0,253.0,264.0,-1.0,321,2011,57.89,7.02,2.5,660.0,9.443046269495955,0,0,-0.0037735849056603774
2011-06-14,3687,404000,105773500,264.0,268.0,255.5,256.5,-7.5,344,2011,56.25,6.82,2.5,641.25,9.174777909567094,0,0,-0.028409090909090908
2011-06-15,3687,442000,110701000,256.5,259.5,241.0,245.5,-11.0,365,2011,53.84,6.53,2.5,613.75,8.781317648338096,0,0,-0.042884990253411304
2011-06-16,3687,548000,126927000,237.0,239.5,228.5,228.5,-17.0,457,2011,50.11,6.07,2.5,571.25,8.173242699166007,0,0,-0.06924643584521385
2011-06-17,3687,537000,121701500,227.0,234.0,220.0,233.5,5.0,473,2011,51.21,6.21,2.5,583.75,8.352088272451915,0,0,0.02188183807439825
2011-06-20,3687,450000,100295000,233.0,233.0,217.5,217.5,-16.0,372,2011,47.7,5.78,2.5,543.75,7.779782437937009,0,0,-0.06852248394004283
2011-06-21,3687,515000,109461000,217.5,224.0,205.0,222.0,4.5,444,2011,48.68,5.9,2.5,555.0,7.940743453894327,0,0,0.020689655172413793
2011-06-22,3687,295000,64703000,222.0,224.5,216.0,216.0,-6.0,266,2011,47.37,5.74,2.5,540.0,7.726128765951237,0,0,-0.02702702702702703
2011-06-23,3687,492000,106801500,206.0,224.0,206.0,223.0,7.0,398,2011,48.9,5.93,2.5,557.5,7.976512568551509,0,0,0.032407407407407406
