date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,3063,3502000,94342450,26.05,27.7,26.05,27.25,1.35,1229,2005,22.9,2.34,26.3,716.6750000000001,1.6048716169886303,0,0,
2005-09-05,3063,2341920,63200558,27.25,27.45,26.65,26.65,-0.6,956,2005,22.39,2.28,26.3,700.895,1.5695349942292474,0,0,-0.022018348623853264
2005-09-06,3063,2137945,57253869,26.8,27.15,26.65,26.7,0.05,910,2005,22.44,2.29,26.3,702.21,1.5724797127925292,0,0,0.0018761726078799516
2005-09-07,3063,3550741,96218026,27.0,27.5,26.3,26.3,-0.4,1445,2005,22.1,2.25,26.3,691.69,1.5489219642862744,0,0,-0.014981273408239647
2005-09-08,3063,3099994,83683081,26.5,27.25,26.5,27.0,0.7,942,2005,22.69,2.31,26.3,710.1,1.5901480241722206,0,0,0.02661596958174902
2005-09-09,3063,979507,26266393,27.1,27.2,26.6,26.75,-0.25,452,2005,22.48,2.29,26.3,703.525,1.5754244313558112,0,0,-0.009259259259259259
2005-09-12,3063,1757727,47164493,27.0,27.1,26.5,26.5,-0.25,634,2005,22.27,2.27,26.3,696.95,1.5607008385394017,0,0,-0.009345794392523364
2005-09-13,3063,4539967,123275155,26.6,27.5,26.5,26.95,0.45,1533,2005,22.65,2.31,26.3,708.785,1.5872033056089387,0,0,0.01698113207547167
2005-09-14,3063,1375369,37078508,26.95,27.15,26.75,26.95,0.0,605,2005,22.65,2.31,26.3,708.785,1.5872033056089387,0,0,0.0
2005-09-15,3063,1941982,51004775,26.95,26.95,25.7,26.15,-0.8,642,2005,21.97,2.24,26.3,687.745,1.5400878085964285,0,0,-0.02968460111317257
2005-09-16,3063,1921378,48824587,26.15,26.3,24.95,25.4,-0.75,727,2005,21.34,2.18,26.3,668.02,1.4959170301472,0,0,-0.02868068833652008
