date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2006-12-27,8105,7386478,168416031,23.35,23.35,21.95,22.15,0.0,2127,2006,0.0,1.53,20.9,462.935,0.8074432652218322,10.3,17.81,
2006-12-28,8105,7551450,175333502,22.4,23.6,22.3,23.2,1.05,2203,2006,9.1,1.61,20.9,484.88,0.8457193568011967,10.3,17.81,0.047404063205417644
2006-12-29,8105,12875806,316771818,24.2,24.8,24.2,24.8,1.6,2537,2006,9.73,1.72,20.9,518.3199999999999,0.9040448296840377,10.3,17.81,0.06896551724137938
2007-01-02,8105,18674404,478834733,25.6,26.3,24.85,24.9,0.1,4115,2007,9.76,1.72,24.1,600.09,1.0181984154118546,6.47,11.59,0.004032258064516043
2007-01-03,8105,8615060,219666528,25.45,26.2,24.9,24.9,0.0,2351,2007,9.76,1.72,24.1,600.09,1.0181984154118546,6.47,11.59,0.0
2007-01-04,8105,6750659,169309278,25.1,25.55,24.55,25.3,0.4,2067,2007,9.92,1.75,24.1,609.73,1.0345550164626476,6.47,11.59,0.016064257028112535
2007-01-05,8105,3275560,81396295,25.5,25.6,24.6,24.6,-0.7,1019,2007,9.65,1.7,24.1,592.86,1.00593096462376,6.47,11.59,-0.027667984189723292
2007-01-08,8105,2385600,57630517,24.0,24.6,24.0,24.05,-0.55,804,2007,9.43,1.67,24.1,579.605,0.9834406381789198,6.47,11.59,-0.0223577235772358
2007-01-09,8105,1287500,31262050,24.2,24.45,24.05,24.15,0.1,482,2007,9.47,1.67,24.1,582.015,0.987529788441618,6.47,11.59,0.004158004158004069
2007-01-10,8105,2364160,56445020,23.8,24.15,23.6,23.7,-0.45,723,2007,9.29,1.64,24.1,571.1700000000001,0.9691286122594762,6.47,11.59,-0.01863354037267078
2007-01-11,8105,2423360,57893052,23.9,24.3,23.2,23.25,-0.45,860,2007,9.12,1.61,24.1,560.325,0.950727436077334,6.47,11.59,-0.018987341772151868
2007-01-12,8105,2326660,54872609,23.5,24.0,23.25,23.45,0.2,698,2007,9.2,1.62,24.1,565.145,0.9589057366027306,6.47,11.59,0.008602150537634377
2007-01-15,8105,1082300,25549569,23.6,23.85,23.5,23.5,0.05,424,2007,9.22,1.63,24.1,566.35,0.9609503117340796,6.47,11.59,0.0021321961620469386
2007-01-16,8105,1521430,36351218,23.7,24.3,23.6,23.75,0.25,563,2007,9.31,1.64,24.1,572.375,0.9711731873908253,6.47,11.59,0.010638297872340425
2007-01-17,8105,1546550,36162289,23.0,23.65,23.0,23.35,-0.4,499,2007,9.16,1.62,24.1,562.735,0.9548165863400324,6.47,11.59,-0.016842105263157835
2007-01-18,8105,1749300,41083817,23.2,23.7,23.2,23.5,0.15,512,2007,9.22,1.63,24.1,566.35,0.9609503117340796,6.47,11.59,0.006423982869378953
2007-01-19,8105,3696081,89312105,23.65,24.45,23.6,24.25,0.75,1246,2007,9.51,1.68,24.1,584.4250000000001,0.9916189387043164,6.47,11.59,0.031914893617021274
2007-01-22,8105,1653280,39798240,24.7,24.7,23.8,24.0,-0.25,579,2007,9.41,1.66,24.1,578.4000000000001,0.9813960630475708,6.47,11.59,-0.010309278350515464
2007-01-23,8105,1379698,32830618,24.0,24.1,23.6,23.6,-0.4,500,2007,9.25,1.63,24.1,568.7600000000001,0.965039461996778,6.47,11.59,-0.016666666666666607
2007-01-24,8105,691210,16391842,24.0,24.0,23.6,23.65,0.05,293,2007,9.27,1.64,24.1,569.965,0.967084037128127,6.47,11.59,0.0021186440677964896
2007-01-25,8105,1174608,27644334,23.95,23.95,23.3,23.35,-0.3,426,2007,9.16,1.62,24.1,562.735,0.9548165863400324,6.47,11.59,-0.012684989429175356
2007-01-26,8105,1060000,24576050,23.3,23.5,23.0,23.1,-0.25,369,2007,9.06,1.6,24.1,556.71,0.9445937106832868,6.47,11.59,-0.010706638115631691
2007-01-29,8105,1647970,37085836,23.0,23.0,22.2,22.2,-0.9,519,2007,8.71,1.54,24.1,535.02,0.9077913583190028,6.47,11.59,-0.03896103896103905
