date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1309,573000,4708390,8.13,8.29,8.12,8.19,0.07,149,2005,204.75,0.6,27.1,221.949,0.2327708911636226,1.39,1.66,
2005-09-05,1309,161056,1324192,8.24,8.26,8.18,8.18,-0.01,67,2005,204.5,0.59,27.1,221.678,0.2324866776212983,1.39,1.66,-0.001221001221001195
2005-09-06,1309,212654,1749805,8.2,8.25,8.2,8.22,0.04,72,2005,205.5,0.6,27.1,222.76200000000003,0.2336235317905957,1.39,1.66,0.004889975550122362
2005-09-07,1309,448480,3692409,8.24,8.26,8.2,8.23,0.01,100,2005,205.75,0.6,27.1,223.033,0.2339077453329199,1.39,1.66,0.0012165450121654241
2005-09-08,1309,212599,1744067,8.23,8.23,8.17,8.18,-0.05,75,2005,204.5,0.59,27.1,221.678,0.2324866776212983,1.39,1.66,-0.006075334143377972
2005-09-09,1309,235462,1909113,8.18,8.18,8.03,8.03,-0.15,95,2005,200.75,0.58,27.1,217.613,0.2282234744864334,1.39,1.66,-0.018337408312958478
2005-09-12,1309,413106,3310575,8.03,8.08,8.0,8.0,-0.03,96,2005,200.0,0.58,27.1,216.8,0.2273708338594605,1.39,1.66,-0.003735990037359821
2005-09-13,1309,341917,2754177,8.0,8.16,7.98,8.02,0.02,122,2005,200.5,0.58,27.1,217.342,0.2279392609441091,1.39,1.66,0.0024999999999999467
2005-09-14,1309,171510,1369512,8.14,8.14,7.92,7.94,-0.08,75,2005,198.5,0.58,27.1,215.17400000000004,0.2256655526055146,1.39,1.66,-0.00997506234413955
2005-09-15,1309,507413,3942931,8.0,8.0,7.59,7.6,-0.34,127,2005,190.0,0.55,27.1,205.96,0.2160022921664874,1.39,1.66,-0.042821158690176414
2005-09-16,1309,897000,6685610,7.5,7.6,7.38,7.38,-0.22,191,2005,184.5,0.54,27.1,199.998,0.2097495942353523,1.39,1.66,-0.0289473684210526
2005-09-19,1309,692290,5048368,7.41,7.58,7.07,7.09,-0.29,162,2005,177.25,0.52,27.1,192.139,0.2015074015079468,1.39,1.66,-0.039295392953929545
2005-09-20,1309,1277205,9047865,7.05,7.29,6.92,7.2,0.11,254,2005,180.0,0.52,27.1,195.12,0.2046337504735144,1.39,1.66,0.015514809590973247
2005-09-21,1309,543700,3946808,7.2,7.35,7.2,7.25,0.05,155,2005,181.25,0.53,27.1,196.475,0.2060548181851361,1.39,1.66,0.00694444444444442
2005-09-22,1309,2884100,21553461,7.15,7.59,7.15,7.42,0.17,611,2005,185.5,0.54,27.1,201.082,0.2108864484046496,1.39,1.66,0.023448275862068955
2005-09-23,1309,1245917,9245654,7.6,7.6,7.3,7.45,0.03,255,2005,186.25,0.54,27.1,201.895,0.2117390890316225,1.39,1.66,0.004043126684636152
2005-09-26,1309,703371,5161187,7.5,7.5,7.24,7.24,-0.21,135,2005,181.0,0.53,27.1,196.204,0.2057706046428117,1.39,1.66,-0.028187919463087244
2005-09-27,1309,941818,6920639,7.31,7.48,7.21,7.21,-0.03,171,2005,180.25,0.52,27.1,195.391,0.2049179640158387,1.39,1.66,-0.0041436464088398135
2005-09-28,1309,609660,4373822,7.19,7.3,7.12,7.13,-0.08,128,2005,178.25,0.52,27.1,193.223,0.2026442556772442,1.39,1.66,-0.011095700416088776
2005-09-29,1309,343000,2474700,7.13,7.24,7.13,7.22,0.09,94,2005,180.5,0.53,27.1,195.662,0.205202177558163,1.39,1.66,0.012622720897615689
2005-09-30,1309,2764293,20771542,7.32,7.69,7.25,7.61,0.39,603,2005,190.25,0.55,27.1,206.231,0.2162865057088118,1.39,1.66,0.05401662049861504
2005-10-03,1309,1059165,8035046,7.65,7.65,7.51,7.56,-0.05,283,2005,189.0,0.55,27.1,204.876,0.2135984196244147,1.39,1.66,-0.006570302233902853
2005-10-04,1309,538000,4054200,7.64,7.64,7.48,7.48,-0.08,130,2005,187.0,0.54,27.1,202.70800000000003,0.2113381188876484,1.39,1.66,-0.010582010582010474
2005-10-05,1309,598653,4445473,7.5,7.5,7.37,7.38,-0.1,162,2005,184.5,0.54,27.1,199.998,0.2085127429666906,1.39,1.66,-0.013368983957219322
2005-10-06,1309,643749,4698353,7.31,7.38,7.23,7.23,-0.15,158,2005,180.75,0.53,27.1,195.933,0.2042746790852538,1.39,1.66,-0.020325203252032447
2005-10-07,1309,1312877,9679943,7.23,7.45,7.23,7.31,0.08,320,2005,182.75,0.53,27.1,198.101,0.20653497982202,1.39,1.66,0.011065006915629208
2005-10-11,1309,1255123,9330401,7.35,7.5,7.35,7.39,0.08,262,2005,184.75,0.54,27.1,200.269,0.2087952805587863,1.39,1.66,0.01094391244870042
2005-10-12,1309,5025571,39306635,7.42,7.9,7.42,7.9,0.51,1041,2005,197.5,0.57,27.1,214.09000000000003,0.2232046977556715,1.39,1.66,0.06901217861975652
2005-10-13,1309,1729130,13378949,7.9,7.9,7.53,7.61,-0.29,470,2005,190.25,0.55,27.1,206.231,0.2150111075848937,1.39,1.66,-0.03670886075949367
2005-10-14,1309,1615123,12625260,7.61,7.96,7.61,7.82,0.21,478,2005,195.5,0.57,27.1,211.92200000000005,0.2209443970189052,1.39,1.66,0.027595269382391586
2005-10-17,1309,1791000,13753410,8.1,8.1,7.35,7.38,-0.44,402,2005,184.5,0.54,27.1,199.998,0.2085127429666906,1.39,1.66,-0.0562659846547315
2005-10-18,1309,829375,6178030,7.45,7.5,7.38,7.42,0.04,217,2005,185.5,0.54,27.1,201.082,0.2096428933350737,1.39,1.66,0.005420054200542011
2005-10-19,1309,1682940,12071474,7.35,7.4,7.05,7.11,-0.31,323,2005,177.75,0.52,27.1,192.681,0.2008842279801043,1.39,1.66,-0.04177897574123984
2005-10-20,1309,1663001,11839687,7.11,7.25,6.9,7.06,-0.05,354,2005,176.5,0.51,27.1,191.326,0.1994715400196254,1.39,1.66,-0.007032348804500803
2005-10-21,1309,811994,5784586,7.02,7.2,7.0,7.11,0.05,208,2005,177.75,0.52,27.1,192.681,0.2008842279801043,1.39,1.66,0.00708215297450435
2005-10-24,1309,379209,2695146,7.11,7.15,7.06,7.1,-0.01,106,2005,177.5,0.52,27.1,192.41,0.2006016903880085,1.39,1.66,-0.0014064697609002354
2005-10-25,1309,383056,2740825,7.22,7.22,7.1,7.16,0.06,101,2005,179.0,0.52,27.1,194.036,0.2022969159405832,1.39,1.66,0.008450704225352183
2005-10-26,1309,747417,5394974,7.1,7.32,7.1,7.15,-0.01,232,2005,178.75,0.52,27.1,193.765,0.2020143783484875,1.39,1.66,-0.0013966480446927076
2005-10-27,1309,442690,3201989,7.32,7.32,7.16,7.2,0.05,147,2005,180.0,0.52,27.1,195.12,0.2034270663089664,1.39,1.66,0.006993006993006968
2005-10-28,1309,637625,4605176,7.22,7.29,7.16,7.24,0.04,183,2005,181.0,0.53,27.1,196.204,0.2045572166773495,1.39,1.66,0.00555555555555556
2005-10-31,1309,618944,4527827,7.33,7.35,7.28,7.3,0.06,162,2005,182.5,0.53,27.1,197.83,0.2062524422299243,1.39,1.66,0.008287292817679504
2005-11-01,1309,312686,2287899,7.36,7.38,7.25,7.28,-0.02,116,2005,182.0,0.51,27.1,197.288,0.2056873670457327,1.39,1.66,-0.0027397260273972017
2005-11-02,1309,458031,3355061,7.32,7.38,7.3,7.31,0.03,147,2005,0.0,0.51,27.1,198.101,0.2101718414015855,1.39,1.66,0.0041208791208790325
2005-11-03,1309,3081050,23900039,7.52,7.82,7.52,7.6,0.29,734,2005,0.0,0.53,27.1,205.96,0.2185097119907045,1.39,1.66,0.039671682626538994
2005-11-04,1309,905405,6788556,7.52,7.69,7.41,7.46,-0.14,248,2005,0.0,0.52,27.1,202.166,0.2144845330856126,1.39,1.66,-0.018421052631578907
2005-11-07,1309,432357,3189610,7.46,7.46,7.32,7.33,-0.13,161,2005,0.0,0.51,27.1,198.643,0.2107468669594558,1.39,1.66,-0.017426273458445028
2005-11-08,1309,294920,2163286,7.33,7.37,7.31,7.31,-0.02,85,2005,0.0,0.51,27.1,198.101,0.2101718414015855,1.39,1.66,-0.002728512960436625
2005-11-09,1309,419800,3084813,7.29,7.41,7.29,7.41,0.1,131,2005,0.0,0.52,27.1,200.811,0.2130469691909369,1.39,1.66,0.013679890560875587
2005-11-10,1309,481583,3599159,7.41,7.52,7.41,7.48,0.07,176,2005,0.0,0.52,27.1,202.70800000000003,0.2150595586434829,1.39,1.66,0.009446693657220012
2005-11-11,1309,609800,4574420,7.57,7.57,7.46,7.53,0.05,157,2005,0.0,0.53,27.1,204.063,0.2164971225381586,1.39,1.66,0.006684491978609601
2005-11-14,1309,620759,4711870,7.64,7.64,7.54,7.6,0.07,140,2005,0.0,0.53,27.1,205.96,0.2185097119907045,1.39,1.66,0.009296148738379733
2005-11-15,1309,513710,3861493,7.6,7.6,7.47,7.58,-0.02,110,2005,0.0,0.53,27.1,205.418,0.2179346864328342,1.39,1.66,-0.002631578947368365
2005-11-16,1309,278200,2089137,7.55,7.58,7.48,7.49,-0.09,79,2005,0.0,0.52,27.1,202.979,0.215347071422418,1.39,1.66,-0.011873350923482831
2005-11-17,1309,407869,3029192,7.49,7.49,7.39,7.4,-0.09,121,2005,0.0,0.52,27.1,200.54,0.2127594564120018,1.39,1.66,-0.012016021361815735
2005-11-18,1309,354800,2631996,7.48,7.48,7.35,7.41,0.01,90,2005,0.0,0.52,27.1,200.811,0.2130469691909369,1.39,1.66,0.0013513513513513226
2005-11-21,1309,351220,2608210,7.42,7.47,7.39,7.4,-0.01,76,2005,0.0,0.52,27.1,200.54,0.2127594564120018,1.39,1.66,-0.00134952766531711
2005-11-22,1309,277052,2052961,7.45,7.45,7.35,7.44,0.04,135,2005,0.0,0.52,27.1,201.624,0.2139095075277423,1.39,1.66,0.00540540540540541
2005-11-23,1309,739750,5508130,7.44,7.51,7.37,7.42,-0.02,187,2005,0.0,0.52,27.1,201.082,0.2133344819698721,1.39,1.66,-0.0026881720430108145
2005-11-24,1309,598847,4425120,7.4,7.44,7.36,7.37,-0.05,158,2005,0.0,0.52,27.1,199.727,0.2118969180751963,1.39,1.66,-0.006738544474393507
2005-11-25,1309,558932,4094074,7.37,7.39,7.3,7.3,-0.07,137,2005,0.0,0.51,27.1,197.83,0.2098843286226504,1.39,1.66,-0.009497964721845357
2005-11-28,1309,642950,4681218,7.3,7.3,7.25,7.29,-0.01,144,2005,0.0,0.51,27.1,197.559,0.2095968158437152,1.39,1.66,-0.0013698630136986009
2005-11-29,1309,355900,2605520,7.32,7.35,7.29,7.33,0.04,124,2005,0.0,0.51,27.1,198.643,0.2107468669594558,1.39,1.66,0.005486968449931418
2005-11-30,1309,444440,3252734,7.33,7.34,7.29,7.31,-0.02,92,2005,0.0,0.51,27.1,198.101,0.2101718414015855,1.39,1.66,-0.002728512960436625
2005-12-01,1309,243488,1779620,7.31,7.35,7.28,7.3,-0.01,82,2005,0.0,0.51,27.1,197.83,0.2098843286226504,1.39,1.66,-0.0013679890560875222
2005-12-02,1309,462118,3362512,7.37,7.37,7.25,7.25,-0.05,113,2005,0.0,0.51,27.1,196.475,0.2090102652523506,1.39,1.66,-0.006849315068493127
2005-12-05,1309,635766,4628225,7.37,7.37,7.24,7.3,0.05,137,2005,0.0,0.51,27.1,197.83,0.2104517153575392,1.39,1.66,0.006896551724137907
2005-12-06,1309,974784,7193675,7.34,7.41,7.34,7.39,0.09,190,2005,0.0,0.52,27.1,200.269,0.2130463255468787,1.39,1.66,0.012328767123287652
2005-12-07,1309,426970,3145046,7.42,7.42,7.34,7.36,-0.03,119,2005,0.0,0.51,27.1,199.456,0.2121814554837655,1.39,1.66,-0.004059539918809116
2005-12-08,1309,701384,5135351,7.35,7.36,7.3,7.34,-0.02,143,2005,0.0,0.51,27.1,198.914,0.2116048754416901,1.39,1.66,-0.002717391304347889
2005-12-09,1309,432858,3169440,7.38,7.39,7.29,7.29,-0.05,105,2005,0.0,0.51,27.1,197.559,0.2101634253365014,1.39,1.66,-0.006811989100817414
2005-12-12,1309,652441,4744809,7.3,7.3,7.25,7.27,-0.02,140,2005,0.0,0.51,27.1,197.017,0.209586845294426,1.39,1.66,-0.00274348422496577
2005-12-13,1309,328020,2389694,7.3,7.34,7.27,7.28,0.01,104,2005,0.0,0.51,27.1,197.288,0.2098751353154637,1.39,1.66,0.0013755158184320048
2005-12-14,1309,336800,2450486,7.3,7.32,7.26,7.28,0.0,92,2005,0.0,0.51,27.1,197.288,0.2098751353154637,1.39,1.66,0.0
2005-12-15,1309,307861,2240188,7.29,7.3,7.25,7.29,0.01,94,2005,0.0,0.51,27.1,197.559,0.2101634253365014,1.39,1.66,0.0013736263736263442
2005-12-16,1309,542181,3976062,7.29,7.36,7.29,7.33,0.04,183,2005,0.0,0.51,27.1,198.643,0.2113165854206523,1.39,1.66,0.005486968449931418
2005-12-19,1309,2661704,20352061,7.44,7.77,7.44,7.71,0.38,576,2005,0.0,0.54,27.1,208.941,0.2222716062200859,1.39,1.66,0.051841746248294664
2005-12-20,1309,1608677,12613063,7.81,7.96,7.72,7.75,0.04,409,2005,0.0,0.54,27.1,210.025,0.2234247663042368,1.39,1.66,0.005188067444876788
2005-12-21,1309,897360,6963308,7.8,7.83,7.72,7.78,0.03,183,2005,0.0,0.54,27.1,210.838,0.22428963636735,1.39,1.66,0.003870967741935516
2005-12-22,1309,996030,7781615,7.87,7.88,7.72,7.76,-0.02,214,2005,0.0,0.54,27.1,210.296,0.2237130563252745,1.39,1.66,-0.002570694087403658
2005-12-23,1309,669328,5189614,7.8,7.8,7.7,7.78,0.02,139,2005,0.0,0.54,27.1,210.838,0.22428963636735,1.39,1.66,0.0025773195876289258
2005-12-26,1309,1739818,13705456,7.79,8.0,7.77,7.87,0.09,397,2005,0.0,0.55,27.1,213.277,0.2268842465566895,1.39,1.66,0.011568123393316176
2005-12-27,1309,6761420,55004217,7.87,8.4,7.87,8.12,0.25,622,2005,0.0,0.57,27.1,220.052,0.2340914970826326,1.39,1.66,0.0317662007623887
2005-12-28,1309,1505543,12384930,8.38,8.39,8.15,8.16,0.04,364,2005,0.0,0.57,27.1,221.136,0.2352446571667835,1.39,1.66,0.004926108374384351
2005-12-29,1309,1988155,16634135,8.3,8.5,8.25,8.25,0.09,471,2005,0.0,0.58,27.1,223.575,0.237839267356123,1.39,1.66,0.011029411764705864
2005-12-30,1309,952817,7816167,8.3,8.32,8.12,8.2,-0.05,247,2005,0.0,0.57,27.1,222.22,0.2363978172509344,1.39,1.66,-0.0060606060606061465
