date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2007-06-29,6152,2127000,103807550,49.7,49.7,47.6,48.3,-0.6,886,2007,32.86,3.62,11.2,540.9599999999999,1.2847977944494529,15.61,20.89,
2007-07-02,6152,1001000,47226550,48.2,48.2,46.5,47.0,-1.3,511,2007,31.97,3.52,11.2,526.4,1.232094084801497,15.61,20.89,-0.026915113871635553
2007-07-03,6152,2027000,96211350,47.5,48.4,47.0,47.3,0.3,892,2007,32.18,3.55,11.2,529.76,1.239958515130017,15.61,20.89,0.006382978723404195
2007-07-04,6152,4615000,227104900,48.0,50.2,48.0,50.0,2.7,1942,2007,34.01,3.75,11.2,560.0,1.3107383880866987,15.61,20.89,0.057082452431289704
2007-07-05,6152,5439000,282867100,50.2,53.0,50.2,52.6,2.6,2227,2007,35.78,3.94,11.2,589.12,1.378896784267207,15.61,20.89,0.052000000000000025
2007-07-06,6152,3187000,167867100,52.6,54.0,51.7,52.7,0.1,1262,2007,35.85,3.95,11.2,590.24,1.3815182610433805,15.61,20.89,0.0019011406844106733
2007-07-09,6152,3903000,206379400,53.7,53.9,52.1,52.1,-0.6,1249,2007,35.44,3.91,11.2,583.52,1.3657894003863402,15.61,20.89,-0.011385199240986743
2007-07-10,6152,4197000,222048000,52.6,53.5,52.1,53.0,0.9,1296,2007,36.05,3.97,11.2,593.5999999999999,1.3893826913719003,15.61,20.89,0.017274472168905923
2007-07-11,6152,3453000,175181700,52.4,52.6,49.3,50.0,-3.0,1358,2007,34.01,3.75,11.2,560.0,1.3107383880866987,15.61,20.89,-0.05660377358490566
2007-07-12,6152,1668000,83292900,50.0,50.8,49.1,49.75,-0.25,797,2007,33.84,3.73,11.2,557.1999999999999,1.304184696146265,15.61,20.89,-0.005
2007-07-13,6152,1446000,70826150,50.5,50.5,48.4,48.4,-1.35,704,2007,32.93,3.63,11.2,542.0799999999999,1.268794759667924,15.61,20.89,-0.02713567839195983
2007-07-16,6152,688000,33349550,48.5,49.3,47.5,47.6,-0.8,353,2007,32.38,3.57,11.2,533.12,1.2478229454585372,15.61,20.89,-0.016528925619834652
2007-07-17,6152,564000,27369650,47.6,49.2,47.6,48.6,1.0,318,2007,33.06,3.64,11.2,544.3199999999999,1.274037713220271,15.61,20.89,0.021008403361344536
