date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,6190,1829,39915,21.5,22.3,21.4,21.65,-0.2,442,2007,12.23,1.72,11.1,240.315,1.2284504241544385,0,0,
2007-01-03,6190,1991,43966,21.9,22.35,21.65,22.1,0.45,564,2007,12.49,1.75,11.1,245.31,1.2539840357419445,0,0,0.02078521939953824
2007-01-04,6190,1775,39663,22.4,22.6,22.1,22.15,0.05,530,2007,12.51,1.76,11.1,245.865,1.2568211036961117,0,0,0.0022624434389138985
2007-01-05,6190,2364,53289,22.3,23.0,22.15,22.5,0.35,697,2007,12.71,1.78,11.1,249.75,1.276680579375283,0,0,0.015801354401805936
2007-01-08,6190,1205,26943,22.5,22.7,22.0,22.2,-0.3,358,2007,12.54,1.76,11.1,246.42,1.259658171650279,0,0,-0.013333333333333365
2007-01-09,6190,3262,74221,22.5,23.1,22.3,22.9,0.7,847,2007,12.94,1.81,11.1,254.19,1.2993771230086208,0,0,0.0315315315315315
2007-01-10,6190,13499,323851,22.9,24.5,22.7,24.5,1.6,2902,2007,13.84,1.94,11.1,271.95,1.3901632975419749,0,0,0.06986899563318784
2007-01-11,6190,9722,235572,24.8,25.2,22.85,22.95,-1.55,2456,2007,12.97,1.82,11.1,254.745,1.3022141909627882,0,0,-0.063265306122449
2007-01-12,6190,3990,93915,23.7,23.9,23.3,23.3,0.35,1149,2007,13.16,1.85,11.1,258.63,1.3220736666419597,0,0,0.01525054466230943
2007-01-15,6190,3163,74742,23.6,24.15,23.1,23.15,-0.15,910,2007,13.08,1.83,11.1,256.965,1.313562462779457,0,0,-0.006437768240343439
2007-01-16,6190,2745,62647,23.2,23.4,22.3,22.9,-0.25,719,2007,12.94,1.81,11.1,254.19,1.2993771230086208,0,0,-0.010799136069114472
2007-01-17,6190,1399,31881,22.8,23.05,22.6,22.7,-0.2,428,2007,12.82,1.8,11.1,251.97,1.2880288511919518,0,0,-0.008733624454148442
2007-01-18,6190,1996,45917,22.8,23.35,22.6,22.85,0.15,546,2007,12.91,1.81,11.1,253.635,1.296540055054454,0,0,0.006607929515418596
2007-01-19,6190,2186,50514,23.0,23.35,22.8,23.0,0.15,584,2007,12.99,1.82,11.1,255.3,1.3050512589169556,0,0,0.006564551422319412
2007-01-22,6190,1598,36683,23.2,23.3,22.7,22.8,-0.2,449,2007,12.88,1.81,11.1,253.08,1.2937029871002863,0,0,-0.008695652173913012
2007-01-23,6190,1820,41745,22.75,23.2,22.75,22.85,0.05,411,2007,12.91,1.81,11.1,253.635,1.296540055054454,0,0,0.002192982456140382
2007-01-24,6190,1820,41948,22.9,23.35,22.9,22.9,0.05,473,2007,12.94,1.81,11.1,254.19,1.2993771230086208,0,0,0.0021881838074397004
2007-01-25,6190,1419,32613,23.3,23.3,22.8,22.8,-0.1,388,2007,12.88,1.81,11.1,253.08,1.2937029871002863,0,0,-0.004366812227074143
