date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,3025,42209,515114,12.1,12.3,12.1,12.3,0.2,14,2005,0.0,1.12,6.94,85.36200000000001,1.8696448283716776,1.0,1.1,
2005-09-05,3025,42000,515750,12.3,12.3,12.25,12.25,-0.05,13,2005,0.0,1.12,6.94,85.015,1.862044646142524,1.0,1.1,-0.004065040650406562
2005-09-06,3025,27002,328774,12.3,12.3,12.1,12.1,-0.15,9,2005,0.0,1.1,6.94,83.974,1.8392440994550647,1.0,1.1,-0.012244897959183702
2005-09-07,3025,122000,1467400,12.3,12.3,12.0,12.0,-0.1,30,2005,0.0,1.09,6.94,83.28,1.8240437349967584,1.0,1.1,-0.008264462809917326
2005-09-08,3025,48000,597900,12.7,12.7,12.3,12.3,0.3,22,2005,0.0,1.12,6.94,85.36200000000001,1.8696448283716776,1.0,1.1,0.02500000000000006
2005-09-09,3025,36000,425900,11.6,12.1,11.6,12.1,-0.2,22,2005,0.0,1.1,6.94,83.974,1.8392440994550647,1.0,1.1,-0.0162601626016261
2005-09-12,3025,73000,898650,12.5,12.5,12.15,12.35,0.25,31,2005,0.0,1.13,6.94,85.709,1.8772450106008305,1.0,1.1,0.02066115702479339
2005-09-13,3025,242000,3104700,12.4,13.15,12.4,12.6,0.25,95,2005,0.0,1.15,6.94,87.444,1.915245921746596,1.0,1.1,0.020242914979757085
2005-09-14,3025,95000,1172600,12.8,12.8,12.2,12.3,-0.3,32,2005,0.0,1.12,6.94,85.36200000000001,1.8696448283716776,1.0,1.1,-0.023809523809523725
2005-09-15,3025,189000,2336850,12.35,12.45,12.05,12.05,-0.25,48,2005,0.0,1.1,6.94,83.62700000000001,1.831643917225912,1.0,1.1,-0.02032520325203252
2005-09-16,3025,874000,11230000,12.85,12.85,12.8,12.85,0.8,166,2005,0.0,1.17,6.94,89.179,1.9532468328923625,1.0,1.1,0.06639004149377584
2005-09-19,3025,532374,6822064,13.05,13.05,12.5,12.6,-0.25,203,2005,0.0,1.15,6.94,87.444,1.915245921746596,1.0,1.1,-0.019455252918287938
2005-09-20,3025,219000,2774850,12.6,12.85,12.5,12.6,0.0,85,2005,0.0,1.15,6.94,87.444,1.915245921746596,1.0,1.1,0.0
2005-09-21,3025,130893,1637738,12.65,12.7,12.3,12.3,-0.3,58,2005,0.0,1.12,6.94,85.36200000000001,1.8696448283716776,1.0,1.1,-0.023809523809523725
2005-09-22,3025,211000,2581600,12.15,12.6,12.1,12.15,-0.15,72,2005,0.0,1.11,6.94,84.32100000000001,1.846844281684218,1.0,1.1,-0.01219512195121954
2005-09-23,3025,263000,3141000,12.2,12.2,11.75,11.95,-0.2,84,2005,0.0,1.09,6.94,82.93299999999999,1.816443552767605,1.0,1.1,-0.016460905349794327
2005-09-26,3025,193000,2287600,12.0,12.1,11.7,11.75,-0.2,49,2005,0.0,1.07,6.94,81.545,1.7860428238509929,1.0,1.1,-0.01673640167364011
2005-09-27,3025,153050,1813984,11.75,11.95,11.75,11.95,0.2,34,2005,0.0,1.09,6.94,82.93299999999999,1.816443552767605,1.0,1.1,0.01702127659574462
2005-09-28,3025,101000,1198100,11.95,11.95,11.75,11.8,-0.15,18,2005,0.0,1.08,6.94,81.89200000000001,1.793643006080146,1.0,1.1,-0.012552301255230007
2005-09-29,3025,93000,1108600,11.8,12.05,11.8,11.9,0.1,28,2005,0.0,1.08,6.94,82.58600000000001,1.8088433705384523,1.0,1.1,0.00847457627118641
2005-09-30,3025,359000,4492350,12.0,12.7,11.95,12.7,0.8,111,2005,0.0,1.16,6.94,88.138,1.9304462862049028,1.0,1.1,0.06722689075630243
2005-10-03,3025,419046,5408880,13.0,13.1,12.7,12.8,0.1,124,2005,0.0,1.17,6.94,88.83200000000001,1.9669938642156009,1.0,1.1,0.007874015748031609
2005-10-04,3025,253000,3283700,12.8,13.15,12.8,13.0,0.2,96,2005,0.0,1.19,6.94,90.22,1.9977281433439693,1.0,1.1,0.015624999999999944
2005-10-05,3025,390000,5158650,13.1,13.35,13.1,13.15,0.15,87,2005,0.0,1.2,6.94,91.261,2.020778852690246,1.0,1.1,0.011538461538461565
2005-10-06,3025,188025,2406327,13.15,13.15,12.65,12.85,-0.3,53,2005,0.0,1.17,6.94,89.179,1.974677433997693,1.0,1.1,-0.02281368821292781
2005-10-07,3025,32420,414915,12.7,12.9,12.7,12.85,0.0,19,2005,0.0,1.17,6.94,89.179,1.974677433997693,1.0,1.1,0.0
2005-10-11,3025,455000,6087750,13.7,13.7,13.15,13.15,0.3,129,2005,0.0,1.2,6.94,91.261,2.020778852690246,1.0,1.1,0.02334630350194558
2005-10-12,3025,179000,2345750,13.05,13.2,13.05,13.1,-0.05,44,2005,0.0,1.19,6.94,90.914,2.0130952829081536,1.0,1.1,-0.0038022813688213465
2005-10-13,3025,211000,2818550,13.1,13.6,13.1,13.25,0.15,79,2005,0.0,1.21,6.94,91.955,2.03614599225443,1.0,1.1,0.01145038167938934
2005-10-14,3025,150001,1985813,13.4,13.45,13.05,13.3,0.05,47,2005,0.0,1.21,6.94,92.302,2.0438295620365228,1.0,1.1,0.003773584905660431
2005-10-17,3025,98000,1268600,13.35,13.35,12.65,12.8,-0.5,25,2005,0.0,1.17,6.94,88.83200000000001,1.9669938642156009,1.0,1.1,-0.03759398496240601
2005-10-18,3025,155000,1973550,12.7,12.85,12.7,12.7,-0.1,25,2005,0.0,1.16,6.94,88.138,1.951626724651416,1.0,1.1,-0.007812500000000111
2005-10-19,3025,275000,3353900,12.6,12.6,11.9,12.5,-0.2,61,2005,0.0,1.14,6.94,86.75,1.9208924455230476,1.0,1.1,-0.015748031496062936
2005-10-20,3025,58700,718300,12.1,12.5,12.1,12.2,-0.3,26,2005,0.0,1.11,6.94,84.668,1.8747910268304944,1.0,1.1,-0.024000000000000056
2005-10-21,3025,142000,1786100,12.2,12.75,12.2,12.6,0.4,55,2005,0.0,1.15,6.94,87.444,1.936259585087232,1.0,1.1,0.03278688524590167
2005-10-24,3025,12000,150700,12.5,12.6,12.5,12.6,0.0,8,2005,0.0,1.15,6.94,87.444,1.936259585087232,1.0,1.1,0.0
2005-10-25,3025,91000,1150650,12.6,12.7,12.6,12.65,0.05,28,2005,0.0,1.15,6.94,87.79100000000001,1.943943154869324,1.0,1.1,0.003968253968254024
2005-10-26,3025,15245,191982,12.6,12.65,12.5,12.5,-0.15,7,2005,0.0,1.14,6.94,86.75,1.9208924455230476,1.0,1.1,-0.01185770750988145
2005-10-27,3025,54000,670400,12.4,12.5,12.2,12.3,-0.2,17,2005,0.0,1.12,6.94,85.36200000000001,1.890158166394679,1.0,1.1,-0.015999999999999945
2005-10-28,3025,21000,252700,12.0,12.3,12.0,12.3,0.0,12,2005,0.0,1.12,6.94,85.36200000000001,1.890158166394679,1.0,1.1,0.0
2005-10-31,3025,393000,5072800,12.3,13.15,12.3,13.05,0.75,75,2005,0.0,1.19,6.94,90.567,2.0054117131260614,1.0,1.1,0.06097560975609756
2005-11-01,3025,34000,440500,13.15,13.15,12.8,12.85,-0.2,23,2005,0.0,1.13,6.94,89.179,1.974677433997693,1.0,1.1,-0.015325670498084372
2005-11-02,3025,32001,415312,12.8,13.1,12.8,13.1,0.25,12,2005,0.0,1.15,6.94,90.914,2.0397934045617925,1.0,1.1,0.019455252918287938
2005-11-03,3025,81000,1063250,13.15,13.3,13.0,13.05,-0.05,24,2005,0.0,1.15,6.94,90.567,2.0320079335520145,1.0,1.1,-0.0038167938931296897
2005-11-04,3025,35000,448650,13.1,13.1,12.75,12.75,-0.3,17,2005,0.0,1.12,6.94,88.485,1.985295107493348,1.0,1.1,-0.02298850574712649
2005-11-07,3025,51000,628600,12.75,12.75,12.0,12.2,-0.55,28,2005,0.0,1.07,6.94,84.668,1.899654926385792,1.0,1.1,-0.04313725490196084
2005-11-08,3025,25855,315170,12.4,12.4,12.1,12.1,-0.1,20,2005,0.0,1.07,6.94,83.974,1.884083984366236,1.0,1.1,-0.00819672131147538
