date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2706,193000,4748300,24.3,25.0,24.3,24.6,0.3,26,2005,14.47,1.06,17.6,432.96,16.77502344070857,6.5,8.0,
2005-09-05,2706,49123,1196058,24.9,24.9,24.0,24.55,-0.05,23,2005,14.44,1.06,17.6,432.08,16.740927864609567,6.5,8.0,-0.002032520325203281
2005-09-06,2706,29000,707950,24.55,24.65,24.3,24.45,-0.1,17,2005,14.38,1.05,17.6,430.3200000000001,16.672736712411567,6.5,8.0,-0.004073319755600872
2005-09-07,2706,80007,1958570,24.9,24.9,24.4,24.5,0.05,53,2005,14.41,1.05,17.6,431.2000000000001,16.70683228851057,6.5,8.0,0.002044989775051154
2005-09-08,2706,59015,1438714,24.75,24.75,24.3,24.3,-0.2,29,2005,14.29,1.05,17.6,427.68000000000006,16.570449984114564,6.5,8.0,-0.00816326530612242
2005-09-09,2706,74000,1792250,24.3,24.3,24.1,24.1,-0.2,35,2005,14.18,1.04,17.6,424.1600000000001,16.43406767971856,6.5,8.0,-0.00823045267489709
2005-09-12,2706,149063,3677357,24.1,25.0,24.0,24.5,0.4,86,2005,14.41,1.05,17.6,431.2000000000001,16.70683228851057,6.5,8.0,0.016597510373443924
2005-09-13,2706,45251,1098965,24.3,24.4,24.2,24.2,-0.3,33,2005,14.24,1.04,17.6,425.92,16.50225883191656,6.5,8.0,-0.012244897959183702
2005-09-14,2706,114000,2779950,24.2,24.7,24.2,24.3,0.1,54,2005,14.29,1.05,17.6,427.68000000000006,16.570449984114564,6.5,8.0,0.004132231404958737
2005-09-15,2706,350000,8424650,24.0,24.3,23.95,24.1,-0.2,99,2005,14.18,1.04,17.6,424.1600000000001,16.43406767971856,6.5,8.0,-0.00823045267489709
2005-09-16,2706,78000,1684600,21.8,22.0,21.3,21.5,0.0,50,2005,12.65,0.93,17.6,378.4,14.661097722570496,6.5,8.0,-0.10788381742738594
2005-09-19,2706,45000,954250,21.4,21.4,21.1,21.3,-0.2,23,2005,13.65,0.92,17.6,374.88000000000005,14.524715418174493,6.5,8.0,-0.009302325581395316
2005-09-20,2706,131276,2782747,21.1,21.6,21.1,21.2,-0.1,23,2005,13.59,0.91,17.6,373.12,14.456524265976489,6.5,8.0,-0.004694835680751241
2005-09-21,2706,85670,1794066,21.3,21.3,20.65,20.65,-0.55,43,2005,13.24,0.89,17.6,363.44,14.081472928887475,6.5,8.0,-0.02594339622641513
2005-09-22,2706,62532,1270026,20.15,20.65,20.15,20.5,-0.15,38,2005,13.14,0.88,17.6,360.8,13.979186200590473,6.5,8.0,-0.007263922518159738
2005-09-23,2706,39051,803739,21.2,21.2,20.2,20.25,-0.25,26,2005,12.98,0.87,17.6,356.40000000000003,13.80870832009547,6.5,8.0,-0.012195121951219513
2005-09-26,2706,43000,870950,20.35,20.45,20.0,20.0,-0.25,26,2005,12.82,0.86,17.6,352.0,13.63823043960046,6.5,8.0,-0.012345679012345678
2005-09-27,2706,71000,1407400,20.0,20.2,19.55,20.05,0.05,31,2005,12.85,0.86,17.6,352.88000000000005,13.672326015699465,6.5,8.0,0.0025000000000000356
2005-09-28,2706,71000,1431600,20.1,20.3,20.1,20.1,0.05,42,2005,12.88,0.86,17.6,353.76000000000005,13.706421591798469,6.5,8.0,0.0024937655860349482
2005-09-29,2706,122002,2466689,20.2,20.5,20.2,20.25,0.15,15,2005,12.98,0.95,17.6,356.40000000000003,13.80870832009547,6.5,8.0,0.007462686567164108
2005-09-30,2706,93091,1950532,20.75,21.2,20.5,20.8,0.55,55,2005,13.33,0.97,17.6,366.08,14.18375965718448,6.5,8.0,0.02716049382716053
2005-10-03,2706,61000,1253200,20.8,21.0,20.45,20.45,-0.35,50,2005,13.11,0.95,17.6,359.92,13.980950605198965,6.5,8.0,-0.016826923076923146
2005-10-04,2706,128336,2627633,20.4,20.8,20.35,20.8,0.35,24,2005,13.33,0.97,17.6,366.08,14.220233378393075,6.5,8.0,0.01711491442542794
2005-10-05,2706,41000,858600,20.8,21.15,20.8,20.8,0.0,30,2005,13.33,0.97,17.6,366.08,14.220233378393075,6.5,8.0,0.0
2005-10-06,2706,105000,2206450,20.8,21.25,20.8,20.8,0.0,56,2005,13.33,0.97,17.6,366.08,14.220233378393075,6.5,8.0,0.0
2005-10-07,2706,55414,1143015,21.25,21.25,20.35,20.45,-0.35,36,2005,13.11,0.95,17.6,359.92,13.980950605198965,6.5,8.0,-0.016826923076923146
2005-10-11,2706,177000,3795200,20.9,21.8,20.8,21.7,1.25,82,2005,13.91,1.01,17.6,381.92,14.835531938035084,6.5,8.0,0.06112469437652812
2005-10-12,2706,39000,832900,21.6,21.6,21.1,21.2,-0.5,23,2005,13.59,0.99,17.6,373.12,14.493699404900635,6.5,8.0,-0.02304147465437788
2005-10-13,2706,52006,1089126,21.5,21.5,20.5,20.5,-0.7,27,2005,13.14,0.96,17.6,360.8,14.015133858512408,6.5,8.0,-0.03301886792452827
