date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2330,55650775,2932981563,53.0,53.2,52.3,52.6,-1.4,9665,2005,15.25,3.38,2473.0,130079.8,5.304032066707081,19.23,22.16,
2005-09-05,2330,22508332,1177837547,52.4,52.6,52.1,52.1,-0.5,4389,2005,15.1,3.35,2473.0,128843.3,5.253613510939903,19.23,22.16,-0.009505703422053232
2005-09-06,2330,18247570,956683042,52.5,52.7,52.1,52.2,0.1,3341,2005,15.13,3.36,2473.0,129090.6,5.263697222093339,19.23,22.16,0.0019193857965451328
2005-09-07,2330,14987276,780440690,52.1,52.3,51.9,52.0,-0.2,3179,2005,15.07,3.35,2473.0,128596.0,5.243529799786468,19.23,22.16,-0.0038314176245211272
2005-09-08,2330,21068285,1098636870,52.0,52.4,51.8,51.9,-0.1,3420,2005,15.04,3.34,2473.0,128348.7,5.233446088633032,19.23,22.16,-0.0019230769230769505
2005-09-09,2330,26116008,1353709482,52.1,52.4,51.5,51.6,-0.3,4443,2005,14.96,3.32,2473.0,127606.8,5.203194955172726,19.23,22.16,-0.005780346820809194
2005-09-12,2330,44476234,2340942170,52.5,53.0,52.3,52.7,1.1,6996,2005,15.28,3.39,2473.0,130327.1,5.314115777860516,19.23,22.16,0.02131782945736437
2005-09-13,2330,74054152,3938254393,52.7,53.6,52.7,53.5,0.8,10507,2005,15.51,3.44,2473.0,132305.5,5.394785467088,19.23,22.16,0.015180265654648901
2005-09-14,2330,43513818,2331951434,53.5,53.9,53.4,53.9,0.4,7165,2005,15.62,3.47,2473.0,133294.69999999998,5.435120311701741,19.23,22.16,0.007476635514018665
2005-09-15,2330,33130905,1781673631,53.8,54.0,53.3,53.9,0.0,7055,2005,15.62,3.47,2473.0,133294.69999999998,5.435120311701741,19.23,22.16,0.0
2005-09-16,2330,44725607,2379174782,53.9,54.1,52.6,52.6,-1.3,8500,2005,15.25,3.38,2473.0,130079.8,5.304032066707081,19.23,22.16,-0.02411873840445264
2005-09-19,2330,35672521,1887645265,52.6,53.5,52.3,53.2,0.6,5851,2005,15.42,3.42,2473.0,131563.6,5.364534333627693,19.23,22.16,0.011406844106463905
2005-09-20,2330,44858194,2396075909,52.8,54.0,52.5,53.6,0.4,8468,2005,15.54,3.45,2473.0,132552.80000000002,5.404869178241436,19.23,22.16,0.007518796992481176
2005-09-21,2330,16212278,866744502,53.6,53.6,53.1,53.6,0.0,2706,2005,15.54,3.45,2473.0,132552.80000000002,5.404869178241436,19.23,22.16,0.0
2005-09-22,2330,61142682,3200057714,52.8,52.9,51.9,52.1,-1.5,10407,2005,15.1,3.35,2473.0,128843.3,5.253613510939903,19.23,22.16,-0.027985074626865673
2005-09-23,2330,35389632,1822783127,51.6,52.0,50.9,51.4,-0.7,7849,2005,14.9,3.31,2473.0,127112.2,5.183027532865855,19.23,22.16,-0.013435700575815793
2005-09-26,2330,38391383,1959624718,51.5,51.9,50.5,51.0,-0.4,7037,2005,14.78,3.28,2473.0,126123.0,5.1426926882521125,19.23,22.16,-0.0077821011673151474
2005-09-27,2330,37103997,1907345866,51.1,51.7,50.9,51.5,0.5,4943,2005,14.93,3.31,2473.0,127359.5,5.19311124401929,19.23,22.16,0.00980392156862745
2005-09-28,2330,33818488,1725575894,51.3,51.7,50.6,51.2,-0.3,6876,2005,14.84,3.29,2473.0,126617.6,5.162860110558984,19.23,22.16,-0.005825242718446547
2005-09-29,2330,48045270,2492949021,51.2,52.2,51.0,52.1,0.9,5933,2005,15.1,3.35,2473.0,128843.3,5.253613510939903,19.23,22.16,0.017578124999999972
2005-09-30,2330,50348629,2671808713,52.5,53.3,52.4,53.3,1.2,8820,2005,15.45,3.43,2473.0,131810.9,5.374618044781129,19.23,22.16,0.023032629558541184
2005-10-03,2330,35478619,1880912025,53.4,53.4,52.7,52.8,-0.5,5750,2005,15.3,3.4,2473.0,130574.4,5.279957469974605,19.23,22.16,-0.009380863039399626
2005-10-04,2330,59224926,3186521059,53.0,54.0,53.0,54.0,1.2,11409,2005,15.65,3.47,2473.0,133542.0,5.399956503383119,19.23,22.16,0.022727272727272783
2005-10-05,2330,62539694,3409125121,54.0,54.8,54.0,54.2,0.2,12696,2005,15.71,3.49,2473.0,134036.6,5.419956342284538,19.23,22.16,0.0037037037037037563
2005-10-06,2330,30352622,1630561427,53.8,53.9,53.5,53.7,-0.5,4606,2005,15.57,3.46,2473.0,132800.1,5.36995674503099,19.23,22.16,-0.00922509225092251
2005-10-07,2330,37459621,2019355581,53.4,54.2,53.4,53.9,0.2,5375,2005,15.62,3.47,2473.0,133294.69999999998,5.389956583932408,19.23,22.16,0.0037243947858472204
2005-10-11,2330,32967686,1748345629,53.7,53.7,52.7,52.9,-1.0,6035,2005,15.33,3.4,2473.0,130821.7,5.2899573894253145,19.23,22.16,-0.01855287569573284
2005-10-12,2330,47806413,2483993270,52.4,52.4,51.7,51.8,-1.1,9605,2005,15.01,3.33,2473.0,128101.4,5.17995827546751,19.23,22.16,-0.020793950850661654
2005-10-13,2330,34703643,1781774932,51.5,51.6,51.2,51.4,-0.4,7891,2005,14.9,3.31,2473.0,127112.2,5.139958597664672,19.23,22.16,-0.007722007722007695
2005-10-14,2330,38520170,1974449633,51.7,51.9,51.0,51.1,-0.3,7863,2005,14.81,3.29,2473.0,126370.3,5.109958839312544,19.23,22.16,-0.005836575875486326
2005-10-17,2330,35537985,1796020004,51.1,51.2,50.1,50.1,-1.0,8580,2005,14.52,3.22,2473.0,123897.3,5.009959644805449,19.23,22.16,-0.019569471624266144
2005-10-18,2330,33546821,1707299515,50.5,51.4,50.4,50.5,0.4,5755,2005,14.64,3.25,2473.0,124886.5,5.049959322608287,19.23,22.16,0.007984031936127716
2005-10-19,2330,55634329,2765779600,50.1,50.1,49.55,49.55,-0.95,9490,2005,14.36,3.19,2473.0,122537.15,4.954960087826547,19.23,22.16,-0.018811881188118867
2005-10-20,2330,51030106,2532309754,49.6,50.5,49.0,50.3,0.75,9803,2005,14.58,3.24,2473.0,124391.9,5.029959483706868,19.23,22.16,0.01513622603430878
2005-10-21,2330,31346998,1545309284,48.7,49.75,48.7,49.2,-1.1,6322,2005,14.26,3.17,2473.0,121671.6,4.919960369749064,19.23,22.16,-0.021868787276341835
2005-10-24,2330,41295150,2071923076,49.9,50.7,49.8,50.3,1.1,6788,2005,14.58,3.24,2473.0,124391.9,5.029959483706868,19.23,22.16,0.022357723577235655
2005-10-25,2330,35932532,1842227868,51.5,51.6,50.8,50.8,0.5,6866,2005,14.72,3.27,2473.0,125628.4,5.079959080960416,19.23,22.16,0.009940357852882704
2005-10-26,2330,27699062,1410373420,50.8,51.5,50.4,50.8,0.0,5304,2005,14.72,3.27,2473.0,125628.4,5.079959080960416,19.23,22.16,0.0
2005-10-27,2330,33267312,1664248084,50.0,50.6,49.5,49.6,-1.2,6150,2005,14.38,3.19,2473.0,122660.8,4.959960047551902,19.23,22.16,-0.023622047244094405
2005-10-28,2330,61368597,3124104598,50.1,51.7,50.1,50.4,0.8,9817,2005,14.61,3.24,2473.0,124639.2,5.039959403157577,19.23,22.16,0.016129032258064457
2005-10-31,2330,61076034,3162490914,51.7,52.5,51.2,52.0,1.6,10610,2005,15.07,3.35,2473.0,128596.0,5.199958114368929,19.23,22.16,0.03174603174603177
2005-11-01,2330,26295717,1371522469,52.5,52.5,51.8,51.8,-0.2,5764,2005,15.01,3.11,2473.0,128101.4,5.17995827546751,19.23,22.16,-0.003846153846153901
2005-11-02,2330,37019803,1943904768,52.3,52.8,52.1,52.7,0.9,6286,2005,15.92,3.17,2473.0,130327.1,5.201445931175265,19.23,22.16,0.017374517374517486
2005-11-03,2330,48408667,2586084531,53.3,53.6,53.2,53.5,0.8,10149,2005,16.16,3.22,2473.0,132305.5,5.280405262198799,19.23,22.16,0.015180265654648901
2005-11-04,2330,59134456,3198933103,54.0,54.4,53.9,54.2,0.7,11833,2005,16.37,3.26,2473.0,134036.6,5.34949467684439,19.23,22.16,0.013084112149532763
2005-11-07,2330,41004633,2219390618,54.2,54.4,53.8,54.4,0.2,8898,2005,16.44,3.27,2473.0,134531.19999999998,5.369234509600273,19.23,22.16,0.0036900369003689247
2005-11-08,2330,41110204,2233580473,54.4,54.5,53.9,54.5,0.1,7789,2005,16.47,3.28,2473.0,134778.5,5.379104425978215,19.23,22.16,0.0018382352941176733
2005-11-09,2330,71603821,3941565695,54.4,55.4,54.3,55.3,0.8,13119,2005,16.71,3.33,2473.0,136756.9,5.4580637570017485,19.23,22.16,0.014678899082568754
2005-11-10,2330,66767800,3722580844,55.7,56.0,55.4,55.9,0.6,12104,2005,16.89,3.36,2473.0,138240.69999999998,5.517283255269398,19.23,22.16,0.010849909584086825
2005-11-11,2330,92329338,5223535165,56.0,57.0,56.0,57.0,1.1,19339,2005,17.22,3.43,2473.0,140961.0,5.6258523354267576,19.23,22.16,0.019677996422182494
2005-11-14,2330,59665467,3396133152,56.6,57.2,56.4,57.0,0.0,10275,2005,17.22,3.43,2473.0,140961.0,5.6258523354267576,19.23,22.16,0.0
2005-11-15,2330,54493121,3085970588,56.0,57.0,56.0,57.0,0.0,8056,2005,17.22,3.43,2473.0,140961.0,5.6258523354267576,19.23,22.16,0.0
2005-11-16,2330,35391190,2004884190,57.0,57.2,55.5,56.8,-0.2,6666,2005,17.16,3.42,2473.0,140466.4,5.606112502670874,19.23,22.16,-0.0035087719298246113
2005-11-17,2330,25982535,1456661466,56.8,56.8,55.6,56.1,-0.7,5393,2005,16.95,3.37,2473.0,138735.30000000002,5.537023088025284,19.23,22.16,-0.012323943661971757
2005-11-18,2330,50556067,2888678305,57.0,57.4,56.9,57.1,1.0,10590,2005,17.25,3.43,2473.0,141208.30000000002,5.6357222518047,19.23,22.16,0.017825311942959002
2005-11-21,2330,64727806,3752447872,57.5,58.3,57.5,57.9,0.8,12110,2005,17.49,3.48,2473.0,143186.69999999998,5.714681582828232,19.23,22.16,0.014010507880910633
2005-11-22,2330,34065347,1969696744,57.9,58.0,57.3,58.0,0.1,6219,2005,17.52,3.49,2473.0,143434.0,5.724551499206174,19.23,22.16,0.001727115716753047
2005-11-23,2330,95559092,5676837032,59.0,60.2,58.8,59.7,1.7,17204,2005,18.04,3.59,2473.0,147638.1,5.892340077631182,19.23,22.16,0.029310344827586255
2005-11-24,2330,58568010,3500286800,59.7,60.0,59.4,59.7,0.0,9605,2005,18.04,3.59,2473.0,147638.1,5.892340077631182,19.23,22.16,0.0
2005-11-25,2330,22065039,1305540031,59.7,59.7,59.0,59.1,-0.6,5510,2005,17.85,3.55,2473.0,146154.30000000002,5.833120579363533,19.23,22.16,-0.01005025125628143
2005-11-28,2330,28680713,1709601502,59.6,59.9,59.3,59.5,0.4,6610,2005,17.98,3.58,2473.0,147143.5,5.872600244875299,19.23,22.16,0.006768189509306236
2005-11-29,2330,39502110,2304770741,58.2,59.3,57.8,57.8,-1.7,6821,2005,17.46,3.48,2473.0,142939.4,5.704811666450291,19.23,22.16,-0.02857142857142862
2005-11-30,2330,49991034,2955405768,58.4,59.8,58.4,59.5,1.7,8732,2005,17.98,3.58,2473.0,147143.5,5.872600244875299,19.23,22.16,0.029411764705882405
2005-12-01,2330,54630013,3266164840,59.5,60.0,59.3,59.3,-0.2,10427,2005,17.92,3.57,2473.0,146648.9,5.852860412119416,19.23,22.16,-0.003361344537815174
2005-12-02,2330,69879586,4227540374,60.2,60.8,60.1,60.6,1.3,14373,2005,18.31,3.64,2473.0,149863.80000000002,5.829190026966964,19.23,22.16,0.02192242833052284
2005-12-05,2330,44969432,2748173901,61.0,62.0,60.3,62.0,1.4,9875,2005,18.73,3.73,2473.0,153326.0,5.96385778336554,19.23,22.16,0.02310231023102308
2005-12-06,2330,56766997,3533592764,60.4,62.7,60.4,62.5,0.5,11832,2005,18.88,3.76,2473.0,154562.5,6.011953410650746,19.23,22.16,0.008064516129032258
2005-12-07,2330,41851849,2622043324,62.5,63.5,61.9,62.5,0.0,7528,2005,18.88,3.76,2473.0,154562.5,6.011953410650746,19.23,22.16,0.0
2005-12-08,2330,36493007,2248559868,62.5,62.5,61.0,61.7,-0.8,5874,2005,18.64,3.71,2473.0,152584.1,5.935000406994416,19.23,22.16,-0.012799999999999954
2005-12-09,2330,39707330,2410604914,61.1,61.2,60.3,60.8,-0.9,6808,2005,18.37,3.66,2473.0,150358.4,5.8484282778810455,19.23,22.16,-0.014586709886547903
2005-12-12,2330,31192467,1888057269,60.8,61.4,60.1,61.2,0.4,5877,2005,18.49,3.68,2473.0,151347.6,5.88690477970921,19.23,22.16,0.006578947368421147
2005-12-13,2330,43260472,2654853049,61.2,62.0,60.6,62.0,0.8,9162,2005,18.73,3.73,2473.0,153326.0,5.96385778336554,19.23,22.16,0.013071895424836555
2005-12-14,2330,45578623,2784410180,61.6,61.6,60.7,61.1,-0.9,5849,2005,18.46,3.67,2473.0,151100.30000000002,5.87728565425217,19.23,22.16,-0.014516129032258041
2005-12-15,2330,31020905,1882835480,61.0,61.0,60.4,60.9,-0.2,5998,2005,18.4,3.66,2473.0,150605.69999999998,5.858047403338087,19.23,22.16,-0.003273322422258639
2005-12-16,2330,41400421,2566183253,61.0,62.3,61.0,62.0,1.1,7832,2005,18.73,3.73,2473.0,153326.0,5.96385778336554,19.23,22.16,0.018062397372742223
2005-12-19,2330,35419485,2205434070,62.2,62.5,61.8,62.5,0.5,4990,2005,18.88,3.76,2473.0,154562.5,6.011953410650746,19.23,22.16,0.008064516129032258
2005-12-20,2330,25539674,1585298030,62.0,62.3,61.7,62.3,-0.2,4675,2005,18.82,3.75,2473.0,154067.9,5.992715159736664,19.23,22.16,-0.0032000000000000457
2005-12-21,2330,31975971,2007415924,62.4,63.0,62.1,63.0,0.7,6358,2005,19.03,3.79,2473.0,155799.0,6.060049037935952,19.23,22.16,0.011235955056179822
2005-12-22,2330,19599480,1229435860,63.5,63.5,62.1,62.3,-0.7,3748,2005,18.82,3.75,2473.0,154067.9,5.992715159736664,19.23,22.16,-0.011111111111111157
2005-12-23,2330,34643048,2192667040,62.8,63.9,62.4,63.9,1.6,9315,2005,19.31,3.84,2473.0,158024.69999999998,6.146621167049322,19.23,22.16,0.025682182985553796
2005-12-26,2330,11918968,757123027,64.0,64.0,62.6,63.8,-0.1,3176,2005,19.27,3.84,2473.0,157777.4,6.1370020415922815,19.23,22.16,-0.0015649452269170803
2005-12-27,2330,20626461,1315861935,63.8,64.3,63.2,63.8,0.0,5106,2005,19.27,3.84,2473.0,157777.4,6.1370020415922815,19.23,22.16,0.0
2005-12-28,2330,1947673613,121354085211,62.6,63.5,62.6,63.5,-0.3,4732,2005,19.18,3.82,2473.0,157035.5,6.108144665221158,19.23,22.16,-0.004702194357366727
