date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2106,450414,8250957,18.55,18.55,18.2,18.2,-0.4,187,2005,15.83,1.44,43.6,793.52,2.207772442964534,0.96,0.92,
2005-09-05,2106,688500,12300600,18.2,18.2,17.6,17.9,-0.3,285,2005,26.32,1.42,43.6,780.4399999999999,2.171380589509074,0.96,0.92,-0.016483516483516522
2005-09-06,2106,616823,10848315,17.4,17.9,17.4,17.5,-0.4,250,2005,25.74,1.38,43.6,763.0,2.1228581182351287,0.96,0.92,-0.02234636871508372
2005-09-07,2106,636380,11039524,17.55,17.7,17.25,17.3,-0.2,230,2005,25.44,1.37,43.6,754.2800000000001,2.098596882598156,0.96,0.92,-0.011428571428571389
2005-09-08,2106,365095,6283150,17.3,17.4,17.15,17.15,-0.15,158,2005,25.22,1.36,43.6,747.74,2.080400955870426,0.96,0.92,-0.008670520231213995
2005-09-09,2106,875808,14752791,17.05,17.2,16.3,16.9,-0.25,299,2005,24.85,1.34,43.6,736.8399999999999,2.0500744113242098,0.96,0.92,-0.01457725947521866
2005-09-12,2106,1036752,16908240,16.9,16.9,15.8,16.3,-0.6,359,2005,23.97,1.29,43.6,710.6800000000001,1.9772907044132917,0.96,0.92,-0.03550295857988153
2005-09-13,2106,796903,12772445,16.2,16.25,15.9,16.0,-0.3,327,2005,23.53,1.27,43.6,697.6,1.940898850957832,0.96,0.92,-0.018404907975460166
2005-09-14,2106,386400,6145568,15.7,16.05,15.7,16.0,0.0,160,2005,23.53,1.27,43.6,697.6,1.940898850957832,0.96,0.92,0.0
2005-09-15,2106,414508,6545224,16.0,16.0,15.65,15.8,-0.2,177,2005,23.24,1.25,43.6,688.8800000000001,1.9166376153208595,0.96,0.92,-0.012499999999999956
2005-09-16,2106,453110,7156296,15.75,15.95,15.7,15.75,-0.05,161,2005,23.16,1.25,43.6,686.7,1.910572306411616,0.96,0.92,-0.003164556962025361
2005-09-19,2106,380252,6014345,15.8,15.9,15.7,15.85,0.1,128,2005,23.31,1.25,43.6,691.0600000000001,1.9227029242301024,0.96,0.92,0.006349206349206327
2005-09-20,2106,519456,8327310,15.8,16.2,15.8,16.15,0.3,194,2005,23.75,1.28,43.6,704.14,1.9590947776855616,0.96,0.92,0.018927444794952616
2005-09-21,2106,304500,4851980,16.1,16.1,15.8,16.05,-0.1,119,2005,23.6,1.27,43.6,699.7800000000001,1.9469641598670755,0.96,0.92,-0.006191950464396153
2005-09-22,2106,331159,5213795,16.0,16.0,15.65,15.65,-0.4,136,2005,23.01,1.24,43.6,682.34,1.8984416885931292,0.96,0.92,-0.024922118380062325
2005-09-23,2106,434740,6877719,15.65,15.95,15.65,15.7,0.05,173,2005,23.09,1.24,43.6,684.52,1.9045069975023723,0.96,0.92,0.00319488817891367
2005-09-26,2106,331751,5201599,15.7,15.9,15.55,15.8,0.1,144,2005,23.24,1.25,43.6,688.8800000000001,1.9166376153208595,0.96,0.92,0.006369426751592447
2005-09-27,2106,327771,5101487,15.8,15.8,15.45,15.45,-0.35,121,2005,22.72,1.22,43.6,673.62,1.8741804529561563,0.96,0.92,-0.022151898734177305
2005-09-28,2106,771393,11650990,15.35,15.35,14.95,15.0,-0.45,294,2005,22.06,1.19,43.6,654.0,1.8195926727729677,0.96,0.92,-0.029126213592232966
2005-09-29,2106,323068,4818577,14.85,15.2,14.8,15.2,0.2,189,2005,22.35,1.2,43.6,662.72,1.8438539084099403,0.96,0.92,0.013333333333333286
2005-09-30,2106,646145,9886775,15.2,15.45,15.05,15.25,0.05,367,2005,22.43,1.21,43.6,664.9,1.849919217319184,0.96,0.92,0.0032894736842105734
2005-10-03,2106,1121499,17677718,15.25,16.0,15.25,15.95,0.7,508,2005,23.46,1.26,43.6,695.42,1.9442844601508635,0.96,0.92,0.04590163934426225
2005-10-04,2106,854554,13724892,15.9,16.35,15.65,16.0,0.05,365,2005,23.53,1.27,43.6,697.6,1.9503793957626216,0.96,0.92,0.0031347962382445587
2005-10-05,2106,803400,12999326,16.0,16.35,16.0,16.05,0.05,335,2005,23.6,1.27,43.6,699.7800000000001,1.95647433137438,0.96,0.92,0.0031250000000000444
2005-10-06,2106,327569,5240138,16.0,16.2,15.85,16.1,0.05,176,2005,23.68,1.27,43.6,701.96,1.9625692669861383,0.96,0.92,0.0031152647975078323
2005-10-07,2106,212251,3386777,16.1,16.2,15.8,16.0,-0.1,125,2005,23.53,1.27,43.6,697.6,1.9503793957626216,0.96,0.92,-0.0062111801242236905
2005-10-11,2106,179432,2835347,15.8,16.0,15.7,15.7,-0.3,99,2005,23.09,1.24,43.6,684.52,1.9138097820920728,0.96,0.92,-0.018750000000000044
2005-10-12,2106,401805,6345529,15.65,15.95,15.65,15.75,0.05,188,2005,23.16,1.25,43.6,686.7,1.9199047177038309,0.96,0.92,0.0031847133757962236
2005-10-13,2106,254183,4009242,15.9,15.95,15.65,15.65,-0.1,158,2005,23.01,1.24,43.6,682.34,1.9077148464803144,0.96,0.92,-0.006349206349206327
2005-10-14,2106,264555,4148776,15.6,15.8,15.6,15.65,0.0,122,2005,23.01,1.24,43.6,682.34,1.9077148464803144,0.96,0.92,0.0
2005-10-17,2106,487900,7415803,15.7,15.7,15.0,15.0,-0.65,221,2005,22.06,1.19,43.6,654.0,1.828480683527458,0.96,0.92,-0.04153354632587861
2005-10-18,2106,343194,5105949,15.0,15.1,14.7,14.8,-0.2,152,2005,21.76,1.17,43.6,645.2800000000001,1.8041009410804252,0.96,0.92,-0.013333333333333286
2005-10-19,2106,1019227,14279198,14.4,14.6,13.8,14.1,-0.7,377,2005,20.74,1.12,43.6,614.76,1.7187718425158105,0.96,0.92,-0.04729729729729737
2005-10-20,2106,696122,9524752,13.95,14.05,13.15,13.8,-0.3,296,2005,20.29,1.09,43.6,601.6800000000001,1.6822022288452616,0.96,0.92,-0.021276595744680778
2005-10-21,2106,464381,6310611,13.8,13.85,13.45,13.55,-0.25,182,2005,19.93,1.07,43.6,590.7800000000001,1.6517275507864706,0.96,0.92,-0.018115942028985508
2005-10-24,2106,293630,3951898,13.55,13.55,13.3,13.4,-0.15,104,2005,19.71,1.06,43.6,584.24,1.6334427439511958,0.96,0.92,-0.011070110701107036
2005-10-25,2106,387215,5328120,13.5,13.95,13.5,13.7,0.3,163,2005,20.15,1.08,43.6,597.3199999999999,1.6700123576217447,0.96,0.92,0.022388059701492456
2005-10-26,2106,906326,12554629,13.7,14.0,13.65,13.95,0.25,389,2005,20.51,1.1,43.6,608.22,1.700487035680536,0.96,0.92,0.018248175182481754
2005-10-27,2106,401081,5617401,13.9,14.2,13.8,14.2,0.25,162,2005,20.88,1.12,43.6,619.12,1.730961713739327,0.96,0.92,0.01792114695340502
2005-10-28,2106,272144,3823721,14.0,14.2,14.0,14.15,-0.05,85,2005,20.81,1.06,43.6,616.94,1.724866778127569,0.96,0.92,-0.0035211267605633053
2005-10-31,2106,394232,5576107,14.2,14.3,13.9,14.15,0.0,161,2005,38.24,1.06,43.6,616.94,1.724866778127569,0.96,0.92,0.0
2005-11-01,2106,434748,6147730,14.2,14.25,14.0,14.15,0.0,142,2005,38.24,1.06,43.6,616.94,1.724866778127569,0.96,0.92,0.0
2005-11-02,2106,370055,5213630,14.0,14.15,14.0,14.1,-0.05,103,2005,38.11,1.06,43.6,614.76,1.7335739664993517,0.96,0.92,-0.00353356890459369
2005-11-03,2106,582917,8274743,14.2,14.45,13.9,14.15,0.05,212,2005,38.24,1.06,43.6,616.94,1.73972139191247,0.96,0.92,0.0035460992907801925
2005-11-04,2106,158506,2243994,14.1,14.3,14.05,14.15,0.0,91,2005,38.24,1.06,43.6,616.94,1.73972139191247,0.96,0.92,0.0
2005-11-07,2106,129957,1810881,14.3,14.3,13.8,13.9,-0.25,69,2005,37.57,1.05,43.6,606.0400000000001,1.7089842648468787,0.96,0.92,-0.0176678445229682
2005-11-08,2106,181696,2525359,13.9,14.0,13.8,14.0,0.1,87,2005,37.84,1.05,43.6,610.4,1.7212791156731149,0.96,0.92,0.007194244604316521
2005-11-09,2106,204095,2869908,13.8,14.2,13.8,14.1,0.1,101,2005,38.11,1.06,43.6,614.76,1.7335739664993517,0.96,0.92,0.0071428571428571175
2005-11-10,2106,2720093,40827640,14.2,15.05,14.0,15.05,0.95,656,2005,40.68,1.13,43.6,656.1800000000001,1.8503750493485989,0.96,0.92,0.06737588652482278
2005-11-11,2106,1522052,22687184,15.1,15.15,14.75,14.8,-0.25,461,2005,40.0,1.11,43.6,645.2800000000001,1.8196379222830077,0.96,0.92,-0.01661129568106312
2005-11-14,2106,1762719,26864356,15.1,15.55,14.9,15.2,0.4,518,2005,41.08,1.14,43.6,662.72,1.8688173255879528,0.96,0.92,0.02702702702702693
2005-11-15,2106,1905629,29384884,15.2,15.75,15.0,15.0,-0.2,623,2005,40.54,1.13,43.6,654.0,1.84422762393548,0.96,0.92,-0.01315789473684206
