date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,5469,2945309,79144662,27.5,27.5,26.5,27.0,0.5,1106,2005,8.77,1.35,23.2,626.4,2.165416528101672,12.01,16.11,
2005-09-05,5469,1047385,28311999,27.0,27.35,26.8,27.1,0.1,388,2005,8.8,1.35,23.2,628.72,2.1734365893168635,12.01,16.11,0.0037037037037037563
2005-09-06,5469,3580629,100463722,27.2,28.6,27.2,28.3,1.2,1200,2005,9.19,1.41,23.2,656.56,2.26967732389916,12.01,16.11,0.044280442804428014
2005-09-07,5469,2052932,58554034,28.6,28.75,28.15,28.15,-0.15,799,2005,9.14,1.4,23.2,653.0799999999999,2.2576472320763727,12.01,16.11,-0.005300353356890534
2005-09-08,5469,1037608,29226724,28.15,28.6,27.8,27.8,-0.35,412,2005,9.03,1.39,23.2,644.96,2.2295770178232037,12.01,16.11,-0.012433392539964401
2005-09-09,5469,979348,27294790,27.95,28.15,27.6,27.65,-0.15,394,2005,8.98,1.38,23.2,641.4799999999999,2.217546926000416,12.01,16.11,-0.005395683453237487
2005-09-12,5469,852084,23823168,28.0,28.2,27.7,28.0,0.35,346,2005,9.09,1.4,23.2,649.6,2.245617140253586,12.01,16.11,0.012658227848101318
2005-09-13,5469,847400,23941428,28.3,28.4,28.05,28.2,0.2,395,2005,9.16,1.41,23.2,654.24,2.261657262683969,12.01,16.11,0.0071428571428571175
2005-09-14,5469,1469733,41742509,28.5,28.65,27.9,28.0,-0.2,520,2005,9.09,1.4,23.2,649.6,2.245617140253586,12.01,16.11,-0.007092198581560258
2005-09-15,5469,990154,27195657,28.0,28.0,27.0,27.4,-0.6,418,2005,8.9,1.37,23.2,635.68,2.1974967729624373,12.01,16.11,-0.02142857142857148
2005-09-16,5469,1118516,29729389,27.4,27.4,26.3,26.5,-0.9,404,2005,8.6,1.32,23.2,614.8,2.125316222025716,12.01,16.11,-0.032846715328467106
2005-09-19,5469,473997,12612730,27.0,27.0,26.4,26.5,0.0,187,2005,8.6,1.32,23.2,614.8,2.125316222025716,12.01,16.11,0.0
2005-09-20,5469,1349474,36612343,26.5,27.65,26.5,27.65,1.15,495,2005,8.98,1.38,23.2,641.4799999999999,2.217546926000416,12.01,16.11,0.04339622641509429
2005-09-21,5469,978858,26801908,27.5,27.65,27.15,27.15,-0.5,373,2005,8.81,1.35,23.2,629.88,2.1774466199244595,12.01,16.11,-0.018083182640144666
2005-09-22,5469,691700,18741705,27.0,27.9,26.65,26.8,-0.35,308,2005,8.7,1.34,23.2,621.76,2.1493764056712896,12.01,16.11,-0.012891344383057012
2005-09-23,5469,1084874,28693959,26.85,27.0,26.0,26.2,-0.6,388,2005,8.51,1.31,23.2,607.8399999999999,2.101256038380141,12.01,16.11,-0.022388059701492588
2005-09-26,5469,797528,20716968,26.4,26.4,25.8,26.15,-0.05,264,2005,8.49,1.3,23.2,606.68,2.097246007772545,12.01,16.11,-0.0019083969465649127
2005-09-27,5469,558000,14486400,26.2,26.4,25.6,25.65,-0.5,270,2005,8.33,1.28,23.2,595.0799999999999,2.057145701696588,12.01,16.11,-0.019120458891013385
2005-09-28,5469,1559000,39443600,25.7,25.95,25.1,25.5,-0.15,533,2005,8.28,1.27,23.2,591.6,2.0451156098738017,12.01,16.11,-0.005847953216374214
2005-09-29,5469,2049000,54030950,26.1,26.8,26.0,26.35,0.0,790,2005,8.56,1.49,23.2,611.32,2.1132861302029284,12.01,16.11,0.03333333333333339
2005-09-30,5469,1394955,37285214,26.95,26.95,26.5,26.7,0.35,646,2005,9.85,1.51,23.2,619.4399999999999,2.141356344456098,12.01,16.11,0.013282732447817755
2005-10-03,5469,2165437,59709234,27.5,28.0,27.2,27.6,0.9,860,2005,10.18,1.56,23.2,640.32,2.198871649727219,12.01,16.11,0.03370786516853941
2005-10-04,5469,1486592,41006298,28.0,28.0,27.25,27.45,-0.15,595,2005,10.13,1.55,23.2,636.8399999999999,2.186921260326527,12.01,16.11,-0.005434782608695729
2005-10-05,5469,1257028,34565688,27.3,27.7,27.25,27.4,-0.05,475,2005,10.11,1.55,23.2,635.68,2.182937797192963,12.01,16.11,-0.0018214936247723393
2005-10-06,5469,1000116,27121976,27.2,27.35,27.0,27.1,-0.3,358,2005,10.0,1.53,23.2,628.72,2.159037018391581,12.01,16.11,-0.010948905109488948
2005-10-07,5469,2178192,59187733,27.1,27.45,27.0,27.15,0.05,632,2005,10.02,1.54,23.2,629.88,2.1630204815251446,12.01,16.11,0.0018450184501843968
2005-10-11,5469,4502061,125580015,27.5,28.45,27.3,28.0,0.85,1338,2005,10.33,1.59,23.2,649.6,2.230739354795729,12.01,16.11,0.03130755064456727
