date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,3284,503,4581,9.0,9.4,8.86,9.13,0.28,123,2007,19.43,0.79,4.14,37.7982,0.5082001597276563,0,0,
2007-01-03,3284,373,3373,9.3,9.3,8.81,8.81,-0.32,86,2007,18.74,0.76,4.14,36.4734,0.4903881059365446,0,0,-0.03504928806133628
2007-01-04,3284,129,1119,8.81,8.9,8.6,8.65,-0.16,48,2007,18.4,0.74,4.14,35.811,0.4814820790409887,0,0,-0.018161180476731
2007-01-05,3284,187,1610,8.65,8.65,8.54,8.6,-0.05,45,2007,18.3,0.74,4.14,35.604,0.4786989456361274,0,0,-0.005780346820809331
2007-01-08,3284,82,706,8.6,8.74,8.6,8.65,0.05,31,2007,18.4,0.74,4.14,35.811,0.4814820790409887,0,0,0.005813953488372176
2007-01-09,3284,173,1493,8.66,8.75,8.5,8.6,-0.05,39,2007,18.3,0.74,4.14,35.604,0.4786989456361274,0,0,-0.005780346820809331
2007-01-10,3284,76,653,8.6,8.6,8.52,8.56,-0.04,27,2007,18.21,0.74,4.14,35.4384,0.4764724389122385,0,0,-0.0046511627906975755
2007-01-11,3284,379,3104,8.56,8.57,7.97,8.15,-0.41,107,2007,17.34,0.7,4.14,33.741,0.4536507449923766,0,0,-0.047897196261682255
2007-01-12,3284,220,1716,7.58,8.12,7.58,8.08,-0.07,76,2007,17.19,0.69,4.14,33.4512,0.4497543582255709,0,0,-0.008588957055214758
2007-01-15,3284,255,2069,7.98,8.27,7.98,8.08,0.0,56,2007,17.19,0.69,4.14,33.4512,0.4497543582255709,0,0,0.0
2007-01-16,3284,68,552,8.14,8.15,8.0,8.0,-0.08,28,2007,17.02,0.69,4.14,33.12,0.445301344777793,0,0,-0.00990099009900991
2007-01-17,3284,84,675,7.91,8.14,7.91,8.07,0.07,29,2007,17.17,0.69,4.14,33.4098,0.4491977315445987,0,0,0.008750000000000036
2007-01-18,3284,93,747,8.1,8.12,8.0,8.07,0.0,33,2007,17.17,0.69,4.14,33.4098,0.4491977315445987,0,0,0.0
2007-01-19,3284,62,504,8.05,8.25,8.01,8.15,0.08,22,2007,17.34,0.7,4.14,33.741,0.4536507449923766,0,0,0.009913258983890963
2007-01-22,3284,55,448,8.19,8.19,8.07,8.16,0.01,30,2007,17.36,0.7,4.14,33.7824,0.4542073716733488,0,0,0.0012269938650306487
2007-01-23,3284,221,1819,8.2,8.3,8.15,8.19,0.03,52,2007,17.43,0.7,4.14,33.9066,0.4558772517162656,0,0,0.0036764705882352156
2007-01-24,3284,77,628,8.21,8.21,8.14,8.2,0.01,25,2007,17.45,0.71,4.14,33.94799999999999,0.4564338783972377,0,0,0.001221001221001195
2007-01-25,3284,52,426,8.2,8.2,8.1,8.19,-0.01,18,2007,17.43,0.7,4.14,33.9066,0.4558772517162656,0,0,-0.0012195121951219254
2007-01-26,3284,79,641,8.12,8.18,8.06,8.1,-0.09,22,2007,17.23,0.7,4.14,33.534,0.4508676115875154,0,0,-0.010989010989010973
2007-01-29,3284,232,1914,8.1,8.45,8.1,8.44,0.34,57,2007,17.96,0.73,4.14,34.941599999999994,0.4697929187405715,0,0,0.041975308641975295
2007-01-30,3284,292,2476,8.6,8.6,8.37,8.52,0.08,72,2007,18.13,0.73,4.14,35.2728,0.4742459321883495,0,0,0.009478672985782
2007-01-31,3284,190,1595,8.52,8.52,8.2,8.52,0.0,65,2007,18.13,0.73,4.14,35.2728,0.4742459321883495,0,0,0.0
2007-02-01,3284,104,868,8.49,8.49,8.22,8.22,-0.3,29,2007,17.49,0.71,4.14,34.0308,0.4575471317591823,0,0,-0.03521126760563368
2007-02-02,3284,28,233,8.35,8.35,8.2,8.3,0.08,16,2007,17.66,0.71,4.14,34.362,0.4564286141237572,0,0,0.009732360097323608
2007-02-05,3284,71,602,8.6,8.6,8.3,8.3,0.0,25,2007,17.66,0.71,4.14,34.362,0.4564286141237572,0,0,0.0
2007-02-06,3284,51,424,8.3,8.39,8.29,8.3,0.0,20,2007,17.66,0.71,4.14,34.362,0.4564286141237572,0,0,0.0
2007-02-07,3284,64,532,8.3,8.37,8.23,8.3,0.0,26,2007,17.66,0.71,4.14,34.362,0.4564286141237572,0,0,0.0
2007-02-08,3284,74,609,8.25,8.34,8.16,8.2,-0.1,24,2007,17.45,0.71,4.14,33.94799999999999,0.4509294741945552,0,0,-0.012048192771084508
2007-02-09,3284,38,316,8.28,8.28,8.2,8.2,0.0,16,2007,17.45,0.71,4.14,33.94799999999999,0.4509294741945552,0,0,0.0
2007-02-12,3284,105,859,8.16,8.24,8.15,8.2,0.0,35,2007,17.45,0.71,4.14,33.94799999999999,0.4509294741945552,0,0,0.0
