date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5014,5979,182501,30.8,31.0,30.2,30.5,0.0,1810,2007,8.92,1.75,11.6,353.8,1.4679858346420591,0,0,
2007-01-03,5014,6201,183726,30.45,30.45,29.1,29.15,-1.35,1879,2007,8.52,1.68,11.6,338.14,1.4030094124529844,0,0,-0.04426229508196726
2007-01-04,5014,8581,252252,29.0,30.4,28.05,29.5,0.35,2579,2007,8.63,1.7,11.6,342.2,1.4198551515390407,0,0,0.012006861063464887
2007-01-05,5014,3727,110597,30.2,30.2,29.2,29.2,-0.3,1313,2007,8.54,1.68,11.6,338.72,1.405415946608135,0,0,-0.010169491525423752
2007-01-08,5014,3313,98161,30.0,30.1,29.3,29.35,0.15,1148,2007,8.58,1.69,11.6,340.46,1.412635549073588,0,0,0.0051369863013699365
2007-01-09,5014,2831,82568,29.4,29.55,28.9,28.9,-0.45,967,2007,8.45,1.66,11.6,335.23999999999995,1.3909767416772296,0,0,-0.015332197614991579
2007-01-10,5014,2666,75616,28.7,28.9,28.05,28.05,-0.85,1001,2007,8.2,1.61,11.6,325.38,1.3500656610396642,0,0,-0.02941176470588228
2007-01-11,5014,3563,98745,28.6,28.6,26.85,27.0,-1.05,1166,2007,7.89,1.55,11.6,313.2,1.299528443781495,0,0,-0.03743315508021393
2007-01-12,5014,2696,75516,27.5,28.35,27.45,28.0,1.0,930,2007,8.19,1.61,11.6,324.8,1.3476591268845133,0,0,0.037037037037037035
2007-01-15,5014,1495,41804,28.1,28.3,27.75,27.8,-0.2,485,2007,8.13,1.6,11.6,322.48,1.3380329902639096,0,0,-0.0071428571428571175
2007-01-16,5014,1643,46262,28.0,28.4,28.0,28.0,0.2,554,2007,8.19,1.61,11.6,324.8,1.3476591268845133,0,0,0.007194244604316521
2007-01-17,5014,1320,37373,28.0,28.5,27.8,28.25,0.25,546,2007,8.26,1.62,11.6,327.7,1.3596917976602678,0,0,0.008928571428571428
2007-01-18,5014,6328,185551,28.7,29.9,28.7,29.85,1.6,2122,2007,8.73,1.72,11.6,346.26,1.436700890625097,0,0,0.05663716814159297
2007-01-19,5014,6310,181743,29.5,29.6,28.15,28.15,-1.7,1980,2007,8.23,1.62,11.6,326.54,1.3548787293499658,0,0,-0.05695142378559473
2007-01-22,5014,2598,74372,28.3,29.0,28.3,28.55,0.4,973,2007,8.35,1.64,11.6,331.18,1.3741310025911735,0,0,0.014209591474245192
2007-01-23,5014,4398,128157,29.0,29.5,28.7,28.75,0.2,1548,2007,8.41,1.65,11.6,333.5,1.3837571392117771,0,0,0.007005253940455316
2007-01-24,5014,2336,67458,29.3,29.45,28.6,28.7,-0.05,876,2007,8.39,1.65,11.6,332.92,1.381350605056626,0,0,-0.0017391304347826335
2007-01-25,5014,5386,156578,29.0,29.4,28.5,28.7,0.0,1881,2007,8.39,1.65,11.6,332.92,1.381350605056626,0,0,0.0
2007-01-26,5014,3979,115660,28.7,29.4,28.7,28.85,0.15,1425,2007,8.44,1.66,11.6,334.66,1.3885702075220792,0,0,0.005226480836237008
2007-01-29,5014,4669,136618,29.3,29.6,28.9,28.9,0.05,1499,2007,8.45,1.66,11.6,335.23999999999995,1.3909767416772296,0,0,0.0017331022530328304
2007-01-30,5014,3003,86180,29.5,29.5,28.3,28.3,-0.6,1106,2007,8.27,1.63,11.6,328.28,1.3620983318154187,0,0,-0.02076124567474041
2007-01-31,5014,2302,64016,28.1,28.5,27.5,27.55,-0.75,833,2007,8.06,1.58,11.6,319.58,1.326000319488155,0,0,-0.026501766784452298
2007-02-01,5014,1255,34623,27.8,27.95,27.4,27.4,-0.15,484,2007,8.01,1.57,11.6,317.84,1.3187807170227022,0,0,-0.005444646098003707
2007-02-02,5014,1543,42952,27.5,28.05,27.5,27.7,0.3,588,2007,8.1,1.59,11.6,321.32,1.1612996494271568,0,0,0.010948905109489078
2007-02-05,5014,1111,30969,28.05,28.1,27.7,27.75,0.05,414,2007,8.11,1.59,11.6,321.9,1.1633958581806354,0,0,0.0018050541516245744
2007-02-06,5014,1004,27815,27.8,27.9,27.5,27.6,-0.15,427,2007,8.07,1.59,11.6,320.16,1.1571072319201996,0,0,-0.0054054054054053545
2007-02-07,5014,903,24988,27.8,27.95,27.5,27.5,-0.1,342,2007,8.04,1.58,11.6,319.0,1.1529148144132422,0,0,-0.0036231884057971527
2007-02-08,5014,851,23387,27.5,27.65,27.4,27.4,-0.1,314,2007,8.01,1.57,11.6,317.84,1.1487223969062847,0,0,-0.003636363636363688
2007-02-09,5014,2134,57340,27.2,27.25,26.5,26.9,-0.5,808,2007,7.87,1.55,11.6,312.04,1.1277603093714983,0,0,-0.018248175182481754
2007-02-12,5014,1532,41970,27.2,27.7,27.1,27.6,0.7,609,2007,8.07,1.59,11.6,320.16,1.1571072319201996,0,0,0.026022304832713863
2007-02-13,5014,957,26415,27.85,27.85,27.4,27.45,-0.15,411,2007,8.03,1.58,11.6,318.42,1.1508186056597636,0,0,-0.005434782608695729
2007-02-14,5014,1315,36385,27.6,27.8,27.5,27.5,0.05,472,2007,8.04,1.58,11.6,319.0,1.1529148144132422,0,0,0.0018214936247723393
2007-02-26,5014,1974,55067,28.0,28.15,27.65,27.95,0.45,596,2007,8.17,1.61,11.6,324.22,1.1717806931945496,0,0,0.016363636363636337
2007-02-27,5014,1291,35879,28.05,28.1,27.5,27.6,-0.35,523,2007,8.07,1.59,11.6,320.16,1.1571072319201996,0,0,-0.012522361359570586
2007-03-01,5014,1040,28319,27.05,27.4,27.05,27.4,-0.2,380,2007,8.01,1.57,11.6,317.84,1.1487223969062847,0,0,-0.007246376811594305
2007-03-02,5014,1698,47086,27.4,28.0,27.4,27.65,0.25,555,2007,8.08,1.59,11.6,320.73999999999995,1.1016545426505586,0,0,0.009124087591240877
2007-03-05,5014,2078,54735,27.2,27.2,25.6,25.9,-1.5,627,2007,7.57,1.49,11.6,300.44,1.0319295715967258,0,0,-0.06329113924050633
2007-03-06,5014,1412,36334,25.75,26.1,25.5,26.0,0.1,467,2007,7.6,1.49,11.6,301.6,1.0359138556569447,0,0,0.003861003861003916
2007-03-07,5014,1027,26738,26.45,26.45,25.8,25.8,-0.2,339,2007,7.54,1.48,11.6,299.28,1.0279452875365067,0,0,-0.007692307692307665
