date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-10-01,3489,552000,29045100,52.7,54.0,51.1,52.1,0.1,339,2007,10.42,3.23,3.52,183.392,0.8503436530483646,0,0,
2007-10-02,3489,310000,15897100,52.8,53.0,50.4,50.5,-1.6,188,2007,10.1,3.13,3.52,177.76,0.799407819410104,0,0,-0.030710172744721716
2007-10-03,3489,238000,11797900,50.7,50.8,48.7,50.0,-0.5,167,2007,10.0,3.1,3.52,176.0,0.7914928905050534,0,0,-0.009900990099009901
2007-10-04,3489,635000,33498300,50.2,54.6,50.0,54.6,4.6,374,2007,10.92,3.39,3.52,192.192,0.8643102364315183,0,0,0.09200000000000003
2007-10-05,3489,353000,19014500,54.4,54.7,53.0,53.8,-0.8,217,2007,10.76,3.34,3.52,189.376,0.8516463501834375,0,0,-0.01465201465201473
2007-10-08,3489,173000,9248300,54.1,54.6,52.5,53.6,-0.2,115,2007,10.72,3.33,3.52,188.672,0.8484803786214172,0,0,-0.0037174721189590287
2007-10-09,3489,101000,5280300,53.0,53.4,51.5,52.0,-1.6,76,2007,10.4,3.23,3.52,183.04,0.8231526061252555,0,0,-0.029850746268656744
2007-10-11,3489,35000,1822400,52.5,53.0,51.8,51.8,-0.2,28,2007,10.36,3.21,3.52,182.336,0.8199866345632352,0,0,-0.003846153846153901
2007-10-12,3489,81000,4148200,50.5,52.0,50.5,51.5,-0.3,49,2007,10.3,3.19,3.52,181.28,0.815237677220205,0,0,-0.0057915057915057366
2007-10-15,3489,15000,760200,52.0,52.0,50.3,50.5,-1.0,15,2007,10.1,3.13,3.52,177.76,0.799407819410104,0,0,-0.019417475728155338
2007-10-16,3489,62000,3171300,50.5,51.8,50.5,50.5,0.0,49,2007,10.1,3.13,3.52,177.76,0.799407819410104,0,0,0.0
2007-10-17,3489,87000,4477300,50.6,52.0,50.6,51.7,1.2,49,2007,10.34,3.21,3.52,181.984,0.8184036487822253,0,0,0.023762376237623818
2007-10-18,3489,95000,4989300,52.1,53.4,52.0,52.2,0.5,64,2007,10.44,3.24,3.52,183.744,0.8263185776872758,0,0,0.00967117988394584
2007-10-19,3489,150000,7769700,52.0,52.4,51.1,52.3,0.1,68,2007,10.46,3.24,3.52,184.096,0.8279015634682859,0,0,0.0019157088122604274
2007-10-22,3489,46000,2346400,50.7,51.3,50.7,51.1,-1.2,27,2007,10.22,3.17,3.52,179.872,0.8089057340961647,0,0,-0.022944550669215982
2007-10-23,3489,401000,21861300,51.3,54.6,51.3,54.6,3.5,169,2007,10.92,3.39,3.52,192.192,0.8643102364315183,0,0,0.0684931506849315
2007-10-24,3489,312000,16748100,55.5,55.9,51.2,52.9,-1.7,179,2007,10.58,3.28,3.52,186.208,0.8373994781543465,0,0,-0.031135531135531188
2007-10-25,3489,185000,9801900,52.7,54.2,52.0,53.4,0.5,113,2007,10.68,3.31,3.52,187.968,0.8453144070593971,0,0,0.00945179584120983
2007-10-26,3489,699000,39261100,54.0,57.1,53.5,57.1,3.7,412,2007,11.42,3.54,3.52,200.992,0.9038848809567712,0,0,0.06928838951310867
2007-10-29,3489,697000,41470100,58.0,61.0,57.1,57.1,0.0,424,2007,11.42,3.54,3.52,200.992,0.9038848809567712,0,0,0.0
2007-10-30,3489,277000,15568600,56.8,58.6,55.0,55.6,-1.5,183,2007,11.12,3.45,3.52,195.712,0.8801400942416195,0,0,-0.02626970227670753
2007-10-31,3489,121000,6747100,56.5,56.5,55.0,55.8,0.2,76,2007,11.16,3.46,3.52,196.416,0.8833060658036396,0,0,0.003597122302158197
2007-11-01,3489,200000,11074000,56.1,57.0,54.0,55.5,-0.3,123,2007,11.1,3.44,3.52,195.36,0.8785571084606094,0,0,-0.005376344086021455
2007-11-02,3489,117000,6389600,54.7,55.3,54.0,54.0,-1.5,66,2007,10.8,3.35,3.52,190.08,0.8375313446370104,0,0,-0.02702702702702703
2007-11-05,3489,86000,4630000,54.0,54.9,53.0,54.0,0.0,60,2007,10.8,3.35,3.52,190.08,0.8375313446370104,0,0,0.0
2007-11-06,3489,43000,2323500,54.1,54.2,53.7,54.1,0.1,31,2007,10.82,3.36,3.52,190.432,0.8390823286085604,0,0,0.0018518518518518782
2007-11-07,3489,65000,3531100,55.0,55.0,53.5,53.5,-0.6,45,2007,10.7,3.32,3.52,188.32,0.8297764247792602,0,0,-0.011090573012939028
2007-11-08,3489,100000,5144900,53.0,53.0,50.6,51.9,-1.6,68,2007,10.38,3.22,3.52,182.688,0.8049606812344599,0,0,-0.029906542056074792
2007-11-09,3489,51000,2582900,50.5,51.2,50.4,50.7,-1.2,31,2007,10.14,3.15,3.52,178.464,0.7863488735758596,0,0,-0.023121387283236913
2007-11-12,3489,77000,3835800,51.0,51.0,49.1,49.8,-0.9,40,2007,11.58,2.63,3.52,175.296,0.7723900178319094,0,0,-0.01775147928994094
2007-11-13,3489,44000,2162600,49.5,49.7,48.3,49.6,-0.2,29,2007,11.53,2.62,3.52,174.592,0.7692880498888095,0,0,-0.004016064257028027
2007-11-14,3489,83000,4158900,50.9,50.9,49.6,50.1,0.5,46,2007,11.65,2.64,3.52,176.352,0.7770429697465595,0,0,0.010080645161290322
2007-11-15,3489,31000,1540100,50.1,50.6,49.0,49.1,-1.0,24,2007,11.42,2.59,3.52,172.832,0.7615331300310594,0,0,-0.01996007984031936
2007-11-16,3489,70000,3376550,48.0,49.0,47.7,49.0,-0.1,39,2007,11.4,2.58,3.52,172.48,0.7599821460595093,0,0,-0.002036659877800436
2007-11-19,3489,20000,987700,49.3,49.8,48.6,48.6,-0.4,17,2007,11.3,2.56,3.52,171.072,0.7537782101733093,0,0,-0.00816326530612242
2007-11-20,3489,56000,2647650,48.0,48.0,46.5,47.2,-1.4,35,2007,10.98,2.49,3.52,166.144,0.732064434571609,0,0,-0.028806584362139887
2007-11-21,3489,60000,2824150,47.7,47.7,46.6,47.1,-0.1,45,2007,10.95,2.48,3.52,165.792,0.7305134506000589,0,0,-0.00211864406779664
2007-11-22,3489,49000,2344700,47.1,48.8,46.8,48.1,1.0,42,2007,11.19,2.54,3.52,169.312,0.7460232903155591,0,0,0.021231422505307854
2007-11-23,3489,68000,3219250,48.1,48.2,47.0,47.8,-0.3,37,2007,11.12,2.52,3.52,168.256,0.741370338400909,0,0,-0.006237006237006326
2007-11-26,3489,28000,1312900,47.8,48.4,46.0,47.2,-0.6,19,2007,10.98,2.49,3.52,166.144,0.732064434571609,0,0,-0.012552301255230007
2007-11-27,3489,114000,5094700,46.1,46.1,44.0,44.5,-2.7,61,2007,10.35,2.35,3.52,156.64,0.6901878673397586,0,0,-0.05720338983050853
2007-11-28,3489,73000,3186350,45.0,45.4,42.5,42.6,-1.9,41,2007,9.91,2.25,3.52,149.952,0.6607191718803082,0,0,-0.04269662921348311
2007-11-29,3489,27000,1174700,43.1,44.0,42.7,42.7,0.1,18,2007,9.93,2.25,3.52,150.304,0.6622701558518581,0,0,0.0023474178403756203
2007-11-30,3489,23000,988850,43.1,43.95,42.5,42.5,-0.2,21,2007,9.88,2.24,3.52,149.6,0.6591681879087581,0,0,-0.004683840749414586
2007-12-03,3489,16000,687500,42.55,43.3,42.55,43.0,0.5,12,2007,10.0,2.27,3.52,151.36,0.6600991108112599,0,0,0.011764705882352941
2007-12-04,3489,44000,1953600,43.0,45.4,43.0,45.4,2.4,40,2007,10.56,2.39,3.52,159.808,0.6969418518797953,0,0,0.05581395348837206
2007-12-05,3489,61000,2772150,45.3,46.4,44.6,46.4,1.0,42,2007,10.79,2.45,3.52,163.328,0.7122929939916851,0,0,0.022026431718061675
2007-12-06,3489,53000,2507700,47.1,47.95,46.5,46.5,0.1,38,2007,10.81,2.45,3.52,163.68,0.713828108202874,0,0,0.002155172413793134
2007-12-07,3489,56000,2637150,47.2,47.5,46.5,47.4,0.9,33,2007,11.02,2.5,3.52,166.84799999999998,0.7276441361035747,0,0,0.01935483870967739
2007-12-10,3489,42000,1956900,47.4,47.4,46.1,46.1,-1.3,19,2007,10.72,2.43,3.52,162.27200000000002,0.7076876513581183,0,0,-0.027426160337552682
2007-12-11,3489,38000,1734700,46.1,46.1,45.3,46.0,-0.1,26,2007,10.7,2.43,3.52,161.92,0.706152537146929,0,0,-0.0021691973969631545
