date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2011-06-09,4430,3107000,220583900,68.0,73.8,68.0,71.9,21.9,1414,2011,40.17,2.65,4.38,314.922,2.807834997499071,0,0,
2011-06-10,4430,1370000,97280200,71.3,72.6,69.9,70.9,-1.0,680,2011,39.61,2.61,4.38,310.54200000000003,2.7687830503850366,0,0,-0.013908205841446452
2011-06-13,4430,676000,48147800,70.5,72.4,70.0,70.9,0.0,382,2011,39.61,2.61,4.38,310.54200000000003,2.7687830503850366,0,0,0.0
2011-06-14,4430,504000,35381300,70.9,71.4,69.5,70.1,-0.8,293,2011,39.16,2.58,4.38,307.03799999999995,2.737541492693808,0,0,-0.011283497884344306
2011-06-15,4430,1331000,95246500,70.3,73.9,69.7,73.4,3.3,659,2011,41.01,2.7,4.38,321.492,2.866412918170122,0,0,0.04707560627674767
2011-06-16,4430,2720000,210863600,72.5,78.5,72.4,77.3,3.9,1013,2011,43.18,2.85,4.38,338.574,3.018715511914856,0,0,0.053133514986375904
2011-06-17,4430,2179000,173491200,78.0,81.8,77.6,79.1,1.8,1044,2011,44.19,2.91,4.38,346.458,3.0890090167201176,0,0,0.02328589909443722
2011-06-20,4430,1081000,81697400,79.9,79.9,73.6,73.6,-5.5,641,2011,41.12,2.71,4.38,322.368,2.874223307592929,0,0,-0.0695322376738306
2011-06-21,4430,618000,44663700,73.6,73.9,70.1,73.9,0.3,341,2011,41.28,2.72,4.38,323.682,2.885938891727139,0,0,0.004076086956521894
2011-06-22,4430,437000,31996500,74.3,74.8,72.5,72.6,-1.3,277,2011,40.56,2.67,4.38,317.98799999999994,2.835171360478894,0,0,-0.01759133964817336
2011-06-23,4430,418000,30655800,73.0,74.5,72.5,72.7,0.1,238,2011,40.61,2.68,4.38,318.426,2.839076555190298,0,0,0.0013774104683196768
2011-06-24,4430,1022000,77342400,74.3,77.7,72.6,76.8,4.1,586,2011,42.91,2.83,4.38,336.384,2.999189538357838,0,0,0.05639614855570831
2011-06-27,4430,781000,60091600,75.5,78.6,75.0,76.0,-0.8,480,2011,42.46,2.8,4.38,332.88,2.967947980666612,0,0,-0.01041666666666663
2011-06-28,4430,445000,34100900,76.8,77.5,75.7,75.9,-0.1,226,2011,42.4,2.8,4.38,332.442,2.964042785955208,0,0,-0.0013157894736841357
2011-06-29,4430,199000,15228700,76.5,77.4,76.0,76.2,0.3,139,2011,42.57,2.81,4.38,333.75600000000003,2.9757583700894186,0,0,0.003952569169960437
2011-06-30,4430,572000,44166100,76.4,78.0,76.2,77.1,0.9,305,2011,43.07,2.84,4.38,337.698,3.010905122492049,0,0,0.011811023622047131
2011-07-01,4430,320000,24819700,77.0,78.8,76.8,76.9,-0.2,200,2011,42.96,2.83,4.38,336.822,3.003094733069242,0,0,-0.0025940337224382446
2011-07-04,4430,314000,23576700,77.0,77.0,74.2,74.5,-2.4,219,2011,41.62,2.74,4.38,326.31,2.9138880058293832,0,0,-0.031209362808842723
2011-07-05,4430,164000,12395200,77.4,77.4,74.5,74.6,0.1,109,2011,41.68,2.75,4.38,326.748,2.9177992648976105,0,0,0.0013422818791945545
2011-07-06,4430,149000,11145000,74.5,75.3,74.5,74.5,-0.1,119,2011,41.62,2.74,4.38,326.31,2.9138880058293832,0,0,-0.0013404825737264655
2011-07-07,4430,218000,15776000,74.9,74.9,70.5,72.1,-2.4,165,2011,40.28,2.66,4.38,315.79799999999994,2.8200177881919264,0,0,-0.032214765100671214
2011-07-08,4430,127000,9125800,72.1,72.8,71.2,72.0,-0.1,105,2011,40.22,2.65,4.38,315.36,2.8161065291236995,0,0,-0.001386962552011017
2011-07-11,4430,176000,12449200,71.8,71.8,70.1,70.5,-1.5,130,2011,39.39,2.6,4.38,308.79,2.757437643100289,0,0,-0.020833333333333332
2011-07-12,4430,239000,16492800,69.2,71.3,68.0,69.0,-1.5,180,2011,38.55,2.54,4.38,302.22,2.6987687570768784,0,0,-0.02127659574468085
2011-07-13,4430,160000,11028800,69.0,69.9,68.3,68.8,-0.2,110,2011,38.44,2.53,4.38,301.344,2.690946238940424,0,0,-0.0028985507246377224
2011-07-14,4430,177000,11880800,68.8,69.0,66.0,66.0,-2.8,101,2011,36.87,2.43,4.38,289.08,2.5814309850300576,0,0,-0.04069767441860461
2011-07-15,4430,401000,26045900,66.0,66.0,64.0,65.0,-1.0,242,2011,36.31,2.39,4.38,284.7,2.542318394347784,0,0,-0.015151515151515152
2011-07-18,4430,133000,8693700,65.0,66.6,64.6,65.0,0.0,75,2011,36.31,2.39,4.38,284.7,2.542318394347784,0,0,0.0
2011-07-19,4430,133000,8651900,64.9,66.5,64.7,64.8,-0.2,77,2011,36.2,2.39,4.38,283.824,2.534495876211329,0,0,-0.0030769230769231207
2011-07-20,4430,103000,6685100,65.0,65.5,64.7,64.8,0.0,71,2011,36.2,2.39,4.38,283.824,2.534495876211329,0,0,0.0
2011-07-21,4430,236000,15696700,65.4,67.5,65.4,66.6,1.8,157,2011,37.21,2.45,4.38,291.708,2.604898539439421,0,0,0.027777777777777735
2011-07-22,4430,235000,15245800,66.6,66.6,64.1,65.2,-1.4,187,2011,36.42,2.4,4.38,285.576,2.5501409124842387,0,0,-0.021021021021020894
2011-07-25,4430,228000,14543300,64.5,65.1,63.0,64.0,-1.2,165,2011,35.75,2.36,4.38,280.32,2.5032058036655105,0,0,-0.018404907975460166
2011-07-26,4430,171000,10629700,63.8,63.8,61.3,61.9,-2.1,130,2011,34.58,2.28,4.38,271.122,2.421069363232736,0,0,-0.03281250000000002
2011-07-27,4430,340000,21187300,62.0,63.4,61.6,63.4,1.5,161,2011,35.42,2.34,4.38,277.692,2.4797382492561466,0,0,0.024232633279483037
2011-07-28,4430,268000,16427700,63.4,63.4,60.4,61.1,-2.3,175,2011,34.13,2.25,4.38,267.618,2.389779290686917,0,0,-0.03627760252365926
2011-07-29,4430,198000,11911400,61.1,61.7,59.1,59.9,-1.2,102,2011,33.46,2.21,4.38,262.362,2.3428441818681884,0,0,-0.0196399345335516
2011-08-01,4430,487000,30094600,59.9,64.0,58.8,63.5,3.6,262,2011,35.47,2.34,4.38,278.13,2.483649508324374,0,0,0.060100166944908204
2011-08-02,4430,153000,9506200,63.3,63.3,61.6,61.6,-1.9,110,2011,34.41,2.27,4.38,269.808,2.404470149985296,0,0,-0.029921259842519664
2011-08-03,4430,249000,14980400,60.2,61.5,59.9,61.5,-0.1,150,2011,34.36,2.27,4.38,269.37,2.4005667893522027,0,0,-0.0016233766233766465
2011-08-04,4430,145000,8801900,61.5,61.5,60.3,60.4,-1.1,91,2011,33.74,2.22,4.38,264.552,2.357629822388179,0,0,-0.01788617886178864
2011-08-05,4430,139000,7811800,56.2,56.2,56.2,56.2,-4.2,63,2011,31.4,2.07,4.38,246.156,2.1936886757982728,0,0,-0.06953642384105953
2011-08-08,4430,510000,26747500,52.6,54.0,52.3,52.3,-3.9,189,2011,29.22,1.93,4.38,229.074,2.041457611107645,0,0,-0.0693950177935944
2011-08-09,4430,655000,30837600,46.8,50.8,46.8,50.2,0.0,170,2011,28.04,1.85,4.38,219.876,1.959487037812692,0,0,-0.040152963671128
2011-08-10,4430,507000,25735500,50.3,52.0,50.0,52.0,1.8,225,2011,29.05,1.92,4.38,227.76,2.0297475292083664,0,0,0.03585657370517922
2011-08-11,4430,396000,21089100,51.0,54.6,50.8,54.6,2.6,217,2011,30.5,2.01,4.38,239.148,2.1312349056687845,0,0,0.05000000000000003
2011-08-12,4430,480000,27228800,55.0,58.0,55.0,57.4,2.8,245,2011,32.07,2.11,4.38,251.412,2.240529003395389,0,0,0.05128205128205123
2011-08-15,4430,651000,39596600,60.1,61.4,59.5,61.4,4.0,372,2011,34.3,2.26,4.38,268.932,2.3966634287191093,0,0,0.06968641114982578
2011-08-16,4430,389000,23874600,62.0,62.0,60.5,61.0,-0.4,227,2011,34.08,2.25,4.38,267.18,2.3810499861867376,0,0,-0.006514657980456003
2011-08-17,4430,345000,20598800,61.5,61.6,58.7,59.1,-1.9,196,2011,33.02,2.18,4.38,258.858,2.30688613415797,0,0,-0.031147540983606534
2011-08-18,4430,183000,10755600,58.6,59.6,58.1,58.8,-0.3,129,2011,32.85,2.17,4.38,257.544,2.2951760522586917,0,0,-0.005076142131979767
2011-08-19,4430,576000,31655600,56.5,57.6,54.7,54.7,-4.1,267,2011,30.56,2.01,4.38,239.586,2.135138266301878,0,0,-0.0697278911564625
2011-08-22,4430,131000,7152200,54.7,56.0,53.0,54.7,0.0,94,2011,30.56,2.01,4.38,239.586,2.135138266301878,0,0,0.0
2011-08-23,4430,79000,4346300,55.0,55.4,54.2,55.4,0.7,56,2011,30.95,2.04,4.38,242.652,2.162461790733529,0,0,0.012797074954296082
2011-08-24,4430,68000,3778800,56.2,56.4,54.7,55.4,0.0,52,2011,30.95,2.04,4.38,242.652,2.162461790733529,0,0,0.0
2011-08-25,4430,104000,5601100,56.4,56.4,52.3,52.3,-3.1,66,2011,29.22,1.93,4.38,229.074,2.041457611107645,0,0,-0.055956678700361036
2011-08-26,4430,95000,4843300,52.5,52.6,50.1,51.1,-1.2,55,2011,28.55,1.88,4.38,223.818,1.9946172835105291,0,0,-0.022944550669215982
