date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1434,1068144,15897925,14.8,15.0,14.65,14.85,0.25,224,2005,12.17,1.15,165.0,2450.25,0.9437859117231904,7.25,11.3,
2005-09-05,1434,258610,3838256,14.85,14.9,14.75,14.85,0.0,68,2005,12.91,1.15,165.0,2450.25,0.9437859117231904,7.25,11.3,0.0
2005-09-06,1434,481980,7191659,14.85,15.1,14.85,14.85,0.0,141,2005,12.91,1.15,165.0,2450.25,0.9437859117231904,7.25,11.3,0.0
2005-09-07,1434,766952,11321340,14.95,14.95,14.7,14.7,-0.15,192,2005,12.78,1.14,165.0,2425.5,0.9342527206956832,7.25,11.3,-0.010101010101010124
2005-09-08,1434,233202,3441007,14.7,14.85,14.7,14.75,0.05,78,2005,12.83,1.15,165.0,2433.75,0.9374304510381856,7.25,11.3,0.0034013605442177355
2005-09-09,1434,959849,14164135,14.75,14.9,14.65,14.85,0.1,275,2005,12.91,1.15,165.0,2450.25,0.9437859117231904,7.25,11.3,0.006779661016949128
2005-09-12,1434,209819,3094859,14.75,14.8,14.7,14.75,-0.1,80,2005,12.83,1.15,165.0,2433.75,0.9374304510381856,7.25,11.3,-0.00673400673400671
2005-09-13,1434,356375,5252703,14.7,14.85,14.65,14.7,-0.05,143,2005,12.78,1.14,165.0,2425.5,0.9342527206956832,7.25,11.3,-0.0033898305084746243
2005-09-14,1434,185119,2721264,14.75,14.8,14.65,14.7,0.0,84,2005,12.78,1.14,165.0,2425.5,0.9342527206956832,7.25,11.3,0.0
2005-09-15,1434,430308,6313542,14.7,14.75,14.65,14.65,-0.05,176,2005,12.74,1.14,165.0,2417.25,0.9310749903531812,7.25,11.3,-0.0034013605442176145
2005-09-16,1434,690517,10089934,14.6,14.65,14.55,14.6,-0.05,183,2005,12.7,1.13,165.0,2409.0,0.9278972600106788,7.25,11.3,-0.003412969283276499
2005-09-19,1434,430404,6303455,14.65,14.7,14.6,14.6,0.0,86,2005,12.7,1.13,165.0,2409.0,0.9278972600106788,7.25,11.3,0.0
