date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2016-12-13,8488,2655000,123137700,48.0,48.0,44.2,45.5,0.0,1574,2016,0.0,0.0,6.75,307.125,8.24321821680771,5.41,9.87,
2016-12-14,8488,822000,37612850,45.9,46.0,45.55,45.9,0.4,388,2016,0.0,0.0,6.75,309.825,8.315686069263164,5.41,9.87,0.00879120879120876
2016-12-15,8488,406000,18452100,45.8,45.8,44.95,45.6,-0.3,240,2016,0.0,0.0,6.75,307.8,8.261335179921574,5.41,9.87,-0.006535947712418239
2016-12-16,8488,654000,30188050,45.8,46.8,45.6,46.8,1.2,305,2016,0.0,0.0,6.75,315.9,8.47873873728793,5.41,9.87,0.026315789473684115
2016-12-19,8488,734000,34509750,47.2,47.4,46.3,46.8,0.0,328,2016,0.0,0.0,6.75,315.9,8.47873873728793,5.41,9.87,0.0
2016-12-20,8488,260000,11853750,46.3,46.5,45.3,45.9,-0.9,146,2016,0.0,0.0,6.75,309.825,8.315686069263164,5.41,9.87,-0.0192307692307692
2016-12-21,8488,87010,3975788,45.95,45.95,45.4,45.55,-0.35,61,2016,12.65,1.07,6.75,307.4625,8.252276698364643,5.41,9.87,-0.007625272331154715
2016-12-22,8488,153007,6986432,45.7,46.0,45.5,45.6,0.05,80,2016,12.67,1.07,6.75,307.8,8.261335179921574,5.41,9.87,0.0010976948408343418
2016-12-23,8488,57007,2602594,45.6,45.8,45.5,45.8,0.2,42,2016,12.72,1.08,6.75,309.15,8.2975691061493,5.41,9.87,0.004385964912280608
2016-12-26,8488,80000,3636150,45.85,45.85,45.1,45.3,-0.5,51,2016,12.58,1.06,6.75,305.775,8.206984290579985,5.41,9.87,-0.01091703056768559
2016-12-27,8488,58000,2629700,45.35,45.6,45.3,45.3,0.0,35,2016,12.58,1.06,6.75,305.775,8.206984290579985,5.41,9.87,0.0
2016-12-28,8488,147000,6620750,45.6,45.6,44.6,44.9,-0.4,92,2016,12.47,1.05,6.75,303.075,8.134516438124532,5.41,9.87,-0.008830022075055156
2016-12-29,8488,165000,7279250,44.8,44.8,43.7,43.8,-1.1,110,2016,12.17,1.03,6.75,295.65,7.935229843872038,5.41,9.87,-0.02449888641425393
2016-12-30,8488,73034,3205935,43.8,44.1,43.8,43.9,0.1,46,2016,12.19,1.03,6.75,296.325,7.953346806985901,5.41,9.87,0.0022831050228310826
2017-01-03,8488,59000,2560050,43.9,43.9,43.3,43.4,-0.5,41,2017,12.06,1.02,6.75,292.95,3.2508317113390164,2.65,3.65,-0.011389521640091117
2017-01-04,8488,108002,4741695,44.0,44.0,43.8,43.8,0.4,65,2017,12.17,1.03,6.75,295.65,3.280793293932003,2.65,3.65,0.009216589861751119
2017-01-05,8488,125000,5573400,44.0,45.5,44.0,44.8,1.0,75,2017,12.44,1.05,6.75,302.4,3.3556972504144684,2.65,3.65,0.022831050228310504
2017-01-06,8488,58000,2599750,44.7,45.2,44.5,44.6,-0.2,36,2017,12.39,1.05,6.75,301.05,3.340716459117975,2.65,3.65,-0.0044642857142856195
2017-01-09,8488,42000,1876850,44.9,44.9,44.5,44.6,0.0,25,2017,12.39,1.05,6.75,301.05,3.340716459117975,2.65,3.65,0.0
2017-01-10,8488,283000,12730150,45.4,46.0,44.2,44.4,-0.2,177,2017,12.33,1.04,6.75,299.7,3.3257356678214824,2.65,3.65,-0.004484304932735489
2017-01-11,8488,135045,6064375,44.5,45.3,44.4,44.5,0.1,77,2017,12.36,1.04,6.75,300.375,3.333226063469729,2.65,3.65,0.0022522522522522843
2017-01-12,8488,90000,4019400,44.85,44.85,44.5,44.55,0.05,43,2017,12.38,1.05,6.75,300.7125,3.336971261293852,2.65,3.65,0.0011235955056179137
2017-01-13,8488,68250,3072700,44.8,45.2,44.8,45.2,0.65,44,2017,12.56,1.06,6.75,305.1,3.385658833007455,2.65,3.65,0.014590347923681385
2017-01-16,8488,196041,8987665,45.5,46.25,45.2,45.55,0.35,119,2017,12.65,1.07,6.75,307.4625,3.411875217776318,2.65,3.65,0.007743362831858281
2017-01-17,8488,48000,2190850,45.7,45.95,45.5,45.5,-0.05,36,2017,12.64,1.07,6.75,307.125,3.4081300199521944,2.65,3.65,-0.0010976948408341857
2017-01-18,8488,53010,2414655,45.6,45.8,45.5,45.5,0.0,35,2017,12.64,1.07,6.75,307.125,3.4081300199521944,2.65,3.65,0.0
2017-01-19,8488,154000,7014400,45.95,45.95,45.5,45.5,0.0,35,2017,12.64,1.07,6.75,307.125,3.4081300199521944,2.65,3.65,0.0
2017-01-20,8488,27000,1232950,46.1,46.1,45.55,45.65,0.15,17,2017,12.68,1.07,6.75,308.1375,3.4193656134245645,2.65,3.65,0.0032967032967032655
2017-01-23,8488,52000,2368950,45.7,45.7,45.3,45.3,-0.35,34,2017,12.58,1.06,6.75,305.775,3.3931492286557017,2.65,3.65,-0.007667031763417337
2017-01-24,8488,77000,3475850,45.3,45.35,45.0,45.3,0.0,48,2017,12.58,1.06,6.75,305.775,3.3931492286557017,2.65,3.65,0.0
2017-02-02,8488,69000,3132900,45.35,45.6,45.15,45.15,-0.15,29,2017,12.54,1.06,6.75,304.7625,2.5132211865545915,2.65,3.65,-0.003311258278145664
2017-02-03,8488,59000,2669450,45.0,45.5,45.0,45.2,0.05,40,2017,12.56,1.06,6.75,305.1,2.516004377237376,2.65,3.65,0.0011074197120709694
2017-02-06,8488,196000,8918900,45.4,45.75,45.3,45.5,0.3,61,2017,12.64,1.07,6.75,307.125,2.5327035213340845,2.65,3.65,0.006637168141592857
