date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1532,608193,12842953,20.7,21.4,20.6,21.05,0.45,236,2005,7.52,1.08,18.3,385.215,0.5863018018641907,7.51,12.47,
2005-09-05,1532,431956,9186342,21.2,21.45,21.05,21.4,0.35,177,2005,8.7,1.1,18.3,391.62,0.5960502878809348,7.51,12.47,0.016627078384798
2005-09-06,1532,412562,8814101,21.4,21.65,21.15,21.4,0.0,199,2005,8.7,1.1,18.3,391.62,0.5960502878809348,7.51,12.47,0.0
2005-09-07,1532,363615,7729019,21.4,21.55,21.1,21.3,-0.1,193,2005,8.66,1.1,18.3,389.79,0.5932650061618651,7.51,12.47,-0.004672897196261583
2005-09-08,1532,472947,10138055,21.3,21.55,21.3,21.5,0.2,173,2005,8.74,1.11,18.3,393.45,0.5988355696000046,7.51,12.47,0.009389671361502313
2005-09-09,1532,269158,5714706,21.45,21.45,21.0,21.3,-0.2,113,2005,8.66,1.1,18.3,389.79,0.5932650061618651,7.51,12.47,-0.009302325581395316
2005-09-12,1532,726414,15056260,21.1,21.1,20.5,20.95,-0.35,303,2005,8.52,1.08,18.3,383.385,0.5835165201451208,7.51,12.47,-0.016431924882629175
2005-09-13,1532,665780,13697954,20.8,20.95,20.35,20.7,-0.25,274,2005,8.41,1.07,18.3,378.81,0.5765533158474463,7.51,12.47,-0.011933174224343675
2005-09-14,1532,181542,3733696,20.7,20.8,20.35,20.7,0.0,105,2005,8.41,1.07,18.3,378.81,0.5765533158474463,7.51,12.47,0.0
2005-09-15,1532,445811,9065835,20.4,20.7,20.1,20.4,-0.3,182,2005,8.29,1.05,18.3,373.32,0.568197470690237,7.51,12.47,-0.01449275362318844
2005-09-16,1532,704290,14127433,20.4,20.4,19.95,20.0,-0.4,214,2005,8.13,1.03,18.3,366.0,0.5570563438139577,7.51,12.47,-0.019607843137254832
2005-09-19,1532,659719,12997457,19.95,20.1,19.35,19.45,-0.55,246,2005,7.91,1.0,18.3,355.935,0.5417372943590739,7.51,12.47,-0.027500000000000035
