date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1615,36497,260467,7.15,7.2,7.02,7.17,0.17,20,2005,11.38,0.6,9.68,69.40559999999999,0.2718395038663503,0.06,-1.87,
2005-09-05,1615,103000,756490,7.25,7.45,7.21,7.3,0.13,47,2005,8.39,0.61,9.68,70.664,0.2767682535877765,0.06,-1.87,0.018131101813110166
2005-09-06,1615,47000,318800,6.9,6.9,6.66,6.66,0.0,28,2005,7.66,0.56,9.68,64.4688,0.2525036395746016,0.06,-1.87,-0.08767123287671229
2005-09-07,1615,37020,244312,6.52,6.7,6.52,6.67,0.01,18,2005,8.34,0.56,9.68,64.5656,0.2528827741685574,0.06,-1.87,0.0015015015015014694
2005-09-08,1615,38130,251801,6.63,6.63,6.54,6.54,-0.13,11,2005,8.18,0.55,9.68,63.3072,0.2479540244471313,0.06,-1.87,-0.019490254872563704
2005-09-09,1615,31000,203870,6.54,6.61,6.54,6.59,0.05,11,2005,8.24,0.55,9.68,63.7912,0.2498496974169105,0.06,-1.87,0.0076452599388378934
2005-09-12,1615,30282,199747,6.59,6.69,6.59,6.59,0.0,11,2005,8.24,0.55,9.68,63.7912,0.2498496974169105,0.06,-1.87,0.0
2005-09-13,1615,30015,197838,6.59,6.6,6.59,6.6,0.01,9,2005,8.25,0.55,9.68,63.888,0.2502288320108664,0.06,-1.87,0.001517450682852775
2005-09-14,1615,19000,125560,6.6,6.69,6.6,6.62,0.02,6,2005,8.28,0.56,9.68,64.0816,0.2509871011987781,0.06,-1.87,0.0030303030303031006
2005-09-15,1615,19000,125860,6.62,6.7,6.61,6.61,-0.01,7,2005,8.26,0.55,9.68,63.9848,0.2506079666048223,0.06,-1.87,-0.001510574018126856
2005-09-16,1615,32000,209920,6.6,6.6,6.5,6.5,-0.11,8,2005,8.13,0.55,9.68,62.92,0.2464374860713078,0.06,-1.87,-0.01664145234493197
2005-09-19,1615,38000,240940,6.5,6.5,6.08,6.32,-0.18,14,2005,7.9,0.53,9.68,61.1776,0.2396130633801024,0.06,-1.87,-0.027692307692307648
2005-09-20,1615,51000,321600,6.35,6.35,6.2,6.2,-0.12,8,2005,7.75,0.52,9.68,60.016,0.2350634482526321,0.06,-1.87,-0.018987341772151913
