date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1410,145241,827449,5.74,5.74,5.65,5.65,0.02,15,2005,0.0,0.46,9.0,50.85,1.2747587735241253,-1.97,-2.4,
2005-09-05,1410,39000,218210,5.66,5.66,5.56,5.66,0.01,13,2005,0.0,0.46,9.0,50.94,1.277014983742752,-1.97,-2.4,0.001769911504424741
2005-09-06,1410,27004,150552,5.63,5.63,5.54,5.56,-0.1,12,2005,0.0,0.45,9.0,50.04,1.2544528815564842,-1.97,-2.4,-0.017667844522968292
2005-09-07,1410,7000,39220,5.58,5.66,5.58,5.66,0.1,2,2005,0.0,0.46,9.0,50.94,1.277014983742752,-1.97,-2.4,0.017985611510791463
2005-09-08,1410,10000,55760,5.66,5.66,5.52,5.66,0.0,6,2005,0.0,0.46,9.0,50.94,1.277014983742752,-1.97,-2.4,0.0
2005-09-09,1410,49000,276700,5.64,5.69,5.56,5.69,0.03,9,2005,0.0,0.46,9.0,51.21,1.2837836143986323,-1.97,-2.4,0.005300353356890503
2005-09-12,1410,10000,57200,5.72,5.72,5.72,5.72,0.03,6,2005,0.0,0.46,9.0,51.48,1.2905522450545124,-1.97,-2.4,0.005272407732864562
2005-09-13,1410,70993,396549,5.61,5.69,5.5,5.5,-0.22,24,2005,0.0,0.44,9.0,49.5,1.2409156202447236,-1.97,-2.4,-0.03846153846153842
2005-09-14,1410,25924,143012,5.5,5.64,5.41,5.41,-0.09,16,2005,0.0,0.44,9.0,48.69,1.2206097282770827,-1.97,-2.4,-0.016363636363636337
2005-09-15,1410,28000,152560,5.56,5.56,5.41,5.5,0.09,9,2005,0.0,0.44,9.0,49.5,1.2409156202447236,-1.97,-2.4,0.016635859519408477
2005-09-16,1410,178499,960888,5.42,5.49,5.21,5.48,-0.02,34,2005,0.0,0.44,9.0,49.32000000000001,1.2364031998074705,-1.97,-2.4,-0.0036363636363635587
2005-09-19,1410,78000,419180,5.44,5.57,5.34,5.57,0.09,13,2005,0.0,0.45,9.0,50.13,1.256709091775111,-1.97,-2.4,0.01642335766423355
2005-09-20,1410,40560,223350,5.41,5.57,5.41,5.56,-0.01,16,2005,0.0,0.45,9.0,50.04,1.2544528815564842,-1.97,-2.4,-0.0017953321364453634
2005-09-21,1410,25005,135725,5.55,5.55,5.4,5.4,-0.16,14,2005,0.0,0.44,9.0,48.6,1.218353518058456,-1.97,-2.4,-0.028776978417266053
2005-09-22,1410,56000,303040,5.33,5.5,5.33,5.4,0.0,22,2005,0.0,0.44,9.0,48.6,1.218353518058456,-1.97,-2.4,0.0
2005-09-23,1410,40000,216030,5.4,5.5,5.31,5.39,-0.01,15,2005,0.0,0.43,9.0,48.51,1.2160973078398292,-1.97,-2.4,-0.0018518518518519768
2005-09-26,1410,19000,102730,5.4,5.42,5.39,5.42,0.03,8,2005,0.0,0.44,9.0,48.78,1.2228659384957097,-1.97,-2.4,0.005565862708719898
2005-09-27,1410,10002,54830,5.53,5.53,5.4,5.43,0.01,7,2005,0.0,0.44,9.0,48.87,1.2251221487143362,-1.97,-2.4,0.0018450184501844625
2005-09-28,1410,19002,103750,5.4,5.5,5.34,5.48,0.05,11,2005,0.0,0.44,9.0,49.32000000000001,1.2364031998074705,-1.97,-2.4,0.009208103130755195
2005-09-29,1410,12600,69299,5.37,5.55,5.37,5.55,0.07,9,2005,0.0,0.45,9.0,49.95,1.2521966713378574,-1.97,-2.4,0.012773722627737115
2005-09-30,1410,25400,140257,5.45,5.59,5.45,5.59,0.04,11,2005,0.0,0.45,9.0,50.31,1.2612215122123644,-1.97,-2.4,0.007207207207207214
2005-10-03,1410,10000,55690,5.59,5.59,5.56,5.56,-0.03,4,2005,0.0,0.45,9.0,50.04,1.271157378123595,-1.97,-2.4,-0.0053667262969589
2005-10-04,1410,27000,146130,5.51,5.51,5.36,5.43,-0.13,7,2005,0.0,0.44,9.0,48.87,1.2414360725199858,-1.97,-2.4,-0.02338129496402876
2005-10-05,1410,41001,219315,5.42,5.42,5.32,5.34,-0.09,11,2005,0.0,0.43,9.0,48.06,1.2208597840251794,-1.97,-2.4,-0.01657458563535909
2005-10-06,1410,22000,118180,5.35,5.44,5.32,5.32,-0.02,11,2005,0.0,0.43,9.0,47.88,1.216287275470778,-1.97,-2.4,-0.0037453183520598453
2005-10-07,1410,85442,448006,5.31,5.31,5.17,5.21,-0.11,25,2005,0.0,0.42,9.0,46.89,1.19113847842157,-1.97,-2.4,-0.020676691729323366
2005-10-11,1410,178999,914133,5.21,5.21,4.95,5.15,-0.06,59,2005,0.0,0.42,9.0,46.35,1.177420952758366,-1.97,-2.4,-0.01151631477927056
2005-10-12,1410,57000,286980,5.0,5.15,5.0,5.0,-0.15,20,2005,0.0,0.4,9.0,45.0,1.1431271386003552,-1.97,-2.4,-0.029126213592233077
2005-10-13,1410,24000,121470,5.01,5.2,4.97,4.97,-0.03,18,2005,0.0,0.4,9.0,44.73,1.1362683757687528,-1.97,-2.4,-0.0060000000000000496
2005-10-14,1410,4000,20030,4.97,5.1,4.97,4.99,0.02,3,2005,0.0,0.4,9.0,44.91,1.1408408843231546,-1.97,-2.4,0.004024144869215385
2005-10-17,1410,13995,69003,4.99,4.99,4.91,4.92,-0.07,13,2005,0.0,0.4,9.0,44.28,1.1248371043827494,-1.97,-2.4,-0.014028056112224505
2005-10-18,1410,38000,186250,4.94,4.95,4.83,4.95,0.03,11,2005,0.0,0.4,9.0,44.55,1.1316958672143518,-1.97,-2.4,0.006097560975609807
2005-10-19,1410,262000,1279790,4.86,4.9,4.72,4.87,-0.08,13,2005,0.0,0.39,9.0,43.83,1.113405832996746,-1.97,-2.4,-0.016161616161616175
