date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2009-08-18,3587,1241000,33775550,27.5,28.0,26.1,26.2,7.4,786,2009,36.9,1.45,3.94,103.228,3.2147940069074408,0,0,
2009-08-19,3587,606000,15193850,26.2,26.4,24.0,24.0,-2.2,372,2009,33.8,1.32,3.94,94.56,2.9448494719762817,0,0,-0.08396946564885494
2009-08-20,3587,369000,8592400,24.0,24.0,22.6,22.6,-1.4,232,2009,31.83,1.25,3.94,89.04400000000001,2.773066586110999,0,0,-0.05833333333333327
2009-08-21,3587,347000,8388150,22.8,24.9,22.8,23.4,0.8,228,2009,32.96,1.29,3.94,92.196,2.8712282351768748,0,0,0.03539823008849545
2009-08-24,3587,355000,8472500,24.1,24.2,23.6,23.8,0.4,205,2009,33.52,1.31,3.94,93.772,2.9203090597098127,0,0,0.017094017094017186
2009-08-25,3587,266000,6204650,23.8,23.8,23.0,23.0,-0.8,139,2009,32.39,1.27,3.94,90.62,2.822147410643937,0,0,-0.03361344537815129
2009-08-26,3587,205000,4562850,23.0,23.0,21.6,22.15,-0.85,120,2009,31.2,1.22,3.94,87.27099999999999,2.717850658511443,0,0,-0.0369565217391305
2009-08-27,3587,167000,3687500,22.3,22.8,21.65,22.2,0.05,99,2009,31.27,1.22,3.94,87.46799999999999,2.72398576157806,0,0,0.0022573363431151565
2009-08-28,3587,205000,4617900,22.5,22.9,21.9,22.25,0.05,128,2009,31.34,1.23,3.94,87.66499999999999,2.730120864644677,0,0,0.0022522522522522843
2009-08-31,3587,137000,3081850,22.3,22.9,22.25,22.4,0.15,69,2009,31.55,1.24,3.94,88.256,2.748526173844529,0,0,0.006741573033707801
2009-09-01,3587,425000,9664900,22.3,23.95,22.05,23.95,1.55,166,2009,33.73,1.32,3.94,94.363,2.9387143689096646,0,0,0.0691964285714286
2009-09-02,3587,633000,16095250,25.4,25.6,24.8,25.6,1.65,335,2009,0.0,1.45,3.94,100.864,3.15953351271939,0,0,0.06889352818371616
2009-09-03,3587,607000,15952050,25.8,27.2,25.8,25.8,0.2,377,2009,0.0,1.46,3.94,101.652,3.1842173682875106,0,0,0.007812499999999972
2009-09-04,3587,253000,6285400,25.0,25.7,24.1,24.9,-0.9,174,2009,0.0,1.41,3.94,98.106,3.0731400182309696,0,0,-0.03488372093023264
2009-09-07,3587,200000,4995950,24.9,25.5,24.5,24.55,-0.35,128,2009,0.0,1.39,3.94,96.727,3.029943270986759,0,0,-0.014056224899598308
2009-09-08,3587,157000,3863000,24.55,25.0,24.2,24.5,-0.05,95,2009,0.0,1.39,3.94,96.53,3.023772307094729,0,0,-0.002036659877800436
2009-09-09,3587,125000,3052300,24.5,24.65,24.3,24.35,-0.15,69,2009,0.0,1.38,3.94,95.939,3.005259415418639,0,0,-0.006122448979591778
2009-09-10,3587,136000,3361350,25.9,25.9,24.1,24.2,-0.15,95,2009,0.0,1.37,3.94,95.348,2.986746523742549,0,0,-0.006160164271047315
2009-09-11,3587,96000,2339600,24.2,24.8,24.2,24.35,0.15,66,2009,0.0,1.38,3.94,95.939,3.005259415418639,0,0,0.006198347107438105
2009-09-14,3587,136000,3369300,24.4,25.4,24.3,24.5,0.15,80,2009,0.0,1.39,3.94,96.53,3.023772307094729,0,0,0.006160164271047169
2009-09-15,3587,117000,2909350,24.7,25.0,24.7,25.0,0.5,64,2009,0.0,1.41,3.94,98.5,3.0854819460150296,0,0,0.02040816326530612
2009-09-16,3587,341000,8391500,25.1,25.4,24.45,25.0,0.0,214,2009,0.0,1.41,3.94,98.5,3.0854819460150296,0,0,0.0
2009-09-17,3587,414000,10059950,25.0,25.0,23.9,24.3,-0.7,266,2009,0.0,1.37,3.94,95.742,2.999088451526609,0,0,-0.027999999999999973
2009-09-18,3587,218000,5220050,24.0,24.3,23.55,24.1,-0.2,132,2009,0.0,1.36,3.94,94.954,2.974404595958489,0,0,-0.00823045267489709
2009-09-21,3587,122000,2984000,24.0,24.75,23.9,24.75,0.65,84,2009,0.0,1.4,3.94,97.515,3.0546271265548794,0,0,0.026970954356846412
2009-09-22,3587,221000,5437250,24.75,24.95,24.35,24.6,-0.15,112,2009,0.0,1.39,3.94,96.924,3.0361142348787893,0,0,-0.006060606060606003
2009-09-23,3587,291000,7170400,24.85,24.9,24.5,24.6,0.0,163,2009,0.0,1.39,3.94,96.924,3.0361142348787893,0,0,0.0
2009-09-24,3587,132000,3051750,23.25,23.45,23.0,23.1,0.0,84,2009,0.0,1.31,3.94,91.014,2.850985318117888,0,0,-0.06097560975609756
2009-09-25,3587,101000,2365800,23.1,23.7,23.1,23.5,0.4,65,2009,0.0,1.33,3.94,92.59,2.900353029254128,0,0,0.017316017316017254
