date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2431,508000,5720050,11.1,11.55,11.05,11.55,0.65,186,2005,288.75,0.86,10.9,125.895,0.4243781382981592,5.45,8.62,
2005-09-05,2431,521000,6113700,11.7,12.05,11.4,12.05,0.5,196,2005,301.25,0.89,10.9,131.345,0.4427494862764345,5.45,8.62,0.04329004329004329
2005-09-06,2431,2963001,36564111,12.25,12.5,12.05,12.05,0.0,542,2005,301.25,0.89,10.9,131.345,0.4427494862764345,5.45,8.62,0.0
2005-09-07,2431,468000,5585137,12.15,12.2,11.8,11.85,-0.2,210,2005,296.25,0.88,10.9,129.165,0.4354009470851244,5.45,8.62,-0.01659751037344407
2005-09-08,2431,432849,5160694,12.0,12.0,11.85,11.85,0.0,142,2005,296.25,0.88,10.9,129.165,0.4354009470851244,5.45,8.62,0.0
2005-09-09,2431,745808,8895573,11.9,12.15,11.65,12.15,0.3,188,2005,303.75,0.9,10.9,132.435,0.4464237558720896,5.45,8.62,0.025316455696202594
2005-09-12,2431,7828896,97581070,12.35,12.65,12.1,12.15,0.0,1018,2005,303.75,0.9,10.9,132.435,0.4464237558720896,5.45,8.62,0.0
2005-09-13,2431,858000,10245350,12.15,12.25,11.8,11.8,-0.35,230,2005,295.0,0.88,10.9,128.62,0.4335638122872968,5.45,8.62,-0.028806584362139887
2005-09-14,2431,438000,5129050,11.7,11.8,11.65,11.65,-0.15,155,2005,291.25,0.86,10.9,126.985,0.4280524078938142,5.45,8.62,-0.01271186440677969
2005-09-15,2431,553000,6286650,11.6,11.6,11.2,11.2,-0.45,172,2005,280.0,0.83,10.9,122.08,0.4115181947133665,5.45,8.62,-0.03862660944206018
2005-09-16,2431,358000,4035800,11.25,11.35,11.15,11.35,0.15,146,2005,283.75,0.84,10.9,123.715,0.4170295991068491,5.45,8.62,0.013392857142857175
2005-09-19,2431,157000,1764100,11.2,11.35,11.2,11.2,-0.15,51,2005,280.0,0.83,10.9,122.08,0.4115181947133665,5.45,8.62,-0.013215859030837036
2005-09-20,2431,430176,4884510,11.2,11.55,11.0,11.55,0.35,155,2005,288.75,0.86,10.9,125.895,0.4243781382981592,5.45,8.62,0.03125000000000013
2005-09-21,2431,299000,3399450,11.5,11.55,11.2,11.2,-0.35,107,2005,280.0,0.83,10.9,122.08,0.4115181947133665,5.45,8.62,-0.030303030303030425
2005-09-22,2431,194013,2167449,11.05,11.3,11.05,11.2,0.0,119,2005,280.0,0.83,10.9,122.08,0.4115181947133665,5.45,8.62,0.0
2005-09-23,2431,339000,3730500,11.2,11.25,10.8,10.95,-0.25,117,2005,273.75,0.81,10.9,119.355,0.4023325207242288,5.45,8.62,-0.022321428571428572
2005-09-26,2431,276000,2990850,11.0,11.1,10.6,10.6,-0.35,105,2005,265.0,0.79,10.9,115.54,0.3894725771394361,5.45,8.62,-0.031963470319634674
2005-09-27,2431,716043,7529391,10.6,10.65,10.4,10.45,-0.15,213,2005,261.25,0.78,10.9,113.905,0.3839611727459536,5.45,8.62,-0.014150943396226448
2005-09-28,2431,250236,2592401,10.35,10.45,10.25,10.3,-0.15,99,2005,257.5,0.76,10.9,112.27,0.378449768352471,5.45,8.62,-0.014354066985645798
2005-09-29,2431,372425,3940467,10.3,10.8,10.3,10.7,0.4,181,2005,267.5,0.79,10.9,116.63,0.3931468467350912,5.45,8.62,0.03883495145631054
2005-09-30,2431,715611,7735450,10.9,10.95,10.7,10.7,0.0,207,2005,267.5,0.79,10.9,116.63,0.3931468467350912,5.45,8.62,0.0
2005-10-03,2431,370283,3983736,10.7,10.9,10.65,10.65,-0.05,155,2005,266.25,0.79,10.9,116.085,0.3883714394684545,5.45,8.62,-0.004672897196261583
2005-10-04,2431,682087,7428959,10.7,11.15,10.7,10.95,0.3,223,2005,273.75,0.81,10.9,119.355,0.3993114800168617,5.45,8.62,0.028169014084506942
2005-10-05,2431,459005,5006654,10.95,11.05,10.7,10.95,0.0,165,2005,273.75,0.81,10.9,119.355,0.3993114800168617,5.45,8.62,0.0
2005-10-06,2431,1091028,12053904,10.9,11.2,10.8,11.0,0.05,287,2005,275.0,0.82,10.9,119.9,0.4011348201082629,5.45,8.62,0.004566210045662165
2005-10-07,2431,551145,6083223,11.0,11.25,10.9,10.9,-0.1,161,2005,272.5,0.81,10.9,118.81,0.3974881399254605,5.45,8.62,-0.00909090909090906
2005-10-11,2431,247710,2655033,10.9,11.1,10.6,10.7,-0.2,103,2005,267.5,0.79,10.9,116.63,0.3901947795598557,5.45,8.62,-0.018348623853211107
2005-10-12,2431,190000,1990850,10.65,10.65,10.4,10.4,-0.3,83,2005,260.0,0.77,10.9,113.36,0.3792547390114485,5.45,8.62,-0.028037383177569996
2005-10-13,2431,171334,1763902,10.3,10.35,10.25,10.3,-0.1,71,2005,257.5,0.76,10.9,112.27,0.3756080588286462,5.45,8.62,-0.009615384615384581
2005-10-14,2431,313354,3266613,10.3,10.75,10.3,10.35,0.05,105,2005,258.75,0.77,10.9,112.815,0.3774313989200474,5.45,8.62,0.004854368932038731
2005-10-17,2431,596000,5915680,10.5,10.5,9.63,9.63,-0.72,164,2005,240.75,0.71,10.9,104.967,0.3511753016038701,5.45,8.62,-0.06956521739130424
2005-10-18,2431,1340000,12147020,9.1,9.5,8.96,9.1,-0.53,354,2005,227.5,0.68,10.9,99.19,0.3318478966350175,5.45,8.62,-0.05503634475597104
2005-10-19,2431,1037000,8845350,8.9,8.95,8.47,8.47,-0.63,222,2005,211.75,0.63,10.9,92.323,0.3088738114833624,5.45,8.62,-0.06923076923076912
2005-10-20,2431,782436,6644196,8.49,8.62,8.1,8.35,-0.12,243,2005,208.75,0.62,10.9,91.015,0.3044977952639995,5.45,8.62,-0.014167650531287011
2005-10-21,2431,772095,6497008,8.0,8.66,8.0,8.35,0.0,232,2005,208.75,0.62,10.9,91.015,0.3044977952639995,5.45,8.62,0.0
2005-10-24,2431,468762,4034331,8.4,8.75,8.4,8.58,0.23,153,2005,214.5,0.64,10.9,93.522,0.3128851596844451,5.45,8.62,0.02754491017964077
2005-10-25,2431,535889,4701420,8.72,8.95,8.69,8.7,0.12,151,2005,217.5,0.65,10.9,94.83,0.3172611759038079,5.45,8.62,0.013986013986013894
2005-10-26,2431,433005,3682060,8.74,8.74,8.37,8.5,-0.2,132,2005,212.5,0.63,10.9,92.65,0.3099678155382032,5.45,8.62,-0.022988505747126357
2005-10-27,2431,246846,2071957,8.2,8.5,8.2,8.45,-0.05,84,2005,211.25,0.63,10.9,92.105,0.3081444754468019,5.45,8.62,-0.005882352941176554
2005-10-28,2431,136005,1133142,8.16,8.45,8.1,8.39,-0.06,48,2005,209.75,0.62,10.9,91.451,0.3059564673371205,5.45,8.62,-0.007100591715976181
2005-10-31,2431,874000,7738890,8.6,8.97,8.51,8.97,0.58,184,2005,224.25,0.67,10.9,97.773,0.3271072123973744,5.45,8.62,0.06912991656734208
2005-11-01,2431,3248137,30658110,9.35,9.59,9.14,9.59,0.62,564,2005,239.75,0.67,10.9,104.531,0.3497166295307492,5.45,8.62,0.06911928651059077
2005-11-02,2431,3941027,38773476,9.7,9.95,9.7,9.79,0.2,860,2005,25.1,0.68,10.9,106.711,0.3562821731039028,5.45,8.62,0.020855057351407642
2005-11-03,2431,1206592,11709545,9.61,9.88,9.57,9.61,-0.18,339,2005,24.64,0.67,10.9,104.749,0.349731530493208,5.45,8.62,-0.018386108273748696
2005-11-04,2431,505001,4906179,9.72,9.76,9.62,9.7,0.09,173,2005,24.87,0.68,10.9,105.73,0.3530068517985554,5.45,8.62,0.009365244536940672
2005-11-07,2431,733127,7125812,9.5,9.81,9.5,9.71,0.01,192,2005,24.9,0.68,10.9,105.839,0.3533707763880384,5.45,8.62,0.0010309278350517075
2005-11-08,2431,1474000,14638210,9.7,10.1,9.7,9.99,0.28,361,2005,25.62,0.7,10.9,108.891,0.3635606648935637,5.45,8.62,0.028836251287332578
2005-11-09,2431,4829000,49485950,10.1,10.4,10.1,10.35,0.36,848,2005,26.54,0.72,10.9,112.815,0.3766619501149534,5.45,8.62,0.03603603603603598
2005-11-10,2431,1670000,16853190,10.3,10.35,9.85,10.1,-0.25,322,2005,25.9,0.7,10.9,110.09,0.3675638353778772,5.45,8.62,-0.024154589371980676
2005-11-11,2431,884000,8854470,10.2,10.3,9.93,10.0,-0.1,241,2005,25.64,0.7,10.9,109.0,0.3639245894830468,5.45,8.62,-0.009900990099009866
2005-11-14,2431,1342000,13540810,10.0,10.3,9.95,9.95,-0.05,253,2005,25.51,0.69,10.9,108.455,0.3621049665356315,5.45,8.62,-0.005000000000000071
