date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,2350,5104348,57725517,11.2,11.4,11.15,11.35,0.3,1020,2005,11.46,0.91,76.1,863.7349999999999,0.2021543344256917,0,0,
2005-09-05,2350,2769565,31390723,11.45,11.45,11.25,11.3,-0.05,675,2005,11.41,0.91,76.1,859.93,0.2012637866969442,0,0,-0.004405286343612241
2005-09-06,2350,2577134,29572722,11.45,11.55,11.4,11.5,0.2,673,2005,11.62,0.93,76.1,875.15,0.2048259776119343,0,0,0.017699115044247725
2005-09-07,2350,3019640,34639575,11.65,11.65,11.3,11.35,-0.15,703,2005,11.46,0.91,76.1,863.7349999999999,0.2021543344256917,0,0,-0.013043478260869596
2005-09-08,2350,4356339,49241320,11.3,11.4,11.15,11.25,-0.1,855,2005,11.36,0.91,76.1,856.1249999999999,0.2003732389681966,0,0,-0.00881057268722464
2005-09-09,2350,2509583,28210378,11.3,11.35,11.15,11.2,-0.05,539,2005,11.31,0.9,76.1,852.3199999999999,0.1994826912394491,0,0,-0.004444444444444508
2005-09-12,2350,3655434,41410078,11.4,11.45,11.2,11.45,0.25,716,2005,11.57,0.92,76.1,871.3449999999999,0.2039354298831868,0,0,0.022321428571428572
2005-09-13,2350,2924712,33237065,11.45,11.5,11.25,11.3,-0.15,577,2005,11.41,0.91,76.1,859.93,0.2012637866969442,0,0,-0.013100436681222584
2005-09-14,2350,2470585,27763006,11.3,11.4,11.15,11.15,-0.15,447,2005,11.26,0.9,76.1,848.515,0.1985921435107015,0,0,-0.013274336283185872
2005-09-15,2350,3830739,42336282,11.15,11.2,10.95,11.0,-0.15,610,2005,11.11,0.88,76.1,837.0999999999999,0.1959205003244589,0,0,-0.01345291479820631
2005-09-16,2350,2339839,25589397,11.0,11.1,10.8,10.9,-0.1,484,2005,11.01,0.88,76.1,829.49,0.1941394048669638,0,0,-0.00909090909090906
2005-09-19,2350,1436108,15760987,11.0,11.1,10.9,10.95,0.05,330,2005,11.06,0.88,76.1,833.2949999999998,0.1950299525957113,0,0,0.0045871559633026545
2005-09-20,2350,3937846,44250681,10.95,11.45,10.85,11.4,0.45,775,2005,11.52,0.92,76.1,867.54,0.2030448821544392,0,0,0.041095890410959006
2005-09-21,2350,4305444,49338349,11.4,11.6,11.3,11.4,0.0,960,2005,11.52,0.92,76.1,867.54,0.2030448821544392,0,0,0.0
2005-09-22,2350,2339801,26308261,11.3,11.5,11.05,11.05,-0.35,526,2005,11.16,0.89,76.1,840.905,0.1968110480532064,0,0,-0.03070175438596488
2005-09-23,2350,2141184,23801753,11.05,11.25,11.05,11.1,0.05,408,2005,11.21,0.89,76.1,844.7099999999999,0.197701595781954,0,0,0.0045248868778279576
2005-09-26,2350,1755591,19710941,11.2,11.3,11.1,11.3,0.2,377,2005,11.41,0.91,76.1,859.93,0.2012637866969442,0,0,0.018018018018018115
2005-09-27,2350,2829824,32091103,11.3,11.45,11.25,11.25,-0.05,538,2005,11.36,0.91,76.1,856.1249999999999,0.2003732389681966,0,0,-0.004424778761062009
2005-09-28,2350,2335795,26488272,11.4,11.45,11.25,11.3,0.05,454,2005,11.41,0.91,76.1,859.93,0.2012637866969442,0,0,0.004444444444444508
2005-09-29,2350,3624892,41579779,11.4,11.55,11.35,11.5,0.2,698,2005,11.62,0.93,76.1,875.15,0.2048259776119343,0,0,0.017699115044247725
2005-09-30,2350,10244989,120712081,11.7,12.0,11.5,11.85,0.35,1861,2005,11.97,0.95,76.1,901.785,0.2110598117131671,0,0,0.030434782608695622
2005-10-03,2350,5649835,67173299,11.85,12.05,11.7,11.8,-0.05,1203,2005,11.92,0.95,76.1,897.98,0.2128111012705508,0,0,-0.004219409282700332
2005-10-04,2350,4880994,57500363,11.8,11.9,11.7,11.7,-0.1,974,2005,11.82,0.94,76.1,890.3699999999999,0.2110076173614783,0,0,-0.00847457627118656
2005-10-05,2350,13881126,166673549,11.7,12.2,11.7,12.0,0.3,2706,2005,12.12,0.97,76.1,913.2,0.2164180690886958,0,0,0.025641025641025703
2005-10-06,2350,7151549,86127925,12.0,12.2,11.85,12.0,0.0,1360,2005,12.12,0.97,76.1,913.2,0.2164180690886958,0,0,0.0
2005-10-07,2350,7841024,94108206,12.0,12.2,11.8,12.1,0.1,1210,2005,12.22,0.97,76.1,920.81,0.2182215529977682,0,0,0.008333333333333304
2005-10-11,2350,9272402,112096490,12.2,12.3,11.9,11.9,-0.2,1548,2005,12.02,0.96,76.1,905.59,0.2146145851796233,0,0,-0.016528925619834652
2005-10-12,2350,6653572,77213277,11.95,12.0,11.2,11.25,-0.65,1271,2005,11.36,0.91,76.1,856.1249999999999,0.2028919397706522,0,0,-0.054621848739495826
2005-10-13,2350,3408094,38170006,11.1,11.4,11.1,11.2,-0.05,851,2005,11.31,0.9,76.1,852.3199999999999,0.201990197816116,0,0,-0.004444444444444508
2005-10-14,2350,2892089,32776284,11.25,11.45,11.25,11.3,0.1,602,2005,11.41,0.91,76.1,859.93,0.2037936817251885,0,0,0.008928571428571556
2005-10-17,2350,3753720,41437373,11.4,11.45,10.8,10.8,-0.5,704,2005,10.91,0.87,76.1,821.88,0.1947762621798262,0,0,-0.04424778761061947
2005-10-18,2350,3229945,34793425,10.85,11.0,10.6,10.6,-0.2,719,2005,10.71,0.85,76.1,806.66,0.1911692943616812,0,0,-0.018518518518518615
2005-10-19,2350,4891857,49355774,10.5,10.5,9.91,9.93,-0.67,1113,2005,10.03,0.8,76.1,755.6729999999999,0.1790859521708957,0,0,-0.06320754716981132
2005-10-20,2350,6459732,62470978,10.05,10.2,9.24,9.72,-0.21,1394,2005,9.82,0.78,76.1,739.692,0.1752986359618435,0,0,-0.021148036253776342
2005-10-21,2350,3108857,30321960,9.5,9.98,9.4,9.9,0.18,759,2005,10.0,0.8,76.1,753.39,0.178544906998174,0,0,0.01851851851851849
2005-10-24,2350,1661986,16493507,10.0,10.1,9.7,9.89,-0.01,409,2005,9.99,0.8,76.1,752.629,0.1783645586072667,0,0,-0.0010101010101009886
2005-10-25,2350,2136141,21329353,10.15,10.15,9.9,9.9,0.01,574,2005,10.0,0.8,76.1,753.39,0.178544906998174,0,0,0.0010111223458038206
