date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2007-06-29,3312,1625000,29230400,17.7,18.25,17.5,18.0,0.5,440,2007,21.18,1.43,5.71,102.78,0.1418436975745528,3.71,9.44,
2007-07-02,3312,788000,14167650,18.1,18.4,17.75,17.75,-0.25,197,2007,20.88,1.41,5.71,101.3525,0.1407386856039193,3.71,9.44,-0.013888888888888888
2007-07-03,3312,549000,9722800,17.95,18.1,17.5,17.8,0.05,187,2007,20.94,1.41,5.71,101.638,0.1411351326056205,3.71,9.44,0.0028169014084507443
2007-07-04,3312,655000,11545100,18.0,18.0,17.25,17.75,-0.05,192,2007,20.88,1.41,5.71,101.3525,0.1407386856039193,3.71,9.44,-0.0028089887640449836
2007-07-05,3312,308000,5405100,17.6,17.85,17.45,17.55,-0.2,115,2007,20.65,1.39,5.71,100.2105,0.1391528975971145,3.71,9.44,-0.011267605633802778
2007-07-06,3312,465000,8144250,17.55,17.7,17.3,17.7,0.15,131,2007,20.82,1.4,5.71,101.067,0.1403422386022181,3.71,9.44,0.008547008547008466
2007-07-09,3312,675000,11935050,17.8,17.95,17.5,17.5,-0.2,190,2007,20.59,1.39,5.71,99.925,0.1387564505954134,3.71,9.44,-0.011299435028248548
2007-07-10,3312,369000,6440500,17.7,17.7,17.3,17.5,0.0,112,2007,20.59,1.39,5.71,99.925,0.1387564505954134,3.71,9.44,0.0
2007-07-11,3312,584000,10151300,17.35,17.65,17.1,17.1,-0.4,158,2007,20.12,1.35,5.71,97.641,0.1355848745818039,3.71,9.44,-0.022857142857142777
2007-07-12,3312,697000,11899650,17.3,17.3,16.95,16.95,-0.15,225,2007,19.94,1.34,5.71,96.7845,0.1343955335767004,3.71,9.44,-0.008771929824561528
2007-07-13,3312,408000,7044750,17.25,17.45,17.1,17.1,0.15,141,2007,20.12,1.35,5.71,97.641,0.1355848745818039,3.71,9.44,0.00884955752212402
2007-07-16,3312,643000,11229050,17.2,17.6,17.2,17.4,0.3,200,2007,20.47,1.38,5.71,99.35399999999998,0.137963556592011,3.71,9.44,0.01754385964912264
2007-07-17,3312,325000,5677600,17.8,17.8,17.25,17.4,0.0,129,2007,20.47,1.38,5.71,99.35399999999998,0.137963556592011,3.71,9.44,0.0
2007-07-18,3312,416000,7134400,17.4,17.4,17.0,17.0,-0.4,123,2007,20.0,1.35,5.71,97.07,0.1347919805784015,3.71,9.44,-0.022988505747126357
2007-07-19,3312,1324000,23184750,17.4,17.9,17.05,17.8,0.8,300,2007,20.94,1.41,5.71,101.638,0.1411351326056205,3.71,9.44,0.047058823529411806
2007-07-20,3312,757000,13362150,17.9,18.1,17.4,17.6,-0.2,186,2007,20.71,1.39,5.71,100.496,0.1395493445988157,3.71,9.44,-0.011235955056179735
2007-07-23,3312,240000,4195550,17.6,17.6,17.4,17.4,-0.2,81,2007,20.47,1.38,5.71,99.35399999999998,0.137963556592011,3.71,9.44,-0.011363636363636524
2007-07-24,3312,495000,8708200,17.4,17.9,17.4,17.45,0.05,159,2007,20.53,1.38,5.71,99.6395,0.1383600035937122,3.71,9.44,0.0028735632183908458
2007-07-25,3312,369000,6429000,17.75,17.75,17.3,17.5,0.05,124,2007,20.59,1.39,5.71,99.925,0.1387564505954134,3.71,9.44,0.0028653295128940235
2007-07-26,3312,586000,10125800,17.5,17.65,16.65,16.65,-0.85,169,2007,19.59,1.32,5.71,95.0715,0.1320168515664933,3.71,9.44,-0.048571428571428654
2007-07-27,3312,671000,10931550,16.15,16.5,16.0,16.5,-0.15,189,2007,19.41,1.31,5.71,94.215,0.1308275105613897,3.71,9.44,-0.009009009009008924
2007-07-30,3312,871000,14271300,15.9,16.75,15.1,16.75,0.0,170,2007,19.71,1.33,5.71,95.6425,0.1328097455698957,3.71,9.44,0.015151515151515152
2007-07-31,3312,501000,8247100,16.65,16.7,16.2,16.65,-0.1,183,2007,19.59,1.32,5.71,95.0715,0.1320168515664933,3.71,9.44,-0.005970149253731428
2007-08-01,3312,410000,6746450,16.35,16.95,16.0,16.8,0.15,115,2007,19.76,1.33,5.71,95.928,0.1332061925715968,3.71,9.44,0.009009009009009137
2007-08-02,3312,340000,5527550,16.7,16.7,15.85,15.85,-0.95,120,2007,18.65,1.25,5.71,90.5035,0.121093335534783,3.71,9.44,-0.05654761904761911
2007-08-03,3312,238000,3822000,16.0,16.2,15.95,16.2,0.35,71,2007,19.06,1.28,5.71,92.502,0.1237673208620495,3.71,9.44,0.022082018927444772
2007-08-06,3312,232000,3679100,15.6,16.2,15.6,16.2,0.0,69,2007,19.06,1.28,5.71,92.502,0.1237673208620495,3.71,9.44,0.0
2007-08-07,3312,84000,1342650,16.05,16.35,15.85,15.95,-0.25,32,2007,18.76,1.26,5.71,91.0745,0.1218573313425734,3.71,9.44,-0.0154320987654321
2007-08-08,3312,194000,3110100,15.85,16.2,15.85,16.2,0.25,62,2007,19.06,1.28,5.71,92.502,0.1237673208620495,3.71,9.44,0.015673981191222573
2007-08-09,3312,168000,2693050,16.0,16.3,16.0,16.1,-0.1,64,2007,18.94,1.27,5.71,91.931,0.1230033250542591,3.71,9.44,-0.006172839506172708
2007-08-10,3312,248000,3957850,15.95,16.05,15.85,16.05,-0.05,70,2007,18.88,1.27,5.71,91.6455,0.1226213271503638,3.71,9.44,-0.0031055900621118453
2007-08-13,3312,1034000,17730700,17.15,17.15,17.0,17.15,1.1,260,2007,20.18,1.36,5.71,97.9265,0.1310252810360586,3.71,9.44,0.06853582554517121
2007-08-14,3312,493000,8410400,17.3,17.3,16.55,17.15,0.0,193,2007,20.18,1.36,5.71,97.9265,0.1310252810360586,3.71,9.44,0.0
2007-08-15,3312,315000,5128000,16.95,16.95,16.0,16.2,-0.95,114,2007,19.06,1.28,5.71,92.502,0.1237673208620495,3.71,9.44,-0.055393586005830865
2007-08-16,3312,444000,6975000,16.1,16.1,15.45,16.0,-0.2,125,2007,18.82,1.27,5.71,91.36,0.1222393292464686,3.71,9.44,-0.012345679012345635
2007-08-17,3312,787000,12516700,16.4,16.4,15.5,16.2,0.2,159,2007,19.06,1.28,5.71,92.502,0.1237673208620495,3.71,9.44,0.012499999999999956
2007-08-20,3312,1730000,29925400,17.3,17.3,17.25,17.3,1.1,247,2007,20.35,1.37,5.71,98.783,0.1321712747477442,3.71,9.44,0.06790123456790133
2007-08-21,3312,3373000,59532250,17.3,18.2,17.2,17.75,0.45,886,2007,20.88,1.41,5.71,101.3525,0.1356092558828011,3.71,9.44,0.026011560693641578
2007-08-22,3312,1920000,34455250,18.2,18.25,17.7,17.95,0.2,508,2007,21.12,1.42,5.71,102.4945,0.137137247498382,3.71,9.44,0.011267605633802778
2007-08-23,3312,1162000,20704100,18.3,18.3,17.55,17.8,-0.15,374,2007,20.94,1.41,5.71,101.638,0.1359912537866963,3.71,9.44,-0.008356545961002706
2007-08-24,3312,1219000,20896400,17.8,17.8,16.65,17.55,-0.25,356,2007,20.65,1.39,5.71,100.2105,0.1340812642672203,3.71,9.44,-0.014044943820224719
2007-08-27,3312,490000,8440000,16.65,17.7,16.65,17.45,-0.1,194,2007,20.53,1.38,5.71,99.6395,0.1333172684594298,3.71,9.44,-0.005698005698005779
2007-08-28,3312,501000,8762750,17.7,17.7,17.15,17.45,0.0,149,2007,20.53,1.38,5.71,99.6395,0.1333172684594298,3.71,9.44,0.0
2007-08-29,3312,189000,3243250,17.05,17.45,16.9,17.45,0.0,73,2007,20.53,1.38,5.71,99.6395,0.1333172684594298,3.71,9.44,0.0
2007-08-30,3312,606000,10635200,17.5,17.9,17.35,17.5,0.05,160,2007,20.59,1.39,5.71,99.925,0.1336992663633251,3.71,9.44,0.0028653295128940235
2007-08-31,3312,585000,10100550,17.7,17.7,17.1,17.35,-0.15,126,2007,20.41,1.37,5.71,99.0685,0.1325532726516394,3.71,9.44,-0.00857142857142849
2007-09-03,3312,350000,5973950,17.5,17.5,16.95,16.95,-0.4,113,2007,19.94,1.34,5.71,96.7845,0.1257545016732055,3.71,9.44,-0.023054755043227786
2007-09-04,3312,565000,9521750,16.95,17.0,16.7,16.9,-0.05,163,2007,19.88,1.34,5.71,96.499,0.1253835444411311,3.71,9.44,-0.0029498525073746733
2007-09-05,3312,394000,6684600,17.0,17.15,16.8,17.0,0.1,121,2007,20.0,1.35,5.71,97.07,0.1261254589052798,3.71,9.44,0.005917159763313694
2007-09-06,3312,574000,10079800,16.9,18.0,16.9,18.0,1.0,230,2007,21.18,1.43,5.71,102.78,0.1335446035467669,3.71,9.44,0.058823529411764705
2007-09-07,3312,1350000,24563650,18.2,18.5,17.9,18.0,0.0,388,2007,21.18,1.43,5.71,102.78,0.1335446035467669,3.71,9.44,0.0
2007-09-10,3312,288000,5084850,18.0,18.0,17.5,17.8,-0.2,118,2007,20.94,1.41,5.71,101.638,0.1320607746184695,3.71,9.44,-0.011111111111111072
2007-09-11,3312,388000,6951750,18.0,18.15,17.75,17.8,0.0,119,2007,20.94,1.41,5.71,101.638,0.1320607746184695,3.71,9.44,0.0
2007-09-12,3312,336000,6017850,17.8,18.2,17.7,18.0,0.2,100,2007,29.51,1.39,5.71,102.78,0.1335446035467669,3.71,9.44,0.011235955056179735
2007-09-13,3312,405000,7177200,18.2,18.2,17.6,17.9,-0.1,100,2007,29.34,1.39,5.71,102.209,0.1328026890826182,3.71,9.44,-0.005555555555555635
2007-09-14,3312,275000,4916400,18.1,18.1,17.6,17.85,-0.05,97,2007,29.26,1.38,5.71,101.9235,0.1324317318505438,3.71,9.44,-0.0027932960893853162
2007-09-17,3312,425000,7461200,17.9,17.9,17.3,17.9,0.05,97,2007,29.34,1.39,5.71,102.209,0.1328026890826182,3.71,9.44,0.002801120448179112
2007-09-19,3312,280000,4939450,18.1,18.1,17.35,17.55,-0.35,90,2007,28.77,1.36,5.71,100.2105,0.1302059884580977,3.71,9.44,-0.019553072625698206
2007-09-20,3312,455000,7952300,17.4,17.9,17.2,17.55,0.0,112,2007,28.77,1.36,5.71,100.2105,0.1302059884580977,3.71,9.44,0.0
2007-09-21,3312,217000,3794800,17.55,17.75,17.3,17.6,0.05,75,2007,28.85,1.36,5.71,100.496,0.1305769456901721,3.71,9.44,0.0028490028490028895
2007-09-26,3312,313000,5488650,17.6,17.8,17.4,17.5,-0.1,94,2007,28.69,1.35,5.71,99.925,0.1298350312260233,3.71,9.44,-0.005681818181818262
2007-09-27,3312,521000,9134950,17.5,17.65,17.45,17.65,0.15,100,2007,28.93,1.37,5.71,100.7815,0.1309479029222464,3.71,9.44,0.00857142857142849
2007-09-28,3312,1775000,32372150,18.0,18.5,17.9,18.3,0.65,425,2007,30.0,1.42,5.71,104.493,0.135770346939213,3.71,9.44,0.03682719546742222
2007-10-01,3312,362000,6605950,18.4,18.45,18.1,18.2,-0.1,103,2007,29.84,1.41,5.71,103.922,0.1350284324750643,3.71,9.44,-0.005464480874317017
2007-10-02,3312,313000,5670150,18.3,18.3,17.9,18.05,-0.15,93,2007,29.59,1.4,5.71,103.0655,0.1345361576325615,3.71,9.44,-0.008241758241758164
2007-10-03,3312,715000,12997850,18.0,18.35,18.0,18.25,0.2,173,2007,29.92,1.41,5.71,104.2075,0.1360268629802907,3.71,9.44,0.01108033240997226
2007-10-04,3312,1408000,26218800,18.2,18.95,18.0,18.8,0.55,365,2007,30.82,1.46,5.71,107.348,0.140126302686546,3.71,9.44,0.030136986301369902
2007-10-05,3312,1736000,33499750,19.0,19.75,19.0,19.25,0.45,477,2007,31.56,1.49,5.71,109.9175,0.1434803897189367,3.71,9.44,0.02393617021276592
2007-10-08,3312,1356000,26173150,19.7,20.0,18.85,18.9,-0.35,333,2007,30.98,1.46,5.71,107.919,0.1408716553604106,3.71,9.44,-0.018181818181818257
2007-10-09,3312,504000,9416150,19.3,19.3,18.5,18.55,-0.35,184,2007,30.41,1.44,5.71,105.9205,0.1382629210018845,3.71,9.44,-0.018518518518518406
2007-10-11,3312,534000,9854200,18.3,18.65,18.3,18.65,0.1,145,2007,30.57,1.44,5.71,106.4915,0.1390082736757491,3.71,9.44,0.00539083557951471
