date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2010-04-07,3703,0,0,0.0,0.0,0.0,0.0,0.0,0,2010,0.0,0.0,84.1,0.0,0.0,5.76,5.81,
2010-04-08,3703,2192605,28602681,12.85,13.25,12.6,13.15,0.0,541,2010,0.0,0.0,84.1,1105.915,0.0,5.76,5.81,inf
2010-04-09,3703,1298156,16903504,13.2,13.25,12.9,13.05,-0.1,527,2010,0.0,0.0,84.1,1097.505,0.0,5.76,5.81,-0.007604562737642559
2010-04-12,3703,1063309,13762930,13.05,13.2,12.85,12.85,-0.2,368,2010,0.0,0.0,84.1,1080.685,0.0,5.76,5.81,-0.015325670498084372
2010-04-13,3703,1274716,16180845,12.85,12.85,12.55,12.55,-0.3,354,2010,0.0,0.0,84.1,1055.455,0.0,5.76,5.81,-0.023346303501945442
2010-04-14,3703,1561054,19499962,12.6,12.65,12.4,12.45,-0.1,381,2010,0.0,0.68,84.1,1047.0449999999998,0.0,5.76,5.81,-0.007968127490039953
2010-04-15,3703,2181699,27475783,12.55,12.75,12.5,12.7,0.25,416,2010,35.28,0.69,84.1,1068.07,0.0,5.76,5.81,0.020080321285140562
2010-04-16,3703,1448549,18201304,12.7,12.7,12.4,12.5,-0.2,321,2010,34.72,0.68,84.1,1051.25,0.0,5.76,5.81,-0.015748031496062936
2010-04-19,3703,1440207,17449386,12.4,12.5,11.7,11.8,-0.7,406,2010,32.78,0.64,84.1,992.38,0.0,5.76,5.81,-0.055999999999999946
2010-04-20,3703,1017640,12138844,12.0,12.15,11.8,12.0,0.2,208,2010,33.33,0.66,84.1,1009.2,0.0,5.76,5.81,0.01694915254237282
2010-04-21,3703,717470,8586582,12.1,12.1,11.85,12.0,0.0,259,2010,33.33,0.66,84.1,1009.2,0.0,5.76,5.81,0.0
2010-04-22,3703,582888,6898529,11.95,12.0,11.8,11.8,-0.2,348,2010,32.78,0.64,84.1,992.38,0.0,5.76,5.81,-0.016666666666666607
2010-04-23,3703,680901,8058675,11.8,11.9,11.8,11.85,0.05,380,2010,32.92,0.65,84.1,996.585,0.0,5.76,5.81,0.00423728813559313
2010-04-26,3703,1163697,14720753,12.65,12.65,12.65,12.65,0.8,296,2010,35.14,0.69,84.1,1063.865,0.0,5.76,5.81,0.06751054852320681
2010-04-27,3703,3692861,48277779,13.4,13.4,12.75,12.75,0.1,1145,2010,35.42,0.7,84.1,1072.275,0.0,5.76,5.81,0.00790513833992092
2010-04-28,3703,1395386,17254363,12.0,12.6,12.0,12.45,-0.3,396,2010,34.58,0.68,84.1,1047.0449999999998,0.0,5.76,5.81,-0.023529411764705938
2010-04-29,3703,1319914,16586021,12.55,12.8,12.4,12.55,0.1,353,2010,34.86,0.69,84.1,1055.455,0.0,5.76,5.81,0.008032128514056339
2010-04-30,3703,5531799,66803273,12.55,12.55,11.75,11.8,-0.75,1063,2010,32.78,0.64,84.1,992.38,0.0,5.76,5.81,-0.0597609561752988
2010-05-03,3703,1247669,14853558,11.8,12.0,11.75,11.9,0.1,311,2010,33.06,0.65,84.1,1000.79,38.25328145186567,5.76,5.81,0.00847457627118641
2010-05-04,3703,670473,7984926,11.9,12.05,11.8,11.9,0.0,219,2010,33.06,0.65,84.1,1000.79,38.25328145186567,5.76,5.81,0.0
2010-05-05,3703,1180697,13569164,11.7,11.8,11.35,11.45,-0.45,414,2010,31.81,0.62,84.1,962.9449999999998,36.80672879192116,5.76,5.81,-0.037815126050420256
2010-05-06,3703,972268,10931568,11.35,11.4,11.1,11.15,-0.3,326,2010,30.97,0.61,84.1,937.715,35.84236035195817,5.76,5.81,-0.026200873362445323
2010-05-07,3703,2819276,32433281,11.0,11.9,10.75,11.9,0.75,574,2010,33.06,0.65,84.1,1000.79,38.25328145186567,5.76,5.81,0.06726457399103139
2010-05-10,3703,1156334,13758074,12.0,12.0,11.65,11.95,0.05,332,2010,33.19,0.65,84.1,1004.995,38.41400952519283,5.76,5.81,0.004201680672268818
2010-05-11,3703,692329,8290349,12.2,12.2,11.65,11.65,-0.3,254,2010,32.36,0.63,84.1,979.765,37.44964108522984,5.76,5.81,-0.025104602510460164
2010-05-12,3703,310168,3667911,12.0,12.0,11.7,11.8,0.15,145,2010,32.78,0.64,84.1,992.38,37.93182530521133,5.76,5.81,0.012875536480686725
2010-05-13,3703,1961558,23830448,12.05,12.3,11.85,12.2,0.4,436,2010,33.89,0.66,84.1,1026.02,39.21764989182867,5.76,5.81,0.03389830508474564
2010-05-14,3703,1573984,19102004,12.2,12.35,11.95,12.2,0.0,368,2010,33.89,0.66,84.1,1026.02,39.21764989182867,5.76,5.81,0.0
2010-05-17,3703,701580,8381452,12.2,12.2,11.85,12.0,-0.2,194,2010,33.33,0.65,84.1,1009.2,38.57473759852,5.76,5.81,-0.01639344262295076
2010-05-18,3703,671265,7961040,12.0,12.0,11.75,11.95,-0.05,209,2010,33.19,0.65,84.1,1004.995,38.41400952519283,5.76,5.81,-0.004166666666666726
2010-05-19,3703,831194,9980978,12.0,12.15,11.75,12.1,0.15,255,2010,33.61,0.66,84.1,1017.61,38.89619374517433,5.76,5.81,0.012552301255230157
2010-05-20,3703,351602,4194920,12.1,12.1,11.8,11.8,-0.3,114,2010,32.78,0.64,84.1,992.38,37.93182530521133,5.76,5.81,-0.02479338842975198
2010-05-21,3703,1522980,17229823,11.3,11.6,11.15,11.3,-0.5,447,2010,31.39,0.62,84.1,950.33,36.32454457193967,5.76,5.81,-0.0423728813559322
2010-05-24,3703,417504,4781566,11.35,11.6,11.25,11.45,0.15,196,2010,31.81,0.62,84.1,962.9449999999998,36.80672879192116,5.76,5.81,0.013274336283185714
2010-05-25,3703,414879,4672142,11.55,11.55,11.05,11.3,-0.15,202,2010,31.39,0.62,84.1,950.33,36.32454457193967,5.76,5.81,-0.013100436681222584
2010-05-26,3703,605567,6818393,11.3,11.4,11.1,11.1,-0.2,188,2010,30.83,0.6,84.1,933.51,35.68163227863099,5.76,5.81,-0.01769911504424788
2010-05-27,3703,599775,6839869,11.15,11.65,11.15,11.65,0.55,185,2010,32.36,0.63,84.1,979.765,37.44964108522984,5.76,5.81,0.04954954954954961
2010-05-28,3703,519328,6062772,11.7,11.8,11.55,11.55,-0.1,196,2010,32.08,0.63,84.1,971.355,37.1281849385755,5.76,5.81,-0.008583690987124432
2010-05-31,3703,386429,4514201,11.65,11.8,11.55,11.6,0.05,181,2010,32.22,0.63,84.1,975.56,37.28891301190267,5.76,5.81,0.004329004329004236
