date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2013-11-25,2228,4926845,414982691,81.8,86.6,81.8,86.5,0.0,3448,2013,0.0,3.34,7.17,620.205,2.228509892750682,12.65,17.39,
2013-11-26,2228,4180004,369742464,86.0,92.5,84.6,91.1,4.6,2382,2013,18.98,3.52,7.17,653.1869999999999,2.3470202454287525,12.65,17.39,0.05317919075144502
2013-11-27,2228,2061000,186400300,90.0,92.1,89.0,90.5,-0.6,1301,2013,18.85,3.49,7.17,648.885,2.331562373340309,12.65,17.39,-0.006586169045005427
2013-11-28,2228,2638556,251720710,90.7,98.9,90.7,98.0,7.5,1690,2013,20.42,3.78,7.17,702.66,2.5247857744458595,12.65,17.39,0.08287292817679558
2013-11-29,2228,2361570,233533154,98.3,101.0,96.1,98.7,0.7,1466,2013,20.56,3.81,7.17,707.679,2.542819958549044,12.65,17.39,0.007142857142857172
2013-12-02,2228,2472575,250537975,99.0,105.0,97.6,105.0,6.3,1577,2013,21.88,4.05,7.17,752.85,2.589373542542288,12.65,17.39,0.06382978723404252
2013-12-03,2228,2092105,220747630,105.0,107.5,103.0,106.0,1.0,1469,2013,22.08,4.09,7.17,760.02,2.614034242947453,12.65,17.39,0.009523809523809525
2013-12-04,2228,2932614,324594072,106.5,113.0,105.0,113.0,7.0,1814,2013,23.54,4.36,7.17,810.21,2.786659145783605,12.65,17.39,0.0660377358490566
2013-12-05,2228,2960150,339450320,113.0,119.0,111.0,115.5,2.5,2057,2013,24.06,4.46,7.17,828.135,2.8483108967965167,12.65,17.39,0.022123893805309734
2013-12-06,2228,1841631,207157672,114.0,115.0,110.5,113.0,-2.5,1325,2013,23.54,4.36,7.17,810.21,2.786659145783605,12.65,17.39,-0.021645021645021644
2013-12-09,2228,1850762,213948106,115.5,118.0,112.0,114.0,1.0,1301,2013,23.75,4.4,7.17,817.38,2.8113198461887694,12.65,17.39,0.008849557522123894
2013-12-10,2228,1693712,189761668,115.0,116.5,108.0,114.0,0.0,1261,2013,23.75,4.4,7.17,817.38,2.8113198461887694,12.65,17.39,0.0
2013-12-11,2228,1178973,130636542,114.0,114.5,109.0,109.5,-4.5,859,2013,22.81,4.23,7.17,785.115,2.7003466943655288,12.65,17.39,-0.039473684210526314
2013-12-12,2228,879065,95043455,107.5,110.5,104.5,108.5,-1.0,641,2013,22.6,4.19,7.17,777.9449999999999,2.675685993960364,12.65,17.39,-0.0091324200913242
2013-12-13,2228,2041132,234258312,109.0,116.0,109.0,116.0,7.5,1331,2013,24.17,4.48,7.17,831.72,2.8606412469990987,12.65,17.39,0.06912442396313365
2013-12-16,2228,900730,101837391,115.0,115.0,111.0,111.5,-4.5,686,2013,23.23,4.31,7.17,799.455,2.749668095175858,12.65,17.39,-0.03879310344827586
2013-12-17,2228,729155,81621360,111.5,113.5,111.0,111.5,0.0,456,2013,23.23,4.31,7.17,799.455,2.749668095175858,12.65,17.39,0.0
2013-12-18,2228,552200,61516800,111.0,112.5,110.5,112.5,1.0,369,2013,23.44,4.34,7.17,806.625,2.7743287955810225,12.65,17.39,0.008968609865470852
2013-12-19,2228,758483,84592130,114.0,114.5,110.0,110.0,-2.5,534,2013,22.92,4.25,7.17,788.7,2.712677044568111,12.65,17.39,-0.022222222222222223
2013-12-20,2228,880497,97108424,108.0,112.5,108.0,109.5,-0.5,584,2013,22.81,4.23,7.17,785.115,2.7003466943655288,12.65,17.39,-0.004545454545454545
2013-12-23,2228,1504770,169802010,110.0,115.5,108.5,113.5,4.0,968,2013,23.65,4.38,7.17,813.795,2.7989894959861874,12.65,17.39,0.0365296803652968
2013-12-24,2228,768679,87022727,114.0,115.0,111.5,113.0,-0.5,573,2013,23.54,4.36,7.17,810.21,2.786659145783605,12.65,17.39,-0.004405286343612335
2013-12-25,2228,833050,92536500,113.5,114.0,110.0,111.5,-1.5,562,2013,23.23,4.31,7.17,799.455,2.749668095175858,12.65,17.39,-0.01327433628318584
2013-12-26,2228,718276,80040860,110.0,113.0,109.0,111.5,0.0,394,2013,23.23,4.31,7.17,799.455,2.749668095175858,12.65,17.39,0.0
2013-12-27,2228,669600,74035799,111.5,111.5,109.5,109.5,-2.0,437,2013,22.81,4.23,7.17,785.115,2.7003466943655288,12.65,17.39,-0.017937219730941704
2013-12-30,2228,1168200,130738500,110.0,114.0,110.0,111.5,2.0,669,2013,23.23,4.31,7.17,799.455,2.749668095175858,12.65,17.39,0.0182648401826484
2013-12-31,2228,754200,85110100,113.0,113.5,112.0,113.0,1.5,444,2013,23.54,4.36,7.17,810.21,2.786659145783605,12.65,17.39,0.013452914798206279
2014-01-02,2228,1453070,166458445,113.5,117.0,113.5,113.5,0.5,791,2014,23.65,4.38,7.17,813.795,2.685009616009592,15.77,19.9,0.004424778761061947
2014-01-03,2228,1405514,156052283,113.5,113.5,109.5,109.5,-4.0,880,2014,22.81,4.23,7.17,785.115,2.590383726458593,15.77,19.9,-0.03524229074889868
2014-01-06,2228,885650,98422950,109.5,112.5,109.5,112.5,3.0,496,2014,23.44,4.34,7.17,806.625,2.661353143621842,15.77,19.9,0.0273972602739726
2014-01-07,2228,1207400,136886700,112.5,114.5,111.0,114.5,2.0,653,2014,23.85,4.42,7.17,820.965,2.708666088397341,15.77,19.9,0.017777777777777778
2014-01-08,2228,865499,98689387,115.0,115.0,112.5,114.0,-0.5,449,2014,23.75,4.4,7.17,817.38,2.696837852203467,15.77,19.9,-0.004366812227074236
2014-01-09,2228,538400,60344300,114.0,114.0,111.0,111.0,-3.0,362,2014,23.13,4.29,7.17,795.87,2.6258684350402177,15.77,19.9,-0.02631578947368421
2014-01-10,2228,673300,74804300,111.0,112.5,110.5,112.0,1.0,378,2014,23.33,4.32,7.17,803.04,2.6495249074279674,15.77,19.9,0.009009009009009009
2014-01-13,2228,1034249,109083520,110.5,110.5,104.5,104.5,-7.5,540,2014,21.77,4.03,7.17,749.265,2.4721013645198444,15.77,19.9,-0.06696428571428571
