date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5468,259,1093,4.22,4.22,4.22,4.22,0.27,35,2007,0.0,1.18,7.71,32.5362,3.186824165491302,0,0,
2007-01-03,5468,201,906,4.51,4.51,4.51,4.51,0.29,25,2007,0.0,1.26,7.71,34.772099999999995,3.405823930418429,0,0,0.06872037914691945
2007-01-04,5468,81,391,4.82,4.82,4.82,4.82,0.31,31,2007,0.0,1.35,7.71,37.1622,3.639927127409497,0,0,0.06873614190687373
2007-01-05,5468,1987,10212,5.15,5.15,4.82,5.15,0.33,330,2007,0.0,1.44,7.71,39.706500000000005,3.889133756464505,0,0,0.06846473029045644
2007-01-08,5468,580,3187,5.51,5.51,5.3,5.51,0.36,108,2007,0.0,1.54,7.71,42.4821,4.16099553361542,0,0,0.06990291262135911
2007-01-09,5468,1436,8321,5.89,5.89,5.2,5.38,-0.13,189,2007,0.0,1.51,7.71,41.4798,4.062823225199812,0,0,-0.023593466424682377
2007-01-10,5468,457,2333,5.32,5.32,5.01,5.3,-0.08,92,2007,0.0,1.48,7.71,40.863,4.002409496944052,0,0,-0.014869888475836444
2007-01-11,5468,312,1585,4.93,5.6,4.93,4.93,-0.37,58,2007,0.0,1.38,7.71,38.0103,3.722996003761166,0,0,-0.06981132075471701
2007-01-12,5468,113,543,4.59,5.17,4.59,4.98,0.05,30,2007,0.0,1.39,7.71,38.3958,3.760754583921016,0,0,0.01014198782961475
2007-01-15,5468,54,262,4.7,4.99,4.7,4.95,-0.03,23,2007,0.0,1.39,7.71,38.1645,3.7380994358251054,0,0,-0.006024096385542218
2007-01-16,5468,56,267,4.9,4.93,4.7,4.7,-0.25,24,2007,0.0,1.32,7.71,36.237,3.549306535025858,0,0,-0.050505050505050504
2007-01-17,5468,79,356,4.38,4.7,4.38,4.7,0.0,22,2007,0.0,1.32,7.71,36.237,3.549306535025858,0,0,0.0
2007-01-18,5468,304,1348,4.6,4.6,4.38,4.38,-0.32,30,2007,0.0,1.23,7.71,33.7698,3.3076516220028203,0,0,-0.06808510638297878
2007-01-19,5468,146,633,4.08,4.68,4.08,4.68,0.3,41,2007,0.0,1.31,7.71,36.0828,3.5342031029619183,0,0,0.06849315068493146
2007-01-22,5468,140,689,4.94,5.0,4.69,4.96,0.28,43,2007,0.0,1.39,7.71,38.2416,3.745651151857076,0,0,0.05982905982905989
2007-01-23,5468,55,266,5.0,5.0,4.68,4.68,-0.28,22,2007,0.0,1.31,7.71,36.0828,3.5342031029619183,0,0,-0.05645161290322586
2007-01-24,5468,235,1094,4.68,5.0,4.4,4.96,0.28,41,2007,0.0,1.39,7.71,38.2416,3.745651151857076,0,0,0.05982905982905989
2007-01-25,5468,54,256,4.75,4.94,4.63,4.89,-0.07,25,2007,0.0,1.37,7.71,37.7019,3.6927891396332857,0,0,-0.014112903225806508
2007-01-26,5468,14,65,4.6,4.61,4.6,4.61,-0.28,11,2007,0.0,1.29,7.71,35.5431,3.481341090738129,0,0,-0.05725971370143137
2007-01-29,5468,82,355,4.4,4.4,4.29,4.29,-0.32,15,2007,0.0,1.2,7.71,33.0759,3.239686177715092,0,0,-0.06941431670282001
2007-01-30,5468,93,419,4.5,4.59,4.5,4.59,0.3,15,2007,0.0,1.29,7.71,35.3889,3.466237658674189,0,0,0.0699300699300699
2007-01-31,5468,29,137,4.91,4.91,4.31,4.59,0.0,13,2007,0.0,1.29,7.71,35.3889,3.466237658674189,0,0,0.0
2007-02-01,5468,135,643,4.5,4.91,4.41,4.91,0.32,27,2007,0.0,1.38,7.71,37.8561,3.707892571697226,0,0,0.0697167755991286
2007-02-02,5468,78,371,4.57,4.9,4.57,4.9,-0.01,15,2007,0.0,1.37,7.71,37.779,3.780735551663749,0,0,-0.0020366598778003638
2007-02-05,5468,161,806,4.9,5.24,4.69,5.2,0.3,27,2007,0.0,1.46,7.71,40.092,4.012209156867651,0,0,0.061224489795918324
2007-02-06,5468,34,167,4.84,5.2,4.84,4.84,-0.36,8,2007,0.0,1.36,7.71,37.3164,3.734440830622967,0,0,-0.06923076923076929
2007-02-07,5468,41,184,4.51,4.6,4.51,4.52,-0.32,12,2007,0.0,1.27,7.71,34.8492,3.487535651738804,0,0,-0.0661157024793389
2007-02-08,5468,52,240,4.8,4.83,4.34,4.83,0.31,19,2007,0.0,1.35,7.71,37.2393,3.726725043782837,0,0,0.0685840707964603
2007-02-09,5468,1,6,4.8,4.83,4.34,4.83,0.0,4,2007,0.0,1.35,7.71,37.2393,3.726725043782837,0,0,0.0
2007-02-12,5468,66,298,4.5,4.53,4.5,4.51,-0.32,18,2007,0.0,1.26,7.71,34.772099999999995,3.4798198648986736,0,0,-0.06625258799171849
2007-02-13,5468,192,845,4.3,4.5,4.2,4.5,-0.01,26,2007,0.0,1.26,7.71,34.695,3.472104078058544,0,0,-0.0022172949002216822
2007-02-14,5468,52,239,4.45,4.81,4.45,4.81,0.31,10,2007,0.0,1.35,7.71,37.0851,3.711293470102577,0,0,0.0688888888888888
2007-02-26,5468,29,137,4.79,5.14,4.5,5.14,0.33,14,2007,0.0,1.44,7.71,39.6294,3.965914435826869,0,0,0.06860706860706862
2007-02-27,5468,226,1129,5.0,5.14,4.79,5.14,0.0,43,2007,0.0,1.44,7.71,39.6294,3.965914435826869,0,0,0.0
2007-03-01,5468,78,400,5.13,5.14,4.9,5.13,-0.01,19,2007,0.0,1.44,7.71,39.5523,3.95819864898674,0,0,-0.0019455252918287524
2007-03-02,5468,21,106,5.13,5.13,4.9,4.9,-0.23,4,2007,0.0,1.37,7.71,37.779,3.9539702973405766,0,0,-0.04483430799220264
2007-03-05,5468,26,133,4.75,5.43,4.75,5.1,0.02,15,2007,0.0,1.43,7.71,39.321,4.115356840089171,0,0,0.040816326530612096
2007-03-06,5468,434,2350,5.25,5.45,5.2,5.45,0.35,70,2007,0.0,1.53,7.71,42.0195,4.397783289899212,0,0,0.06862745098039226
2007-03-07,5468,57,312,5.8,5.8,5.2,5.31,-0.14,14,2007,0.0,1.49,7.71,40.9401,4.284812709975195,0,0,-0.025688073394495515
2007-03-08,5468,49,260,4.95,5.45,4.95,5.0,-0.31,15,2007,0.0,1.4,7.71,38.55,4.0346635687148735,0,0,-0.05838041431261763
2007-03-09,5468,90,462,5.3,5.3,5.01,5.02,0.02,22,2007,0.0,1.41,7.71,38.70419999999999,4.0508022229897325,0,0,0.003999999999999915
2007-03-12,5468,38,191,5.1,5.1,5.0,5.0,-0.02,11,2007,0.0,1.4,7.71,38.55,4.0346635687148735,0,0,-0.003984063745019836
2007-03-13,5468,240,1249,5.05,5.3,5.01,5.25,0.25,51,2007,0.0,1.47,7.71,40.4775,4.236396747150617,0,0,0.05
2007-03-14,5468,200,1063,5.15,5.45,5.15,5.3,0.05,44,2007,0.0,1.48,7.71,40.863,4.276743382837766,0,0,0.00952380952380949
