date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,6204,561,22586,41.0,41.5,38.8,39.0,-1.8,311,2007,11.11,2.12,3.49,136.11,3.2050466946410663,0,0,
2007-01-03,6204,668,26100,39.1,40.2,38.2,38.7,-0.3,351,2007,11.03,2.1,3.49,135.06300000000002,3.180392489297674,0,0,-0.007692307692307619
2007-01-04,6204,733,27968,39.0,39.3,37.35,37.4,-1.3,381,2007,10.66,2.03,3.49,130.526,3.073557599476304,0,0,-0.03359173126614998
2007-01-05,6204,1003,38880,37.8,39.6,37.4,39.2,1.8,546,2007,11.17,2.13,3.49,136.80800000000002,3.2214828315366617,0,0,0.04812834224598942
2007-01-08,6204,736,29225,40.2,40.5,38.5,38.55,-0.65,331,2007,10.98,2.09,3.49,134.5395,3.1680653866259765,0,0,-0.016581632653061368
2007-01-09,6204,363,14074,39.0,39.2,38.35,38.6,0.05,204,2007,11.0,2.1,3.49,134.71400000000003,3.172174420849876,0,0,0.0012970168612193066
2007-01-10,6204,276,10709,38.1,39.2,38.0,38.6,0.0,177,2007,11.0,2.1,3.49,134.71400000000003,3.172174420849876,0,0,0.0
2007-01-11,6204,824,33527,39.15,41.3,38.8,41.3,2.7,379,2007,11.77,2.24,3.49,144.137,3.3940622689404107,0,0,0.0699481865284973
2007-01-12,6204,1263,52862,43.9,43.9,39.5,39.5,-1.8,692,2007,11.25,2.14,3.49,137.85500000000002,3.2461370368800546,0,0,-0.04358353510895877
2007-01-15,6204,567,21713,39.6,39.9,37.6,37.65,-1.85,347,2007,10.73,2.04,3.49,131.3985,3.094102770595798,0,0,-0.04683544303797472
2007-01-16,6204,273,10322,37.65,38.4,37.6,37.6,-0.05,178,2007,10.71,2.04,3.49,131.22400000000002,3.0899937363719,0,0,-0.001328021248339898
2007-01-17,6204,222,8382,37.6,38.15,37.6,37.6,0.0,130,2007,10.71,2.04,3.49,131.22400000000002,3.0899937363719,0,0,0.0
2007-01-18,6204,438,16859,38.0,39.5,37.7,39.0,1.4,269,2007,11.11,2.12,3.49,136.11,3.2050466946410663,0,0,0.03723404255319145
2007-01-19,6204,536,21084,39.1,40.45,38.6,39.3,0.3,335,2007,11.2,2.13,3.49,137.157,3.2297008999844588,0,0,0.007692307692307619
2007-01-22,6204,265,10308,39.4,39.5,38.6,38.8,-0.5,161,2007,11.05,2.11,3.49,135.412,3.188610557745471,0,0,-0.012722646310432571
2007-01-23,6204,218,8368,38.65,38.9,38.2,38.2,-0.6,121,2007,10.88,2.07,3.49,133.318,3.139302147058685,0,0,-0.01546391752577305
2007-01-24,6204,240,9199,38.2,38.6,38.2,38.3,0.1,120,2007,10.91,2.08,3.49,133.667,3.1475202155064825,0,0,0.00261780104712027
2007-01-25,6204,250,9676,38.3,39.0,38.3,38.3,0.0,144,2007,10.91,2.08,3.49,133.667,3.1475202155064825,0,0,0.0
2007-01-26,6204,418,16267,38.3,39.6,38.3,38.5,0.2,233,2007,10.97,2.09,3.49,134.365,3.163956352402078,0,0,0.005221932114882581
2007-01-29,6204,242,9216,38.7,38.8,37.6,37.6,-0.9,124,2007,10.71,2.04,3.49,131.22400000000002,3.0899937363719,0,0,-0.02337662337662334
2007-01-30,6204,132,4953,37.9,38.0,37.2,37.2,-0.4,72,2007,10.6,2.02,3.49,129.82800000000003,3.0571214625807097,0,0,-0.010638297872340387
2007-01-31,6204,159,5799,37.6,37.8,35.7,35.7,-1.5,114,2007,10.17,1.94,3.49,124.59300000000002,2.9338504358637456,0,0,-0.04032258064516129
2007-02-01,6204,142,5078,36.3,36.4,35.0,35.0,-0.7,83,2007,9.97,1.9,3.49,122.15,2.876323956729162,0,0,-0.01960784313725498
2007-02-02,6204,90,3182,35.1,35.9,35.0,35.35,0.35,64,2007,10.07,1.92,3.49,123.3715,2.852441088339745,0,0,0.01000000000000004
2007-02-05,6204,75,2665,35.5,35.9,35.35,35.4,0.05,50,2007,10.09,1.92,3.49,123.546,2.85647565847884,0,0,0.001414427157001334
2007-02-06,6204,518,19114,35.6,37.85,35.4,37.85,2.45,158,2007,10.78,2.05,3.49,132.09650000000002,3.0541695952944665,0,0,0.06920903954802268
