date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8071,369,2171,5.89,5.89,5.79,5.89,0.38,81,2007,0.0,0.7,3.99,23.5011,0.4783529957744071,0,0,
2007-01-03,8071,387,2434,6.3,6.3,6.2,6.3,0.41,82,2007,0.0,0.75,3.99,25.137,0.5116509122884151,0,0,0.06960950764006794
2007-01-04,8071,724,4688,6.7,6.74,6.0,6.54,0.24,143,2007,0.0,0.78,3.99,26.0946,0.531142375613688,0,0,0.03809523809523813
2007-01-05,8071,385,2474,6.48,6.57,6.09,6.15,-0.39,139,2007,0.0,0.74,3.99,24.538500000000003,0.4994687477101195,0,0,-0.05963302752293573
2007-01-08,8071,130,777,6.0,6.45,5.72,6.3,0.15,48,2007,0.0,0.75,3.99,25.137,0.5116509122884151,0,0,0.024390243902438935
2007-01-09,8071,69,421,6.0,6.3,5.96,6.2,-0.1,23,2007,0.0,0.74,3.99,24.738000000000003,0.503529469236218,0,0,-0.015873015873015817
2007-01-10,8071,88,522,6.0,6.0,5.83,5.84,-0.36,30,2007,0.0,0.7,3.99,23.3016,0.4742922742483085,0,0,-0.05806451612903231
2007-01-11,8071,98,540,5.84,5.84,5.44,5.44,-0.4,50,2007,0.0,0.65,3.99,21.705600000000004,0.4418065020395203,0,0,-0.06849315068493142
2007-01-12,8071,178,1027,5.44,5.82,5.44,5.75,0.31,51,2007,0.0,0.69,3.99,22.942500000000003,0.4669829755013312,0,0,0.05698529411764698
2007-01-15,8071,69,371,5.35,5.7,5.35,5.36,-0.39,25,2007,0.0,0.64,3.99,21.3864,0.4353093475977627,0,0,-0.06782608695652169
2007-01-16,8071,204,1079,5.0,5.73,4.99,5.73,0.37,59,2007,0.0,0.69,3.99,22.862700000000004,0.4653586868908918,0,0,0.06902985074626868
2007-01-17,8071,68,372,5.34,5.7,5.34,5.38,-0.35,23,2007,0.0,0.64,3.99,21.4662,0.436933636208202,0,0,-0.06108202443280986
2007-01-18,8071,14,77,5.69,5.69,5.26,5.55,0.17,9,2007,0.0,0.66,3.99,22.1445,0.450740089396937,0,0,0.03159851301115241
2007-01-19,8071,233,1282,5.54,5.69,5.5,5.5,-0.05,19,2007,0.0,0.66,3.99,21.945,0.4466793678708385,0,0,-0.009009009009008978
2007-01-22,8071,40,211,5.69,5.69,5.2,5.23,-0.27,17,2007,0.0,0.63,3.99,20.867700000000003,0.4247514716299065,0,0,-0.04909090909090901
