date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,3211,1072,63873,59.9,59.9,59.4,59.5,0.2,453,2007,8.05,2.88,10.1,600.9499999999999,0.7680454250398783,0,0,
2007-01-03,3211,1767,105837,60.1,60.3,59.5,59.9,0.4,743,2007,8.11,2.9,10.1,604.99,0.7732087556283818,0,0,0.006722689075630228
2007-01-04,3211,1417,85158,60.0,60.7,59.8,59.9,0.0,667,2007,8.11,2.9,10.1,604.99,0.7732087556283818,0,0,0.0
2007-01-05,3211,3902,237153,60.3,61.6,59.7,60.9,1.0,1650,2007,8.24,2.95,10.1,615.0899999999999,0.7861170820996402,0,0,0.01669449081803005
2007-01-08,3211,1947,118210,60.9,61.4,60.1,60.1,-0.8,822,2007,8.13,2.91,10.1,607.01,0.7757904209226335,0,0,-0.013136288998357918
2007-01-09,3211,1438,86578,60.5,60.7,59.7,59.7,-0.4,706,2007,8.08,2.89,10.1,602.97,0.7706270903341301,0,0,-0.006655574043261207
2007-01-10,3211,1347,80958,59.7,60.9,59.7,60.1,0.4,608,2007,8.13,2.91,10.1,607.01,0.7757904209226335,0,0,0.0067001675041875805
2007-01-11,3211,6038,367047,60.9,61.4,60.0,60.0,-0.1,1830,2007,8.12,2.9,10.1,606.0,0.7744995882755077,0,0,-0.0016638935108153315
2007-01-12,3211,2268,137948,61.0,61.3,60.4,60.5,0.5,897,2007,8.19,2.93,10.1,611.05,0.7809537515111369,0,0,0.008333333333333333
2007-01-15,3211,1778,107933,61.0,61.3,60.2,60.5,0.0,774,2007,8.19,2.93,10.1,611.05,0.7809537515111369,0,0,0.0
2007-01-16,3211,2605,159020,60.9,61.6,60.5,60.7,0.2,959,2007,8.21,2.94,10.1,613.07,0.7835354168053887,0,0,0.0033057851239669893
2007-01-17,3211,3319,203334,60.7,61.8,60.7,60.9,0.2,1191,2007,8.24,2.95,10.1,615.0899999999999,0.7861170820996402,0,0,0.0032948929159801604
2007-01-18,3211,6702,419864,61.8,63.2,61.8,63.0,2.1,2762,2007,8.53,3.05,10.1,636.3,0.8132245676892831,0,0,0.03448275862068968
2007-01-19,3211,4527,287672,63.5,64.5,62.7,63.0,0.0,1955,2007,8.53,3.05,10.1,636.3,0.8132245676892831,0,0,0.0
2007-01-22,3211,3340,213331,63.8,64.4,63.4,63.7,0.7,1406,2007,8.62,3.08,10.1,643.37,0.8222603962191639,0,0,0.011111111111111157
2007-01-23,3211,1967,124125,63.7,63.7,62.8,63.0,-0.7,938,2007,8.53,3.05,10.1,636.3,0.8132245676892831,0,0,-0.010989010989011033
2007-01-24,3211,1742,110045,63.7,63.7,62.8,63.3,0.3,744,2007,8.57,3.06,10.1,639.3299999999999,0.8170970656306604,0,0,0.004761904761904716
2007-01-25,3211,2784,178094,64.0,64.5,63.3,63.5,0.2,1054,2007,8.59,3.07,10.1,641.35,0.8196787309249123,0,0,0.0031595576619273752
2007-01-26,3211,1528,96386,63.5,63.6,62.8,62.9,-0.6,692,2007,8.51,3.04,10.1,635.29,0.8119337350421572,0,0,-0.009448818897637818
2007-01-29,3211,3043,192766,63.0,64.3,62.4,62.5,-0.4,1167,2007,8.46,3.03,10.1,631.25,0.8067704044536538,0,0,-0.006359300476947514
2007-01-30,3211,1526,94773,62.5,62.9,61.8,62.0,-0.5,614,2007,8.39,3.0,10.1,626.1999999999999,0.8003162412180245,0,0,-0.008
2007-01-31,3211,1013,62772,62.1,62.8,61.5,61.7,-0.3,520,2007,8.35,2.99,10.1,623.17,0.796443743276647,0,0,-0.004838709677419309
2007-02-01,3211,694,42878,61.8,62.2,61.5,61.5,-0.2,379,2007,8.32,2.98,10.1,621.15,0.7938620779823954,0,0,-0.0032414910858995596
2007-02-02,3211,974,59870,62.0,62.0,61.1,61.3,-0.2,481,2007,8.29,2.97,10.1,619.13,0.7610778730188779,0,0,-0.0032520325203252497
2007-02-05,3211,601,37184,61.6,62.2,61.5,61.7,0.4,332,2007,8.35,2.99,10.1,623.17,0.7660441234137808,0,0,0.006525285481239897
2007-02-06,3211,994,61962,62.0,62.8,62.0,62.8,1.1,500,2007,8.5,3.04,10.1,634.28,0.779701311999764,0,0,0.017828200972447233
2007-02-07,3211,986,61759,63.1,63.1,62.2,62.7,-0.1,529,2007,8.48,3.03,10.1,633.27,0.7784597494010382,0,0,-0.0015923566878979988
2007-02-08,3211,816,51160,62.4,63.0,62.4,62.8,0.1,424,2007,8.5,3.04,10.1,634.28,0.779701311999764,0,0,0.0015948963317383464
2007-02-09,3211,1778,112536,63.0,63.8,62.8,63.3,0.5,810,2007,8.57,3.06,10.1,639.3299999999999,0.7859091249933926,0,0,0.007961783439490446
2007-02-12,3211,1096,69107,63.5,63.5,62.7,62.7,-0.6,532,2007,8.48,3.03,10.1,633.27,0.7784597494010382,0,0,-0.009478672985781901
2007-02-13,3211,813,50654,62.7,63.0,62.0,62.0,-0.7,456,2007,8.39,3.0,10.1,626.1999999999999,0.769768811209958,0,0,-0.011164274322169104
2007-02-14,3211,984,61293,62.5,62.5,62.1,62.4,0.4,419,2007,8.44,3.02,10.1,630.24,0.774735061604861,0,0,0.006451612903225784
2007-02-26,3211,855,53765,63.0,63.3,62.6,62.8,0.4,420,2007,8.5,3.04,10.1,634.28,0.779701311999764,0,0,0.0064102564102563875
2007-02-27,3211,746,46652,62.8,62.8,62.3,62.4,-0.4,410,2007,8.44,3.02,10.1,630.24,0.774735061604861,0,0,-0.0063694267515923345
