date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1323,21000,191140,9.14,9.14,9.1,9.1,0.11,2,2005,9.89,0.73,7.51,68.341,0.5893416441304706,1.57,1.75,
2005-09-05,1323,22000,198490,9.09,9.1,8.84,9.1,0.0,5,2005,9.89,0.73,7.51,68.341,0.5893416441304706,1.57,1.75,0.0
2005-09-06,1323,21000,190900,9.09,9.1,9.09,9.1,0.0,2,2005,9.89,0.73,7.51,68.341,0.5893416441304706,1.57,1.75,0.0
2005-09-07,1323,5000,45430,9.09,9.09,9.08,9.09,-0.01,4,2005,9.88,0.73,7.51,68.2659,0.5886940159501076,1.57,1.75,-0.0010989010989010755
2005-09-08,1323,10000,89890,9.31,9.31,8.83,9.2,0.11,6,2005,10.0,0.74,7.51,69.092,0.5958179259341023,1.57,1.75,0.012101210121012038
2005-09-09,1323,3095,28188,9.19,9.19,8.95,9.18,-0.02,7,2005,9.98,0.74,7.51,68.9418,0.594522669573376,1.57,1.75,-0.0021739130434782145
2005-09-12,1323,5000,45860,9.16,9.2,9.15,9.2,0.02,4,2005,10.0,0.74,7.51,69.092,0.5958179259341023,1.57,1.75,0.0021786492374727207
2005-09-13,1323,5000,45840,9.18,9.18,9.16,9.17,-0.03,3,2005,9.97,0.74,7.51,68.8667,0.5938750413930128,1.57,1.75,-0.003260869565217322
2005-09-14,1323,6000,54920,9.16,9.17,9.1,9.17,0.0,5,2005,9.97,0.74,7.51,68.8667,0.5938750413930128,1.57,1.75,0.0
2005-09-15,1323,6000,54560,9.17,9.17,8.86,9.17,0.0,5,2005,9.97,0.74,7.51,68.8667,0.5938750413930128,1.57,1.75,0.0
2005-09-16,1323,7000,62930,9.17,9.17,8.87,9.14,-0.03,5,2005,9.93,0.74,7.51,68.6414,0.5919321568519234,1.57,1.75,-0.003271537622682591
2005-09-19,1323,24000,216620,9.14,9.15,9.0,9.1,-0.04,9,2005,9.89,0.73,7.51,68.341,0.5893416441304706,1.57,1.75,-0.00437636761487975
2005-09-20,1323,7005,63035,9.09,9.09,8.85,9.04,-0.06,6,2005,9.83,0.73,7.51,67.89039999999999,0.5854558750482918,1.57,1.75,-0.006593406593406648
2005-09-21,1323,13000,117180,9.16,9.18,8.87,9.1,0.06,10,2005,9.89,0.73,7.51,68.341,0.5893416441304706,1.57,1.75,0.006637168141592976
2005-09-22,1323,10798,97407,8.98,9.16,8.92,9.0,-0.1,18,2005,9.78,0.72,7.51,67.59,0.5828653623268393,1.57,1.75,-0.01098901098901095
2005-09-23,1323,31089,278056,9.16,9.16,8.88,9.0,0.0,11,2005,9.78,0.72,7.51,67.59,0.5828653623268393,1.57,1.75,0.0
2005-09-26,1323,4909,44201,9.12,9.12,8.9,9.1,0.1,13,2005,9.89,0.73,7.51,68.341,0.5893416441304706,1.57,1.75,0.011111111111111072
2005-09-27,1323,5348,48536,9.1,9.15,8.94,9.15,0.05,15,2005,9.95,0.74,7.51,68.7165,0.5925797850322866,1.57,1.75,0.005494505494505573
2005-09-28,1323,2417,22183,9.2,9.2,9.19,9.19,0.04,8,2005,9.99,0.74,7.51,69.01689999999999,0.5951702977537391,1.57,1.75,0.004371584699453458
2005-09-29,1323,5303,48187,9.19,9.19,8.97,9.15,-0.04,8,2005,9.95,0.74,7.51,68.7165,0.5925797850322866,1.57,1.75,-0.004352557127312203
2005-09-30,1323,15000,135500,9.14,9.14,8.99,9.1,-0.05,9,2005,9.89,0.73,7.51,68.341,0.5893416441304706,1.57,1.75,-0.005464480874317017
2005-10-03,1323,19001,172179,9.1,9.2,8.98,9.2,0.1,11,2005,10.0,0.74,7.51,69.092,0.5957665497414885,1.57,1.75,0.01098901098901095
2005-10-04,1323,9416,85195,9.01,9.15,9.01,9.15,-0.05,11,2005,9.95,0.74,7.51,68.7165,0.5925286880581108,1.57,1.75,-0.005434782608695537
2005-10-05,1323,49000,448000,9.0,9.3,9.0,9.15,0.0,33,2005,9.95,0.74,7.51,68.7165,0.5925286880581108,1.57,1.75,0.0
2005-10-06,1323,8000,72459,9.19,9.19,9.0,9.12,-0.03,13,2005,9.91,0.73,7.51,68.49119999999999,0.5905859710480841,1.57,1.75,-0.003278688524590288
2005-10-07,1323,11000,99640,9.08,9.12,8.98,9.12,0.0,10,2005,9.91,0.73,7.51,68.49119999999999,0.5905859710480841,1.57,1.75,0.0
2005-10-11,1323,3000,27600,9.2,9.2,9.2,9.2,0.08,3,2005,10.0,0.74,7.51,69.092,0.5957665497414885,1.57,1.75,0.008771929824561412
2005-10-12,1323,9000,81470,9.02,9.16,9.02,9.16,-0.04,5,2005,9.96,0.74,7.51,68.7916,0.5931762603947863,1.57,1.75,-0.004347826086956429
2005-10-13,1323,21600,194294,9.1,9.1,8.95,9.07,-0.09,18,2005,9.86,0.73,7.51,68.1157,0.5873481093647065,1.57,1.75,-0.009825327510917015
2005-10-14,1323,13314,120102,9.06,9.07,9.0,9.07,0.0,5,2005,9.86,0.73,7.51,68.1157,0.5873481093647065,1.57,1.75,0.0
2005-10-17,1323,2000,18140,9.07,9.07,9.07,9.07,0.0,2,2005,9.86,0.73,7.51,68.1157,0.5873481093647065,1.57,1.75,0.0
2005-10-18,1323,10000,90140,9.07,9.07,9.0,9.07,0.0,3,2005,9.86,0.73,7.51,68.1157,0.5873481093647065,1.57,1.75,0.0
2005-10-19,1323,3000,26850,8.89,9.07,8.89,9.07,0.0,2,2005,9.86,0.73,7.51,68.1157,0.5873481093647065,1.57,1.75,0.0
2005-10-20,1323,34001,299899,8.89,9.0,8.56,9.0,-0.07,29,2005,9.78,0.72,7.51,67.59,0.5828151030079778,1.57,1.75,-0.007717750826901905
2005-10-21,1323,6000,52600,8.7,8.95,8.7,8.85,-0.15,3,2005,9.62,0.71,7.51,66.4635,0.5731015179578448,1.57,1.75,-0.016666666666666705
2005-10-24,1323,5900,51589,8.85,8.85,8.61,8.61,-0.24,9,2005,9.36,0.69,7.51,64.66109999999999,0.557559781877632,1.57,1.75,-0.027118644067796634
2005-10-25,1323,1000,8780,8.78,8.78,8.78,8.78,0.17,1,2005,9.54,0.71,7.51,65.9378,0.5685685116011161,1.57,1.75,0.0197444831591173
2005-10-26,1323,1000,8840,8.84,8.84,8.84,8.84,0.06,1,2005,9.61,0.71,7.51,66.38839999999999,0.5724539456211692,1.57,1.75,0.006833712984054727
2005-10-27,1323,6000,53580,8.84,9.02,8.84,9.02,0.18,5,2005,9.8,0.73,7.51,67.7402,0.5841102476813289,1.57,1.75,0.020361990950226214
2005-10-28,1323,1000,9010,9.01,9.01,9.01,9.01,-0.01,1,2005,9.79,0.7,7.51,67.6651,0.5834626753446533,1.57,1.75,-0.0011086474501108411
2005-10-31,1323,40330,357775,9.01,9.19,8.63,9.15,0.14,23,2005,9.73,0.71,7.51,68.7165,0.5925286880581108,1.57,1.75,0.015538290788013382
2005-11-01,1323,16509,150369,9.15,9.15,9.0,9.09,-0.06,15,2005,9.67,0.7,7.51,68.2659,0.5886432540380576,1.57,1.75,-0.006557377049180382
2005-11-02,1323,1000,9090,9.09,9.09,9.09,9.09,0.0,1,2005,9.67,0.7,7.51,68.2659,0.5861449574510651,1.57,1.75,0.0
2005-11-03,1323,7000,62770,9.09,9.09,8.77,9.0,-0.09,7,2005,9.57,0.7,7.51,67.59,0.5803415420307575,1.57,1.75,-0.009900990099009885
2005-11-04,1323,48000,423370,8.8,9.0,8.73,8.98,-0.02,21,2005,9.55,0.7,7.51,67.4398,0.579051894159578,1.57,1.75,-0.002222222222222175
2005-11-07,1323,15100,135403,8.95,8.97,8.95,8.97,-0.01,9,2005,9.54,0.69,7.51,67.3647,0.5784070702239883,1.57,1.75,-0.0011135857461024262
2005-11-08,1323,9000,79370,8.8,8.97,8.8,8.97,0.0,2,2005,9.54,0.69,7.51,67.3647,0.5784070702239883,1.57,1.75,0.0
2005-11-09,1323,24000,215400,8.95,9.09,8.94,9.09,0.12,12,2005,9.67,0.7,7.51,68.2659,0.5861449574510651,1.57,1.75,0.013377926421404594
2005-11-10,1323,7856,69835,8.82,9.05,8.82,8.95,-0.14,11,2005,9.52,0.69,7.51,67.21449999999999,0.5771174223528087,1.57,1.75,-0.015401540154015464
