date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8024,845,43432,52.0,52.5,51.0,51.3,-0.3,408,2007,19.29,3.12,5.58,286.254,2.8518114851927048,0,0,
2007-01-03,8024,1166,59319,51.3,52.5,49.5,49.5,-1.8,641,2007,18.61,3.01,5.58,276.21,2.7517479243087504,0,0,-0.035087719298245564
2007-01-04,8024,1032,51136,49.6,50.5,48.75,48.9,-0.6,576,2007,18.38,2.98,5.58,272.862,2.718393404014099,0,0,-0.01212121212121215
2007-01-05,8024,1533,77161,49.1,52.0,48.2,50.9,2.0,811,2007,19.14,3.1,5.58,284.022,2.829575138329604,0,0,0.0408997955010225
2007-01-08,8024,789,39167,50.9,50.9,48.8,48.95,-1.95,450,2007,18.4,2.98,5.58,273.141,2.721172947371987,0,0,-0.03831041257367379
2007-01-09,8024,572,28218,50.0,50.0,48.9,48.9,-0.05,323,2007,18.38,2.98,5.58,272.862,2.718393404014099,0,0,-0.0010214504596527938
2007-01-10,8024,2052,106527,49.0,52.3,49.0,52.3,3.4,786,2007,19.66,3.19,5.58,291.834,2.907402352350457,0,0,0.06952965235173822
2007-01-11,8024,4477,247138,55.9,55.9,52.5,52.8,0.5,2085,2007,19.85,3.22,5.58,294.624,2.935197785929333,0,0,0.009560229445506692
2007-01-12,8024,1762,89678,49.15,53.0,49.15,52.8,0.0,1032,2007,19.85,3.22,5.58,294.624,2.935197785929333,0,0,0.0
2007-01-15,8024,983,50002,52.8,52.8,50.0,50.7,-2.1,495,2007,19.06,3.09,5.58,282.906,2.8184569648980533,0,0,-0.03977272727272717
2007-01-16,8024,574,29016,50.5,51.5,50.0,50.0,-0.7,280,2007,18.8,3.05,5.58,279.0,2.779543357887627,0,0,-0.013806706114398477
2007-01-17,8024,293,14741,50.0,50.5,50.0,50.3,0.3,203,2007,18.91,3.06,5.58,280.674,2.7962206180349525,0,0,0.005999999999999943
