date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,6143,1639,61273,38.0,38.5,36.8,36.8,-1.0,565,2007,16.14,3.32,4.95,182.16,1.3020980390615116,0,0,
2007-01-03,6143,1038,38087,37.0,37.4,36.3,36.3,-0.5,368,2007,15.92,3.27,4.95,179.685,1.284406489617741,0,0,-0.013586956521739132
2007-01-04,6143,998,36408,36.8,36.8,36.3,36.4,0.1,272,2007,15.96,3.28,4.95,180.18,1.2879447995064952,0,0,0.002754820936639158
2007-01-05,6143,749,27463,37.0,37.4,36.05,37.3,0.9,362,2007,16.36,3.36,4.95,184.635,1.3197895885052822,0,0,0.024725274725274686
2007-01-08,6143,778,28538,37.3,37.3,36.2,36.7,-0.6,269,2007,16.1,3.31,4.95,181.665,1.2985597291727575,0,0,-0.016085790884718346
2007-01-09,6143,650,23941,36.7,37.3,36.3,36.55,-0.15,251,2007,16.03,3.3,4.95,180.9225,1.293252264339626,0,0,-0.004087193460490618
2007-01-10,6143,3798,147476,36.8,39.1,36.8,39.1,2.55,1039,2007,17.15,3.53,4.95,193.545,1.3834791665028563,0,0,0.06976744186046524
2007-01-11,6143,6650,272504,40.3,41.8,39.2,39.2,0.1,2044,2007,17.19,3.53,4.95,194.04,1.3870174763916103,0,0,0.0025575447570332843
2007-01-12,6143,2069,81888,40.0,41.0,38.6,38.7,-0.5,751,2007,16.97,3.49,4.95,191.56500000000003,1.3693259269478395,0,0,-0.012755102040816325
2007-01-15,6143,1369,53120,38.85,39.8,37.7,39.05,0.35,599,2007,17.13,3.52,4.95,193.2975,1.3817100115584788,0,0,0.009043927648578663
2007-01-16,6143,885,33821,39.05,39.05,37.75,37.75,-1.3,363,2007,16.56,3.4,4.95,186.8625,1.3357119830046755,0,0,-0.0332906530089628
2007-01-17,6143,1179,44913,37.8,38.7,37.75,37.9,0.15,348,2007,16.62,3.42,4.95,187.605,1.3410194478378068,0,0,0.003973509933774797
2007-01-18,6143,554,21210,38.5,39.0,38.0,38.15,0.25,223,2007,16.73,3.44,4.95,188.8425,1.349865222559692,0,0,0.006596306068601583
2007-01-19,6143,661,24924,38.1,38.15,37.5,38.1,-0.05,323,2007,16.71,3.44,4.95,188.59500000000003,1.348096067615315,0,0,-0.0013106159895149977
2007-01-22,6143,629,24115,38.2,38.65,38.1,38.2,0.1,267,2007,16.75,3.44,4.95,189.09000000000003,1.3516343775040691,0,0,0.002624671916010536
