date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2008-01-03,3491,883000,74618900,81.0,88.3,81.0,85.5,17.5,635,2008,20.21,4.87,3.05,260.775,7.053978387005153,0,0,
2008-01-04,3491,519000,46233500,85.0,92.8,85.0,91.0,5.5,321,2008,21.51,5.19,3.05,277.55,7.507743078566888,0,0,0.06432748538011696
2008-01-07,3491,389000,35140600,89.0,92.6,88.0,90.0,-1.0,218,2008,21.28,5.13,3.05,274.5,7.425240407373845,0,0,-0.01098901098901099
2008-01-08,3491,93000,8414900,90.2,92.5,89.1,91.0,1.0,73,2008,21.51,5.19,3.05,277.55,7.507743078566888,0,0,0.011111111111111112
2008-01-09,3491,200000,18145600,88.2,92.0,88.2,92.0,1.0,122,2008,21.75,5.25,3.05,280.6,7.590245749759929,0,0,0.01098901098901099
2008-01-10,3491,170000,16540200,93.0,98.4,93.0,98.4,6.4,111,2008,23.26,5.61,3.05,300.12,8.118262845395405,0,0,0.0695652173913044
2008-01-11,3491,258000,26183200,99.5,104.5,99.5,101.0,2.6,157,2008,23.88,5.76,3.05,308.04999999999995,8.332769790497315,0,0,0.026422764227642215
2008-01-14,3491,199000,19732800,101.0,101.5,98.0,98.2,-2.8,110,2008,23.22,5.6,3.05,299.51,8.101762311156795,0,0,-0.027722772277227695
2008-01-15,3491,172000,17392200,101.0,104.5,99.1,99.8,1.6,83,2008,23.59,5.69,3.05,304.39,8.233766585065665,0,0,0.0162932790224032
2008-01-16,3491,111000,10781700,97.8,98.5,95.0,98.5,-1.3,66,2008,23.29,5.62,3.05,300.42499999999995,8.126513112514708,0,0,-0.013026052104208388
2008-01-17,3491,114000,11186000,98.5,99.9,96.0,99.0,0.5,57,2008,23.4,5.64,3.05,301.95,8.16776444811123,0,0,0.005076142131979695
2008-01-18,3491,76000,7462500,98.0,99.0,97.5,98.4,-0.6,36,2008,23.26,5.61,3.05,300.12,8.118262845395405,0,0,-0.006060606060606003
2008-01-21,3491,60000,5835300,98.5,98.5,96.0,97.5,-0.9,16,2008,23.05,5.56,3.05,297.375,8.044010441321666,0,0,-0.00914634146341469
2008-01-22,3491,151000,13915100,90.7,95.0,90.7,90.7,-6.8,67,2008,21.44,5.17,3.05,276.635,7.482992277208975,0,0,-0.06974358974358971
2008-01-23,3491,240000,20912700,92.0,92.0,84.4,86.5,-4.2,99,2008,20.45,4.93,3.05,263.825,7.1364810581981954,0,0,-0.046306504961411275
2008-01-24,3491,114000,9756200,88.0,89.0,82.0,85.0,-1.5,38,2008,20.09,4.85,3.05,259.25,7.012727051408632,0,0,-0.017341040462427744
2008-01-25,3491,73000,6326900,85.0,89.0,85.0,88.5,3.5,50,2008,20.92,5.05,3.05,269.925,7.301486400584281,0,0,0.041176470588235294
2008-01-28,3491,50000,4287000,86.6,86.6,85.0,85.0,-3.5,21,2008,20.09,4.85,3.05,259.25,7.012727051408632,0,0,-0.03954802259887006
2008-01-29,3491,30000,2557900,85.0,85.5,84.0,85.5,0.5,20,2008,20.21,4.87,3.05,260.775,7.053978387005153,0,0,0.0058823529411764705
2008-01-30,3491,43000,3679000,85.5,86.0,85.0,85.8,0.3,23,2008,20.28,4.89,3.05,261.69,7.078729188363066,0,0,0.003508771929824528
2008-01-31,3491,16000,1373400,85.8,86.0,85.5,85.8,0.0,12,2008,20.28,4.89,3.05,261.69,7.078729188363066,0,0,0.0
2008-02-01,3491,35000,2988100,86.0,86.0,85.0,85.0,-0.8,21,2008,20.09,4.85,3.05,259.25,7.012727051408632,0,0,-0.009324009324009291
2008-02-12,3491,35000,2922700,83.8,85.0,83.1,83.3,-1.7,12,2008,19.69,4.75,3.05,254.065,6.503165002470057,0,0,-0.020000000000000035
2008-02-13,3491,13000,1096500,85.0,86.0,83.5,83.5,0.2,11,2008,19.74,4.76,3.05,254.675,6.518778844012604,0,0,0.0024009603841536956
2008-02-14,3491,36000,3056700,84.5,85.2,84.5,85.0,1.5,19,2008,20.09,4.85,3.05,259.25,6.6358826555816925,0,0,0.017964071856287425
2008-02-15,3491,30000,2578100,86.0,87.0,85.0,86.4,1.4,19,2008,20.43,4.93,3.05,263.52,6.745179546379508,0,0,0.016470588235294185
2008-02-18,3491,50000,4303900,86.0,87.0,85.5,87.0,0.6,33,2008,20.57,4.96,3.05,265.35,6.792021071007143,0,0,0.006944444444444378
2008-02-19,3491,95000,8608800,88.0,92.9,87.5,90.0,3.0,66,2008,21.28,5.13,3.05,274.5,7.026228694145321,0,0,0.034482758620689655
2008-02-20,3491,49000,4435600,90.0,92.0,89.6,90.0,0.0,33,2008,21.28,5.13,3.05,274.5,7.026228694145321,0,0,0.0
2008-02-21,3491,83000,7723300,90.0,94.9,90.0,92.0,2.0,38,2008,21.75,5.25,3.05,280.6,7.182367109570771,0,0,0.022222222222222223
2008-02-22,3491,78000,7175300,91.0,92.5,91.0,92.5,0.5,35,2008,21.87,5.27,3.05,282.125,7.221401713427136,0,0,0.005434782608695652
2008-02-25,3491,41000,3845500,94.0,95.0,92.5,92.5,0.0,25,2008,21.87,5.27,3.05,282.125,7.221401713427136,0,0,0.0
2008-02-26,3491,26000,2426000,94.0,94.0,92.5,92.5,0.0,12,2008,21.87,5.27,3.05,282.125,7.221401713427136,0,0,0.0
2008-02-27,3491,32000,2945700,92.5,92.5,91.0,91.0,-1.5,19,2008,21.51,5.19,3.05,277.55,7.104297901858047,0,0,-0.016216216216216217
2008-02-29,3491,61000,5593700,91.0,94.8,90.0,94.8,3.8,29,2008,22.41,5.4,3.05,289.14,7.400960891166405,0,0,0.04175824175824173
2008-03-03,3491,21000,1930000,90.2,93.5,90.0,92.8,-2.0,17,2008,21.94,5.29,3.05,283.04,6.9274071173332015,0,0,-0.02109704641350211
2008-03-04,3491,24000,2197500,91.0,92.0,91.0,91.5,-1.3,13,2008,21.63,5.22,3.05,279.075,6.830363698663664,0,0,-0.014008620689655141
2008-03-05,3491,58000,5284800,91.0,91.5,90.8,91.4,-0.1,17,2008,21.61,5.21,3.05,278.77,6.822898820304469,0,0,-0.001092896174863326
2008-03-06,3491,59000,5443200,91.5,93.5,91.5,92.1,0.7,36,2008,21.77,5.25,3.05,280.905,6.875152968818835,0,0,0.007658643326039262
2008-03-07,3491,16000,1462100,92.1,93.4,91.0,91.2,-0.9,13,2008,21.56,5.2,3.05,278.16,6.807969063586078,0,0,-0.009771986970683946
2008-03-10,3491,10000,914300,91.2,91.8,91.0,91.8,0.6,9,2008,21.7,5.23,3.05,279.98999999999995,6.852758333741249,0,0,0.00657894736842099
2008-03-11,3491,33000,3047900,91.4,97.0,91.4,92.1,0.3,18,2008,21.77,5.25,3.05,280.905,6.875152968818835,0,0,0.0032679738562091196
2008-03-12,3491,69000,6458700,93.6,94.9,92.0,92.4,0.3,44,2008,21.84,5.27,3.05,281.82,6.897547603896422,0,0,0.0032573289902281368
2008-03-13,3491,20000,1839400,92.5,93.0,91.6,91.6,-0.8,10,2008,21.65,5.22,3.05,279.37999999999994,6.837828577022859,0,0,-0.008658008658008781
2008-03-14,3491,30000,2732900,91.0,91.3,91.0,91.0,-0.6,19,2008,21.51,5.19,3.05,277.55,6.793039306867688,0,0,-0.006550218340611292
2008-03-17,3491,22000,1975100,90.0,90.0,89.0,89.0,-2.0,14,2008,21.04,5.07,3.05,271.45,6.643741739683783,0,0,-0.02197802197802198
2008-03-18,3491,14000,1264500,90.0,91.5,90.0,91.0,2.0,6,2008,21.51,5.19,3.05,277.55,6.793039306867688,0,0,0.02247191011235955
2008-03-19,3491,43000,3915500,90.2,91.5,90.2,91.0,0.0,27,2008,21.51,5.19,3.05,277.55,6.793039306867688,0,0,0.0
2008-03-20,3491,7000,633300,91.0,91.0,90.0,90.0,-1.0,6,2008,21.28,5.13,3.05,274.5,6.718390523275735,0,0,-0.01098901098901099
2008-03-21,3491,37000,3374000,91.5,92.0,90.5,91.0,1.0,21,2008,21.51,5.19,3.05,277.55,6.793039306867688,0,0,0.011111111111111112
2008-03-24,3491,36000,3274200,91.5,92.0,90.1,90.1,-0.9,20,2008,21.3,5.14,3.05,274.80499999999995,6.72585540163493,0,0,-0.009890109890109952
2008-03-25,3491,40000,3632400,91.0,91.5,90.1,91.5,1.4,24,2008,21.63,5.22,3.05,279.075,6.830363698663664,0,0,0.015538290788013383
2008-03-26,3491,18000,1637000,91.3,91.5,90.3,91.5,0.0,11,2008,21.63,5.22,3.05,279.075,6.830363698663664,0,0,0.0
2008-03-27,3491,23000,2063200,90.2,90.2,89.0,89.5,-2.0,12,2008,21.16,5.1,3.05,272.975,6.681066131479758,0,0,-0.02185792349726776
2008-03-28,3491,11000,996600,91.0,91.0,90.1,90.1,0.6,7,2008,21.3,5.14,3.05,274.80499999999995,6.72585540163493,0,0,0.006703910614525076
2008-03-31,3491,47000,4338800,93.0,93.0,90.3,93.0,2.9,16,2008,21.99,5.3,3.05,283.65,6.942336874051593,0,0,0.032186459489456226
2008-04-01,3491,34000,3103400,93.0,93.0,91.0,91.1,-1.9,16,2008,21.54,5.19,3.05,277.855,6.800504185226882,0,0,-0.02043010752688178
2008-04-02,3491,18000,1642500,91.0,92.0,91.0,92.0,0.9,11,2008,21.75,5.25,3.05,280.6,6.513569161987311,0,0,0.009879253567508295
2008-04-03,3491,29000,2675000,91.0,93.0,91.0,92.8,0.8,18,2008,21.94,5.29,3.05,283.04,6.570208893830679,0,0,0.008695652173913012
2008-04-07,3491,287000,27975600,93.3,99.2,93.3,96.3,3.5,142,2008,22.77,5.49,3.05,293.715,6.818007720645413,0,0,0.03771551724137931
2008-04-08,3491,114000,10668800,94.5,95.8,92.0,95.8,-0.5,75,2008,22.65,5.46,3.05,292.19,6.78260788824331,0,0,-0.005192107995846314
2008-04-09,3491,106000,10056300,95.0,95.9,93.1,95.0,-0.8,68,2008,22.46,5.42,3.05,289.75,6.725968156399942,0,0,-0.008350730688935253
2008-04-10,3491,139000,13058400,95.0,95.2,93.0,94.9,-0.1,55,2008,22.43,5.41,3.05,289.445,6.718888189919521,0,0,-0.0010526315789473085
2008-04-11,3491,166000,16037300,98.0,98.0,95.5,97.1,2.2,100,2008,22.96,5.54,3.05,296.155,6.874647452488781,0,0,0.023182297154899775
