date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,2494,62644,162755,2.6,2.6,2.58,2.58,-0.02,34,2005,0.0,1.18,0,0,0.0,0,0,
2005-09-05,2494,80981,208909,2.58,2.58,2.58,2.58,0.0,10,2005,0.0,1.18,0,0,0.0,0,0,0.0
2005-09-06,2494,8000,19200,2.4,2.4,2.4,2.4,-0.18,3,2005,0.0,1.1,0,0,0.0,0,0,-0.06976744186046517
2005-09-07,2494,15000,33610,2.25,2.25,2.24,2.24,-0.16,3,2005,0.0,1.03,0,0,0.0,0,0,-0.06666666666666654
2005-09-08,2494,58000,127670,2.09,2.24,2.09,2.24,0.0,6,2005,0.0,1.03,0,0,0.0,0,0,0.0
2005-09-09,2494,3000,6270,2.09,2.09,2.09,2.09,-0.15,1,2005,0.0,0.96,0,0,0.0,0,0,-0.06696428571428586
2005-09-12,2494,4995,10331,0.0,0.0,0.0,0.0,0.0,18,2005,0.0,0.96,0,0,0.0,0,0,-1.0
2005-09-13,2494,9000,17550,1.95,1.95,1.95,1.95,0.0,3,2005,0.0,0.89,0,0,0.0,0,0,inf
2005-09-14,2494,4360,7978,1.82,1.82,1.82,1.82,-0.13,5,2005,0.0,0.83,0,0,0.0,0,0,-0.06666666666666661
2005-09-15,2494,121000,231980,1.7,1.94,1.7,1.94,0.12,13,2005,0.0,0.89,0,0,0.0,0,0,0.06593406593406587
2005-09-16,2494,63313,130255,2.07,2.07,2.05,2.07,0.13,25,2005,0.0,0.95,0,0,0.0,0,0,0.06701030927835046
2005-09-19,2494,39909,87640,2.2,2.21,2.2,2.21,0.14,16,2005,0.0,1.01,0,0,0.0,0,0,0.06763285024154596
2005-09-20,2494,21478,50261,2.36,2.36,2.36,2.36,0.15,14,2005,0.0,1.08,0,0,0.0,0,0,0.06787330316742078
2005-09-21,2494,9131,21462,2.36,2.36,2.36,2.36,0.0,13,2005,0.0,1.08,0,0,0.0,0,0,0.0
2005-09-22,2494,157000,387310,2.2,2.52,2.2,2.52,0.16,16,2005,0.0,1.16,0,0,0.0,0,0,0.0677966101694916
2005-09-23,2494,221000,568430,2.49,2.69,2.35,2.68,0.16,17,2005,0.0,1.23,0,0,0.0,0,0,0.06349206349206354
2005-09-26,2494,89000,224120,2.68,2.68,2.5,2.5,-0.18,11,2005,0.0,1.15,0,0,0.0,0,0,-0.06716417910447767
2005-09-27,2494,7490,17594,2.34,2.34,2.34,2.34,-0.16,5,2005,0.0,1.07,0,0,0.0,0,0,-0.06400000000000006
2005-09-28,2494,5000,10950,2.19,2.19,2.19,2.19,-0.15,1,2005,0.0,1.0,0,0,0.0,0,0,-0.06410256410256407
2005-09-29,2494,51000,113960,2.04,2.34,2.04,2.34,0.15,11,2005,0.0,1.07,0,0,0.0,0,0,0.06849315068493146
2005-09-30,2494,72194,175781,2.34,2.5,2.18,2.5,0.16,36,2005,0.0,1.15,0,0,0.0,0,0,0.06837606837606844
2005-10-03,2494,97028,249033,2.67,2.67,2.35,2.35,-0.15,33,2005,0.0,1.08,0,0,0.0,0,0,-0.05999999999999996
2005-10-04,2494,13196,30109,2.19,2.5,2.19,2.5,0.15,21,2005,0.0,1.15,0,0,0.0,0,0,0.0638297872340425
2005-10-05,2494,206130,547432,2.59,2.67,2.59,2.65,0.15,22,2005,0.0,1.22,0,0,0.0,0,0,0.05999999999999996
2005-10-06,2494,8000,19760,2.47,2.47,2.47,2.47,-0.18,2,2005,0.0,1.13,0,0,0.0,0,0,-0.0679245283018867
2005-10-07,2494,12000,27600,2.3,2.3,2.3,2.3,-0.17,5,2005,0.0,1.06,0,0,0.0,0,0,-0.06882591093117424
2005-10-11,2494,11000,23540,2.14,2.14,2.14,2.14,-0.16,2,2005,0.0,0.98,0,0,0.0,0,0,-0.06956521739130422
2005-10-12,2494,591,1252,0.0,0.0,0.0,0.0,0.0,3,2005,0.0,0.98,0,0,0.0,0,0,-1.0
2005-10-13,2494,596,1260,0.0,0.0,0.0,0.0,0.0,5,2005,0.0,0.98,0,0,0.0,0,0,
2005-10-14,2494,3001,6002,2.0,2.0,2.0,2.0,0.0,3,2005,0.0,0.92,0,0,0.0,0,0,inf
2005-10-17,2494,14000,29120,1.86,2.14,1.86,1.86,-0.14,5,2005,0.0,0.85,0,0,0.0,0,0,-0.06999999999999995
2005-10-18,2494,23700,45904,1.99,1.99,1.83,1.99,0.13,11,2005,0.0,0.91,0,0,0.0,0,0,0.06989247311827951
2005-10-19,2494,300,593,0.0,0.0,0.0,0.0,0.0,2,2005,0.0,0.91,0,0,0.0,0,0,-1.0
2005-10-20,2494,34000,65440,1.86,2.12,1.86,1.86,0.0,9,2005,0.0,0.85,0,0,0.0,0,0,inf
2005-10-21,2494,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.85,0,0,0.0,0,0,-1.0
2005-10-24,2494,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.85,0,0,0.0,0,0,
2005-10-25,2494,591,1091,0.0,0.0,0.0,0.0,0.0,4,2005,0.0,0.85,0,0,0.0,0,0,
2005-10-26,2494,10082,18011,1.73,1.83,1.73,1.82,0.0,5,2005,0.0,0.83,0,0,0.0,0,0,inf
2005-10-27,2494,7180,12855,1.8,1.8,1.73,1.73,-0.09,5,2005,0.0,0.79,0,0,0.0,0,0,-0.04945054945054949
2005-10-28,2494,8004,13606,1.7,1.7,1.7,1.7,-0.03,6,2005,0.0,0.58,0,0,0.0,0,0,-0.01734104046242776
2005-10-31,2494,145,245,0.0,0.0,0.0,0.0,0.0,1,2005,0.0,0.58,0,0,0.0,0,0,-1.0
2005-11-01,2494,10000,18100,1.81,1.81,1.81,1.81,0.0,3,2005,0.0,0.62,0,0,0.0,0,0,inf
2005-11-02,2494,12230,20942,1.69,1.71,1.69,1.71,-0.1,9,2005,0.0,0.59,0,0,0.0,0,0,-0.05524861878453043
2005-11-03,2494,14999,26028,1.71,1.75,1.71,1.75,0.04,6,2005,0.0,0.6,0,0,0.0,0,0,0.0233918128654971
2005-11-04,2494,15999,28427,1.7,1.87,1.7,1.87,0.12,7,2005,0.0,0.64,0,0,0.0,0,0,0.06857142857142863
2005-11-07,2494,38998,77713,2.0,2.0,2.0,2.0,0.13,16,2005,0.0,0.69,0,0,0.0,0,0,0.06951871657754005
2005-11-08,2494,55991,114627,2.1,2.1,2.0,2.05,0.05,43,2005,0.0,0.7,0,0,0.0,0,0,0.02499999999999991
2005-11-09,2494,22564,46752,2.09,2.09,2.09,2.09,0.04,28,2005,0.0,0.72,0,0,0.0,0,0,0.019512195121951237
2005-11-10,2494,10877,22112,2.23,2.23,2.0,2.0,-0.09,13,2005,0.0,0.69,0,0,0.0,0,0,-0.04306220095693773
2005-11-11,2494,39806,81309,2.0,2.14,2.0,2.0,0.0,24,2005,0.0,0.69,0,0,0.0,0,0,0.0
2005-11-14,2494,39505,81246,2.0,2.1,2.0,2.1,0.1,26,2005,0.0,0.72,0,0,0.0,0,0,0.050000000000000044
2005-11-15,2494,26313,53462,2.1,2.1,1.96,1.96,-0.14,26,2005,0.0,0.67,0,0,0.0,0,0,-0.06666666666666672
2005-11-16,2494,30205,57963,1.96,1.96,1.83,1.83,-0.13,22,2005,0.0,0.63,0,0,0.0,0,0,-0.06632653061224485
2005-11-17,2494,8248,15036,1.83,1.83,1.8,1.8,-0.03,14,2005,0.0,0.62,0,0,0.0,0,0,-0.016393442622950834
2005-11-18,2494,3928,7047,1.8,1.8,1.8,1.8,0.0,9,2005,0.0,0.62,0,0,0.0,0,0,0.0
2005-11-21,2494,13329,23143,1.68,1.9,1.68,1.74,-0.06,17,2005,0.0,0.6,0,0,0.0,0,0,-0.03333333333333336
2005-11-22,2494,17403,30268,1.86,1.86,1.62,1.8,0.06,26,2005,0.0,0.62,0,0,0.0,0,0,0.03448275862068969
2005-11-23,2494,31069,52790,1.68,1.7,1.68,1.68,-0.12,15,2005,0.0,0.58,0,0,0.0,0,0,-0.06666666666666672
2005-11-24,2494,16484,28762,1.77,1.79,1.77,1.77,0.09,18,2005,0.0,0.61,0,0,0.0,0,0,0.053571428571428624
2005-11-25,2494,20736,38331,1.8,1.89,1.8,1.8,0.03,19,2005,0.0,0.62,0,0,0.0,0,0,0.016949152542372895
2005-11-28,2494,8656,15492,1.8,1.8,1.8,1.8,0.0,26,2005,0.0,0.62,0,0,0.0,0,0,0.0
2005-11-29,2494,6590,11830,1.8,1.8,1.8,1.8,0.0,12,2005,0.0,0.62,0,0,0.0,0,0,0.0
2005-11-30,2494,20269,35670,1.7,1.92,1.7,1.92,0.12,11,2005,0.0,0.66,0,0,0.0,0,0,0.0666666666666666
