date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2007-06-29,8374,479000,28215200,60.0,60.6,57.1,57.1,-2.5,299,2007,12.8,2.94,4.37,249.527,2.8857994707819845,18.21,26.32,
2007-07-02,8374,664000,37058800,57.8,57.8,55.1,55.3,-1.8,429,2007,12.4,2.85,4.37,241.661,2.7917290488336843,18.21,26.32,-0.03152364273204911
2007-07-03,8374,797000,45792400,55.6,59.1,55.6,59.1,3.8,414,2007,13.25,3.04,4.37,258.267,2.9835657646667406,18.21,26.32,0.06871609403254982
2007-07-04,8374,543000,31378100,58.4,59.3,56.0,56.0,-3.1,353,2007,12.56,2.88,4.37,244.72,2.8270673912239843,18.21,26.32,-0.05245346869712354
2007-07-05,8374,304000,17347900,56.8,57.8,56.6,57.2,1.2,192,2007,12.83,2.94,4.37,249.96400000000003,2.887647406750213,18.21,26.32,0.02142857142857148
2007-07-06,8374,398000,23143600,57.5,59.0,57.3,57.7,0.5,264,2007,12.94,2.97,4.37,252.14900000000003,2.912889079886141,18.21,26.32,0.00874125874125874
2007-07-09,8374,459000,26606500,58.0,58.8,57.5,57.5,-0.2,269,2007,12.89,2.96,4.37,251.275,2.9027924106317697,18.21,26.32,-0.003466204506065907
2007-07-10,8374,487000,28306400,58.5,58.8,57.5,57.5,0.0,281,2007,12.89,2.96,4.37,251.275,2.9027924106317697,18.21,26.32,0.0
2007-07-11,8374,355000,20491600,57.2,58.3,57.2,57.5,0.0,237,2007,12.89,2.96,4.37,251.275,2.9027924106317697,18.21,26.32,0.0
2007-07-12,8374,610000,35843400,58.0,59.9,58.0,58.5,1.0,354,2007,13.12,3.01,4.37,255.645,2.9532757569036265,18.21,26.32,0.017391304347826087
2007-07-13,8374,362000,21247600,59.8,59.8,58.0,58.0,-0.5,209,2007,13.0,2.99,4.37,253.46,2.928034083767698,18.21,26.32,-0.008547008547008548
2007-07-16,8374,395000,22693600,58.5,58.5,56.5,56.5,-1.5,203,2007,12.67,2.91,4.37,246.905,2.852309064359913,18.21,26.32,-0.02586206896551724
2007-07-17,8374,134000,7632000,56.5,57.6,56.5,56.6,0.1,91,2007,12.69,2.91,4.37,247.342,2.8573573989870984,18.21,26.32,0.0017699115044248039
2007-07-18,8374,281000,16151900,57.4,58.5,56.6,56.6,0.0,185,2007,12.69,2.91,4.37,247.342,2.8573573989870984,18.21,26.32,0.0
2007-07-19,8374,250000,14263400,56.7,58.1,56.2,56.5,-0.1,161,2007,12.67,2.91,4.37,246.905,2.852309064359913,18.21,26.32,-0.001766784452296845
2007-07-20,8374,340000,19274700,56.7,57.4,56.5,56.5,0.0,186,2007,12.67,2.91,4.37,246.905,2.852309064359913,18.21,26.32,0.0
2007-07-23,8374,264000,14929600,56.7,57.0,56.0,56.8,0.3,152,2007,12.74,2.92,4.37,248.216,2.8674540682414698,18.21,26.32,0.005309734513274286
