date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2314,2485680,27666306,10.9,11.35,10.8,11.15,0.4,688,2005,29.34,1.03,42.9,478.335,1.0376944260166947,1.86,1.88,
2005-09-05,2314,1142550,12788412,11.2,11.3,11.05,11.2,0.05,384,2005,29.47,1.03,42.9,480.48,1.0423477642499537,1.86,1.88,0.0044843049327353305
2005-09-06,2314,1181865,13334090,11.2,11.35,11.2,11.3,0.1,338,2005,29.74,1.04,42.9,484.77,1.051654440716471,1.86,1.88,0.008928571428571556
2005-09-07,2314,1397224,15910045,11.55,11.55,11.3,11.3,0.0,445,2005,29.74,1.04,42.9,484.77,1.051654440716471,1.86,1.88,0.0
2005-09-08,2314,1048222,11950721,11.4,11.45,11.3,11.45,0.15,309,2005,30.13,1.06,42.9,491.2049999999999,1.0656144554162468,1.86,1.88,0.013274336283185714
2005-09-09,2314,1921460,22129531,11.45,11.7,11.3,11.35,-0.1,567,2005,29.87,1.05,42.9,486.915,1.0563077789497295,1.86,1.88,-0.008733624454148442
2005-09-12,2314,1161316,13165971,11.5,11.5,11.2,11.3,-0.05,351,2005,29.74,1.04,42.9,484.77,1.051654440716471,1.86,1.88,-0.004405286343612241
2005-09-13,2314,2211508,24533014,11.3,11.4,10.9,11.0,-0.3,598,2005,28.95,1.01,42.9,471.9,1.023734411316919,1.86,1.88,-0.026548672566371743
2005-09-14,2314,1069181,11662872,11.0,11.0,10.85,10.85,-0.15,335,2005,28.55,1.0,42.9,465.465,1.0097743966171424,1.86,1.88,-0.013636363636363669
2005-09-15,2314,1002296,10912651,10.9,11.0,10.8,10.85,0.0,320,2005,28.55,1.0,42.9,465.465,1.0097743966171424,1.86,1.88,0.0
2005-09-16,2314,1056916,11464362,10.8,11.0,10.8,10.85,0.0,295,2005,28.55,1.0,42.9,465.465,1.0097743966171424,1.86,1.88,0.0
2005-09-19,2314,762335,8233653,10.95,10.95,10.6,10.65,-0.2,241,2005,28.03,0.98,42.9,456.885,0.9911610436841076,1.86,1.88,-0.018433179723502238
2005-09-20,2314,1808831,19439285,10.65,10.95,10.4,10.95,0.3,493,2005,28.82,1.01,42.9,469.755,1.01908107308366,1.86,1.88,0.028169014084506942
2005-09-21,2314,1142444,12525011,10.9,11.1,10.8,10.9,-0.05,364,2005,28.68,1.0,42.9,467.61,1.0144277348504012,1.86,1.88,-0.004566210045662003
2005-09-22,2314,961416,10269125,10.7,10.8,10.6,10.6,-0.3,302,2005,27.89,0.98,42.9,454.74,0.9865077054508488,1.86,1.88,-0.027522935779816578
2005-09-23,2314,1264552,13518246,10.6,11.0,10.55,10.6,0.0,376,2005,27.89,0.98,42.9,454.74,0.9865077054508488,1.86,1.88,0.0
2005-09-26,2314,893288,9585099,10.65,10.9,10.65,10.8,0.2,237,2005,28.42,1.0,42.9,463.32,1.0051210583838837,1.86,1.88,0.018867924528301987
2005-09-27,2314,4221660,46534077,10.9,11.2,10.75,10.85,0.05,852,2005,28.55,1.0,42.9,465.465,1.0097743966171424,1.86,1.88,0.0046296296296295305
2005-09-28,2314,1364155,14844924,10.9,11.0,10.75,10.8,-0.05,368,2005,28.42,1.0,42.9,463.32,1.0051210583838837,1.86,1.88,-0.004608294930875478
2005-09-29,2314,3801505,42039688,10.85,11.2,10.85,11.2,0.4,639,2005,29.47,1.03,42.9,480.48,1.0423477642499537,1.86,1.88,0.0370370370370369
2005-09-30,2314,2253273,25280867,11.35,11.35,11.1,11.2,0.0,607,2005,29.47,1.03,42.9,480.48,1.0423477642499537,1.86,1.88,0.0
2005-10-03,2314,1191424,13320038,11.2,11.3,11.1,11.15,-0.05,337,2005,29.34,1.03,42.9,478.335,1.0344767180832244,1.86,1.88,-0.0044642857142856195
2005-10-04,2314,2436191,27467928,11.25,11.35,11.2,11.25,0.1,611,2005,29.61,1.04,42.9,482.625,1.0437545361826257,1.86,1.88,0.00896860986547082
2005-10-05,2314,1801329,20119262,11.25,11.3,11.05,11.1,-0.15,453,2005,29.21,1.02,42.9,476.19,1.0298378090335238,1.86,1.88,-0.013333333333333365
2005-10-06,2314,1150198,12622007,10.9,11.1,10.9,10.95,-0.15,334,2005,28.82,1.01,42.9,469.755,1.0159210818844222,1.86,1.88,-0.013513513513513545
2005-10-07,2314,788106,8653780,10.95,11.1,10.9,10.95,0.0,239,2005,28.82,1.01,42.9,469.755,1.0159210818844222,1.86,1.88,0.0
2005-10-11,2314,965867,10457190,10.95,11.0,10.7,10.7,-0.25,273,2005,28.16,0.99,42.9,459.03,0.9927265366359194,1.86,1.88,-0.022831050228310504
2005-10-12,2314,1391759,14657367,10.7,10.7,10.4,10.4,-0.3,352,2005,27.37,0.96,42.9,446.16,0.964893082337716,1.86,1.88,-0.028037383177569996
2005-10-13,2314,1010908,10591763,10.4,10.55,10.4,10.55,0.15,333,2005,27.76,0.97,42.9,452.595,0.9788098094868176,1.86,1.88,0.014423076923076957
2005-10-14,2314,1023619,10800108,10.6,10.65,10.45,10.6,0.05,271,2005,27.89,0.98,42.9,454.74,0.9834487185365184,1.86,1.88,0.004739336492890894
2005-10-17,2314,2145368,21698446,10.7,10.7,9.86,9.86,-0.74,522,2005,25.95,0.91,42.9,422.994,0.91479286460095,1.86,1.88,-0.06981132075471701
2005-10-18,2314,5070423,47240709,9.86,9.99,9.17,9.18,-0.68,1090,2005,24.16,0.85,42.9,393.822,0.8517037015250224,1.86,1.88,-0.06896551724137928
2005-10-19,2314,4978423,42978226,9.18,9.18,8.54,8.54,-0.64,948,2005,22.47,0.79,42.9,366.36599999999993,0.7923256656888552,1.86,1.88,-0.0697167755991286
2005-10-20,2314,5911148,48575865,8.54,8.73,7.95,8.03,-0.51,1218,2005,21.13,0.74,42.9,344.487,0.7450087933819096,1.86,1.88,-0.05971896955503511
2005-10-21,2314,3333671,27267269,8.0,8.33,7.88,8.2,0.17,890,2005,21.58,0.76,42.9,351.78,0.7607810841508914,1.86,1.88,0.021170610211706097
2005-10-24,2314,3330340,27885196,8.16,8.58,8.16,8.41,0.21,800,2005,22.13,0.78,42.9,360.789,0.7802645021596338,1.86,1.88,0.02560975609756108
2005-10-25,2314,2523716,20971233,8.55,8.57,8.1,8.12,-0.29,621,2005,21.37,0.75,42.9,348.348,0.7533588296713706,1.86,1.88,-0.034482758620689766
