date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,3062,2407072,47125053,19.8,19.8,19.2,19.7,0.8,760,2005,22.13,1.53,27.0,531.9,0.3721297421005859,5.83,11.77,
2005-09-05,3062,4841072,97337211,20.0,20.35,19.8,20.0,0.3,1342,2005,10.15,1.55,27.0,540.0,0.3777966924879045,5.83,11.77,0.015228426395939123
2005-09-06,3062,3051540,61177245,20.35,20.4,19.85,19.9,-0.1,856,2005,10.1,1.55,27.0,537.3,0.375907709025465,5.83,11.77,-0.005000000000000071
2005-09-07,3062,3428400,68573320,20.3,20.3,19.8,19.8,-0.1,942,2005,10.05,1.54,27.0,534.6,0.3740187255630255,5.83,11.77,-0.005025125628140597
2005-09-08,3062,7009540,139387588,19.65,20.25,19.25,19.8,0.0,1975,2005,10.05,1.54,27.0,534.6,0.3740187255630255,5.83,11.77,0.0
2005-09-09,3062,2099920,41577624,19.7,20.05,19.6,19.7,-0.1,713,2005,10.0,1.53,27.0,531.9,0.3721297421005859,5.83,11.77,-0.005050505050505122
2005-09-12,3062,3140907,62781877,19.8,20.2,19.8,20.1,0.4,911,2005,10.2,1.56,27.0,542.7,0.3796856759503441,5.83,11.77,0.02030456852791889
2005-09-13,3062,12011400,255190285,20.8,21.5,20.8,21.05,0.95,3405,2005,10.69,1.64,27.0,568.35,0.3976310188435195,5.83,11.77,0.04726368159203976
2005-09-14,3062,8875400,189024664,21.05,21.7,20.85,20.85,-0.2,2540,2005,10.58,1.62,27.0,562.95,0.3938530519186405,5.83,11.77,-0.009501187648456023
2005-09-15,3062,4486198,91282745,20.6,20.85,19.8,19.8,-1.05,1528,2005,10.05,1.54,27.0,534.6,0.3740187255630255,5.83,11.77,-0.05035971223021586
2005-09-16,3062,5065020,101026343,20.0,20.2,19.6,19.8,0.0,1522,2005,10.05,1.54,27.0,534.6,0.3740187255630255,5.83,11.77,0.0
2005-09-19,3062,2796372,54826525,20.2,20.2,19.1,19.4,-0.4,1002,2005,9.85,1.51,27.0,523.8,0.3664627917132674,5.83,11.77,-0.020202020202020308
2005-09-20,3062,4603059,91312537,19.35,20.2,19.2,20.1,0.7,1470,2005,10.2,1.56,27.0,542.7,0.3796856759503441,5.83,11.77,0.03608247422680427
2005-09-21,3062,6092982,124928579,20.1,20.8,20.0,20.1,0.0,2024,2005,10.2,1.56,27.0,542.7,0.3796856759503441,5.83,11.77,0.0
2005-09-22,3062,5413000,109367689,20.0,20.55,19.85,20.0,-0.1,1476,2005,10.15,1.55,27.0,540.0,0.3777966924879045,5.83,11.77,-0.004975124378109523
2005-09-23,3062,9055400,182340860,20.1,20.6,19.85,20.0,0.0,2486,2005,10.15,1.55,27.0,540.0,0.3777966924879045,5.83,11.77,0.0
2005-09-26,3062,6087424,119800237,20.3,20.4,19.2,19.5,-0.5,1936,2005,9.9,1.52,27.0,526.5,0.3683517751757069,5.83,11.77,-0.025
2005-09-27,3062,5025641,97532125,19.3,19.75,19.1,19.15,-0.35,1566,2005,9.72,1.49,27.0,517.05,0.3617403330571686,5.83,11.77,-0.01794871794871802
2005-09-28,3062,4545698,85548155,19.15,19.2,18.65,18.7,-0.45,1541,2005,9.49,1.45,27.0,504.9,0.3532399074761908,5.83,11.77,-0.023498694516971244
2005-09-29,3062,7851530,151405283,18.7,19.7,18.6,19.6,0.9,2342,2005,9.95,1.52,27.0,529.2,0.3702407586381465,5.83,11.77,0.04812834224598942
2005-09-30,3062,6403649,128200395,20.3,20.3,19.8,19.85,0.25,2070,2005,10.08,1.54,27.0,535.95,0.3749632172942452,5.83,11.77,0.012755102040816325
2005-10-03,3062,3507391,68948842,19.8,19.85,19.5,19.55,-0.3,1290,2005,9.92,1.52,27.0,527.85,0.3723221162934393,5.83,11.77,-0.015113350125944619
2005-10-04,3062,6489249,129411363,19.6,20.25,19.6,19.75,0.2,2044,2005,10.03,1.53,27.0,533.25,0.3761310381992546,5.83,11.77,0.010230179028132955
2005-10-05,3062,6066932,120092472,19.75,20.05,19.55,19.65,-0.1,1659,2005,9.97,1.53,27.0,530.55,0.3742265772463469,5.83,11.77,-0.005063291139240578
2005-10-06,3062,3444856,66430257,19.5,19.5,19.15,19.25,-0.4,1080,2005,9.77,1.5,27.0,519.75,0.3666087334347165,5.83,11.77,-0.02035623409669204
2005-10-07,3062,4982509,97937573,19.6,19.9,19.4,19.55,0.3,1464,2005,9.92,1.52,27.0,527.85,0.3723221162934393,5.83,11.77,0.01558441558441562
2005-10-11,3062,3845607,74684989,19.7,19.85,19.1,19.1,-0.45,1076,2005,9.7,1.48,27.0,515.7,0.363752042005355,5.83,11.77,-0.023017902813299195
2005-10-12,3062,5766436,106272334,19.1,19.1,18.0,18.0,-1.1,1731,2005,9.14,1.4,27.0,486.0,0.3428029715233712,5.83,11.77,-0.05759162303664928
2005-10-13,3062,3930481,70823604,17.9,18.3,17.75,18.05,0.05,1154,2005,9.16,1.4,27.0,487.35,0.343755201999825,5.83,11.77,0.0027777777777778173
2005-10-14,3062,2233643,40308382,18.15,18.3,17.9,17.9,-0.15,740,2005,9.09,1.39,27.0,483.3,0.3408985105704636,5.83,11.77,-0.008310249307479343
2005-10-17,3062,4320605,74807776,18.0,18.0,16.7,16.75,-1.15,1333,2005,8.5,1.3,27.0,452.25,0.318997209612026,5.83,11.77,-0.06424581005586585
2005-10-18,3062,2394316,40512863,17.0,17.2,16.75,16.8,0.05,841,2005,8.53,1.31,27.0,453.6,0.3199494400884798,5.83,11.77,0.002985074626865714
2005-10-19,3062,3371903,54090127,16.5,16.5,15.75,15.75,-1.05,1060,2005,7.99,1.22,27.0,425.25,0.2999526000829498,5.83,11.77,-0.06250000000000004
2005-10-20,3062,4703936,73370145,16.0,16.35,14.65,15.2,-0.55,1401,2005,7.72,1.18,27.0,410.4,0.289478064841958,5.83,11.77,-0.03492063492063496
