date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2015-01-05,2726,45000,1817950,40.1,40.8,40.0,40.35,-0.45,40,2015,13.14,2.84,2.74,110.559,0.7239734558127291,0,0,
2015-01-06,2726,92000,3679350,40.05,40.6,39.75,39.8,-0.55,66,2015,12.96,2.8,2.74,109.052,0.7141051683109447,0,0,-0.013630731102850168
2015-01-07,2726,70000,2801250,39.8,40.2,39.65,40.1,0.3,48,2015,13.06,2.82,2.74,109.874,0.7194878705846453,0,0,0.0075376884422111625
2015-01-08,2726,89000,3564050,40.2,40.2,40.0,40.0,-0.1,64,2015,13.03,2.82,2.74,109.6,0.7176936364934118,0,0,-0.0024937655860349482
2015-01-09,2726,63000,2523050,40.2,40.2,40.0,40.2,0.2,46,2015,13.09,2.83,2.74,110.148,0.7212821046758788,0,0,0.005000000000000071
2015-01-12,2726,34000,1355550,40.2,40.2,39.6,39.7,-0.5,30,2015,12.93,2.8,2.74,108.77800000000002,0.7123109342197114,0,0,-0.01243781094527363
2015-01-13,2726,34000,1349200,39.7,39.85,39.6,39.6,-0.1,30,2015,12.9,2.79,2.74,108.50400000000002,0.7105167001284778,0,0,-0.0025188916876574662
2015-01-14,2726,27000,1068750,39.7,39.7,39.45,39.45,-0.15,26,2015,12.85,2.78,2.74,108.09300000000002,0.7078253489916275,0,0,-0.003787878787878752
2015-01-15,2726,30000,1192450,39.45,40.05,39.45,39.9,0.45,25,2015,13.0,2.81,2.74,109.326,0.7158994024021782,0,0,0.01140684410646377
2015-01-16,2726,18000,714100,39.6,40.0,39.5,40.0,0.1,18,2015,13.03,2.82,2.74,109.6,0.7176936364934118,0,0,0.002506265664160437
2015-01-19,2726,29000,1150950,40.0,40.0,39.5,39.5,-0.5,22,2015,12.87,2.78,2.74,108.23,0.7087224660372441,0,0,-0.0125
2015-01-20,2726,42000,1655900,39.6,39.6,39.2,39.6,0.1,32,2015,12.9,2.79,2.74,108.50400000000002,0.7105167001284778,0,0,0.002531645569620289
2015-01-21,2726,23000,905950,39.6,39.65,39.25,39.3,-0.3,19,2015,12.8,2.77,2.74,107.682,0.705133997854777,0,0,-0.0075757575757576835
2015-01-22,2726,60000,2363200,39.3,39.7,39.2,39.7,0.4,29,2015,12.93,2.8,2.74,108.77800000000002,0.7123109342197114,0,0,0.0101781170483462
2015-01-23,2726,29000,1142950,39.5,39.5,39.35,39.35,-0.35,19,2015,12.82,2.77,2.74,107.81900000000002,0.7060311149003939,0,0,-0.008816120906801042
2015-01-26,2726,50000,1958450,39.4,39.4,39.0,39.0,-0.35,47,2015,12.7,2.75,2.74,106.86,0.6997512955810765,0,0,-0.008894536213468906
2015-01-27,2726,22000,859450,39.0,39.1,39.0,39.0,0.0,20,2015,12.7,2.75,2.74,106.86,0.6997512955810765,0,0,0.0
2015-01-28,2726,27000,1052050,39.1,39.1,38.85,38.85,-0.15,23,2015,12.65,2.74,2.74,106.449,0.6970599444442261,0,0,-0.0038461538461538095
2015-01-29,2726,40000,1544200,38.85,38.85,38.4,38.4,-0.45,32,2015,12.51,2.7,2.74,105.216,0.6889858910336752,0,0,-0.011583011583011655
2015-01-30,2726,29000,1116550,38.4,38.8,38.35,38.6,0.2,25,2015,12.57,2.72,2.74,105.764,0.6925743592161423,0,0,0.005208333333333408
2015-02-02,2726,39000,1502150,38.3,38.9,38.25,38.9,0.3,33,2015,12.67,2.74,2.74,106.586,0.7039236017091872,0,0,0.007772020725388527
2015-02-03,2726,34000,1327900,38.9,39.35,38.9,39.0,0.1,19,2015,12.7,2.75,2.74,106.86,0.7057331739500848,0,0,0.0025706940874036356
2015-02-04,2726,48000,1862900,39.0,39.0,38.5,38.6,-0.4,27,2015,12.57,2.72,2.74,105.764,0.6984948849864943,0,0,-0.01025641025641022
2015-02-05,2726,17000,665900,39.5,39.5,39.05,39.1,0.5,16,2015,12.74,2.75,2.74,107.134,0.7075427461909826,0,0,0.012953367875647668
2015-02-06,2726,20000,781750,39.0,39.2,39.0,39.05,-0.05,12,2015,12.72,2.75,2.74,106.997,0.7066379600705337,0,0,-0.001278772378516733
2015-02-09,2726,33000,1281300,39.0,39.2,38.55,39.15,0.1,25,2015,12.75,2.76,2.74,107.271,0.7084475323114313,0,0,0.0025608194622279497
2015-02-10,2726,18000,706350,39.1,39.45,39.1,39.15,0.0,17,2015,12.75,2.76,2.74,107.271,0.7084475323114313,0,0,0.0
2015-02-11,2726,30000,1169900,39.0,39.0,38.95,39.0,-0.15,21,2015,12.7,2.75,2.74,106.86,0.7057331739500848,0,0,-0.0038314176245210366
2015-02-12,2726,19000,740850,39.0,39.1,38.9,38.9,-0.1,18,2015,12.67,2.74,2.74,106.586,0.7039236017091872,0,0,-0.0025641025641026005
2015-02-13,2726,72000,2787950,38.9,39.0,38.0,38.55,-0.35,46,2015,12.56,2.71,2.74,105.627,0.6975900988660454,0,0,-0.008997429305912633
2015-02-24,2726,66000,2531500,38.5,38.55,38.15,38.25,-0.3,27,2015,12.46,2.69,2.74,104.805,0.6921613821433525,0,0,-0.007782101167315102
2015-02-25,2726,9000,345500,38.5,38.5,38.3,38.3,0.05,7,2015,12.48,2.7,2.74,104.942,0.6930661682638012,0,0,0.0013071895424835859
2015-02-26,2726,22000,846900,38.3,38.9,38.3,38.35,0.05,17,2015,12.49,2.7,2.74,105.079,0.69397095438425,0,0,0.001305483028720738
2015-03-02,2726,300000,11498350,38.35,39.0,38.2,38.3,-0.05,68,2015,12.48,2.7,2.74,104.942,0.6920560809295823,0,0,-0.0013037809647980252
2015-03-03,2726,20000,776200,38.8,38.9,38.8,38.9,0.6,14,2015,12.67,2.74,2.74,106.586,0.7028976905525001,0,0,0.015665796344647556
2015-03-04,2726,33000,1298850,38.8,39.5,38.8,39.35,0.45,26,2015,12.82,2.77,2.74,107.81900000000002,0.7110288977696885,0,0,0.011568123393316268
2015-03-05,2726,20000,788050,39.3,39.5,39.25,39.3,-0.05,15,2015,12.8,2.77,2.74,107.682,0.7101254303011119,0,0,-0.001270648030495661
2015-03-06,2726,7000,276500,39.45,39.55,39.45,39.5,0.2,7,2015,12.87,2.78,2.74,108.23,0.7137393001754178,0,0,0.0050890585241731
2015-03-09,2726,109000,4270850,39.6,39.85,39.0,39.15,-0.35,41,2015,12.75,2.76,2.74,107.271,0.7074150278953825,0,0,-0.008860759493670923
2015-03-10,2726,24000,941600,39.15,39.25,39.15,39.25,0.1,15,2015,12.79,2.76,2.74,107.545,0.7092219628325354,0,0,0.0025542784163474185
2015-03-11,2726,10000,388800,38.85,39.0,38.85,39.0,-0.25,7,2015,12.7,2.75,2.74,106.86,0.704704625489653,0,0,-0.006369426751592357
2015-03-12,2726,21000,824400,39.4,39.4,39.05,39.05,0.05,19,2015,12.72,2.75,2.74,106.997,0.7056080929582295,0,0,0.0012820512820512092
2015-03-13,2726,15000,590600,39.25,39.55,39.25,39.25,0.2,13,2015,12.79,2.76,2.74,107.545,0.7092219628325354,0,0,0.005121638924455899
2015-03-16,2726,15000,588050,39.35,39.35,39.1,39.2,-0.05,11,2015,12.77,2.76,2.74,107.40800000000002,0.7083184953639591,0,0,-0.0012738853503183988
2015-03-17,2726,27000,1058700,39.5,39.5,39.1,39.3,0.1,16,2015,12.8,2.77,2.74,107.682,0.7101254303011119,0,0,0.0025510204081631203
2015-03-18,2726,54000,2137400,39.3,39.8,39.3,39.6,0.3,40,2015,12.9,2.79,2.74,108.50400000000002,0.7155462351125709,0,0,0.007633587786259651
2015-03-19,2726,54000,2150150,39.6,40.1,39.6,40.1,0.5,41,2015,13.06,2.82,2.74,109.874,0.7245809097983356,0,0,0.012626262626262626
2015-03-20,2726,99000,4030350,40.2,40.9,40.2,40.7,0.6,76,2015,13.26,2.87,2.74,111.518,0.7354225194212533,0,0,0.01496259351620951
2015-03-23,2726,114000,4769000,40.8,42.25,40.8,41.85,1.15,99,2015,13.63,2.95,2.74,114.669,0.7562022711985122,0,0,0.02825552825552822
2015-03-24,2726,85000,3539550,42.0,42.0,41.5,41.65,-0.2,43,2015,13.57,2.93,2.74,114.121,0.7525884013242063,0,0,-0.004778972520908072
2015-03-25,2726,75000,3108700,41.65,41.65,41.1,41.15,-0.5,47,2015,13.4,2.9,2.74,112.751,0.7435537266384415,0,0,-0.012004801920768308
2015-03-26,2726,29000,1170650,41.0,41.0,40.0,40.2,-0.95,23,2015,13.09,2.83,2.74,110.148,0.7263878447354885,0,0,-0.023086269744835863
2015-03-27,2726,4000,160350,40.15,40.4,39.9,40.4,0.2,4,2015,13.16,2.85,2.74,110.696,0.7300017146097943,0,0,0.004975124378109346
2015-03-30,2726,12000,483350,40.4,40.4,40.0,40.4,0.0,9,2015,13.16,2.85,2.74,110.696,0.7300017146097943,0,0,0.0
2015-03-31,2726,37000,1502200,40.65,41.15,40.2,41.15,0.75,28,2015,13.4,2.9,2.74,112.751,0.7435537266384415,0,0,0.018564356435643563
2015-04-01,2726,50000,2083150,40.95,41.95,40.95,41.8,0.65,41,2015,13.62,2.94,2.74,114.532,0.7552988037299357,0,0,0.015795868772782468
2015-04-02,2726,38000,1591300,42.0,42.1,41.6,41.95,0.15,24,2015,13.66,2.95,2.74,114.943,0.7515276653559627,0,0,0.0035885167464116195
2015-04-07,2726,85000,3601150,42.3,42.75,42.0,42.2,0.25,71,2015,16.75,2.34,2.74,115.628,0.7560063761149375,0,0,0.0059594755661501785
2015-04-08,2726,59000,2498600,42.6,42.6,42.2,42.55,0.35,44,2015,16.88,2.36,2.74,116.587,0.7622765711775021,0,0,0.008293838862559107
2015-04-09,2726,135000,5710800,42.6,42.8,41.9,42.15,-0.4,80,2015,16.73,2.33,2.74,115.491,0.7551106339631425,0,0,-0.009400705052878933
2015-04-10,2726,43000,1814650,42.1,42.45,42.0,42.4,0.25,36,2015,16.83,2.35,2.74,116.176,0.7595893447221173,0,0,0.005931198102016607
2015-04-13,2726,95000,4072750,42.45,43.25,42.4,43.0,0.6,73,2015,17.06,2.38,2.74,117.82,0.7703382505436567,0,0,0.014150943396226448
2015-04-14,2726,45000,1931700,43.0,43.4,42.75,42.8,-0.2,39,2015,16.98,2.37,2.74,117.272,0.7667552819364768,0,0,-0.00465116279069774
2015-04-15,2726,64000,2739550,43.0,43.0,42.6,42.8,0.0,43,2015,16.98,2.37,2.74,117.272,0.7667552819364768,0,0,0.0
2015-04-16,2726,40000,1719850,42.75,43.15,42.75,42.9,0.1,32,2015,17.02,2.38,2.74,117.546,0.7685467662400668,0,0,0.0023364485981308743
2015-04-17,2726,50000,2146150,42.75,43.2,42.7,43.15,0.25,32,2015,17.12,2.39,2.74,118.231,0.7730254769990414,0,0,0.005827505827505828
2015-04-20,2726,32000,1379100,42.7,43.45,42.7,43.45,0.3,24,2015,17.24,2.41,2.74,119.053,0.7783999299098112,0,0,0.006952491309385962
2015-04-21,2726,167000,7458700,43.75,46.0,43.5,45.0,1.55,132,2015,17.86,2.49,2.74,123.3,0.8061679366154546,0,0,0.03567318757192168
2015-04-22,2726,37000,1637400,45.0,45.0,44.0,44.5,-0.5,29,2015,17.66,2.46,2.74,121.93,0.7972105150975052,0,0,-0.011111111111111112
2015-04-23,2726,121000,5291500,44.0,44.75,42.6,42.6,-1.9,67,2015,16.9,2.36,2.74,116.72400000000002,0.7631723133292972,0,0,-0.04269662921348311
2015-04-24,2726,106000,4473700,42.0,42.65,41.85,42.6,0.0,79,2015,16.9,2.36,2.74,116.72400000000002,0.7631723133292972,0,0,0.0
2015-04-27,2726,23000,976350,42.6,42.6,42.25,42.25,-0.35,19,2015,16.77,2.34,2.74,115.765,0.7569021182667324,0,0,-0.008215962441314588
2015-04-28,2726,54000,2317650,42.55,43.95,42.2,43.1,0.85,45,2015,17.1,2.39,2.74,118.094,0.7721297348472466,0,0,0.020118343195266307
2015-04-29,2726,31000,1355900,43.1,44.5,43.1,43.4,0.3,25,2015,17.22,2.4,2.74,118.916,0.7775041877580162,0,0,0.006960556844547498
2015-04-30,2726,63000,2731650,43.15,43.8,43.0,43.8,0.4,20,2015,17.38,2.43,2.74,120.012,0.7846701249723759,0,0,0.009216589861751119
2015-05-04,2726,39000,1706400,43.8,44.05,43.1,43.5,-0.3,28,2015,17.26,2.41,2.74,119.19,0.7796275134794647,0,0,-0.006849315068493086
2015-05-05,2726,21000,913700,43.25,43.9,43.25,43.5,0.0,17,2015,17.26,2.41,2.74,119.19,0.7796275134794647,0,0,0.0
2015-05-06,2726,33000,1426500,43.5,43.5,43.05,43.1,-0.4,20,2015,17.1,2.39,2.74,118.094,0.7724585248497685,0,0,-0.009195402298850542
2015-05-07,2726,14000,608000,43.1,43.7,43.1,43.7,0.6,12,2015,17.34,2.42,2.74,119.738,0.7832120077943128,0,0,0.01392111368909516
2015-05-08,2726,134000,5952600,43.7,44.85,43.7,44.8,1.1,100,2015,17.78,2.48,2.74,122.752,0.8029267265259774,0,0,0.025171624713958677
2015-05-11,2726,47000,2102450,45.0,45.0,44.5,44.5,-0.3,38,2015,17.66,2.46,2.74,121.93,0.7975499850537052,0,0,-0.006696428571428509
2015-05-12,2726,72000,3111100,44.0,44.4,41.45,44.1,-0.4,54,2015,17.5,2.44,2.74,120.83400000000002,0.7903809964240092,0,0,-0.008988764044943788
2015-05-13,2726,32000,1393400,43.5,44.0,43.25,43.9,-0.2,20,2015,17.42,2.43,2.74,120.286,0.786796502109161,0,0,-0.004535147392290314
2015-05-14,2726,16000,696800,43.8,43.9,43.2,43.9,0.0,10,2015,17.42,2.43,2.74,120.286,0.786796502109161,0,0,0.0
2015-05-15,2726,16000,704050,44.0,44.05,44.0,44.0,0.1,9,2015,17.46,2.44,2.74,120.56,0.788588749266585,0,0,0.0022779043280182557
2015-05-18,2726,10000,434000,44.0,44.0,43.15,43.15,-0.85,8,2015,17.12,2.39,2.74,118.231,0.7733546484284806,0,0,-0.01931818181818185
2015-05-19,2726,66000,2838300,43.0,43.5,42.9,43.5,0.35,20,2015,17.26,2.41,2.74,119.19,0.7796275134794647,0,0,0.008111239860950206
2015-05-20,2726,13000,568700,43.7,43.8,43.6,43.8,0.3,7,2015,17.38,2.43,2.74,120.012,0.7850042549517369,0,0,0.006896551724137866
2015-05-21,2726,13000,570000,43.8,43.9,43.8,43.8,0.0,6,2015,17.38,2.43,2.74,120.012,0.7850042549517369,0,0,0.0
2015-05-22,2726,17000,744100,43.5,44.0,43.5,44.0,0.2,11,2015,17.46,2.44,2.74,120.56,0.788588749266585,0,0,0.004566210045662165
2015-05-25,2726,36000,1576700,43.5,44.15,43.2,44.15,0.15,24,2015,17.52,2.44,2.74,120.971,0.7912771200027211,0,0,0.003409090909090877
2015-05-26,2726,53000,2344300,43.35,44.55,43.35,44.2,0.05,33,2015,22.55,2.42,2.74,121.10800000000002,0.7921732435814333,0,0,0.0011325028312571747
2015-05-27,2726,123000,5318950,43.5,44.2,43.0,43.0,-1.2,42,2015,21.94,2.35,2.74,117.82,0.7706662776923444,0,0,-0.02714932126696839
2015-05-28,2726,28000,1228050,42.95,44.4,42.95,44.4,1.4,18,2015,22.65,2.43,2.74,121.656,0.7957577378962812,0,0,0.032558139534883686
2015-05-29,2726,10000,435750,43.65,43.65,43.5,43.5,-0.9,4,2015,22.19,2.38,2.74,119.19,0.7796275134794647,0,0,-0.02027027027027024
2015-06-01,2726,56000,2404650,43.6,43.6,42.85,42.85,-0.65,28,2015,21.86,2.34,2.74,117.409,0.7679779069562084,0,0,-0.01494252873563215
2015-06-02,2726,70000,3009450,42.8,43.5,42.8,43.5,0.65,26,2015,22.19,2.38,2.74,119.19,0.7783806234881692,0,0,0.015169194865810936
2015-06-03,2726,48000,2128600,43.8,44.7,43.8,44.7,1.2,38,2015,22.81,2.44,2.74,122.47800000000002,0.7998531924119809,0,0,0.02758620689655179
2015-06-04,2726,302000,14631900,45.0,49.15,44.65,49.15,4.45,185,2015,25.08,2.69,2.74,134.67100000000002,0.8794806355044488,0,0,0.09955257270693502
2015-06-05,2726,231000,11610900,52.5,52.5,48.5,49.5,0.35,166,2015,25.26,2.7,2.74,135.63000000000002,0.8857434681072271,0,0,0.007121057985757913
2015-06-08,2726,137000,6405800,49.0,49.15,44.55,49.15,-0.35,106,2015,25.08,2.69,2.74,134.67100000000002,0.8794806355044488,0,0,-0.0070707070707071
2015-06-09,2726,82000,3914250,49.0,49.0,45.5,48.5,-0.65,50,2015,24.74,2.65,2.74,132.89,0.8678496606707172,0,0,-0.013224821973550328
