date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8047,174,2219,12.0,12.8,12.0,12.8,0.8,65,2007,55.65,1.16,4.3,55.04,0.6525246801099712,0,0,
2007-01-03,8047,118,1525,13.6,13.6,12.3,12.3,-0.5,48,2007,53.48,1.12,4.3,52.89,0.6270354347931755,0,0,-0.0390625
2007-01-04,8047,45,549,12.3,12.55,12.0,12.1,-0.2,17,2007,52.61,1.1,4.3,52.03,0.6168397366664572,0,0,-0.0162601626016261
2007-01-05,8047,38,464,12.0,12.5,12.0,12.05,-0.05,27,2007,52.39,1.09,4.3,51.815,0.6142908121347777,0,0,-0.004132231404958589
2007-01-08,8047,19,233,12.35,12.35,12.0,12.3,0.25,10,2007,53.48,1.12,4.3,52.89,0.6270354347931755,0,0,0.02074688796680498
2007-01-09,8047,12,147,12.1,12.25,12.05,12.25,-0.05,12,2007,53.26,1.11,4.3,52.675,0.6244865102614959,0,0,-0.004065040650406562
2007-01-10,8047,18,220,12.2,12.3,12.1,12.1,-0.15,8,2007,52.61,1.1,4.3,52.03,0.6168397366664572,0,0,-0.012244897959183702
2007-01-11,8047,38,457,12.1,12.45,11.8,11.8,-0.3,20,2007,51.3,1.07,4.3,50.74,0.6015461894763797,0,0,-0.02479338842975198
2007-01-12,8047,28,337,12.0,12.15,11.85,12.05,0.25,12,2007,52.39,1.09,4.3,51.815,0.6142908121347777,0,0,0.0211864406779661
2007-01-15,8047,2,25,12.4,12.45,12.4,12.45,0.4,2,2007,54.13,1.13,4.3,53.535,0.6346822083882142,0,0,0.03319502074688785
2007-01-16,8047,19,240,12.3,12.5,12.3,12.45,0.0,15,2007,54.13,1.13,4.3,53.535,0.6346822083882142,0,0,0.0
2007-01-17,8047,75,950,12.45,13.3,12.15,12.9,0.45,35,2007,56.09,1.17,4.3,55.47,0.6576225291733304,0,0,0.0361445783132531
2007-01-18,8047,35,437,12.5,12.8,12.3,12.35,-0.55,17,2007,53.7,1.12,4.3,53.105,0.629584359324855,0,0,-0.04263565891472874
2007-01-19,8047,9,113,12.4,12.6,12.35,12.6,0.25,7,2007,54.78,1.14,4.3,54.18,0.642328981983253,0,0,0.020242914979757085
2007-01-22,8047,21,257,12.65,12.65,12.4,12.4,-0.2,12,2007,53.91,1.12,4.3,53.32,0.6321332838565347,0,0,-0.015873015873015817
2007-01-23,8047,59,748,12.45,12.8,12.45,12.75,0.35,26,2007,55.43,1.16,4.3,54.825,0.6499757555782917,0,0,0.028225806451612875
2007-01-24,8047,16,203,12.5,12.55,12.4,12.4,-0.35,9,2007,53.91,1.12,4.3,53.32,0.6321332838565347,0,0,-0.027450980392156835
2007-01-25,8047,23,277,12.4,12.4,12.2,12.3,-0.1,14,2007,53.48,1.12,4.3,52.89,0.6270354347931755,0,0,-0.008064516129032228
2007-01-26,8047,2,25,12.7,12.7,12.7,12.7,0.4,1,2007,55.22,1.15,4.3,54.60999999999999,0.647426831046612,0,0,0.03252032520325192
2007-01-29,8047,11,131,12.5,12.5,12.3,12.3,-0.4,4,2007,53.48,1.12,4.3,52.89,0.6270354347931755,0,0,-0.03149606299212587
2007-01-30,8047,71,900,12.3,12.9,12.2,12.5,0.2,18,2007,54.35,1.13,4.3,53.75,0.6372311329198939,0,0,0.01626016260162596
2007-01-31,8047,52,654,12.55,12.9,12.5,12.9,0.4,23,2007,56.09,1.17,4.3,55.47,0.6576225291733304,0,0,0.03200000000000003
2007-02-01,8047,64,802,12.7,12.85,12.6,12.85,-0.05,12,2007,55.87,1.17,4.3,55.255,0.6550736046416509,0,0,-0.003875968992248117
2007-02-02,8047,13,168,13.2,13.2,12.8,12.8,-0.05,6,2007,55.65,1.16,4.3,55.04,0.6444466821065351,0,0,-0.0038910505836575048
