date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,8072,565657,73782675,130.5,132.0,129.0,129.5,1.5,432,2005,12.1,4.33,7.09,918.155,2.9340399831273247,35.34,41.05,
2005-09-05,8072,350000,45663000,131.0,132.0,129.5,130.0,0.5,268,2005,12.15,4.35,7.09,921.7,2.945368322830519,35.34,41.05,0.003861003861003861
2005-09-06,8072,1081691,143943228,131.0,134.5,130.5,133.5,3.5,643,2005,12.48,4.47,7.09,946.515,3.024666700752879,35.34,41.05,0.026923076923076925
2005-09-07,8072,512328,67995068,135.0,135.0,131.5,131.5,-2.0,347,2005,12.29,4.4,7.09,932.335,2.979353341940102,35.34,41.05,-0.0149812734082397
2005-09-08,8072,306000,40602500,132.0,134.0,131.5,132.5,1.0,211,2005,12.38,4.43,7.09,939.425,3.00201002134649,35.34,41.05,0.0076045627376425855
2005-09-09,8072,253328,33229240,132.0,132.5,130.5,131.0,-1.5,175,2005,12.24,4.38,7.09,928.79,2.968025002236908,35.34,41.05,-0.011320754716981131
2005-09-12,8072,535000,70433500,133.0,133.0,130.5,132.0,1.0,269,2005,12.34,4.42,7.09,935.88,2.9906816816432964,35.34,41.05,0.007633587786259542
2005-09-13,8072,297631,38917375,133.0,133.0,129.5,129.5,-2.5,217,2005,12.1,4.33,7.09,918.155,2.9340399831273247,35.34,41.05,-0.01893939393939394
2005-09-14,8072,316914,40721768,129.0,130.0,127.5,128.0,-1.5,221,2005,11.96,4.28,7.09,907.52,2.900054964017742,35.34,41.05,-0.011583011583011582
2005-09-15,8072,265200,34212472,127.5,130.0,127.0,129.0,1.0,207,2005,12.06,4.32,7.09,914.61,2.9227116434241305,35.34,41.05,0.0078125
2005-09-16,8072,399328,51445597,131.0,131.5,127.0,128.5,-0.5,270,2005,12.01,4.3,7.09,911.065,2.911383303720936,35.34,41.05,-0.003875968992248062
2005-09-19,8072,236000,30291500,130.0,130.0,127.5,127.5,-1.0,160,2005,11.92,4.27,7.09,903.975,2.888726624314548,35.34,41.05,-0.007782101167315175
2005-09-20,8072,404985,52507957,126.0,131.5,126.0,131.5,4.0,311,2005,12.29,4.4,7.09,932.335,2.979353341940102,35.34,41.05,0.03137254901960784
2005-09-21,8072,542083,71340197,131.0,133.5,130.0,131.5,0.0,336,2005,12.29,4.4,7.09,932.335,2.979353341940102,35.34,41.05,0.0
2005-09-22,8072,243284,31780836,131.5,132.0,129.0,129.5,-2.0,178,2005,12.1,4.33,7.09,918.155,2.9340399831273247,35.34,41.05,-0.015209125475285171
2005-09-23,8072,608656,76912024,129.5,129.5,124.0,126.5,-3.0,388,2005,11.82,4.23,7.09,896.885,2.866069944908159,35.34,41.05,-0.023166023166023165
2005-09-26,8072,212000,26692000,126.5,128.0,125.0,125.0,-1.5,168,2005,11.68,4.18,7.09,886.25,2.832084925798576,35.34,41.05,-0.011857707509881422
2005-09-27,8072,218452,27490215,125.0,126.5,124.0,125.5,0.5,160,2005,11.73,4.2,7.09,889.795,2.8434132655017703,35.34,41.05,0.004
2005-09-28,8072,187000,23675500,125.5,128.0,125.5,127.0,1.5,130,2005,11.87,4.25,7.09,900.43,2.877398284611353,35.34,41.05,0.01195219123505976
2005-09-29,8072,470328,61265446,127.0,132.0,127.0,130.0,3.0,339,2005,12.15,4.35,7.09,921.7,2.945368322830519,35.34,41.05,0.023622047244094488
2005-09-30,8072,336000,43899000,130.5,132.0,129.5,131.0,1.0,247,2005,12.24,4.38,7.09,928.79,2.968025002236908,35.34,41.05,0.007692307692307693
2005-10-03,8072,779000,103607500,132.0,134.5,130.5,133.0,2.0,497,2005,12.43,4.45,7.09,942.97,2.9334633264977006,35.34,41.05,0.015267175572519083
2005-10-04,8072,342328,45435404,134.0,134.0,131.5,132.0,-1.0,250,2005,12.34,4.42,7.09,935.88,2.9114072112608755,35.34,41.05,-0.007518796992481203
2005-10-05,8072,1692756,232264292,131.0,140.0,131.0,138.0,6.0,1066,2005,12.9,4.62,7.09,978.42,3.0437439026818245,35.34,41.05,0.045454545454545456
2005-10-06,8072,477759,65084025,137.0,137.0,135.5,136.0,-2.0,339,2005,12.71,4.55,7.09,964.24,2.999631672208175,35.34,41.05,-0.014492753623188406
2005-10-07,8072,430000,58541000,137.0,138.0,134.5,135.0,-1.0,294,2005,12.62,4.52,7.09,957.15,2.9775755569713502,35.34,41.05,-0.007352941176470588
2005-10-11,8072,239656,32171612,136.0,136.0,133.0,133.5,-1.5,173,2005,12.48,4.47,7.09,946.515,2.944491384116113,35.34,41.05,-0.011111111111111112
2005-10-12,8072,496927,66629791,133.5,136.0,132.5,132.5,-1.0,311,2005,12.38,4.43,7.09,939.425,2.922435268879288,35.34,41.05,-0.00749063670411985
2005-10-13,8072,677134,88819321,132.5,133.5,128.5,130.0,-2.5,324,2005,12.15,4.35,7.09,921.7,2.867294980787226,35.34,41.05,-0.018867924528301886
2005-10-14,8072,390657,51851982,131.0,134.0,131.0,132.0,2.0,205,2005,12.34,4.42,7.09,935.88,2.9114072112608755,35.34,41.05,0.015384615384615385
2005-10-17,8072,331657,43124289,134.0,134.0,128.0,129.0,-3.0,220,2005,12.06,4.32,7.09,914.61,2.8452388655504013,35.34,41.05,-0.022727272727272728
2005-10-18,8072,403000,52117500,129.5,131.5,127.0,130.5,1.5,273,2005,12.2,4.37,7.09,925.245,2.878323038405638,35.34,41.05,0.011627906976744186
2005-10-19,8072,345328,44472086,130.0,131.0,127.5,127.5,-3.0,239,2005,11.92,4.27,7.09,903.975,2.812154692695164,35.34,41.05,-0.022988505747126436
2005-10-20,8072,394000,51020000,128.5,131.0,127.5,129.0,1.5,267,2005,12.06,4.32,7.09,914.61,2.8452388655504013,35.34,41.05,0.011764705882352941
2005-10-21,8072,336378,43224015,128.5,130.0,127.0,128.5,-0.5,226,2005,12.01,4.3,7.09,911.065,2.834210807931989,35.34,41.05,-0.003875968992248062
2005-10-24,8072,251488,32368346,128.5,130.0,128.0,128.0,-0.5,325,2005,11.96,4.28,7.09,907.52,2.823182750313576,35.34,41.05,-0.0038910505836575876
2005-10-25,8072,418226,54161653,129.5,131.0,128.5,128.5,0.5,359,2005,12.01,4.3,7.09,911.065,2.834210807931989,35.34,41.05,0.00390625
2005-10-26,8072,658865,81918454,129.5,129.5,120.0,122.0,-6.5,529,2005,11.4,4.08,7.09,864.98,2.6908460588926277,35.34,41.05,-0.05058365758754864
