date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2375,292000,1990610,6.81,6.9,6.75,6.83,0.22,99,2005,42.69,0.48,37.0,252.71,4.662167646906894,-1.25,-2.17,
2005-09-05,2375,214000,1469100,6.93,6.93,6.84,6.86,0.03,66,2005,137.2,0.49,37.0,253.82,4.682645689279837,-1.25,-2.17,0.004392386530014678
2005-09-06,2375,619672,4392406,6.88,7.19,6.88,7.05,0.19,229,2005,141.0,0.5,37.0,260.85,4.812339957641815,-1.25,-2.17,0.027696793002915377
2005-09-07,2375,346051,2451217,7.1,7.15,7.05,7.05,0.0,103,2005,141.0,0.5,37.0,260.85,4.812339957641815,-1.25,-2.17,0.0
2005-09-08,2375,247351,1743659,7.08,7.14,6.98,6.99,-0.06,93,2005,139.8,0.5,37.0,258.63,4.771383872895927,-1.25,-2.17,-0.008510638297872285
2005-09-09,2375,235737,1637259,7.04,7.05,6.83,6.83,-0.16,109,2005,136.6,0.48,37.0,252.71,4.662167646906894,-1.25,-2.17,-0.022889842632331923
2005-09-12,2375,193740,1326092,6.83,6.91,6.76,6.86,0.03,83,2005,137.2,0.49,37.0,253.82,4.682645689279837,-1.25,-2.17,0.004392386530014678
2005-09-13,2375,386188,2594001,6.86,6.86,6.65,6.7,-0.16,119,2005,134.0,0.47,37.0,247.9,4.573429463290803,-1.25,-2.17,-0.023323615160349875
2005-09-14,2375,564732,3637059,6.65,6.68,6.3,6.47,-0.23,174,2005,129.4,0.46,37.0,239.39,4.416431138431567,-1.25,-2.17,-0.03432835820895529
2005-09-15,2375,330310,2084331,6.4,6.44,6.21,6.22,-0.25,125,2005,124.4,0.44,37.0,230.14,4.245780785323701,-1.25,-2.17,-0.03863987635239567
2005-09-16,2375,690244,4210016,6.25,6.3,6.04,6.05,-0.17,191,2005,121.0,0.43,37.0,223.85,4.129738545210352,-1.25,-2.17,-0.027331189710610923
2005-09-19,2375,330140,1995939,6.1,6.12,6.0,6.0,-0.05,92,2005,120.0,0.42,37.0,222.0,4.095608474588778,-1.25,-2.17,-0.008264462809917326
2005-09-20,2375,332890,2033491,6.01,6.2,6.0,6.18,0.18,119,2005,123.6,0.44,37.0,228.66,4.218476728826442,-1.25,-2.17,0.029999999999999954
