date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5310,92,528,5.74,5.86,5.61,5.61,0.0,44,2007,0.0,0.67,7.46,41.8506,0.4810900412915329,0,0,
2007-01-03,5310,167,944,5.7,5.7,5.44,5.61,0.0,57,2007,0.0,0.67,7.46,41.8506,0.4810900412915329,0,0,0.0
2007-01-04,5310,79,439,5.6,5.64,5.5,5.52,-0.09,51,2007,0.0,0.66,7.46,41.1792,0.4733720192387275,0,0,-0.016042780748663235
2007-01-05,5310,74,397,5.52,5.52,5.28,5.28,-0.24,39,2007,0.0,0.63,7.46,39.3888,0.4527906270979134,0,0,-0.0434782608695651
2007-01-08,5310,88,464,5.2,5.38,5.2,5.3,0.02,36,2007,0.0,0.63,7.46,39.538,0.4545057431096478,0,0,0.003787878787878707
2007-01-09,5310,44,240,5.3,5.6,5.3,5.38,0.08,27,2007,0.0,0.64,7.46,40.1348,0.4613662071565859,0,0,0.015094339622641523
2007-01-10,5310,174,903,5.33,5.48,5.06,5.1,-0.28,57,2007,0.0,0.61,7.46,38.046,0.4373545829923027,0,0,-0.05204460966542756
2007-01-11,5310,225,1120,5.18,5.18,4.75,4.75,-0.35,53,2007,0.0,0.57,7.46,35.435,0.4073400527869485,0,0,-0.0686274509803921
2007-01-12,5310,62,295,4.75,4.9,4.65,4.65,-0.1,43,2007,0.0,0.55,7.46,34.689,0.398764472728276,0,0,-0.021052631578947295
2007-01-15,5310,52,242,4.66,4.81,4.65,4.65,0.0,33,2007,0.0,0.55,7.46,34.689,0.398764472728276,0,0,0.0
2007-01-16,5310,136,672,4.66,4.97,4.66,4.97,0.32,64,2007,0.0,0.59,7.46,37.0762,0.4262063289160283,0,0,0.06881720430107513
2007-01-17,5310,206,1080,5.0,5.31,5.0,5.31,0.34,83,2007,0.0,0.63,7.46,39.61259999999999,0.455363301115515,0,0,0.06841046277665994
2007-01-18,5310,394,2218,5.55,5.68,5.32,5.45,0.14,115,2007,0.0,0.65,7.46,40.657,0.4673691131976568,0,0,0.026365348399246813
2007-01-19,5310,204,1088,5.11,5.65,5.08,5.6,0.15,76,2007,0.0,0.67,7.46,41.776,0.4802324832856656,0,0,0.027522935779816415
2007-01-22,5310,124,662,5.35,5.57,5.28,5.29,-0.31,50,2007,0.0,0.63,7.46,39.4634,0.4536481851037806,0,0,-0.05535714285714279
2007-01-23,5310,76,389,5.29,5.3,5.04,5.08,-0.21,36,2007,0.0,0.61,7.46,37.8968,0.4356394669805681,0,0,-0.039697542533081276
2007-01-24,5310,63,318,5.08,5.14,5.0,5.14,0.06,37,2007,0.0,0.61,7.46,38.3444,0.4407848150157717,0,0,0.011811023622047168
2007-01-25,5310,152,759,5.1,5.18,4.9,4.9,-0.24,67,2007,0.0,0.58,7.46,36.554,0.4202034228749575,0,0,-0.04669260700389092
2007-01-26,5310,141,710,4.9,5.12,4.9,4.92,0.02,46,2007,0.0,0.59,7.46,36.7032,0.421918538886692,0,0,0.004081632653061137
2007-01-29,5310,50,244,4.9,4.9,4.87,4.87,-0.05,21,2007,0.0,0.58,7.46,36.3302,0.4176307488573557,0,0,-0.010162601626016224
2007-01-30,5310,34,169,5.0,5.05,4.85,4.95,0.08,21,2007,0.0,0.59,7.46,36.927,0.4244912129042937,0,0,0.016427104722792622
2007-01-31,5310,23,111,5.0,5.0,4.85,4.88,-0.07,25,2007,0.0,0.58,7.46,36.4048,0.4184883068632229,0,0,-0.014141414141414198
2007-02-01,5310,24,120,5.0,5.0,4.86,4.86,-0.02,17,2007,0.0,0.58,7.46,36.2556,0.4167731908514884,0,0,-0.0040983606557376175
2007-02-02,5310,12,59,4.86,4.98,4.86,4.98,0.12,18,2007,0.0,0.59,7.46,37.1508,0.4269495313999392,0,0,0.024691358024691377
2007-02-05,5310,8,37,4.9,4.91,4.9,4.91,-0.07,15,2007,0.0,0.59,7.46,36.6286,0.4209482327658034,0,0,-0.014056224899598449
2007-02-06,5310,35,170,4.91,4.91,4.81,4.84,-0.07,17,2007,0.0,0.58,7.46,36.1064,0.4149469341316677,0,0,-0.01425661914460291
2007-02-07,5310,5,26,4.85,4.85,4.85,4.85,0.01,10,2007,0.0,0.58,7.46,36.181,0.4158042625079728,0,0,0.0020661157024792947
2007-02-08,5310,29,141,4.84,4.96,4.82,4.83,-0.02,18,2007,0.0,0.58,7.46,36.0318,0.4140896057553625,0,0,-0.004123711340206098
2007-02-09,5310,60,286,4.83,4.84,4.67,4.67,-0.16,32,2007,0.0,0.56,7.46,34.8382,0.400372351734481,0,0,-0.03312629399585924
2007-02-12,5310,8,38,4.8,4.8,4.7,4.7,0.03,16,2007,0.0,0.56,7.46,35.062,0.4029443368633963,0,0,0.006423982869379069
2007-02-13,5310,41,197,4.71,4.85,4.71,4.8,0.1,21,2007,0.0,0.57,7.46,35.808,0.4115176206264473,0,0,0.021276595744680774
2007-02-14,5310,62,284,4.47,4.7,4.47,4.55,-0.25,30,2007,0.0,0.54,7.46,33.943,0.3900844112188198,0,0,-0.052083333333333336
2007-02-26,5310,165,793,4.6,4.86,4.6,4.86,0.31,60,2007,0.0,0.58,7.46,36.2556,0.4166615908842779,0,0,0.06813186813186825
2007-02-27,5310,103,490,4.95,4.95,4.65,4.8,-0.06,54,2007,0.0,0.57,7.46,35.808,0.4115176206264473,0,0,-0.01234567901234578
2007-03-01,5310,66,300,4.47,4.68,4.47,4.55,-0.25,44,2007,0.0,0.54,7.46,33.943,0.3900844112188198,0,0,-0.052083333333333336
2007-03-02,5310,18,82,4.47,4.65,4.47,4.6,0.05,21,2007,0.0,0.55,7.46,34.315999999999995,0.4142203252346556,0,0,0.01098901098901095
2007-03-05,5310,73,319,4.65,4.65,4.3,4.3,-0.3,36,2007,0.0,0.51,7.46,32.078,0.3872059561976128,0,0,-0.0652173913043478
2007-03-06,5310,25,113,4.45,4.45,4.4,4.4,0.1,17,2007,0.0,0.53,7.46,32.824000000000005,0.3962107458766272,0,0,0.023255813953488497
2007-03-07,5310,34,148,4.3,4.5,4.2,4.31,-0.09,37,2007,0.0,0.51,7.46,32.1526,0.3881064351655143,0,0,-0.02045454545454562
2007-03-08,5310,67,289,4.31,4.33,4.25,4.26,-0.05,44,2007,0.0,0.51,7.46,31.7796,0.3836040403260072,0,0,-0.0116009280742459
2007-03-09,5310,134,604,4.55,4.55,4.37,4.42,0.16,76,2007,0.0,0.53,7.46,32.9732,0.39801170381243,0,0,0.037558685446009425
2007-03-12,5310,29,130,4.42,4.54,4.4,4.49,0.07,29,2007,0.0,0.54,7.46,33.495400000000004,0.40431505658774,0,0,0.015837104072398255
2007-03-13,5310,149,644,4.3,4.47,4.28,4.35,-0.14,83,2007,0.0,0.52,7.46,32.451,0.39170835103712,0,0,-0.031180400890868723
