date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8084,36,602,17.0,17.0,16.8,17.0,0.2,21,2007,0.0,1.81,4.05,68.85,0.598433382239436,0,0,
2007-01-03,8084,51,874,17.3,17.3,16.9,16.9,-0.1,33,2007,0.0,1.8,4.05,68.445,0.5949131858733215,0,0,-0.005882352941176554
2007-01-04,8084,51,877,17.1,17.3,17.0,17.0,0.1,32,2007,0.0,1.81,4.05,68.85,0.598433382239436,0,0,0.005917159763313694
2007-01-05,8084,75,1276,17.5,17.6,17.0,17.3,0.3,38,2007,0.0,1.84,4.05,70.065,0.6089939713377789,0,0,0.017647058823529453
2007-01-08,8084,67,1141,17.05,17.1,16.9,16.9,-0.4,21,2007,0.0,1.8,4.05,68.445,0.5949131858733215,0,0,-0.023121387283237118
2007-01-09,8084,13,220,16.9,17.0,16.9,16.9,0.0,10,2007,0.0,1.8,4.05,68.445,0.5949131858733215,0,0,0.0
2007-01-10,8084,468,8413,17.0,18.05,17.0,18.05,1.15,153,2007,0.0,1.92,4.05,73.1025,0.6353954440836365,0,0,0.06804733727810663
2007-01-11,8084,410,7480,18.5,18.7,17.65,17.65,-0.4,154,2007,0.0,1.88,4.05,71.48249999999999,0.621314658619179,0,0,-0.022160664819944716
2007-01-12,8084,122,2167,17.95,18.0,17.4,17.5,-0.15,56,2007,0.0,1.86,4.05,70.875,0.6160343640700076,0,0,-0.008498583569405018
2007-01-15,8084,41,719,17.5,17.8,17.4,17.4,-0.1,31,2007,0.0,1.85,4.05,70.46999999999998,0.6125141677038931,0,0,-0.005714285714285796
2007-01-16,8084,94,1603,17.3,17.3,16.9,17.15,-0.25,45,2007,0.0,1.82,4.05,69.4575,0.6037136767886074,0,0,-0.014367816091954025
2007-01-17,8084,29,491,17.1,17.1,16.6,17.0,-0.15,18,2007,0.0,1.81,4.05,68.85,0.598433382239436,0,0,-0.008746355685131112
2007-01-18,8084,49,836,17.05,17.3,17.0,17.3,0.3,35,2007,0.0,1.84,4.05,70.065,0.6089939713377789,0,0,0.017647058823529453
2007-01-19,8084,45,769,17.3,17.3,17.0,17.25,-0.05,33,2007,0.0,1.83,4.05,69.8625,0.6072338731547218,0,0,-0.0028901734104046653
2007-01-22,8084,58,990,17.2,17.2,16.9,16.9,-0.35,33,2007,0.0,1.8,4.05,68.445,0.5949131858733215,0,0,-0.02028985507246385
2007-01-23,8084,19,313,17.0,17.1,16.7,16.8,-0.1,16,2007,0.0,1.79,4.05,68.04,0.5913929895072074,0,0,-0.0059171597633134836
2007-01-24,8084,85,1450,16.8,17.4,16.8,17.4,0.6,40,2007,0.0,1.85,4.05,70.46999999999998,0.6125141677038931,0,0,0.03571428571428559
2007-01-25,8084,23,403,17.5,18.3,17.1,17.25,-0.15,18,2007,0.0,1.83,4.05,69.8625,0.6072338731547218,0,0,-0.008620689655172332
2007-01-26,8084,39,665,17.3,17.3,16.95,17.0,-0.25,25,2007,0.0,1.81,4.05,68.85,0.598433382239436,0,0,-0.014492753623188406
2007-01-29,8084,21,359,17.0,17.9,16.9,17.0,0.0,12,2007,0.0,1.81,4.05,68.85,0.598433382239436,0,0,0.0
2007-01-30,8084,24,410,17.3,17.3,16.95,17.0,0.0,13,2007,0.0,1.81,4.05,68.85,0.598433382239436,0,0,0.0
2007-01-31,8084,55,935,17.2,17.2,16.8,17.0,0.0,25,2007,0.0,1.81,4.05,68.85,0.598433382239436,0,0,0.0
2007-02-01,8084,39,652,17.0,17.0,16.4,16.8,-0.2,32,2007,0.0,1.79,4.05,68.04,0.5913929895072074,0,0,-0.0117647058823529
2007-02-02,8084,12,201,16.7,17.1,16.5,17.1,0.3,9,2007,0.0,1.82,4.05,69.25500000000001,0.5764337598496471,0,0,0.017857142857142898
2007-02-05,8084,19,319,17.0,17.0,16.5,16.6,-0.5,13,2007,0.0,1.76,4.05,67.23,0.5595789715499497,0,0,-0.029239766081871343
2007-02-06,8084,26,432,16.9,16.9,16.5,16.6,0.0,17,2007,0.0,1.76,4.05,67.23,0.5595789715499497,0,0,0.0
2007-02-07,8084,24,403,16.8,16.8,16.5,16.5,-0.1,14,2007,0.0,1.75,4.05,66.825,0.5562080138900102,0,0,-0.006024096385542254
2007-02-08,8084,18,308,16.8,17.0,16.5,16.6,0.1,14,2007,0.0,1.76,4.05,67.23,0.5595789715499497,0,0,0.0060606060606061465
2007-02-09,8084,28,464,16.75,16.8,16.5,16.5,-0.1,12,2007,0.0,1.75,4.05,66.825,0.5562080138900102,0,0,-0.006024096385542254
2007-02-12,8084,1983,34998,17.65,17.65,17.65,17.65,1.15,255,2007,0.0,1.88,4.05,71.48249999999999,0.5949740269793139,0,0,0.0696969696969696
2007-02-13,8084,1150,20723,18.3,18.3,17.2,17.65,0.0,326,2007,0.0,1.88,4.05,71.48249999999999,0.5949740269793139,0,0,0.0
2007-02-14,8084,226,3929,17.65,17.7,17.0,17.7,0.05,98,2007,0.0,1.88,4.05,71.68499999999999,0.5966595058092836,0,0,0.00283286118980174
2007-02-26,8084,173,2950,17.8,17.8,16.6,16.6,-1.1,97,2007,0.0,1.76,4.05,67.23,0.5595789715499497,0,0,-0.06214689265536712
2007-02-27,8084,420,7208,16.6,17.7,16.3,16.7,0.1,131,2007,0.0,1.77,4.05,67.63499999999999,0.5629499292098891,0,0,0.00602409638554204
2007-03-01,8084,155,2593,16.6,16.95,16.5,16.5,-0.2,55,2007,0.0,1.75,4.05,66.825,0.5562080138900102,0,0,-0.011976047904191574
2007-03-02,8084,249,4292,16.7,17.65,16.6,17.1,0.6,90,2007,0.0,1.82,4.05,69.25500000000001,0.5705799722351527,0,0,0.03636363636363645
2007-03-05,8084,428,7747,19.0,19.0,17.2,17.5,-0.4,170,2007,0.0,1.86,4.05,70.875,0.5839268721704778,0,0,0.02339181286549699
2007-03-06,8084,117,2054,17.9,17.9,17.25,17.7,0.2,63,2007,0.0,1.88,4.05,71.68499999999999,0.5906003221381403,0,0,0.011428571428571389
2007-03-07,8084,131,2367,17.9,18.5,17.55,17.7,0.0,66,2007,0.0,1.88,4.05,71.68499999999999,0.5906003221381403,0,0,0.0
2007-03-08,8084,1168,21590,17.7,18.9,17.5,18.45,0.75,312,2007,0.0,1.96,4.05,74.7225,0.6156257595168751,0,0,0.04237288135593221
2007-03-09,8084,1218,23625,18.65,19.7,18.65,19.7,1.25,233,2007,0.0,2.09,4.05,79.785,0.6573348218147664,0,0,0.06775067750677508
2007-03-12,8084,2276,46990,20.7,21.05,20.0,20.4,0.7,657,2007,0.0,2.17,4.05,82.61999999999999,0.6806918967015855,0,0,0.035532994923857836
2007-03-13,8084,914,17769,20.3,20.3,19.0,19.2,-1.2,392,2007,0.0,2.04,4.05,77.75999999999999,0.6406511968956099,0,0,-0.05882352941176468
2007-03-14,8084,586,10984,18.6,19.3,18.25,18.75,-0.45,254,2007,0.0,1.99,4.05,75.9375,0.6256359344683691,0,0,-0.023437499999999965
2007-03-15,8084,623,11941,19.0,19.7,18.8,19.05,0.3,260,2007,0.0,2.02,4.05,77.1525,0.635646109419863,0,0,0.01600000000000004
2007-03-16,8084,214,4058,19.5,19.5,18.8,18.8,-0.25,106,2007,0.0,2.0,4.05,76.14,0.6273042969602848,0,0,-0.013123359580052493
2007-03-19,8084,559,11163,19.0,20.1,19.0,20.1,1.3,192,2007,0.0,2.14,4.05,81.405,0.6706817217500917,0,0,0.0691489361702128
2007-03-20,8084,2077,44654,21.5,21.5,21.3,21.5,1.4,518,2007,0.0,2.28,4.05,87.075,0.7173958715237299,0,0,0.06965174129353226
2007-03-21,8084,1174,24835,21.95,21.95,20.6,20.6,-0.9,417,2007,0.0,2.19,4.05,83.43,0.6873653466692483,0,0,-0.04186046511627901
2007-03-22,8084,500,10405,20.3,21.6,20.3,20.85,0.25,205,2007,0.0,2.22,4.05,84.4425,0.6957071591288264,0,0,0.012135922330097087
