date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2405,4238000,63673800,14.8,15.4,14.7,14.95,0.35,734,2005,213.57,1.22,22.4,334.87999999999994,0.6745304139938472,2.53,3.7,
2005-09-05,2405,652080,9717189,14.95,15.1,14.75,14.75,-0.2,189,2005,210.71,1.21,22.4,330.4,0.665506595746438,2.53,3.7,-0.013377926421404635
2005-09-06,2405,543002,8019728,14.8,14.9,14.7,14.8,0.05,170,2005,211.43,1.21,22.4,331.52,0.6677625503082902,2.53,3.7,0.0033898305084746243
2005-09-07,2405,704250,10464399,15.0,15.0,14.75,14.8,0.0,236,2005,211.43,1.21,22.4,331.52,0.6677625503082902,2.53,3.7,0.0
2005-09-08,2405,899250,13196300,14.7,15.0,14.55,14.8,0.0,212,2005,211.43,1.21,22.4,331.52,0.6677625503082902,2.53,3.7,0.0
2005-09-09,2405,612000,8928320,14.8,14.8,14.5,14.5,-0.3,158,2005,207.14,1.18,22.4,324.79999999999995,0.6542268229371762,2.53,3.7,-0.020270270270270316
2005-09-12,2405,816050,11844291,14.55,14.75,14.25,14.35,-0.15,256,2005,205.0,1.17,22.4,321.44,0.6474589592516193,2.53,3.7,-0.01034482758620692
2005-09-13,2405,650523,9291412,14.25,14.45,14.15,14.15,-0.2,214,2005,202.14,1.16,22.4,316.96,0.63843514100421,2.53,3.7,-0.013937282229965108
2005-09-14,2405,293056,4138175,14.05,14.3,14.05,14.15,0.0,114,2005,202.14,1.16,22.4,316.96,0.63843514100421,2.53,3.7,0.0
2005-09-15,2405,943574,13482694,14.1,14.45,13.95,14.35,0.2,251,2005,205.0,1.17,22.4,321.44,0.6474589592516193,2.53,3.7,0.014134275618374508
2005-09-16,2405,419002,5912478,14.2,14.3,14.0,14.0,-0.35,139,2005,200.0,1.14,22.4,313.6,0.631667277318653,2.53,3.7,-0.024390243902439
2005-09-19,2405,307994,4301723,14.0,14.15,13.85,13.85,-0.15,102,2005,197.86,1.13,22.4,310.23999999999995,0.6248994136330959,2.53,3.7,-0.01071428571428574
2005-09-20,2405,709250,9811973,13.8,14.0,13.7,13.8,-0.05,259,2005,197.14,1.13,22.4,309.12,0.6226434590712436,2.53,3.7,-0.0036101083032490204
2005-09-21,2405,580012,8063433,13.9,14.15,13.7,13.7,-0.1,212,2005,195.71,1.12,22.4,306.87999999999994,0.6181315499475389,2.53,3.7,-0.007246376811594305
2005-09-22,2405,550500,7345664,13.6,13.6,12.85,13.2,-0.5,229,2005,188.57,1.08,22.4,295.67999999999995,0.5955720043290156,2.53,3.7,-0.03649635036496351
2005-09-23,2405,1455000,18207750,13.2,13.2,12.3,12.35,-0.85,404,2005,176.43,1.01,22.4,276.64,0.557220776777526,2.53,3.7,-0.06439393939393936
2005-09-26,2405,524238,6492950,12.4,12.65,12.3,12.3,-0.05,185,2005,175.71,1.0,22.4,275.52,0.5549648222156737,2.53,3.7,-0.004048582995951331
2005-09-27,2405,469563,5744384,12.3,12.4,12.0,12.3,0.0,171,2005,175.71,1.0,22.4,275.52,0.5549648222156737,2.53,3.7,0.0
2005-09-28,2405,257250,3128807,12.3,12.3,12.05,12.05,-0.25,124,2005,172.14,0.98,22.4,269.92,0.543685049406412,2.53,3.7,-0.02032520325203252
2005-09-29,2405,1338032,16911880,12.05,12.85,12.05,12.65,0.6,381,2005,180.71,1.03,22.4,283.36,0.57075650414864,2.53,3.7,0.04979253112033192
2005-09-30,2405,857393,10915725,12.8,12.9,12.5,12.8,0.15,345,2005,182.86,1.05,22.4,286.72,0.5775243678341971,2.53,3.7,0.01185770750988145
2005-10-03,2405,691973,8965286,12.8,13.2,12.65,12.9,0.1,346,2005,184.29,1.05,22.4,288.96,0.6175693082415881,2.53,3.7,0.007812499999999972
2005-10-04,2405,1560561,20503713,13.0,13.3,13.0,13.3,0.4,455,2005,190.0,1.09,22.4,297.92,0.6367187441560559,2.53,3.7,0.031007751937984523
2005-10-05,2405,577067,7612369,13.25,13.35,13.0,13.15,-0.15,236,2005,187.86,1.07,22.4,294.56,0.6295377056881305,2.53,3.7,-0.01127819548872183
2005-10-06,2405,584309,7561174,13.0,13.15,12.75,13.1,-0.05,211,2005,187.14,1.07,22.4,293.44,0.627144026198822,2.53,3.7,-0.0038022813688213465
2005-10-07,2405,642220,8302024,13.1,13.15,12.75,12.75,-0.35,214,2005,182.14,1.04,22.4,285.6,0.6103882697736627,2.53,3.7,-0.026717557251908372
2005-10-11,2405,304148,3850744,12.8,12.85,12.5,12.5,-0.25,214,2005,178.57,1.02,22.4,280.0,0.5984198723271202,2.53,3.7,-0.0196078431372549
2005-10-12,2405,500298,6122430,12.6,12.6,11.8,12.0,-0.5,234,2005,171.43,0.98,22.4,268.79999999999995,0.5744830774340354,2.53,3.7,-0.04
2005-10-13,2405,450674,5409841,12.15,12.2,11.8,12.2,0.2,202,2005,174.29,1.0,22.4,273.28,0.5840577953912692,2.53,3.7,0.016666666666666607
2005-10-14,2405,324936,3981607,12.2,12.5,12.1,12.1,-0.1,168,2005,172.86,0.99,22.4,271.04,0.5792704364126524,2.53,3.7,-0.00819672131147538
2005-10-17,2405,690166,8086524,12.1,12.2,11.3,11.4,-0.7,197,2005,162.86,0.93,22.4,255.36,0.5457589235623337,2.53,3.7,-0.057851239669421434
2005-10-18,2405,758502,8453404,11.3,11.6,11.0,11.1,-0.3,249,2005,158.57,0.91,22.4,248.64,0.5313968466264828,2.53,3.7,-0.02631578947368427
2005-10-19,2405,1682939,17680202,11.1,11.1,10.35,10.55,-0.55,483,2005,150.71,0.86,22.4,236.32,0.5050663722440895,2.53,3.7,-0.04954954954954945
2005-10-20,2405,1692160,18588030,10.6,11.25,10.6,11.0,0.45,471,2005,157.14,0.9,22.4,246.4,0.5266094876478659,2.53,3.7,0.042654028436018884
2005-10-21,2405,1143643,12414973,10.6,11.4,10.6,11.15,0.15,286,2005,159.29,0.91,22.4,249.76,0.5337905261157913,2.53,3.7,0.013636363636363669
2005-10-24,2405,361264,3991153,11.15,11.15,10.85,11.1,-0.05,188,2005,158.57,0.91,22.4,248.64,0.5313968466264828,2.53,3.7,-0.004484304932735489
2005-10-25,2405,745734,8535339,11.2,11.75,11.15,11.15,0.05,243,2005,159.29,0.91,22.4,249.76,0.5337905261157913,2.53,3.7,0.004504504504504569
2005-10-26,2405,352688,3809305,11.05,11.05,10.6,10.65,-0.5,163,2005,152.14,0.87,22.4,238.56,0.5098537312227065,2.53,3.7,-0.04484304932735426
2005-10-27,2405,392590,4160947,10.5,10.95,10.4,10.5,-0.15,132,2005,150.0,0.86,22.4,235.2,0.502672692754781,2.53,3.7,-0.014084507042253554
2005-10-28,2405,847741,9069623,10.35,11.1,10.35,10.9,0.4,244,2005,155.71,0.9,22.4,244.16,0.5218221286692488,2.53,3.7,0.038095238095238126
2005-10-31,2405,538108,5930192,11.0,11.15,10.9,11.1,0.2,265,2005,1110.0,0.92,22.4,248.64,0.5313968466264828,2.53,3.7,0.018348623853210944
2005-11-01,2405,623150,6991361,11.3,11.5,10.95,11.3,0.2,225,2005,1130.0,0.93,22.4,253.12,0.5409715645837166,2.53,3.7,0.018018018018018115
2005-11-02,2405,560745,6355146,11.35,11.5,11.2,11.35,0.05,196,2005,1135.0,0.94,22.4,254.24,0.5793934736648757,2.53,3.7,0.004424778761061852
2005-11-03,2405,1478436,17176958,11.5,11.8,11.5,11.65,0.3,450,2005,1165.0,0.96,22.4,260.96,0.5947078386075596,2.53,3.7,0.026431718061674072
2005-11-04,2405,1994047,23727380,11.8,12.1,11.65,11.65,0.0,436,2005,1165.0,0.96,22.4,260.96,0.5947078386075596,2.53,3.7,0.0
2005-11-07,2405,615132,7023875,11.65,11.65,11.3,11.55,-0.1,242,2005,1155.0,0.95,22.4,258.72,0.5896030502933317,2.53,3.7,-0.008583690987124432
2005-11-08,2405,326761,3741848,11.45,11.6,11.3,11.6,0.05,145,2005,1160.0,0.96,22.4,259.84,0.5921554444504455,2.53,3.7,0.004329004329004236
2005-11-09,2405,1336200,16039558,11.5,12.3,11.5,12.0,0.4,373,2005,1200.0,0.99,22.4,268.79999999999995,0.6125745977073574,2.53,3.7,0.03448275862068969
2005-11-10,2405,566655,6774467,12.1,12.1,11.9,11.9,-0.1,181,2005,1190.0,0.98,22.4,266.56,0.6074698093931296,2.53,3.7,-0.008333333333333304
2005-11-11,2405,1864267,22855386,11.95,12.65,11.8,12.5,0.6,429,2005,1250.0,1.03,22.4,280.0,0.6380985392784975,2.53,3.7,0.05042016806722686
2005-11-14,2405,641546,7944707,12.5,12.6,12.25,12.25,-0.25,276,2005,1225.0,1.01,22.4,274.4,0.6253365684929275,2.53,3.7,-0.02
2005-11-15,2405,344452,4209878,12.45,12.45,12.1,12.15,-0.1,165,2005,1215.0,1.0,22.4,272.16,0.6202317801786996,2.53,3.7,-0.00816326530612242
2005-11-16,2405,477609,5785452,12.0,12.3,12.0,12.0,-0.15,149,2005,1200.0,0.99,22.4,268.79999999999995,0.6125745977073574,2.53,3.7,-0.012345679012345708
2005-11-17,2405,216270,2582008,12.05,12.15,11.85,11.9,-0.1,122,2005,1190.0,0.98,22.4,266.56,0.6074698093931296,2.53,3.7,-0.008333333333333304
