date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2017-05-05,2897,28832693,270492745,9.05,9.89,9.05,9.28,0.0,6468,2017,13.45,0.76,241.0,2236.48,2.9956823747287253,0.4,4.47,
2017-05-08,2897,10635233,99138296,9.48,9.48,9.15,9.15,-0.13,2719,2017,13.26,0.74,241.0,2205.15,2.953716996634465,0.4,4.47,-0.014008620689655067
2017-05-09,2897,6296663,55296496,9.15,9.15,8.6,8.7,-0.45,2168,2017,12.61,0.71,241.0,2096.7,2.80845222630818,0.4,4.47,-0.049180327868852576
2017-05-10,2897,2556895,22175416,8.72,8.8,8.6,8.68,-0.02,897,2017,12.58,0.71,241.0,2091.88,2.801996014293678,0.4,4.47,-0.002298850574712595
2017-05-11,2897,2456561,21282985,8.7,8.73,8.65,8.66,-0.02,738,2017,12.55,0.7,241.0,2087.06,2.7955398022791766,0.4,4.47,-0.002304147465437739
2017-05-12,2897,2677032,23554321,8.67,8.9,8.64,8.81,0.15,948,2017,12.77,0.71,241.0,2123.21,2.8439613923879383,0.4,4.47,0.017321016166281795
2017-05-15,2897,3559292,31784346,8.98,8.98,8.88,8.94,0.13,987,2017,12.96,0.72,241.0,2154.54,2.8859267704821985,0.4,4.47,0.014755959137343814
2017-05-16,2897,2753676,24721770,9.0,9.01,8.94,8.96,0.02,732,2017,12.99,0.72,241.0,2159.36,2.8923829824967004,0.4,4.47,0.002237136465324536
2017-05-17,2897,1143973,10237505,8.98,9.0,8.9,8.92,-0.04,444,2017,12.93,0.72,241.0,2149.72,2.8794705584676965,0.4,4.47,-0.004464285714285817
2017-05-18,2897,1647667,14668289,8.88,8.95,8.8,8.91,-0.01,473,2017,12.91,0.72,241.0,2147.31,2.8762424524604464,0.4,4.47,-0.0011210762331838326
2017-05-19,2897,1715427,15190392,8.91,8.93,8.83,8.83,-0.08,531,2017,12.8,0.71,241.0,2128.03,2.8504176044024407,0.4,4.47,-0.00897867564534232
2017-05-22,2897,1605921,14249212,8.84,8.95,8.83,8.92,0.09,445,2017,12.93,0.72,241.0,2149.72,2.8794705584676965,0.4,4.47,0.010192525481313688
