date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,9933,685822,11977762,17.4,17.8,17.2,17.6,0.35,298,2005,14.92,1.31,58.9,1036.64,0.5875052331344021,4.47,9.55,
2005-09-05,9933,858501,15095746,17.6,17.65,17.4,17.65,0.05,356,2005,14.96,1.32,58.9,1039.5849999999998,0.58917428209217,4.47,9.55,0.0028409090909089292
2005-09-06,9933,494000,8706750,17.5,17.75,17.5,17.6,-0.05,134,2005,14.92,1.31,58.9,1036.64,0.5875052331344021,4.47,9.55,-0.002832861189801539
2005-09-07,9933,431700,7610804,17.6,17.7,17.55,17.55,-0.05,139,2005,14.87,1.31,58.9,1033.695,0.5858361841766337,4.47,9.55,-0.002840909090909131
2005-09-08,9933,584000,10276050,17.55,17.65,17.45,17.6,0.05,146,2005,14.92,1.31,58.9,1036.64,0.5875052331344021,4.47,9.55,0.0028490028490028895
2005-09-09,9933,501711,8814948,17.6,17.65,17.5,17.55,-0.05,140,2005,14.87,1.31,58.9,1033.695,0.5858361841766337,4.47,9.55,-0.002840909090909131
2005-09-12,9933,277767,4832941,17.5,17.5,17.35,17.35,-0.2,103,2005,14.7,1.29,58.9,1021.915,0.579159988345561,4.47,9.55,-0.011396011396011355
2005-09-13,9933,725221,12390814,17.15,17.25,16.95,17.0,-0.35,244,2005,14.41,1.27,58.9,1001.3,0.5674766456411837,4.47,9.55,-0.020172910662824287
2005-09-14,9933,444165,7552589,17.0,17.25,16.95,17.0,0.0,146,2005,14.41,1.27,58.9,1001.3,0.5674766456411837,4.47,9.55,0.0
2005-09-15,9933,328000,5577100,17.0,17.05,16.95,17.0,0.0,79,2005,14.41,1.27,58.9,1001.3,0.5674766456411837,4.47,9.55,0.0
2005-09-16,9933,2143742,35740794,16.5,16.85,16.5,16.6,-0.4,332,2005,14.07,1.24,58.9,977.74,0.5541242539790382,4.47,9.55,-0.0235294117647058
2005-09-19,9933,734542,12229274,16.6,16.7,16.55,16.7,0.1,244,2005,14.15,1.25,58.9,983.63,0.5574623518945745,4.47,9.55,0.00602409638554204
2005-09-20,9933,388164,6467424,16.7,16.75,16.55,16.75,0.05,145,2005,14.19,1.25,58.9,986.575,0.5591314008523428,4.47,9.55,0.002994011976047947
2005-09-21,9933,474614,7894126,16.7,16.8,16.6,16.65,-0.1,149,2005,14.11,1.24,58.9,980.685,0.5557933029368064,4.47,9.55,-0.005970149253731428
2005-09-22,9933,243163,4031556,16.5,16.7,16.45,16.55,-0.1,104,2005,14.03,1.24,58.9,974.795,0.55245520502127,4.47,9.55,-0.0060060060060058785
2005-09-23,9933,203999,3364342,16.2,16.7,16.2,16.6,0.05,80,2005,14.07,1.24,58.9,977.74,0.5541242539790382,4.47,9.55,0.0030211480362538194
2005-09-26,9933,193303,3219660,16.5,16.7,16.5,16.65,0.05,78,2005,14.11,1.24,58.9,980.685,0.5557933029368064,4.47,9.55,0.0030120481927709128
2005-09-27,9933,537477,9129906,16.65,17.1,16.65,17.0,0.35,198,2005,14.41,1.27,58.9,1001.3,0.5674766456411837,4.47,9.55,0.02102102102102111
2005-09-28,9933,5943392,100166478,16.75,17.25,16.75,16.95,-0.05,468,2005,14.36,1.26,58.9,998.355,0.5658075966834154,4.47,9.55,-0.002941176470588277
2005-09-29,9933,13368723,218782637,16.7,16.7,15.8,15.8,-1.15,1041,2005,13.39,1.18,58.9,930.62,0.5274194706547473,4.47,9.55,-0.06784660766961643
2005-09-30,9933,5356874,82979731,15.7,15.7,15.3,15.5,-0.3,861,2005,13.14,1.16,58.9,912.95,0.5174051769081381,4.47,9.55,-0.018987341772151944
2005-10-03,9933,2979734,47083473,15.55,16.0,15.55,16.0,0.5,674,2005,13.56,1.19,58.9,942.4,0.5216891257599616,4.47,9.55,0.03225806451612903
2005-10-04,9933,3594021,56414891,16.0,16.0,15.55,15.6,-0.4,754,2005,13.22,1.16,58.9,918.84,0.5086468976159626,4.47,9.55,-0.025000000000000022
2005-10-05,9933,789729,12446610,15.6,15.85,15.6,15.8,0.2,202,2005,13.39,1.18,58.9,930.62,0.5151680116879621,4.47,9.55,0.01282051282051289
2005-10-06,9933,771242,12032538,15.8,15.8,15.5,15.6,-0.2,156,2005,13.22,1.16,58.9,918.84,0.5086468976159626,4.47,9.55,-0.012658227848101333
2005-10-07,9933,867005,13467627,15.6,15.7,15.45,15.45,-0.15,230,2005,13.09,1.15,58.9,910.005,0.5037560620619629,4.47,9.55,-0.009615384615384638
2005-10-11,9933,375827,5840894,15.5,15.7,15.45,15.55,0.1,120,2005,13.18,1.16,58.9,915.895,0.5070166190979627,4.47,9.55,0.0064724919093852055
2005-10-12,9933,433959,6719052,15.5,15.55,15.35,15.35,-0.2,162,2005,13.01,1.15,58.9,904.115,0.5004955050259632,4.47,9.55,-0.012861736334405212
2005-10-13,9933,803737,12215452,15.35,15.45,15.05,15.1,-0.25,334,2005,12.8,1.13,58.9,889.39,0.4923441124359638,4.47,9.55,-0.016286644951140065
2005-10-14,9933,393260,5987140,15.1,15.35,15.1,15.2,0.1,153,2005,12.88,1.13,58.9,895.28,0.4956046694719636,4.47,9.55,0.006622516556291367
2005-10-17,9933,502606,7551816,15.2,15.2,14.65,14.7,-0.5,172,2005,12.46,1.1,58.9,865.8299999999999,0.4793018842919648,4.47,9.55,-0.03289473684210526
2005-10-18,9933,325351,4846436,14.7,15.0,14.7,15.0,0.3,116,2005,12.71,1.12,58.9,883.5,0.489083555399964,4.47,9.55,0.020408163265306173
2005-10-19,9933,314309,4661495,15.0,15.0,14.75,14.8,-0.2,120,2005,12.54,1.1,58.9,871.72,0.4825624413279645,4.47,9.55,-0.013333333333333286
