date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2008-04-24,8289,2188000,52590900,26.5,26.5,20.0,24.0,4.0,1138,2008,15.09,1.28,7.12,170.88,0.9588940396273288,0,0,
2008-04-25,8289,3336000,92909250,24.9,32.0,24.85,31.5,7.5,1462,2008,19.81,1.68,7.12,224.28,1.2585484270108689,0,0,0.3125
2008-04-28,8289,2634000,86093500,32.5,36.2,29.5,31.4,-0.1,1350,2008,19.75,1.67,7.12,223.568,1.2545530351790883,0,0,-0.0031746031746032197
2008-04-29,8289,980000,29066400,31.1,31.1,29.0,29.5,-1.9,510,2008,18.55,1.57,7.12,210.04,1.178640590375258,0,0,-0.06050955414012735
2008-04-30,8289,927000,26269750,29.6,29.8,28.0,28.2,-1.3,433,2008,17.74,1.5,7.12,200.784,1.1267004965621112,0,0,-0.04406779661016952
2008-05-02,8289,923000,24985450,28.5,28.5,26.25,26.25,-1.95,463,2008,16.51,1.4,7.12,186.9,1.0344020309479365,0,0,-0.06914893617021274
2008-05-05,8289,599000,16189400,26.5,27.5,26.5,26.85,0.6,303,2008,16.89,1.43,7.12,191.17200000000005,1.058045505941032,0,0,0.022857142857142913
2008-05-06,8289,390000,10341200,26.6,27.1,25.8,26.2,-0.65,197,2008,16.48,1.4,7.12,186.544,1.0324317413651782,0,0,-0.024208566108007527
2008-05-07,8289,272000,7213100,26.2,26.9,26.2,26.5,0.3,142,2008,16.67,1.41,7.12,188.68,1.044253478861726,0,0,0.01145038167938934
2008-05-08,8289,359000,9508650,26.5,27.0,26.0,27.0,0.5,196,2008,16.98,1.44,7.12,192.24,1.0639563746893057,0,0,0.018867924528301886
2008-05-09,8289,1081000,30569100,27.2,28.85,27.1,28.75,1.75,517,2008,18.08,1.53,7.12,204.7,1.132916510085835,0,0,0.06481481481481481
2008-05-12,8289,600000,16674650,28.7,28.7,27.2,27.5,-1.25,304,2008,17.3,1.47,7.12,195.8,1.0836592705168857,0,0,-0.043478260869565216
2008-05-13,8289,443000,12444250,27.8,28.5,27.7,27.8,0.3,220,2008,17.48,1.48,7.12,197.936,1.0954810080134334,0,0,0.010909090909090934
2008-05-14,8289,378000,10405550,28.0,28.05,27.0,27.45,-0.35,174,2008,17.26,1.46,7.12,195.444,1.0816889809341277,0,0,-0.012589928057554007
2008-05-15,8289,252000,6896800,27.8,27.8,27.1,27.45,0.0,126,2008,17.26,1.46,7.12,195.444,1.0816889809341277,0,0,0.0
2008-05-16,8289,178000,4950750,27.5,28.05,27.5,27.9,0.45,120,2008,17.55,1.49,7.12,198.648,1.0994215871789494,0,0,0.016393442622950793
2008-05-19,8289,201000,5577950,28.3,28.3,27.55,27.55,-0.35,107,2008,17.33,1.47,7.12,196.156,1.0856295600996435,0,0,-0.012544802867383437
2008-05-20,8289,214000,5873300,27.9,27.9,27.15,27.15,-0.4,119,2008,17.08,1.45,7.12,193.308,1.0698672434375798,0,0,-0.01451905626134309
2008-05-21,8289,230000,6221600,27.2,27.4,26.9,27.25,0.1,98,2008,17.14,1.45,7.12,194.02,1.0738078226030956,0,0,0.0036832412523020784
2008-05-22,8289,216000,5807200,27.25,27.25,26.5,26.8,-0.45,109,2008,16.86,1.43,7.12,190.816,1.0560752163582738,0,0,-0.01651376146788988
2008-05-23,8289,202000,5335600,26.8,27.0,26.05,26.05,-0.75,90,2008,16.38,1.39,7.12,185.476,1.0265208726169044,0,0,-0.027985074626865673
2008-05-26,8289,336000,8219000,26.0,26.0,24.25,24.3,-1.75,151,2008,15.28,1.3,7.12,173.01600000000002,0.9575607372203754,0,0,-0.0671785028790787
2008-05-27,8289,119000,2857700,24.0,24.8,23.1,23.8,-0.5,71,2008,14.97,1.27,7.12,169.45600000000002,0.9378578413927956,0,0,-0.0205761316872428
2008-05-28,8289,68000,1633200,24.3,24.3,23.8,23.9,0.1,41,2008,15.03,1.27,7.12,170.168,0.9417984205583114,0,0,0.004201680672268818
2008-05-29,8289,33000,788950,24.0,24.3,23.55,23.55,-0.35,19,2008,14.81,1.26,7.12,167.67600000000002,0.9280063934790056,0,0,-0.014644351464435058
2008-05-30,8289,90000,2097450,23.55,23.55,22.9,23.5,-0.05,68,2008,14.78,1.25,7.12,167.32,0.9260361038962476,0,0,-0.002123142250530816
