date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2014-05-14,1568,7772143,229813413,30.0,30.9,28.0,28.2,0.0,4980,2014,0.0,2.3,10.3,290.46000000000004,1.4711178033819603,3.88,8.28,
2014-05-15,1568,3763958,103847754,27.9,28.55,27.0,27.4,-0.8,1864,2014,29.46,2.23,10.3,282.22,1.429383964988146,3.88,8.28,-0.028368794326241162
2014-05-16,1568,4106291,118171522,27.45,29.5,27.45,29.1,1.7,2012,2014,31.29,2.37,10.3,299.73,1.5180683715750016,3.88,8.28,0.06204379562043806
2014-05-19,1568,2526998,74967287,29.2,30.2,28.9,29.8,0.7,1287,2014,32.04,2.43,10.3,306.94000000000005,1.5545854801695895,3.88,8.28,0.02405498281786939
2014-05-20,1568,1360582,39737731,29.5,29.85,28.75,29.0,-0.8,750,2014,31.18,2.36,10.3,298.70000000000005,1.5128516417757751,3.88,8.28,-0.02684563758389264
2014-05-21,1568,1516600,42891400,29.0,29.0,27.8,28.0,-1.0,822,2014,30.11,2.28,10.3,288.40000000000003,1.4606843437835069,3.88,8.28,-0.034482758620689655
2014-05-22,1568,1701300,48814939,28.2,29.5,28.05,28.5,0.5,808,2014,30.65,2.32,10.3,293.55,1.486767992779641,3.88,8.28,0.017857142857142856
2014-05-23,1568,1271202,35870226,28.8,28.8,27.85,28.25,-0.25,622,2014,30.38,2.3,10.3,290.975,1.4737261682815737,3.88,8.28,-0.008771929824561403
2014-05-26,1568,2028827,58715365,28.2,29.5,28.2,28.9,0.65,962,2014,31.08,2.35,10.3,297.67,1.507634911976548,3.88,8.28,0.023008849557522075
2014-05-27,1568,4635847,139940116,28.9,30.9,28.35,30.9,2.0,1672,2014,33.23,2.52,10.3,318.27,1.6119695079610843,3.88,8.28,0.06920415224913495
2014-05-28,1568,6417570,204592609,31.7,32.8,31.0,31.75,0.85,3039,2014,34.14,2.59,10.3,327.02500000000003,1.6563117112545125,3.88,8.28,0.02750809061488678
2014-05-29,1568,2596432,81070978,31.3,31.75,30.75,31.4,-0.35,1294,2014,33.76,2.56,10.3,323.42,1.6380531569572183,3.88,8.28,-0.01102362204724414
2014-05-30,1568,1822660,57070693,31.45,31.9,30.85,30.9,-0.5,967,2014,33.23,2.52,10.3,318.27,1.6119695079610843,3.88,8.28,-0.01592356687898089
2014-06-03,1568,1330114,41329426,31.1,31.5,30.65,30.7,-0.2,760,2014,33.01,2.5,10.3,316.21000000000004,1.5865808207411036,3.88,8.28,-0.00647249190938509
2014-06-04,1568,1751030,52718146,30.7,30.95,29.6,29.7,-1.0,1026,2014,31.94,2.42,10.3,305.91,1.534900663713706,3.88,8.28,-0.03257328990228013
2014-06-05,1568,1557000,45658150,29.5,29.8,29.1,29.15,-0.55,789,2014,31.34,2.37,10.3,300.245,1.5064765773486373,3.88,8.28,-0.018518518518518542
2014-06-06,1568,1236500,36734850,29.2,30.35,29.2,29.65,0.5,696,2014,31.88,2.41,10.3,305.395,1.532316655862336,3.88,8.28,0.017152658662092625
2014-06-09,1568,885607,25927754,30.0,30.0,29.05,29.25,-0.4,473,2014,31.45,2.38,10.3,301.27500000000003,1.511644593051377,3.88,8.28,-0.0134907251264755
