date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5213,89,2282,26.0,26.1,25.0,25.55,-0.55,33,2007,0.0,2.16,6.27,160.1985,59.48258577157285,0,0,
2007-01-03,5213,65,1671,26.0,26.5,25.1,26.4,0.85,38,2007,0.0,2.23,6.27,165.528,61.46145848804396,0,0,0.03326810176125236
2007-01-04,5213,67,1690,26.4,26.4,24.8,25.55,-0.85,45,2007,0.0,2.16,6.27,160.1985,59.48258577157285,0,0,-0.03219696969696962
2007-01-05,5213,44,1148,25.55,26.0,25.55,25.6,0.05,20,2007,0.0,2.16,6.27,160.512,59.59899004901233,0,0,0.001956947162426642
2007-01-08,5213,36,925,25.5,26.25,25.4,25.45,-0.15,20,2007,0.0,2.15,6.27,159.5715,59.249777216693886,0,0,-0.005859375000000083
2007-01-09,5213,41,1053,25.6,26.2,25.3,26.2,0.75,25,2007,0.0,2.21,6.27,164.27399999999997,60.995841378286045,0,0,0.029469548133595286
2007-01-10,5213,58,1489,26.0,26.0,25.6,25.7,-0.5,24,2007,0.0,2.17,6.27,161.13899999999998,59.83179860389127,0,0,-0.019083969465648856
2007-01-11,5213,74,1899,25.5,26.0,25.2,25.2,-0.5,40,2007,0.0,2.13,6.27,158.004,58.66775582949651,0,0,-0.019455252918287938
2007-01-12,5213,70,1768,25.8,25.8,25.2,25.3,0.1,33,2007,0.0,2.14,6.27,158.631,58.90056438437546,0,0,0.003968253968254024
2007-01-15,5213,35,874,24.9,25.6,24.9,25.4,0.1,23,2007,0.0,2.15,6.27,159.25799999999998,59.13337293925441,0,0,0.00395256916996039
2007-01-16,5213,39,980,24.85,25.4,24.85,25.0,-0.4,24,2007,0.0,2.11,6.27,156.75,58.2021387197386,0,0,-0.015748031496062936
2007-01-17,5213,110,2849,24.8,26.75,24.0,26.75,1.75,47,2007,0.0,2.26,6.27,167.7225,62.2762884301203,0,0,0.07
2007-01-18,5213,212,5878,26.8,28.6,25.65,28.6,1.85,108,2007,0.0,2.42,6.27,179.322,66.58324669538096,0,0,0.06915887850467295
2007-01-19,5213,661,20092,27.3,30.6,27.3,30.6,2.0,229,2007,0.0,2.58,6.27,191.862,71.23941779296005,0,0,0.06993006993006992
2007-01-22,5213,164,5359,32.7,32.7,32.7,32.7,2.1,68,2007,0.0,2.76,6.27,205.029,76.12839744541809,0,0,0.0686274509803922
2007-01-23,5213,441,15398,34.95,34.95,34.95,34.95,2.25,217,2007,0.0,2.95,6.27,219.1365,81.36658993019456,0,0,0.06880733944954127
2007-01-24,5213,182,6808,37.35,37.35,37.35,37.35,2.4,84,2007,0.0,3.15,6.27,234.1845,86.95399524728947,0,0,0.06866952789699567
2007-01-25,5213,2275,90721,39.95,39.95,38.0,39.95,2.6,970,2007,0.0,3.37,6.27,250.4865,93.00701767414228,0,0,0.06961178045515398
2007-01-26,5213,477,17978,39.25,39.25,37.2,37.2,-2.75,261,2007,0.0,3.14,6.27,233.244,86.60478241497104,0,0,-0.06883604505632039
2007-01-29,5213,116,4014,34.6,34.6,34.6,34.6,-2.6,50,2007,0.0,2.92,6.27,216.942,80.55175998811822,0,0,-0.0698924731182796
2007-01-30,5213,44,1417,32.2,32.2,32.2,32.2,-2.4,28,2007,0.0,2.72,6.27,201.894,74.96435467102332,0,0,-0.06936416184971093
2007-01-31,5213,102,3055,29.95,29.95,29.95,29.95,-2.25,52,2007,0.0,2.53,6.27,187.7865,69.72616218624684,0,0,-0.06987577639751563
2007-02-01,5213,816,23632,27.9,31.9,27.9,28.9,-1.05,415,2007,0.0,2.44,6.27,181.203,67.28167236001781,0,0,-0.03505843071786313
2007-02-02,5213,550,15068,27.3,28.4,26.9,26.9,-2.0,285,2007,0.0,2.27,6.27,168.66299999999998,63.73058756848667,0,0,-0.06920415224913495
2007-02-05,5213,270,7306,26.25,27.7,26.0,27.5,0.6,156,2007,0.0,2.32,6.27,172.42499999999998,65.15208766295106,0,0,0.0223048327137547
2007-02-06,5213,151,4110,27.0,27.7,26.95,27.05,-0.45,107,2007,0.0,2.28,6.27,169.6035,64.08596259210277,0,0,-0.016363636363636337
2007-02-07,5213,216,5928,27.15,28.2,27.0,27.0,-0.05,113,2007,0.0,2.28,6.27,169.29,63.96750425089741,0,0,-0.0018484288354898599
2007-02-08,5213,88,2404,27.5,28.3,27.05,27.05,0.05,62,2007,0.0,2.28,6.27,169.6035,64.08596259210277,0,0,0.0018518518518518782
2007-02-09,5213,240,6423,27.05,27.5,26.0,26.15,-0.9,109,2007,0.0,2.21,6.27,163.96049999999997,61.95371245040619,0,0,-0.03327171903881709
2007-02-12,5213,163,4245,26.2,26.5,25.6,26.0,-0.15,83,2007,0.0,2.2,6.27,163.01999999999998,61.59833742679009,0,0,-0.005736137667303961
2007-02-13,5213,127,3283,26.0,26.2,25.6,25.6,-0.4,66,2007,0.0,2.16,6.27,160.512,60.65067069714718,0,0,-0.01538461538461533
2007-02-14,5213,53,1376,25.9,26.6,25.7,26.3,0.7,30,2007,0.0,2.22,6.27,164.90099999999998,62.30908747402229,0,0,0.027343749999999972
2007-02-26,5213,147,3932,27.0,27.2,26.5,26.6,0.3,68,2007,0.0,2.25,6.27,166.782,63.01983752125449,0,0,0.011406844106463905
2007-02-27,5213,161,4484,26.6,28.45,26.6,28.45,1.85,81,2007,0.0,2.4,6.27,178.3815,67.40279614585302,0,0,0.06954887218045104
2007-03-01,5213,313,9390,28.45,30.4,28.45,30.4,1.95,197,2007,0.0,2.57,6.27,190.608,72.02267145286226,0,0,0.06854130052724075
2007-03-02,5213,84,2735,32.5,32.5,32.5,32.5,2.1,51,2007,0.0,2.74,6.27,203.775,80.61357702349869,0,0,0.0690789473684211
2007-03-05,5213,156,4509,30.0,30.0,28.4,28.4,-2.1,69,2007,0.0,2.4,6.27,178.06799999999998,70.443864229765,0,0,-0.1261538461538462
2007-03-06,5213,187,5114,26.85,28.4,26.85,27.5,-0.9,93,2007,0.0,2.32,6.27,172.42499999999998,68.21148825065274,0,0,-0.03169014084507037
