date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1536,1642000,57208900,35.3,35.5,34.5,35.1,-0.15,463,2005,18.09,2.53,8.6,301.86,1.5617619257280952,9.15,23.2,
2005-09-05,1536,1183000,41942650,34.8,35.85,34.8,35.3,0.2,447,2005,18.2,2.55,8.6,303.58,1.5706608540798224,9.15,23.2,0.005698005698005576
2005-09-06,1536,747053,26424230,35.1,35.55,35.1,35.35,0.05,241,2005,18.22,2.55,8.6,304.01,1.5728855861677542,9.15,23.2,0.0014164305949009707
2005-09-07,1536,1102925,39350848,35.7,35.9,35.5,35.5,0.15,363,2005,18.3,2.56,8.6,305.3,1.5795597824315497,9.15,23.2,0.004243281471004203
2005-09-08,1536,1466812,52529829,35.6,36.0,35.55,35.55,0.05,394,2005,18.32,2.56,8.6,305.73,1.5817845145194809,9.15,23.2,0.001408450704225272
2005-09-09,1536,3260467,118616103,35.6,36.75,35.6,36.7,1.15,1005,2005,18.92,2.65,8.6,315.62,1.6329533525419115,9.15,23.2,0.0323488045007034
2005-09-12,1536,3004897,112903805,37.1,38.0,37.0,37.6,0.9,863,2005,19.38,2.71,8.6,323.36,1.6729985301246832,9.15,23.2,0.02452316076294274
2005-09-13,1536,1169266,43492724,37.4,37.6,36.6,37.35,-0.25,412,2005,19.25,2.69,8.6,321.21,1.6618748696850243,9.15,23.2,-0.006648936170212766
2005-09-14,1536,1197900,44734717,37.35,37.75,36.7,37.15,-0.2,439,2005,19.15,2.68,8.6,319.48999999999995,1.6529759413332972,9.15,23.2,-0.005354752342704226
2005-09-15,1536,638000,23277950,36.8,37.15,36.2,36.5,-0.65,266,2005,18.81,2.63,8.6,313.9,1.6240544241901846,9.15,23.2,-0.017496635262449493
2005-09-16,1536,789170,28393389,36.3,36.45,35.7,36.3,-0.2,238,2005,18.71,2.62,8.6,312.17999999999995,1.6151554958384573,9.15,23.2,-0.005479452054794599
2005-09-19,1536,297000,10714550,36.0,36.45,35.8,36.0,-0.3,142,2005,18.56,2.6,8.6,309.6,1.6018071033108667,9.15,23.2,-0.008264462809917278
2005-09-20,1536,1372001,48289385,35.6,35.9,34.2,35.65,-0.35,412,2005,18.38,2.57,8.6,306.59,1.5862339786953443,9.15,23.2,-0.009722222222222262
2005-09-21,1536,591000,20771600,35.0,35.65,34.8,34.85,-0.8,215,2005,17.96,2.51,8.6,299.71,1.5506382652884363,9.15,23.2,-0.02244039270687229
2005-09-22,1536,436731,15211292,34.7,35.25,34.5,35.25,0.4,189,2005,18.17,2.54,8.6,303.15,1.5684361219918903,9.15,23.2,0.011477761836441853
2005-09-23,1536,1233095,44079150,35.3,36.2,35.25,35.75,0.5,426,2005,18.43,2.58,8.6,307.45,1.5906834428712082,9.15,23.2,0.014184397163120567
2005-09-26,1536,634270,22459753,35.85,35.85,35.15,35.45,-0.3,201,2005,18.27,2.56,8.6,304.87,1.5773350503436177,9.15,23.2,-0.008391608391608312
2005-09-27,1536,319400,11329808,35.3,35.65,35.1,35.55,0.1,142,2005,18.32,2.56,8.6,305.73,1.5817845145194809,9.15,23.2,0.002820874471085876
2005-09-28,1536,345339,12127358,35.6,35.6,34.8,35.25,-0.3,118,2005,18.17,2.54,8.6,303.15,1.5684361219918903,9.15,23.2,-0.008438818565400765
2005-09-29,1536,774000,27026500,35.1,35.3,34.7,35.25,0.0,239,2005,18.17,2.54,8.6,303.15,1.5684361219918903,9.15,23.2,0.0
2005-09-30,1536,940500,33510984,35.25,35.85,35.25,35.85,0.6,291,2005,18.48,2.59,8.6,308.31,1.5951329070470717,9.15,23.2,0.017021276595744723
2005-10-03,1536,704300,25182351,35.9,36.15,35.3,35.5,-0.35,266,2005,18.3,2.56,8.6,305.3,1.558620041821865,9.15,23.2,-0.009762900976290137
2005-10-04,1536,447600,15974041,35.5,35.85,35.4,35.7,0.2,157,2005,18.4,2.58,8.6,307.02000000000004,1.5674009998039602,9.15,23.2,0.0056338028169014885
2005-10-05,1536,345000,12245316,35.7,35.8,35.25,35.25,-0.45,126,2005,18.17,2.54,8.6,303.15,1.5476438443442462,9.15,23.2,-0.012605042016806801
