date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2015-01-05,3707,420000,6242900,14.95,15.0,14.7,15.0,0.05,166,2015,0.0,0.0,16.3,244.5,3.2605477720257,0,0,
2015-01-06,3707,283000,4159700,14.95,14.95,14.6,14.65,-0.35,132,2015,0.0,0.0,16.3,238.795,3.1844683240117675,0,0,-0.02333333333333331
2015-01-07,3707,209000,3060450,14.7,14.8,14.5,14.6,-0.05,89,2015,0.0,0.0,16.3,237.98,3.173599831438348,0,0,-0.003412969283276499
2015-01-08,3707,350000,5150350,14.8,14.85,14.6,14.6,0.0,160,2015,0.0,0.0,16.3,237.98,3.173599831438348,0,0,0.0
2015-01-09,3707,310000,4552050,14.6,14.85,14.45,14.8,0.2,122,2015,0.0,0.0,16.3,241.24,3.2170738017320244,0,0,0.013698630136986375
2015-01-12,3707,2415000,37836750,14.8,15.8,14.75,15.8,1.0,973,2015,0.0,0.0,16.3,257.54,3.4344436532004043,0,0,0.06756756756756756
2015-01-13,3707,3576000,58341700,16.0,16.9,15.3,16.85,1.05,1445,2015,0.0,0.0,16.3,274.65500000000003,3.662681997242204,0,0,0.0664556962025317
2015-01-14,3707,1289000,21194400,16.75,16.75,16.2,16.35,-0.5,610,2015,0.0,0.0,16.3,266.50500000000005,3.553997071508014,0,0,-0.029673590504451036
2015-01-15,3707,1008000,16553800,16.2,16.65,16.1,16.55,0.2,384,2015,0.0,0.0,16.3,269.76500000000004,3.59747104180169,0,0,0.012232415902140628
2015-01-16,3707,1529000,24593000,16.55,16.6,15.6,15.6,-0.95,526,2015,0.0,0.0,16.3,254.28,3.390969682906728,0,0,-0.057401812688821816
2015-01-19,3707,694000,10669250,15.8,15.95,15.2,15.25,-0.35,303,2015,0.0,0.0,16.3,248.575,3.314890234892795,0,0,-0.022435897435897415
2015-01-20,3707,281000,4354550,15.5,15.6,15.3,15.6,0.35,136,2015,0.0,0.0,16.3,254.28,3.390969682906728,0,0,0.022950819672131126
2015-01-21,3707,182000,2821050,15.6,15.6,15.4,15.5,-0.1,95,2015,0.0,0.0,16.3,252.65,3.3692326977598905,0,0,-0.0064102564102563875
2015-01-22,3707,229000,3562850,15.5,15.75,15.3,15.6,0.1,133,2015,0.0,0.0,16.3,254.28,3.390969682906728,0,0,0.006451612903225784
2015-01-23,3707,531000,8455750,15.9,16.3,15.75,15.75,0.15,250,2015,0.0,0.0,16.3,256.725,3.423575160626985,0,0,0.009615384615384638
2015-01-26,3707,262000,4068200,15.5,15.7,15.45,15.55,-0.2,134,2015,0.0,0.0,16.3,253.46500000000003,3.38010119033331,0,0,-0.012698412698412653
2015-01-27,3707,226000,3517100,15.5,15.8,15.5,15.6,0.05,92,2015,0.0,0.0,16.3,254.28,3.390969682906728,0,0,0.0032154340836012176
2015-01-28,3707,194000,3019050,15.55,15.65,15.45,15.5,-0.1,81,2015,0.0,0.0,16.3,252.65,3.3692326977598905,0,0,-0.0064102564102563875
2015-01-29,3707,215000,3311850,15.05,15.75,15.05,15.35,-0.15,130,2015,0.0,0.0,16.3,250.205,3.336627220039633,0,0,-0.009677419354838733
2015-01-30,3707,280000,4281100,15.4,15.5,15.2,15.3,-0.05,147,2015,0.0,0.0,16.3,249.39,3.3257587274662144,0,0,-0.003257328990227944
2015-02-02,3707,198000,3022500,15.3,15.3,15.2,15.2,-0.1,86,2015,0.0,0.0,16.3,247.76,2.4656023788246397,0,0,-0.006535947712418394
2015-02-03,3707,230000,3497200,15.2,15.4,15.15,15.15,-0.05,94,2015,0.0,0.0,16.3,246.945,2.457491844683769,0,0,-0.0032894736842104563
2015-02-04,3707,451000,6915250,15.2,15.5,15.2,15.2,0.05,182,2015,0.0,0.0,16.3,247.76,2.4656023788246397,0,0,0.00330033003300323
2015-02-05,3707,113000,1722800,15.25,15.35,15.2,15.3,0.1,61,2015,0.0,0.0,16.3,249.39,2.4818234471063803,0,0,0.006578947368421147
2015-02-06,3707,205000,3128500,15.3,15.4,15.2,15.2,-0.1,68,2015,0.0,0.0,16.3,247.76,2.4656023788246397,0,0,-0.006535947712418394
2015-02-09,3707,129000,1950550,15.05,15.2,15.05,15.15,-0.05,53,2015,0.0,0.0,16.3,246.945,2.457491844683769,0,0,-0.0032894736842104563
2015-02-10,3707,469000,7019450,15.2,15.2,14.7,14.85,-0.3,159,2015,0.0,0.0,16.3,242.055,2.408828639838545,0,0,-0.019801980198019847
2015-02-11,3707,232000,3436250,14.85,14.9,14.75,14.85,0.0,99,2015,0.0,0.0,16.3,242.055,2.408828639838545,0,0,0.0
2015-02-12,3707,79000,1174450,14.8,15.0,14.8,14.9,0.05,47,2015,0.0,0.0,16.3,242.87,2.4169391739794164,0,0,0.003367003367003415
2015-02-13,3707,240000,3614750,14.95,15.15,14.9,15.1,0.2,86,2015,0.0,0.0,16.3,246.13,2.4493813105428983,0,0,0.01342281879194626
2015-02-24,3707,192000,2866350,15.1,15.1,14.85,14.95,-0.15,92,2015,0.0,0.0,16.3,243.685,2.425049708120287,0,0,-0.009933774834437109
2015-02-25,3707,374000,5549050,14.95,15.0,14.75,15.0,0.05,116,2015,0.0,0.0,16.3,244.5,2.4331602422611573,0,0,0.003344481605351218
2015-02-26,3707,129000,1941300,15.0,15.15,14.9,15.05,0.05,62,2015,0.0,0.0,16.3,245.31500000000003,2.4412707764020283,0,0,0.003333333333333381
2015-03-02,3707,114000,1705800,15.05,15.05,14.9,15.0,-0.05,45,2015,0.0,0.0,16.3,244.5,1.9388251116311268,0,0,-0.0033222591362126715
2015-03-03,3707,133000,1983550,15.0,15.0,14.85,14.9,-0.1,53,2015,0.0,0.0,16.3,242.87,1.9258996108869195,0,0,-0.006666666666666643
2015-03-04,3707,166000,2476650,14.9,15.0,14.9,14.9,0.0,57,2015,0.0,0.0,16.3,242.87,1.9258996108869195,0,0,0.0
2015-03-05,3707,216000,3228600,14.75,15.1,14.75,15.0,0.1,100,2015,0.0,0.0,16.3,244.5,1.9388251116311268,0,0,0.00671140939597313
2015-03-06,3707,221000,3308350,14.95,15.1,14.9,14.95,-0.05,86,2015,0.0,0.0,16.3,243.685,1.932362361259023,0,0,-0.003333333333333381
2015-03-09,3707,1148000,17971450,14.9,15.95,14.9,15.9,0.95,511,2015,0.0,0.0,16.3,259.17,2.0551546183289946,0,0,0.06354515050167231
2015-03-10,3707,717000,11433750,15.7,16.35,15.7,15.7,-0.2,291,2015,0.0,0.0,16.3,255.91,2.02930361684058,0,0,-0.012578616352201324
2015-03-11,3707,729000,11403150,15.7,16.1,15.35,15.6,-0.1,299,2015,0.0,0.0,16.3,254.28,2.016378116096372,0,0,-0.0063694267515923345
2015-03-12,3707,437000,6731750,15.45,15.55,15.3,15.3,-0.3,170,2015,0.0,0.0,16.3,249.39,1.977601613863749,0,0,-0.019230769230769162
2015-03-13,3707,188000,2882800,15.45,15.45,15.2,15.3,0.0,87,2015,0.0,0.0,16.3,249.39,1.977601613863749,0,0,0.0
2015-03-16,3707,546000,8221950,15.2,15.3,14.9,15.0,-0.3,169,2015,0.0,0.0,16.3,244.5,1.9388251116311268,0,0,-0.019607843137254947
2015-03-17,3707,268000,3994800,15.0,15.1,14.7,14.7,-0.3,141,2015,0.0,0.0,16.3,239.61,1.9000486093985045,0,0,-0.02000000000000005
2015-03-18,3707,294000,4362050,14.7,15.0,14.7,14.85,0.15,97,2015,0.0,0.0,16.3,242.055,1.9194368605148155,0,0,0.010204081632653086
2015-03-19,3707,309000,4580900,14.9,14.9,14.75,14.8,-0.05,110,2015,0.0,0.0,16.3,241.24,1.912974110142712,0,0,-0.0033670033670032953
2015-03-20,3707,412000,6031050,14.8,14.85,14.5,14.5,-0.3,184,2015,0.0,0.0,16.3,236.35,1.8741976079100893,0,0,-0.020270270270270316
2015-03-23,3707,284000,4148100,14.4,14.9,14.4,14.55,0.05,134,2015,0.0,0.0,16.3,237.165,1.880660358282193,0,0,0.0034482758620690145
2015-03-24,3707,221000,3197850,14.55,14.65,14.4,14.5,-0.05,94,2015,0.0,0.0,16.3,236.35,1.8741976079100893,0,0,-0.0034364261168385365
