date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1722,2282200,89997419,39.3,39.75,39.0,39.55,0.75,841,2005,12.24,0.82,98.0,3875.9,4.038453403318328,5.46,7.47,
2005-09-05,1722,2008200,78502068,39.55,39.65,38.9,39.0,-0.55,456,2005,10.77,0.81,98.0,3822.0,3.982292862943484,5.46,7.47,-0.013906447534766048
2005-09-06,1722,2177732,85842200,39.55,39.55,39.2,39.55,0.55,737,2005,10.93,0.82,98.0,3875.9,4.038453403318328,5.46,7.47,0.01410256410256403
2005-09-07,1722,1617532,63862981,39.7,39.8,39.4,39.4,-0.15,386,2005,10.88,0.82,98.0,3861.2,4.023136892307006,5.46,7.47,-0.003792667509481633
2005-09-08,1722,1030830,40641535,39.5,39.7,39.4,39.4,0.0,319,2005,10.88,0.82,98.0,3861.2,4.023136892307006,5.46,7.47,0.0
2005-09-09,1722,1698884,66773001,39.7,39.7,39.0,39.0,-0.4,473,2005,10.77,0.81,98.0,3822.0,3.982292862943484,5.46,7.47,-0.010152284263959355
2005-09-12,1722,1782699,69168371,39.2,39.5,38.6,38.6,-0.4,542,2005,10.66,0.8,98.0,3782.8,3.941448833579961,5.46,7.47,-0.01025641025641022
2005-09-13,1722,3671100,140500938,38.6,38.6,37.9,38.55,-0.05,837,2005,10.65,0.8,98.0,3777.9,3.93634332990952,5.46,7.47,-0.0012953367875648773
2005-09-14,1722,3179792,121895922,38.5,38.65,38.1,38.2,-0.35,602,2005,10.55,0.8,98.0,3743.6,3.900604804216437,5.46,7.47,-0.009079118028534224
2005-09-15,1722,4096007,153023466,38.0,38.0,36.8,36.95,-1.25,1141,2005,10.21,0.77,98.0,3621.1,3.772967212455428,5.46,7.47,-0.032722513089005235
2005-09-16,1722,9941200,347815461,36.9,36.95,34.4,34.5,-2.45,2757,2005,9.53,0.72,98.0,3381.0,3.5227975326038505,5.46,7.47,-0.0663058186738837
2005-09-19,1722,4773000,161626250,34.5,34.5,33.6,33.9,-0.6,1200,2005,9.36,0.71,98.0,3322.2,3.4615314885585664,5.46,7.47,-0.01739130434782613
