date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1512,2898875,28231082,9.75,9.85,9.65,9.65,-0.06,484,2005,14.85,0.76,17.7,170.805,0.4375896994195189,3.38,5.8,
2005-09-05,1512,3070000,30173790,9.65,9.94,9.65,9.72,0.07,662,2005,14.95,0.77,17.7,172.044,0.4407639252184169,3.38,5.8,0.007253886010362724
2005-09-06,1512,1849171,17815771,9.85,9.85,9.55,9.56,-0.16,363,2005,14.71,0.75,17.7,169.212,0.4335085519637928,3.38,5.8,-0.01646090534979425
2005-09-07,1512,2880392,27179987,9.5,9.66,9.29,9.3,-0.26,534,2005,14.31,0.73,17.7,164.61,0.4217185704250286,3.38,5.8,-0.02719665271966525
2005-09-08,1512,2107200,18983060,9.21,9.4,8.7,8.87,-0.43,545,2005,13.65,0.7,17.7,156.99899999999997,0.4022197548032261,3.38,5.8,-0.046236559139785104
2005-09-09,1512,982997,8827093,8.9,9.04,8.9,8.96,0.09,275,2005,13.78,0.71,17.7,158.592,0.4063009022589523,3.38,5.8,0.010146561443066702
2005-09-12,1512,2200001,19877258,9.0,9.16,8.94,9.16,0.2,346,2005,14.09,0.72,17.7,162.132,0.4153701188272324,3.38,5.8,0.02232142857142849
2005-09-13,1512,3259101,30663429,9.15,9.67,9.03,9.5,0.34,853,2005,14.62,0.75,17.7,168.15,0.4307877869933088,3.38,5.8,0.03711790393013099
2005-09-14,1512,883107,8213060,9.5,9.5,9.21,9.24,-0.26,217,2005,14.22,0.73,17.7,163.548,0.4189978054545445,3.38,5.8,-0.027368421052631556
2005-09-15,1512,978062,8990448,9.2,9.3,9.06,9.3,0.06,216,2005,14.31,0.73,17.7,164.61,0.4217185704250286,3.38,5.8,0.006493506493506547
2005-09-16,1512,3928137,34480237,9.15,9.25,8.65,8.8,-0.5,555,2005,13.54,0.69,17.7,155.76000000000002,0.3990455290043281,3.38,5.8,-0.05376344086021505
2005-09-19,1512,510000,4484940,8.8,8.95,8.71,8.75,-0.05,115,2005,13.46,0.69,17.7,154.875,0.396778224862258,3.38,5.8,-0.005681818181818262
2005-09-20,1512,583000,5155930,8.75,9.0,8.7,8.87,0.12,167,2005,13.65,0.7,17.7,156.99899999999997,0.4022197548032261,3.38,5.8,0.013714285714285625
2005-09-21,1512,594469,5306236,8.9,9.0,8.83,8.85,-0.02,173,2005,13.62,0.7,17.7,156.64499999999998,0.4013128331463981,3.38,5.8,-0.0022547914317925114
2005-09-22,1512,1170000,10608010,8.73,9.37,8.73,9.37,0.52,328,2005,14.42,0.74,17.7,165.849,0.4248927962239266,3.38,5.8,0.05875706214689261
2005-09-23,1512,1176010,10888303,9.37,9.37,9.18,9.18,-0.19,250,2005,14.12,0.72,17.7,162.486,0.4162770404840604,3.38,5.8,-0.020277481323372416
2005-09-26,1512,2373010,22728501,9.2,9.81,9.2,9.79,0.61,435,2005,15.06,0.77,17.7,173.283,0.443938151017315,3.38,5.8,0.06644880174291933
2005-09-27,1512,2080564,20423652,9.78,10.0,9.7,9.98,0.19,417,2005,15.35,0.79,17.7,176.646,0.4525539067571811,3.38,5.8,0.019407558733401564
2005-09-28,1512,1390000,13784280,9.8,9.98,9.8,9.87,-0.11,256,2005,15.18,0.78,17.7,174.69899999999998,0.447565837644627,3.38,5.8,-0.011022044088176473
2005-09-29,1512,1727000,16879770,9.87,9.87,9.71,9.71,-0.16,271,2005,14.94,0.76,17.7,171.86700000000002,0.440310464390003,3.38,5.8,-0.01621073961499477
2005-09-30,1512,936000,9021120,9.64,9.7,9.56,9.63,-0.08,199,2005,14.82,0.76,17.7,170.451,0.4366827777626909,3.38,5.8,-0.008238928939237906
2005-10-03,1512,727000,7049140,9.6,9.78,9.6,9.63,0.0,224,2005,14.82,0.76,17.7,170.451,0.4498320759925409,3.38,5.8,0.0
2005-10-04,1512,382400,3679581,9.65,9.69,9.6,9.61,-0.02,92,2005,14.78,0.76,17.7,170.09699999999998,0.4488978453051213,3.38,5.8,-0.0020768431983386655
2005-10-05,1512,888448,8545112,9.68,9.68,9.61,9.61,0.0,135,2005,14.78,0.76,17.7,170.09699999999998,0.4488978453051213,3.38,5.8,0.0
2005-10-06,1512,785000,7424800,9.61,9.61,9.37,9.4,-0.21,110,2005,14.46,0.74,17.7,166.38,0.4390884230872154,3.38,5.8,-0.021852237252861506
2005-10-07,1512,332000,3092010,9.4,9.4,9.28,9.28,-0.12,90,2005,14.28,0.73,17.7,164.25599999999997,0.4334830389626977,3.38,5.8,-0.012765957446808616
2005-10-11,1512,583000,5418410,9.28,9.4,9.22,9.29,0.01,83,2005,14.29,0.73,17.7,164.43299999999996,0.4339501543064075,3.38,5.8,0.0010775862068965287
2005-10-12,1512,3976000,39218580,9.68,9.92,9.68,9.9,0.61,648,2005,15.23,0.78,17.7,175.23,0.4624441902727056,3.38,5.8,0.06566200215285267
2005-10-13,1512,2760419,27279615,9.9,9.92,9.81,9.89,-0.01,412,2005,15.22,0.78,17.7,175.053,0.4619770749289958,3.38,5.8,-0.0010101010101009886
2005-10-14,1512,11972039,123328972,9.94,10.55,9.94,10.25,0.36,1511,2005,15.77,0.81,17.7,181.425,0.4787932273025487,3.38,5.8,0.03640040444893826
2005-10-17,1512,2124072,21776410,10.3,10.4,10.2,10.25,0.0,440,2005,15.77,0.81,17.7,181.425,0.4787932273025487,3.38,5.8,0.0
2005-10-18,1512,6753000,72343400,10.25,10.95,10.25,10.95,0.7,1169,2005,16.85,0.86,17.7,193.815,0.511491301362235,3.38,5.8,0.0682926829268292
2005-10-19,1512,3601506,38840486,10.85,11.0,10.6,10.95,0.0,712,2005,16.85,0.86,17.7,193.815,0.511491301362235,3.38,5.8,0.0
2005-10-20,1512,3137000,33892750,11.05,11.05,10.7,10.75,-0.2,521,2005,16.54,0.85,17.7,190.275,0.502148994488039,3.38,5.8,-0.01826484018264834
2005-10-21,1512,7282007,82533324,10.75,11.5,10.7,11.35,0.6,1210,2005,17.46,0.89,17.7,200.895,0.5301759151106271,3.38,5.8,0.05581395348837206
2005-10-24,1512,5947434,69334587,11.4,11.95,11.4,11.65,0.3,1068,2005,17.92,0.92,17.7,206.205,0.5441893754219213,3.38,5.8,0.026431718061674072
2005-10-25,1512,5428000,65740800,11.65,12.35,11.65,12.2,0.55,1029,2005,18.77,0.96,17.7,215.94,0.5698807193259604,3.38,5.8,0.047210300429184456
2005-10-26,1512,4811031,60313734,12.25,12.7,12.25,12.7,0.5,1149,2005,19.54,1.0,17.7,224.79,0.5932364865114507,3.38,5.8,0.04098360655737705
2005-10-27,1512,4936963,61144747,12.6,12.7,11.85,11.85,-0.85,851,2005,18.23,0.93,17.7,209.745,0.5535316822961173,3.38,5.8,-0.0669291338582677
2005-10-28,1512,2531000,28414250,11.5,11.6,11.05,11.05,-0.8,510,2005,17.0,0.9,17.7,195.585,0.5161624547993331,3.38,5.8,-0.06751054852320666
2005-10-31,1512,2695000,29108050,10.55,11.15,10.55,11.05,0.0,650,2005,20.85,0.9,17.7,195.585,0.5161624547993331,3.38,5.8,0.0
2005-11-01,1512,1058532,11561946,11.05,11.15,10.8,10.9,-0.15,262,2005,20.57,0.89,17.7,192.93,0.509155724643686,3.38,5.8,-0.013574660633484194
2005-11-02,1512,1494866,16729886,10.9,11.45,10.9,11.0,0.1,449,2005,20.75,0.9,17.7,194.7,0.5108482442248173,3.38,5.8,0.009174311926605472
2005-11-03,1512,895002,9778270,11.2,11.2,10.75,10.8,-0.2,258,2005,20.38,0.88,17.7,191.16,0.5015600943298206,3.38,5.8,-0.01818181818181812
2005-11-04,1512,664515,7156781,10.8,10.95,10.6,10.65,-0.15,205,2005,20.09,0.87,17.7,188.505,0.4945939819085731,3.38,5.8,-0.013888888888888921
2005-11-07,1512,654001,6959460,10.8,10.8,10.55,10.65,0.0,137,2005,20.09,0.87,17.7,188.505,0.4945939819085731,3.38,5.8,0.0
2005-11-08,1512,1016000,11058350,10.6,11.1,10.6,10.8,0.15,302,2005,20.38,0.88,17.7,191.16,0.5015600943298206,3.38,5.8,0.014084507042253554
2005-11-09,1512,830000,8997350,10.8,10.95,10.75,10.9,0.1,187,2005,20.57,0.89,17.7,192.93,0.5062041692773189,3.38,5.8,0.009259259259259226
2005-11-10,1512,689407,7539550,10.95,11.05,10.8,10.85,-0.05,148,2005,20.47,0.89,17.7,192.045,0.5038821318035698,3.38,5.8,-0.004587155963302818
2005-11-11,1512,955000,10515200,11.0,11.15,10.85,11.05,0.2,234,2005,20.85,0.9,17.7,195.585,0.5131702816985665,3.38,5.8,0.0184331797235024
