date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2017-11-24,8499,4293000,572602500,122.0,160.0,122.0,158.0,0.0,2740,2017,23.8,7.99,5.18,818.4399999999999,69.01192303151929,19.01,25.6,
2017-11-27,8499,2038705,296558135,147.0,151.0,140.5,142.5,-15.5,1617,2017,21.46,6.71,5.18,738.15,62.24176602526266,19.01,25.6,-0.0981012658227848
2017-11-28,8499,1210295,171628216,145.5,146.0,135.5,146.0,3.5,1023,2017,21.99,6.88,5.18,756.28,63.77051115570771,19.01,25.6,0.02456140350877193
2017-11-29,8499,1467000,222063000,147.0,162.0,142.0,155.0,9.0,1177,2017,23.34,7.3,5.18,802.9,67.7015700625664,19.01,25.6,0.06164383561643835
2017-11-30,8499,1075000,160747000,150.0,157.0,145.5,146.0,-9.0,877,2017,21.99,6.88,5.18,756.28,63.77051115570771,19.01,25.6,-0.05806451612903226
2017-12-01,8499,1121330,156103715,148.0,148.0,131.5,133.0,-13.0,960,2017,20.03,6.26,5.18,688.9399999999999,58.09231495691181,19.01,25.6,-0.08904109589041095
2017-12-04,8499,667100,84635250,130.0,131.0,123.5,124.5,-8.5,560,2017,18.75,5.86,5.18,644.91,26.83692110508641,19.01,25.6,-0.06390977443609022
2017-12-05,8499,814100,94558400,123.0,123.0,112.5,112.5,-12.0,652,2017,16.94,5.3,5.18,582.75,24.25022991423471,19.01,25.6,-0.0963855421686747
2017-12-06,8499,536070,62564260,112.0,121.5,112.0,116.0,3.5,460,2017,17.47,5.46,5.18,600.88,25.004681511566453,19.01,25.6,0.03111111111111111
2017-12-07,8499,372151,41667638,116.0,116.0,110.0,111.5,-4.5,328,2017,16.79,5.25,5.18,577.5699999999999,24.034672314997064,19.01,25.6,-0.03879310344827586
2017-12-08,8499,455249,48339141,111.5,112.0,101.5,107.5,-4.0,370,2017,16.19,5.06,5.18,556.85,23.1724419180465,19.01,25.6,-0.03587443946188341
2017-12-11,8499,239300,25538500,106.5,110.0,103.5,107.0,-0.5,214,2017,16.11,5.04,5.18,554.26,23.06466311842768,19.01,25.6,-0.004651162790697674
2017-12-12,8499,448000,50093500,108.5,116.0,106.0,111.0,4.0,378,2017,16.72,5.23,5.18,574.98,23.926893515378246,19.01,25.6,0.037383177570093455
2017-12-13,8499,509340,54203700,109.0,111.0,103.5,105.0,-6.0,412,2017,15.81,4.95,5.18,543.9,22.633547919952395,19.01,25.6,-0.05405405405405406
2017-12-14,8499,260100,27420600,105.5,108.0,103.5,105.0,0.0,209,2017,15.81,4.95,5.18,543.9,22.633547919952395,19.01,25.6,0.0
2017-12-15,8499,174100,18051200,106.0,106.0,103.0,103.0,-2.0,141,2017,15.51,4.85,5.18,533.54,22.20243272147711,19.01,25.6,-0.01904761904761905
2017-12-18,8499,131130,13737780,103.0,107.0,103.0,105.0,2.0,122,2017,15.81,4.95,5.18,543.9,22.633547919952395,19.01,25.6,0.019417475728155338
2017-12-19,8499,150001,15563104,105.0,105.5,102.5,103.0,-2.0,135,2017,15.51,4.85,5.18,533.54,22.20243272147711,19.01,25.6,-0.01904761904761905
2017-12-20,8499,552000,59790500,103.5,113.0,102.5,113.0,10.0,454,2017,17.02,5.32,5.18,585.3399999999999,24.35800871385353,19.01,25.6,0.0970873786407767
2017-12-21,8499,549051,61916441,113.0,116.5,109.0,113.5,0.5,469,2017,17.09,5.35,5.18,587.93,24.465787513472343,19.01,25.6,0.004424778761061947
2017-12-22,8499,206200,22924900,113.0,113.0,110.0,111.0,-2.5,194,2017,16.72,5.23,5.18,574.98,23.926893515378246,19.01,25.6,-0.022026431718061675
2017-12-25,8499,264200,28498600,111.0,112.0,106.0,106.0,-5.0,213,2017,15.96,4.99,5.18,549.0799999999999,22.849105519190037,19.01,25.6,-0.04504504504504504
2017-12-26,8499,228460,23783610,106.0,107.0,102.5,103.5,-2.5,186,2017,15.59,4.88,5.18,536.13,22.31021152109593,19.01,25.6,-0.02358490566037736
2017-12-27,8499,109100,11487000,104.0,106.5,104.0,104.5,1.0,100,2017,15.74,4.92,5.18,541.31,22.52576912033357,19.01,25.6,0.00966183574879227
2017-12-28,8499,100130,10395520,104.5,104.5,103.5,103.5,-1.0,93,2017,15.59,4.88,5.18,536.13,22.31021152109593,19.01,25.6,-0.009569377990430622
2017-12-29,8499,140030,14663150,104.0,106.5,104.0,104.0,0.5,110,2017,15.66,4.9,5.18,538.72,22.417990320714758,19.01,25.6,0.004830917874396135
2018-01-02,8499,165000,16829000,104.0,104.0,101.0,102.5,-1.5,142,2018,15.44,4.83,5.13,525.825,13.653075690735408,18.33,23.81,-0.014423076923076924
2018-01-03,8499,118080,12218740,103.0,104.5,102.5,103.0,0.5,105,2018,15.51,4.85,5.13,528.39,13.719676059958507,18.33,23.81,0.004878048780487805
2018-01-04,8499,70000,7258000,103.0,104.5,103.0,103.5,0.5,63,2018,15.59,4.88,5.13,530.955,13.786276429181608,18.33,23.81,0.0048543689320388345
2018-01-05,8499,97106,9955918,103.5,103.5,102.0,102.0,-1.5,84,2018,15.36,4.8,5.13,523.26,13.586475321512308,18.33,23.81,-0.014492753623188406
2018-01-08,8499,391190,41889020,102.5,109.0,102.5,108.5,6.5,312,2018,16.34,5.11,5.13,556.605,14.452280121412604,18.33,23.81,0.06372549019607843
2018-01-09,8499,221052,23264908,106.5,107.5,104.0,104.0,-4.5,181,2018,15.66,4.9,5.13,533.52,13.852876798404706,18.33,23.81,-0.041474654377880185
2018-01-10,8499,151088,15514888,104.0,104.0,102.0,102.0,-2.0,130,2018,15.36,4.8,5.13,523.26,13.586475321512308,18.33,23.81,-0.019230769230769232
2018-01-11,8499,252308,25133630,102.0,103.0,97.0,97.4,-4.6,224,2018,14.67,4.59,5.13,499.662,12.973751924659792,18.33,23.81,-0.04509803921568622
2018-01-12,8499,193100,18909900,97.5,99.5,97.4,97.4,0.0,159,2018,14.67,4.59,5.13,499.662,12.973751924659792,18.33,23.81,0.0
2018-01-15,8499,412250,38533900,97.4,97.4,91.4,92.5,-4.9,348,2018,13.93,4.36,5.13,474.525,12.321068306273418,18.33,23.81,-0.05030800821355242
2018-01-16,8499,148000,13994000,92.7,95.5,92.7,95.2,2.7,123,2018,14.34,4.48,5.13,488.376,12.680710300078156,18.33,23.81,0.02918918918918922
2018-01-17,8499,146030,14062553,95.2,97.0,94.0,96.1,0.9,103,2018,14.47,4.53,5.13,492.993,12.800590964679737,18.33,23.81,0.009453781512604953
2018-01-18,8499,90020,8553590,97.0,97.0,94.5,94.5,-1.6,80,2018,14.23,4.45,5.13,484.785,12.587469783165815,18.33,23.81,-0.01664932362122783
2018-01-19,8499,84000,7996300,95.2,95.9,95.0,95.0,0.5,65,2018,14.31,4.47,5.13,487.35,12.654070152388917,18.33,23.81,0.005291005291005291
2018-01-22,8499,91030,8523090,95.5,95.5,93.2,93.2,-1.8,81,2018,14.04,4.39,5.13,478.116,12.414308823185756,18.33,23.81,-0.0189473684210526
2018-01-23,8499,80050,7484455,93.3,94.0,93.2,94.0,0.8,56,2018,14.16,4.43,5.13,482.22,12.520869413942716,18.33,23.81,0.008583690987124432
2018-01-24,8499,46000,4261900,94.5,94.5,92.4,92.5,-1.5,45,2018,13.93,4.36,5.13,474.525,12.321068306273418,18.33,23.81,-0.015957446808510637
2018-01-25,8499,144000,13161300,92.5,92.5,90.5,91.0,-1.5,116,2018,13.7,4.29,5.13,466.83,12.12126719860412,18.33,23.81,-0.016216216216216217
2018-01-26,8499,77278,7001403,91.0,91.0,90.3,90.3,-0.7,71,2018,13.6,4.25,5.13,463.239,12.02802668169178,18.33,23.81,-0.007692307692307724
2018-01-29,8499,78070,7081010,92.8,92.8,89.0,91.5,1.2,71,2018,13.78,4.31,5.13,469.395,12.18786756782722,18.33,23.81,0.01328903654485053
2018-01-30,8499,45322,4064358,90.3,90.3,89.0,89.0,-2.5,42,2018,13.4,4.19,5.13,456.57,11.85486572171172,18.33,23.81,-0.0273224043715847
